"arrived";"success"
"breeze";"travelled"
"commence";"death"
"commence";"discovery"
"commence";"his"
"death";"discovery"
"death";"his"
"discovery";"his"
"possible";"reach"
"have";"tranquillise"
"discovery";"our"
"dedicated";"hour"
"acquitted";"whaler"
"depressed";"hopes"
"pleasant";"stagecoach"
"among";"fortnight"
"among";"who"
"fortnight";"who"
"have";"occupied"
"have";"possessed"
"occupied";"possessed"
"have";"success"
"eyes";"who"
"books";"our"
"age";"becoming"
"age";"our"
"becoming";"our"
"enough";"have"
"enough";"true"
"enough";"who"
"have";"true"
"have";"who"
"true";"who"
"among";"useless"
"his";"phrase"
"prejudices";"retains"
"circumstance";"his"
"circumstance";"integrity"
"his";"integrity"
"crew";"have"
"crew";"his"
"crew";"kindliness"
"crew";"refined"
"crew";"spent"
"have";"his"
"have";"kindliness"
"have";"refined"
"have";"spent"
"his";"kindliness"
"his";"refined"
"his";"spent"
"kindliness";"refined"
"kindliness";"spent"
"refined";"spent"
"having";"young"
"his";"marriage"
"his";"young"
"marriage";"young"
"his";"who"
"carelessness";"his"
"conceive";"wavering"
"half";"trembling"
"dangerous";"have"
"out";"unvisited"
"perhaps";"reach"
"perhaps";"who"
"reach";"who"
"dangers";"ice"
"dangers";"indicating"
"ice";"indicating"
"attain";"have"
"attain";"shores"
"attain";"warmth"
"have";"shores"
"have";"warmth"
"shores";"warmth"
"content";"our"
"content";"scarcely"
"our";"scarcely"
"have";"stars"
"have";"testimonies"
"stars";"testimonies"
"out";"thus"
"ice";"scarcely"
"compassed";"dangerous"
"have";"ice"
"have";"out"
"have";"vast"
"ice";"out"
"ice";"vast"
"out";"vast"
"grow";"our"
"grow";"sight"
"our";"sight"
"half";"sat"
"among";"ice"
"among";"our"
"ice";"our"
"his";"ice"
"conceive";"have"
"have";"safety"
"have";"thus"
"his";"safety"
"his";"thus"
"safety";"thus"
"safety";"who"
"thus";"who"
"beam";"eyes"
"beam";"have"
"beam";"his"
"eyes";"have"
"eyes";"his"
"gnashes";"his"
"gnashes";"impatient"
"gnashes";"oppresses"
"his";"impatient"
"his";"oppresses"
"impatient";"oppresses"
"keep";"who"
"asked";"ice"
"travel";"who"
"asked";"route"
"have";"restored"
"arrived";"have"
"arrived";"ice"
"arrived";"safety"
"ice";"safety"
"have";"remain"
"have";"weak"
"remain";"weak"
"give";"have"
"give";"sight"
"have";"sight"
"appears";"health"
"appears";"his"
"health";"his"
"have";"manners"
"his";"manners"
"his";"possessed"
"possessed";"who"
"his";"illness"
"his";"occupied"
"detail";"eventual"
"detail";"success"
"eventual";"success"
"death";"our"
"eyes";"fast"
"eyes";"fingers"
"eyes";"tried"
"fast";"fingers"
"fast";"his"
"fast";"tried"
"fingers";"his"
"fingers";"tried"
"his";"tried"
"his";"slave"
"expressed";"who"
"half";"his"
"half";"our"
"half";"weak"
"half";"wiser"
"his";"our"
"his";"weak"
"his";"wiser"
"our";"weak"
"our";"wiser"
"weak";"wiser"
"his";"sight"
"books";"have"
"books";"refined"
"discover";"have"
"discover";"what"
"have";"what"
"apt";"dangers"
"apt";"have"
"apt";"what"
"apt";"yourself"
"dangers";"have"
"dangers";"what"
"dangers";"yourself"
"have";"yourself"
"what";"yourself"
"among";"perhaps"
"among";"possible"
"among";"ridicule"
"perhaps";"possible"
"perhaps";"ridicule"
"possible";"ridicule"
"thank";"useless"
"have";"imperatively"
"have";"possible"
"his";"imperatively"
"his";"possible"
"his";"what"
"imperatively";"occupied"
"imperatively";"possible"
"imperatively";"what"
"occupied";"possible"
"occupied";"what"
"possible";"what"
"what";"who"
"commence";"eyes"
"commence";"face"
"commence";"within"
"eyes";"face"
"eyes";"within"
"face";"his"
"face";"within"
"his";"within"
"integrity";"who"
"his";"rank"
"his";"united"
"his";"out"
"discovery";"hastened"
"discovery";"house"
"hastened";"house"
"his";"house"
"fast";"reflection"
"fast";"spent"
"his";"reflection"
"reflection";"spent"
"mould";"possessed"
"earn";"plain"
"earn";"scarcely"
"plain";"scarcely"
"grew";"occupied"
"grew";"orphan"
"occupied";"orphan"
"his";"protecting"
"his";"protection"
"protecting";"protection"
"protecting";"who"
"protection";"who"
"bonds";"circumstance"
"bonds";"closer"
"circumstance";"closer"
"age";"his"
"soft";"tend"
"health";"what"
"functions";"his"
"functions";"marriage"
"functions";"pleasant"
"functions";"scene"
"his";"pleasant"
"his";"scene"
"marriage";"pleasant"
"marriage";"scene"
"pleasant";"scene"
"hour";"what"
"desired";"have"
"frontiers";"shores"
"gathered";"walks"
"among";"his"
"his";"orphan"
"hills";"lighter"
"hills";"our"
"hills";"who"
"lighter";"our"
"lighter";"who"
"our";"who"
"keep";"protection"
"death";"till"
"contrast";"our"
"among";"gladness"
"house";"possessed"
"among";"bonds"
"among";"united"
"bonds";"united"
"holy";"plays"
"holy";"tried"
"holy";"who"
"plays";"tried"
"plays";"who"
"tried";"who"
"governments";"politics"
"governments";"possessed"
"politics";"possessed"
"desired";"occupied"
"eyes";"soft"
"have";"humane"
"his";"humane"
"hopes";"ignoble"
"hopes";"sources"
"ignoble";"sources"
"age";"inclemency"
"age";"remain"
"inclemency";"remain"
"ancient";"have"
"ancient";"possessed"
"have";"ideas"
"ideas";"possible"
"have";"having"
"avowed";"have"
"each";"his"
"books";"who"
"discovery";"disease"
"discovery";"what"
"disease";"what"
"ideas";"occupied"
"ideas";"thus"
"ideas";"till"
"occupied";"thus"
"occupied";"till"
"thus";"till"
"house";"our"
"deformed";"perhaps"
"deformed";"within"
"perhaps";"within"
"our";"souls"
"hanging";"stars"
"ancient";"gladness"
"age";"student"
"menaced";"our"
"death";"expressed"
"departed";"familiar"
"departed";"have"
"departed";"our"
"familiar";"have"
"familiar";"our"
"have";"our"
"death";"house"
"desired";"sight"
"his";"student"
"his";"restrained"
"among";"longed"
"among";"remain"
"longed";"remain"
"eyes";"met"
"books";"warmth"
"have";"useless"
"enough";"what"
"books";"commence"
"books";"desired"
"books";"lecture"
"books";"stepped"
"commence";"desired"
"commence";"lecture"
"commence";"stepped"
"desired";"lecture"
"desired";"stepped"
"lecture";"stepped"
"have";"perhaps"
"scene";"views"
"becoming";"spent"
"out";"what"
"age";"covered"
"covered";"his"
"his";"lecture"
"ancient";"having"
"ancient";"impossibilities"
"having";"impossibilities"
"elixir";"eyes"
"elixir";"have"
"have";"heavens"
"ancient";"return"
"his";"mien"
"house";"lecture"
"house";"manners"
"house";"mien"
"lecture";"manners"
"lecture";"mien"
"manners";"mien"
"genius";"scarcely"
"escape";"expressed"
"escape";"have"
"escape";"his"
"escape";"lecture"
"escape";"listened"
"escape";"prejudices"
"expressed";"have"
"expressed";"his"
"expressed";"lecture"
"expressed";"listened"
"expressed";"prejudices"
"have";"lecture"
