"source" "target" "tag"
2912 3796 "elizabeth::certain"
2073 3796 "elizabeth::sudden"
1250 3798 "elizabeth::serious"
3040 3822 "jane::particular"
3089 3851 "darcy::contrary"
1033 3898 "bennet::general"
1964 3898 "gardiner::general"
3171 3898 "lydia::general"
1259 3899 "lydia::certain"
1858 3918 "elizabeth::unhappy"
2916 3921 "elizabeth::eager"
3257 3938 "kitty::natural"
678 3938 "lydia::natural"
3899 3993 "bennet::certain"
3993 3995 "bennet::certain"
3216 3998 "wickham::fresh"
63 4012 "lizzy::second"
3237 4032 "wickham::certain"
1236 4033 "wickham::particular"
2578 4054 "darcy::unhappy"
3918 4054 "elizabeth::unhappy"
3918 4054 "lydia::unhappy"
2000 4139 "elizabeth::true"
961 4149 "bennet::silent"
482 4178 "jane::violent"
1444 4178 "lydia::violent"
3119 4202 "jane::sure"
3995 4227 "bennet::certain"
3899 4227 "lydia::certain"
1086 4286 "wickham::willing"
3242 4323 "lydia::noisy"
3796 4367 "elizabeth::certain"
4227 4367 "lydia::certain"
4032 4367 "wickham::certain"
3524 4370 "wickham::sure"
3605 4373 "elizabeth::curious"
4370 4434 "wickham::sure"
4434 4448 "wickham::sure"
3077 4470 "lizzy::sure"
1122 4483 "wickham::constant"
2042 4484 "jane::fresh"
1305 4485 "jane::serious"
4202 4486 "jane::sure"
2524 4502 "darcy::true"
4516 4517 "lydia::proud"
3585 4520 "darcy::sensible"
3040 4542 "elizabeth::particular"
3662 4572 "elizabeth::quiet"
4318 4582 "wickham::affectionate"
3158 4651 "kitty::sure"
1755 4657 "bingley::sure"
1445 4661 "bingley::civil"
3571 4661 "darcy::civil"
1039 4670 "elizabeth::free"
1305 4673 "darcy::serious"
4657 4703 "bingley::sure"
1776 4711 "bennet::sure"
4703 4711 "bingley::sure"
1806 4722 "jane::silent"
3747 4736 "darcy::silent"
2157 4739 "elizabeth::cheerful"
3625 4740 "elizabeth::easy"
1766 4744 "elizabeth::indifferent"
4739 4758 "elizabeth::cheerful"
439 4758 "jane::cheerful"
1446 4855 "bingley::grateful"
4484 4875 "jane::fresh"
1621 4891 "elizabeth::general"
1621 4891 "jane::general"
244 4892 "bennet::sweet"
4470 4931 "lizzy::sure"
4227 4947 "bennet::certain"
2695 4947 "bingley::certain"
2008 4951 "elizabeth::ungracious"
1340 4975 "elizabeth::insolent"
4139 4987 "elizabeth::true"
3570 5104 "darcy::general"
4542 5121 "elizabeth::particular"
3921 5126 "elizabeth::eager"
245 5126 "elizabeth::intimate"
3921 5126 "jane::eager"
271 5126 "jane::intimate"
1500 5128 "catherine::certain"
2912 5128 "collins::certain"
3247 5132 "elizabeth::weak"
4891 5205 "elizabeth::general"
396 5205 "kitty::general"
35 5205 "lady_lucas::general"
35 5205 "william::general"
1383 5232 "lady_catherine::certain"
4740 5312 "elizabeth::easy"
3898 5338 "bennet::general"
5359 5360 "lizzy::certain"
4711 5401 "bingley::sure"
4651 5401 "kitty::sure"
3237 5410 "darcy::certain"
4054 5412 "darcy::unhappy"
4486 5422 "jane::sure"
3412 5440 "darcy::earnest"
2202 5440 "elizabeth::earnest"
4469 5465 "lizzy::true"
4367 5488 "elizabeth::certain"
4878 5509 "jane::affectionate"
2904 5562 "darcy::sincere"
5440 5563 "darcy::earnest"
