"empereur::true";"henrie::true"
"empereur::true";"jacke_wilton::true"
"empereur::true";"turney::true"
"henrie::true";"jacke_wilton::true"
"henrie::true";"turney::true"
"jacke_wilton::true";"turney::true"
"lorde::sufficient";"wei::sufficient"
"lorde::lewd";"wei::lewd"
"christ::true";"christianitie::true"
"christ::true";"philip::true"
"christianitie::true";"philip::true"
"christ::vehement";"muncers::vehement"
"countrieman::superingenious";"erasmus::superingenious"
"countrieman::superingenious";"roterdam::superingenious"
"countrieman::superingenious";"thomas_moore::superingenious"
"erasmus::superingenious";"roterdam::superingenious"
"erasmus::superingenious";"thomas_moore::superingenious"
"roterdam::superingenious";"thomas_moore::superingenious"
"esse::thorough";"tully::thorough"
"duke::free";"wittenberg::free"
"queene::pleasant";"scoto::pleasant"
"erasmus::willing";"tully::willing"
"charles::reasonable";"emperour::reasonable"
"charles::reasonable";"gedeon::reasonable"
"emperour::reasonable";"gedeon::reasonable"
"geraldine::wise";"lorde::wise"
"tabitha::incontinent";"tabitha::thorough"
"geraldine::curious";"geraldine::passionate"
"anthonie::acceptable";"cleopatra::acceptable"
"iack_wilton::true";"lo::true"
"maye_flowers::crabbed";"maye::crabbed"
"maye_flowers::close";"maye::close"
"zanie_capestrano::simple";"zanie_capestrano::thorough"
"doctour::open";"zacharie::open"
"iuliana::mild";"iuliana::strong"
"zacharie::gallant";"zacharie::trim"
"zacharie::gracious";"zadoch::gracious"
"zadoch::merciful";"zadoch::smooth"
