"jarndyce::hopeless";"jarndyces::hopeless"
"jarndyce::hopeless";"tom_jarndyce::hopeless"
"jarndyces::hopeless";"tom_jarndyce::hopeless"
"tulkinghorn::irresponsive";"tulkinghorn::mute"
"esther::austere";"rachael::austere"
"dolly::industrious";"dolly::kind-hearted"
"jarndyce::humane";"kenge::humane"
"donny::exact";"esther::exact"
"donny::exact";"jarndyce::exact"
"esther::exact";"jarndyce::exact"
"donny::grateful";"kenge::grateful"
"carboy::obliging";"lincoln::obliging"
"kenge::soft";"summerson::soft"
"kenge::free";"kenge::natural"
"kenge::free";"summerson::free"
"kenge::free";"summerson::natural"
"kenge::natural";"summerson::free"
"kenge::natural";"summerson::natural"
"summerson::free";"summerson::natural"
"jarndyce::#-sure";"kenge::#-sure"
"jarndyce::#-sure";"richard_carstone::#-sure"
"kenge::#-sure";"richard_carstone::#-sure"
"kenge::natural";"richard::natural"
"jarndyce::affable";"jarndyce::polite"
"jellyby::general";"kenge::general"
"carstone::lively";"clare::lively"
"carstone::lively";"kenge::lively"
"carstone::lively";"summerson::lively"
"clare::lively";"kenge::lively"
"clare::lively";"summerson::lively"
"kenge::lively";"summerson::lively"
"jellyby::bashful";"jellyby::general"
"jellyby::bashful";"jellyby::sulky"
"jellyby::general";"jellyby::sulky"
"ada::loquacious";"jellyby::loquacious"
"ada::loquacious";"quale::loquacious"
"jellyby::loquacious";"quale::loquacious"
"esther::cheerful";"esther::thoughtful"
"ada::honest";"jarndyce::honest"
"jellyby::curious";"jellyby::heavy"
"jellyby::smutty";"priscilla::smutty"
"jellyby::busy";"jellyby::silent"
"ada::clean";"richard::clean"
"ada::proud";"krook::proud"
"jellyby::curious";"richard::curious"
"jellyby::busy";"jellyby::heavy"
"jarndyce::general";"richard::general"
"ada::open";"richard::open"
"jarndyce::intuitive";"richard::intuitive"
"ada::handsome";"ada::lively"
"ada::handsome";"ada::quick"
"ada::lively";"ada::quick"
"ada::quiet";"esther_john::quiet"
"ada::quiet";"esther::quiet"
"esther_john::quiet";"esther::quiet"
"caroline::thoughtful";"john::thoughtful"
"caroline::thoughtful";"peepy::thoughtful"
"john::thoughtful";"peepy::thoughtful"
"jarndyce::cold";"jarndyce::open"
"ada::guileless";"ada::worldly"
"ada::guileless";"esther::guileless"
"ada::guileless";"esther::worldly"
"ada::guileless";"jarndyce::guileless"
"ada::guileless";"jarndyce::worldly"
"ada::worldly";"esther::guileless"
"ada::worldly";"esther::worldly"
"ada::worldly";"jarndyce::guileless"
"ada::worldly";"jarndyce::worldly"
"esther::guileless";"esther::worldly"
"esther::guileless";"jarndyce::guileless"
"esther::guileless";"jarndyce::worldly"
"esther::worldly";"jarndyce::guileless"
"esther::worldly";"jarndyce::worldly"
"jarndyce::guileless";"jarndyce::worldly"
"jarndyce::musical";"jellyby::musical"
"richard::delicate";"richard::sweet"
"richard::delicate";"skimpole::delicate"
"richard::delicate";"skimpole::sweet"
"richard::sweet";"skimpole::delicate"
"richard::sweet";"skimpole::sweet"
"skimpole::delicate";"skimpole::sweet"
"richard::unreserved";"skimpole::unreserved"
"ada::fresh";"richard::fresh"
"jarndyce::benignant";"jarndyce::thoughtful"
"richard::smooth";"skimpole::smooth"
"richard::smooth";"summerson::smooth"
"skimpole::smooth";"summerson::smooth"
"skimpole::quiet";"summerson::quiet"
"skimpole::genial";"skimpole::selfish"
"richard::curious";"richard::easy"
"richard::curious";"skimpole::curious"
"richard::curious";"skimpole::easy"
"richard::easy";"skimpole::curious"
"richard::easy";"skimpole::easy"
"skimpole::curious";"skimpole::easy"
"jarndyce::good-humoured";"jellyby::good-humoured"
"jarndyce::good-humoured";"richard::good-humoured"
"jellyby::good-humoured";"richard::good-humoured"
"jarndyce::worldly";"skimpole::worldly"
"jellyby::practical";"skimpole::practical"
"ada::busy";"richard::busy"
"rouncewell::busy";"rouncewell::majestic"
"chesney_wold::expressive";"rouncewell::expressive"
"rouncewell::calm";"rouncewell::gay"
"rouncewell::calm";"rouncewell::good-humoured"
"rouncewell::gay";"rouncewell::good-humoured"
"chesney_wold::certain";"leicester_dedlock::certain"
"rosa::stately";"rouncewell::stately"
"morbury::civil";"morbury::violent"
"chesney_wold::true";"watt::true"
"ada::bold";"john::bold"
"jarndyce::rapacious";"jellyby::rapacious"
"jarndyce::rapacious";"pardiggle::rapacious"
"jellyby::rapacious";"pardiggle::rapacious"
"jarndyce::charitable";"pardiggle::charitable"
"alfred::fervid";"bonds_of_joy::fervid"
"jellyby::confidential";"pardiggle::confidential"
"ada::loud";"pardiggle::loud"
"pardiggle::#-conciliatory";"pardiggle::#-unkind"
"jarndyce::gracious";"leicester_dedlock::gracious"
"jarndyce::gracious";"leicester::gracious"
