"monsieur_rigaud::smooth";"monsieur_rigaud::soft"
"john_baptist::negligent";"monsieur_rigaud::negligent"
"lyons::clean";"monsieur_rigaud::clean"
"john_baptist::conciliatory";"john_baptist::quick"
"john_baptist::expressive";"john_baptist::negative"
"altro::vehement";"john_baptist::vehement"
"john_baptist::second";"monsieur_rigaud::second"
"john_baptist::argumentative";"john_baptist::negative"
"john_baptist::easy";"john_baptist::true"
"meagles::pleasant";"mrs_meagles::pleasant"
"cook::sure";"meagles::sure"
"cook::sure";"tattycoram::sure"
"meagles::sure";"tattycoram::sure"
"clennam::majestic";"clennam::meek"
"clennam::majestic";"clennam::tough"
"clennam::majestic";"mother_meagles::majestic"
"clennam::majestic";"mother_meagles::meek"
"clennam::majestic";"mother_meagles::tough"
"clennam::meek";"clennam::tough"
"clennam::meek";"mother_meagles::majestic"
"clennam::meek";"mother_meagles::meek"
"clennam::meek";"mother_meagles::tough"
"clennam::tough";"mother_meagles::majestic"
"clennam::tough";"mother_meagles::meek"
"clennam::tough";"mother_meagles::tough"
"mother_meagles::majestic";"mother_meagles::meek"
"mother_meagles::majestic";"mother_meagles::tough"
"mother_meagles::meek";"mother_meagles::tough"
"mademoiselle::easy";"meagles::easy"
"clennam::sure";"meagles::sure"
"st_paul::adventurous";"st_paul::silent"
"mrs_clennam::close";"mrs_clennam::thankful"
"arthur::bitter";"jeremiah::bitter"
"mrs_flintwinch::open";"mrs_flintwinch::rusty"
"arthur::original";"jeremiah::original"
"affery::sudden";"jeremiah::sudden"
"mrs_clennam::dependent";"mrs_clennam::uncertain"
"little_dorrit::busy";"little_dorrit::neat"
"little_dorrit::busy";"little_dorrit::quick"
"little_dorrit::neat";"little_dorrit::quick"
"arthur_clennam::gloomy";"arthur_clennam::original"
"arthur_clennam::gloomy";"jeremiah_flintwinch::gloomy"
"arthur_clennam::gloomy";"jeremiah_flintwinch::original"
"arthur_clennam::original";"jeremiah_flintwinch::gloomy"
"arthur_clennam::original";"jeremiah_flintwinch::original"
"jeremiah_flintwinch::gloomy";"jeremiah_flintwinch::original"
"mrs_bangham::congratulatory";"mrs_bangham::sudden"
"bellows::facetious";"snooks::facetious"
"bellows::facetious";"wideawake::facetious"
"snooks::facetious";"wideawake::facetious"
"bellows::certain";"snooks::certain"
"bellows::certain";"wideawake::certain"
"snooks::certain";"wideawake::certain"
"bellows::general";"bellows::irresolute"
"bellows::general";"snooks::general"
"bellows::general";"snooks::irresolute"
"bellows::general";"wideawake::general"
"bellows::general";"wideawake::irresolute"
"bellows::irresolute";"snooks::general"
"bellows::irresolute";"snooks::irresolute"
"bellows::irresolute";"wideawake::general"
"bellows::irresolute";"wideawake::irresolute"
"snooks::general";"snooks::irresolute"
"snooks::general";"wideawake::general"
"snooks::general";"wideawake::irresolute"
"snooks::irresolute";"wideawake::general"
"snooks::irresolute";"wideawake::irresolute"
"wideawake::general";"wideawake::irresolute"
"marshalsea::plaintive";"marshalsea::wistful"
"bob::certain";"bob::political"
"bob::certain";"bob::social"
"bob::certain";"bob::sure"
"bob::political";"bob::social"
"bob::political";"bob::sure"
"bob::social";"bob::sure"
"marshalsea::free";"marshalsea::social"
"marshalsea::free";"marshalsea::womanly"
"marshalsea::social";"marshalsea::womanly"
"marshalsea::dependent";"marshalsea::fatherly"
"father_of_the_marshalsea::indifferent";"father_of_the_marshalsea::musical"
"dear_bob_edward::strong";"ted::strong"
"mrs_bangham::immovable";"mrs_bangham::purposeless"
"marshalsea::wise";"marshalsea::worldly"
"amy::wishful";"clennam::wishful"
"amy::wishful";"william::wishful"
"clennam::wishful";"william::wishful"
"mr_clennam::#-accessible";"mr_clennam::delicate"
"amy::clean";"amy::second"
"arthur::certain";"arthur::inward"
"arthur_clennam::clumsy";"little_dorrit::clumsy"
"arthur_clennam::clumsy";"maggy::clumsy"
"little_dorrit::clumsy";"maggy::clumsy"
"clennam::#-ugly";"clennam::good-humoured"
"clennam::#-ugly";"clennam::pleasant"
"clennam::#-ugly";"maggy::#-ugly"
"clennam::#-ugly";"maggy::good-humoured"
"clennam::#-ugly";"maggy::pleasant"
"clennam::good-humoured";"clennam::pleasant"
"clennam::good-humoured";"maggy::#-ugly"
"clennam::good-humoured";"maggy::good-humoured"
"clennam::good-humoured";"maggy::pleasant"
"clennam::pleasant";"maggy::#-ugly"
"clennam::pleasant";"maggy::good-humoured"
"clennam::pleasant";"maggy::pleasant"
"maggy::#-ugly";"maggy::good-humoured"
"maggy::#-ugly";"maggy::pleasant"
"maggy::good-humoured";"maggy::pleasant"
"arthur_clennam::precise";"dorrit::precise"
"arthur_clennam::easy";"jenkinson::easy"
"clennam::open";"meagles::open"
"meagles::quiet";"meagles::steady"
"john_baptist::tight";"lagnier::tight"
"arthur::second";"little_dorrit::second"
"dorrit::perverse";"plornish::perverse"
"dorrit::lucid";"plornish::lucid"
"dorrit::lucid";"sally::lucid"
"plornish::lucid";"sally::lucid"
"mrs_plornish::sweet";"plornish::sweet"
"arthur::handsome";"plornish::handsome"
"plornish::free";"plornish::sufficient"
"christopher::irreverent";"flora_casby::irreverent"
"christopher::irreverent";"flora::irreverent"
"flora_casby::irreverent";"flora::irreverent"
"arthur_clennam::hopeless";"marshalsea::hopeless"
"arthur_clennam::hopeful";"marshalsea::hopeful"
"clennam::nervous";"clennam::wise"
"christopher::benignant";"christopher::nobby"
"arthur_clennam::stern";"arthur_clennam::sudden"
"arthur_clennam::stern";"pancks::stern"
"arthur_clennam::stern";"pancks::sudden"
"arthur_clennam::sudden";"pancks::stern"
"arthur_clennam::sudden";"pancks::sudden"
"pancks::stern";"pancks::sudden"
"clennam::girlish";"flora::girlish"
"arthur::cruel";"flora::cruel"
"arthur::cruel";"papa::cruel"
"flora::cruel";"papa::cruel"
"arthur::#-unkind";"arthur::sure"
"arthur::#-unkind";"clennam::#-unkind"
"arthur::#-unkind";"clennam::sure"
"arthur::#-unkind";"flora::#-unkind"
"arthur::#-unkind";"flora::sure"
"arthur::sure";"clennam::#-unkind"
"arthur::sure";"clennam::sure"
"arthur::sure";"flora::#-unkind"
"arthur::sure";"flora::sure"
"clennam::#-unkind";"clennam::sure"
"clennam::#-unkind";"flora::#-unkind"
"clennam::#-unkind";"flora::sure"
"clennam::sure";"flora::#-unkind"
"clennam::sure";"flora::sure"
"flora::#-unkind";"flora::sure"
"flora::natural";"flora::sure"
"arthur::gracious";"arthur::tight"
"arthur::gracious";"flora::gracious"
"arthur::gracious";"flora::tight"
"arthur::tight";"flora::gracious"
"arthur::tight";"flora::tight"
"flora::gracious";"flora::tight"
"arthur::gracious";"arthur::true"
"arthur::gracious";"clennam::gracious"
"arthur::gracious";"clennam::true"
"arthur::true";"clennam::gracious"
"arthur::true";"clennam::true"
"clennam::gracious";"clennam::true"
