"r._walton::affectionate";"saville::affectionate"
"robert_walton::affectionate";"saville::affectionate"
"clerval::feminine";"elizabeth::feminine"
"m._waldman::general";"m._waldman::natural"
"m._waldman::certain";"m._waldman::mild"
"cornelius_agrippa::indefatigable";"m._krempe::indefatigable"
"cornelius_agrippa::sly";"krempe::sly"
"cornelius_agrippa::sly";"m._waldman::sly"
"krempe::sly";"m._waldman::sly"
"angelica::frank-hearted";"ariosto::frank-hearted"
"angelica::frank-hearted";"justine::frank-hearted"
"ariosto::frank-hearted";"justine::frank-hearted"
"justine::gay";"justine::inconsiderate"
"john_melbourne::congratulatory";"mansfield::congratulatory"
"m._duvillard::ugly";"manon::ugly"
"m._krempe::literary";"m._krempe::natural"
"clerval::cheerful";"clerval::unsocial"
"victor::gay";"victor::gentle"
"victor::gay";"victor::sweet"
"victor::gay";"william::gay"
"victor::gay";"william::gentle"
"victor::gay";"william::sweet"
"victor::gentle";"victor::sweet"
"victor::gentle";"william::gay"
"victor::gentle";"william::gentle"
"victor::gentle";"william::sweet"
"victor::sweet";"william::gay"
"victor::sweet";"william::gentle"
"victor::sweet";"william::sweet"
"william::gay";"william::gentle"
"william::gay";"william::sweet"
"william::gentle";"william::sweet"
"frankenstein::unhappy";"henry::unhappy"
"justine::prophetic";"justine::vain"
"justine::prophetic";"william::prophetic"
"justine::prophetic";"william::vain"
"justine::vain";"william::prophetic"
"justine::vain";"william::vain"
"william::prophetic";"william::vain"
"justine::free";"william::free"
"agatha::gentle";"felix::gentle"
"agatha::sweet";"felix::sweet"
"agatha::musical";"felix::musical"
"felix::animated";"felix::gentle"
"felix::sweet";"safie::sweet"
"agatha::simple";"agatha::sweet"
"agatha::animated";"agatha::gentle"
"felix::lively";"felix::mild"
"felix::lively";"safie::lively"
"agatha::free";"de_lacey::free"
"agatha::free";"felix::free"
"agatha::free";"safie::free"
"de_lacey::free";"felix::free"
"de_lacey::free";"safie::free"
"felix::free";"safie::free"
"safie::generous";"safie::tyrannical"
"justine::inquisitive";"william::inquisitive"
"justine::busy";"justine::sorrowful"
"justine::busy";"william::busy"
"justine::busy";"william::sorrowful"
"justine::sorrowful";"william::busy"
"justine::sorrowful";"william::sorrowful"
"william::busy";"william::sorrowful"
"justine::bitter";"justine::natural"
"justine::bitter";"william::bitter"
"justine::bitter";"william::natural"
"justine::natural";"william::bitter"
"justine::natural";"william::natural"
"william::bitter";"william::natural"
"kirwin::severe";"kirwin::violent"
"elizabeth::airy";"elizabeth::certain"
"elizabeth::airy";"elizabeth::placid"
"elizabeth::certain";"elizabeth::placid"
"mont_blanc::pleasant";"mont_blanc::vain"
"mont_blanc::pleasant";"mont_salêve::pleasant"
"mont_blanc::pleasant";"mont_salêve::vain"
"mont_blanc::vain";"mont_salêve::pleasant"
"mont_blanc::vain";"mont_salêve::vain"
"mont_salêve::pleasant";"mont_salêve::vain"
"elizabeth::lively";"victor::lively"
"elizabeth::fearful";"elizabeth::timid"
"elizabeth::fearful";"victor::fearful"
"elizabeth::fearful";"victor::timid"
"elizabeth::timid";"victor::fearful"
"elizabeth::timid";"victor::timid"
"victor::fearful";"victor::timid"
"felix::earnest";"safie::earnest"
"frankenstein::bitter";"frankenstein::insatiable"
