"augustus_gradgrind::nonsensical";"george_gradgrind::nonsensical"
"augustus_gradgrind::nonsensical";"john_gradgrind::nonsensical"
"augustus_gradgrind::nonsensical";"joseph_gradgrind::nonsensical"
"augustus_gradgrind::nonsensical";"thomas_gradgrind::nonsensical"
"george_gradgrind::nonsensical";"john_gradgrind::nonsensical"
"george_gradgrind::nonsensical";"joseph_gradgrind::nonsensical"
"george_gradgrind::nonsensical";"thomas_gradgrind::nonsensical"
"john_gradgrind::nonsensical";"joseph_gradgrind::nonsensical"
"john_gradgrind::nonsensical";"thomas_gradgrind::nonsensical"
"joseph_gradgrind::nonsensical";"thomas_gradgrind::nonsensical"
"bitzer::sunny";"sissy::sunny"
"bitzer::cold";"sissy::cold"
"bitzer::natural";"sissy::natural"
"bitzer::busy";"thomas_gradgrind::busy"
"mchoakumchild::general";"mchoakumchild::vocal"
"gradgrinds::gracious";"gradgrinds::greedy"
"gradgrinds::gracious";"peter_piper::gracious"
"gradgrinds::gracious";"peter_piper::greedy"
"gradgrinds::greedy";"peter_piper::gracious"
"gradgrinds::greedy";"peter_piper::greedy"
"peter_piper::gracious";"peter_piper::greedy"
"sissy_jupe::affectionate";"sissy_jupe::practical"
"sissy_jupe::particular";"sissy_jupe::practical"
"signor_jupe::enthusiastic";"signor_jupe::rapid"
"signor_jupe::enthusiastic";"signor_jupe::rapturous"
"signor_jupe::rapid";"signor_jupe::rapturous"
"signor_jupe::stealthy";"thomas_gradgrind::stealthy"
"signor_jupe::stealthy";"william_button::stealthy"
"thomas_gradgrind::stealthy";"william_button::stealthy"
"bounderby::spiritual";"gradgrind::spiritual"
"bounderby::formal";"gradgrind::formal"
"gradgrind::commanding";"gradgrind::cool"
"gradgrind::vagrant";"josiah_bounderby::vagrant"
"bounderby::practical";"bounderby::reproachful"
"bounderby::practical";"louisa::practical"
"bounderby::practical";"louisa::reproachful"
"bounderby::reproachful";"louisa::practical"
"bounderby::reproachful";"louisa::reproachful"
"louisa::practical";"louisa::reproachful"
"gradgrind::lofty";"louisa::lofty"
"bounderby::practical";"gradgrind::practical"
"gradgrind::refined";"gradgrind::strong"
"bounderby::curious";"bounderby::explosive"
"bounderby::rough";"gradgrind::rough"
"bounderby::#-unkind";"bounderby::kind"
"bounderby::#-unkind";"gradgrind::#-unkind"
"bounderby::#-unkind";"gradgrind::kind"
"bounderby::kind";"gradgrind::#-unkind"
"bounderby::kind";"gradgrind::kind"
"gradgrind::#-unkind";"gradgrind::kind"
"bounderby::steep";"gradgrind::steep"
"bounderby::strong";"gradgrind::strong"
"josephine::expressive";"sissy_jupe::expressive"
"gradgrind::grave";"gradgrind::practical"
"gradgrind::grave";"jupe::grave"
"gradgrind::grave";"jupe::practical"
"gradgrind::practical";"jupe::grave"
"gradgrind::practical";"jupe::practical"
"jupe::grave";"jupe::practical"
"gradgrind::sure";"jupe::sure"
"sparsit::political";"sparsit::uncertain"
"bounderby::slow";"sparsit::slow"
"bounderby::independent";"sparsit::independent"
"bounderby::independent";"thomas::independent"
"bounderby::independent";"tom_gradgrind::independent"
"sparsit::independent";"thomas::independent"
"sparsit::independent";"tom_gradgrind::independent"
"thomas::independent";"tom_gradgrind::independent"
"bounderby::familiar";"bounderby::mournful"
"bounderby::familiar";"sparsit::familiar"
"bounderby::familiar";"sparsit::mournful"
"bounderby::mournful";"sparsit::familiar"
"bounderby::mournful";"sparsit::mournful"
"sparsit::familiar";"sparsit::mournful"
