"source" "target" "tag"
2134 2307 "nickleby::violent"
736 2322 "squeers::jealous"
1273 2325 "nicholas::hopeless"
1803 2350 "nicholas::fresh"
1536 2353 "nicholas::cold"
575 2372 "nicholas::obstinate"
1829 2387 "squeers::general"
1838 2389 "squeers::uncertain"
2238 2425 "squeers::sure"
1485 2429 "squeers::stable"
2425 2434 "squeers::sure"
1829 2437 "squeers::true"
1487 2443 "squeers::strong"
1688 2446 "nicholas::unhappy"
1571 2453 "nicholas::silent"
2442 2464 "squeers::hasty"
2400 2500 "nicholas::quiet"
2445 2507 "nicholas::helpless"
1538 2518 "nicholas::honest"
811 2540 "nicholas::loud"
2518 2545 "nicholas::honest"
1218 2545 "nicholas::impatient"
2540 2555 "john_browdie::loud"
2540 2555 "nicholas::loud"
1579 2557 "nicholas::heavy"
1838 2557 "nicholas::uncertain"
2316 2558 "nicholas::humble"
2507 2575 "nicholas::helpless"
2625 2627 "kenwigs::genteel"
2627 2633 "kenwigs::genteel"
2127 2767 "newman::wistful"
2353 2772 "nicholas::cold"
2766 2803 "newman::gentle"
2766 2803 "nicholas::gentle"
2134 2806 "newman::violent"
2739 2909 "petowker::sure"
2909 2929 "kenwigs::sure"
2917 2946 "kenwigs::sweet"
2446 2974 "nicholas::unhappy"
1472 2979 "nicholas::cunning"
631 2980 "nicholas::open"
1195 2980 "nicholas::rusty"
1472 2982 "nicholas::#-certain"
3001 3004 "tom::serious"
3005 3006 "cook::serious"
2965 3026 "nicholas::sober"
3080 3108 "gregsbury::general"
2843 3139 "nicholas::certain"
627 3201 "nicholas::sanguine"
2633 3227 "kenwigs::genteel"
2715 3235 "kenwigs::proud"
2444 3245 "nicholas::sensible"
1895 3247 "nicholas::cheerful"
3279 3290 "mantalini::easy"
3280 3304 "mantalini::loud"
2122 3337 "nickleby::sure"
1980 3390 "kate::humble"
3369 3394 "kate::bitter"
1950 3395 "kate::true"
3423 3430 "madame_mantalini::awkward"
2064 3445 "kate::gracious"
390 3447 "kate::proud"
637 3471 "kate::affectionate"
3337 3522 "nickleby::sure"
2132 3528 "kate::cold"
2132 3528 "nickleby::cold"
3435 3535 "knag::lively"
3395 3595 "kate::true"
3528 3601 "kate::cold"
3398 3647 "kate::sanguine"
2162 3650 "kate::heavy"
3625 3650 "kate::silent"
3650 3654 "kate::gloomy"
1989 3658 "kate::handsome"
2148 3674 "nickleby::general"
21 3674 "ralph_nickleby::general"
2012 3684 "nickleby::second"
2097 3705 "nickleby::pleasant"
3674 3738 "frederick_verisopht::general"
3650 3785 "kate::silent"
1872 3896 "la_creevy::particular"
2980 3969 "nicholas::open"
1866 3971 "kate::immovable"
1866 3971 "la_creevy::immovable"
2974 3992 "nicholas::unhappy"
2575 3995 "nicholas::helpless"
3693 4008 "ralph::particular"
728 4017 "ralph::quick"
3396 4024 "kate::honest"
2545 4024 "nicholas::honest"
810 4026 "nicholas::violent"
2307 4026 "nickleby::violent"
4024 4051 "nicholas::honest"
2854 4064 "nicholas::melancholy"
2551 4068 "nicholas::free"
2125 4149 "kate::easy"
1879 4205 "kate::rough"
3627 4225 "kate::awkward"
4026 4270 "nickleby::violent"
1273 4307 "nicholas::busy"
2525 4347 "nicholas::good-humoured"
2346 4347 "nicholas::willing"
3940 4367 "nicholas::fast"
2367 4413 "smike::fresh"
2772 4427 "nicholas::cold"
4427 4431 "nicholas::cold"
2285 4448 "nicholas::serious"
3969 4454 "nicholas::open"
2422 4454 "smike::open"
4454 4489 "nicholas::open"
3139 4503 "nicholas::certain"
611 4512 "nicholas::affectionate"
2555 4515 "nicholas::loud"
4515 4544 "nicholas::loud"
3064 4551 "nicholas::sudden"
3995 4585 "nicholas::helpless"
2981 4590 "nicholas::strong"
4407 4609 "nicholas::greedy"
1218 4612 "nicholas::stable"
4590 4615 "crummles::strong"
4590 4615 "vincent_crummles::strong"
4429 4650 "nicholas::natural"
4650 4706 "nicholas::natural"
1722 4726 "nicholas::playful"
1846 4734 "nicholas::second"
4707 4750 "crummles::stately"
1265 4751 "smike::cold"
1697 4787 "nicholas::sure"
2291 4790 "nicholas::awkward"
2353 4819 "nicholas::particular"
2387 4864 "smike::general"
4700 4867 "lenville::low-spirited"
4712 4894 "snevellicci::certain"
4819 4898 "nicholas::particular"
4559 4906 "crummles::sure"
4590 4923 "nicholas::strong"
1678 4947 "nicholas::solemn"
4503 4954 "nicholas::certain"
4064 4967 "nicholas::melancholy"
4715 4988 "snevellicci::graceful"
3243 5007 "nicholas::original"
5007 5014 "nicholas::original"
4745 5106 "crummles::original"
4889 5123 "crummles::confidential"
4906 5132 "crummles::sure"
4551 5133 "nicholas::sudden"
4751 5141 "smike::cold"
3971 5146 "nicholas::immovable"
2453 5163 "nicholas::silent"
5091 5172 "nicholas::true"
4787 5198 "nicholas::sure"
4790 5212 "nicholas::awkward"
4947 5226 "nicholas::forthcoming"
4734 5254 "crummles::second"
5254 5263 "crummles::second"
4615 5299 "crummles::strong"
4923 5299 "nicholas::strong"
4864 5300 "smike::general"
4544 5313 "nicholas::loud"
5312 5314 "smike::loud"
5313 5315 "nicholas::loud"
5314 5315 "smike::loud"
3601 5427 "ralph::cold"
5397 5430 "ralph::loud"
667 5449 "nickleby::sweet"
1951 5502 "kate::#-certain"
1951 5502 "nickleby::#-certain"
3705 5528 "messrs_pyke::pleasant"
3705 5528 "nickleby::pleasant"
3647 5532 "kate::sanguine"
2125 5535 "kate::delicate"
5449 5575 "nickleby::sweet"
3528 5584 "nickleby::cold"
1406 5624 "nickleby::lively"
5341 5639 "mulberry::sufficient"
3445 5685 "kate::gracious"
4248 5716 "wititterly::languid"
2148 5727 "nickleby::particular"
3800 5743 "kate::helpless"
4270 5746 "nickleby::violent"
4270 5746 "wititterly::violent"
224 5747 "nickleby::hearty"
1406 5775 "nickleby::active"
4107 5806 "kate::soft"
4248 5810 "kate::languid"
5716 5810 "wititterly::languid"
4024 5934 "kate::honest"
3572 5945 "kate::violent"
5746 5945 "wititterly::violent"
3609 5953 "nickleby::melancholy"
5832 5984 "kate::vain"
3785 5985 "kate::silent"
3385 5994 "kate::sudden"
3658 6004 "kate::handsome"
1992 6004 "ralph::handsome"
5945 6012 "kate::violent"
1940 6014 "ralph::sure"
3992 6015 "kate::unhappy"
5934 6039 "kate::honest"
5099 6076 "crummles::certain"
4954 6076 "nicholas::certain"
5198 6088 "nicholas::sure"
5294 6122 "nicholas::sufficient"
4621 6140 "nicholas::careful"
2310 6169 "nicholas::scrupulous"
5212 6175 "nicholas::awkward"
1836 6180 "nicholas::melodramatic"
4750 6182 "nicholas::stately"
2125 6205 "newman_noggs::easy"
4586 6205 "nicholas::easy"
4448 6258 "nicholas::serious"
6263 6274 "folair::close"
6088 6314 "nicholas::sure"
4715 6314 "snevellicci::sure"
3973 6319 "nicholas::tight"
384 6340 "nicholas::handsome"
6381 6382 "snevellicci::dignified"
2697 6390 "lillyvick::grave"
2683 6397 "lillyvick::cold"
2350 6428 "nicholas::fresh"
1817 6451 "nicholas::sincere"
2155 6503 "newman_noggs::rusty"
278 6572 "la_creevy::sure"
6572 6600 "la_creevy::sure"
4947 6603 "nicholas::solemn"
4329 6630 "newman::affectionate"
2905 6640 "crowl::general"
4431 6640 "nicholas::cold"
3156 6640 "nicholas::general"
5141 6640 "smike::cold"
5300 6640 "smike::general"
2121 6644 "newman::strong"
3522 6648 "nickleby::sure"
4614 6655 "nicholas::nervous"
5163 6660 "nicholas::silent"
1737 6661 "nicholas::fearful"
6340 6665 "nicholas::handsome"
5014 6679 "nicholas::original"
5315 6680 "nicholas::loud"
4974 6692 "nicholas::careless"
2500 6692 "nicholas::quiet"
3674 6705 "nickleby::general"
804 6745 "nicholas::rapid"
2557 6779 "nicholas::heavy"
4489 6779 "nicholas::open"
6680 6781 "nicholas::loud"
6640 6783 "nicholas::general"
4347 6810 "nicholas::severe"
6644 6811 "newman::strong"
2806 6811 "newman::violent"
5299 6811 "nicholas::strong"
4026 6811 "nicholas::violent"
6015 6826 "kate::unhappy"
5746 6842 "nickleby::violent"
5945 6842 "wititterly::violent"
5994 6846 "kate::sudden"
3887 6868 "la_creevy::hearty"
5133 6871 "nicholas::sudden"
5920 6871 "nickleby::sudden"
2121 6901 "ralph_nickleby::strong"
5421 6910 "ralph::horny"
3337 7025 "madame_mantalini::sure"
6648 7025 "nickleby::sure"
576 7069 "ralph::true"
6798 7073 "newman::sure"
307 7076 "ralph::intense"
1412 7088 "squeers::natural"
1615 7110 "squeers::sentimental"
2434 7125 "squeers::sure"
5372 7136 "ralph::weak"
2511 7136 "squeers::weak"
5427 7137 "ralph::cold"
1536 7137 "squeers::cold"
2251 7176 "squeers::nigh"
19 7182 "ralph::familiar"
2258 7182 "squeers::easy"
4203 7191 "nickleby::certain"
7025 7191 "nickleby::sure"
1402 7191 "squeers::certain"
7125 7191 "squeers::sure"
6225 7220 "nicholas::exact"
3861 7222 "kate::boyish"
2046 7222 "kate::quiet"
2326 7222 "nicholas::boyish"
6692 7222 "nicholas::quiet"
140 7233 "newman_noggs::kind-hearted"
6832 7235 "nicholas::kind"
5502 7237 "kate::#-certain"
5502 7237 "nickleby::#-certain"
7191 7237 "nickleby::sure"
6088 7237 "smike::sure"
4413 7239 "smike::fresh"
6640 7271 "smike::general"
7233 7273 "nicholas::kind-hearted"
6314 7274 "nicholas::sure"
7237 7274 "nickleby::sure"
3599 7287 "nickleby::slow"
6660 7298 "nicholas::silent"
317 7298 "nickleby::silent"
4967 7300 "nicholas::melancholy"
6705 7308 "nickleby::general"
4898 7323 "nicholas::particular"
6205 7324 "nicholas::easy"
4051 7325 "nicholas::honest"
3120 7325 "nicholas::merry"
5220 7326 "nicholas::pleasant"
6661 7327 "nicholas::fearful"
5724 7329 "nicholas::positive"
2557 7341 "nicholas::uncertain"
7222 7397 "nicholas::quiet"
750 7399 "nicholas::hasty"
4068 7400 "nicholas::free"
7415 7424 "cheeryble::friendly"
4367 7424 "nicholas::fast"
4307 7425 "nicholas::busy"
6428 7459 "nicholas::fresh"
6140 7493 "nicholas::careful"
6172 7497 "nicholas::jealous"
6122 7497 "nicholas::sufficient"
2773 7509 "nicholas::frugal"
5543 7509 "nickleby::frugal"
2773 7509 "smike::frugal"
2914 7512 "kenwigs::violent"
2639 7515 "kenwigs::particular"
7515 7589 "kenwigs::particular"
6779 7609 "nicholas::open"
7600 7610 "kenwigs::curious"
2627 7621 "kenwigs::delicate"
7274 7624 "nicholas::sure"
7571 7627 "kenwigs::second"
7627 7629 "kenwigs::second"
2949 7644 "kenwigs::strong"
7589 7657 "kenwigs::particular"
6811 7755 "nicholas::strong"
6871 7757 "nicholas::sudden"
6115 7777 "nicholas::clean"
7326 7777 "nicholas::jolly"
5566 7801 "nickleby::sly"
7274 7801 "nickleby::sure"
7237 7801 "smike::sure"
7801 7802 "nickleby::sure"
7801 7802 "smike::sure"
7624 7803 "nicholas::sure"
7803 7805 "nicholas::sure"
7802 7805 "nickleby::sure"
7326 7807 "nicholas::pleasant"
5722 7808 "nickleby::curious"
7805 7814 "nicholas::sure"
7805 7814 "nickleby::sure"
1298 7816 "nicholas::gracious"
5528 7829 "nickleby::proud"
7814 7835 "nicholas::sure"
6258 7841 "nicholas::serious"
7814 7847 "nickleby::sure"
6076 7848 "nicholas::certain"
5579 7852 "nickleby::rash"
7497 7855 "nicholas::jealous"
5905 7855 "nickleby::jealous"
3992 7873 "nicholas::unhappy"
5014 7884 "nicholas::vain"
2511 7884 "nicholas::weak"
5832 7884 "nickleby::vain"
7847 7884 "nickleby::weak"
7886 7887 "nickleby::hopeless"
7191 7892 "nickleby::certain"
3276 7927 "kate::second"
1846 7927 "la_creevy::second"
3684 7927 "nickleby::second"
3809 7965 "ralph::steady"
7137 7978 "ralph::cold"
7076 7978 "ralph::intense"
1914 8010 "ralph::impatient"
642 8019 "nicholas::gay"
2244 8063 "squeers::tight"
5315 8077 "smike::loud"
1240 8077 "squeers::loud"
2119 8143 "nickleby::true"
2458 8146 "squeers::sufficient"
7182 8147 "squeers::familiar"
2325 8150 "nicholas::hopeless"
7137 8208 "squeers::cold"
7219 8209 "squeers::hopeful"
2437 8225 "squeers::true"
2447 8261 "squeers::restless"
7191 8264 "squeers::sure"
8169 8267 "john_browdie::particular"
4734 8308 "smike::second"
2540 8312 "john_browdie::jovial"
7239 8314 "smike::fresh"
1497 8317 "squeers::rapid"
3222 8330 "newman::joyful"
1828 8369 "squeers::bold"
7323 8414 "nicholas::particular"
6175 8422 "nicholas::awkward"
4734 8489 "nicholas::second"
7841 8522 "nicholas::serious"
5172 8543 "nicholas::true"
6655 8568 "nicholas::nervous"
7848 8576 "nicholas::certain"
7609 8582 "nicholas::open"
2803 8587 "newman::gentle"
2803 8587 "nicholas::gentle"
6781 8595 "nicholas::loud"
8595 8602 "newman_noggs::loud"
223 8652 "nickleby::reasonable"
7808 8659 "nickleby::curious"
7222 8720 "kate::quiet"
5646 8730 "nickleby::polite"
7424 8741 "nicholas::fast"
3706 8744 "kate::fresh"
3280 8746 "kate::loud"
7835 8753 "nicholas::sure"
7847 8753 "nickleby::sure"
8056 8760 "nickleby::tight"
8753 8783 "nickleby::sure"
7287 8822 "nickleby::slow"
8543 8892 "nicholas::true"
8489 8893 "nicholas::second"
4512 8899 "nicholas::grateful"
8563 8938 "nicholas::#-pleasant"
8582 8962 "nicholas::open"
1678 8991 "squeers::solemn"
2464 9003 "squeers::severe"
8123 9013 "squeers::runaway"
9024 9026 "john::honest"
8988 9046 "squeers::sudden"
8962 9047 "nicholas::open"
8262 9056 "browdie::serious"
9047 9071 "john_browdie::open"
8753 9104 "nicholas::sure"
8576 9106 "nicholas::certain"
9104 9107 "nicholas::sure"
4347 9122 "nicholas::good-humoured"
7273 9122 "nicholas::kind-hearted"
7807 9122 "nicholas::pleasant"
3917 9122 "nicholas::sprightly"
3247 9124 "nicholas::cheerful"
5727 9142 "nickleby::particular"
7661 9142 "tim_linkinwater::particular"
1750 9169 "nicholas::keen"
7497 9178 "nicholas::sufficient"
5444 9202 "nickleby::graceful"
3959 9207 "nickleby::earnest"
7230 9230 "ralph_nickleby::pleasant"
2162 9231 "newman_noggs::heavy"
2906 9272 "newman::loud"
7073 9273 "newman::sure"
6520 9282 "ralph::careful"
5430 9286 "ralph::loud"
8046 9288 "ralph::fresh"
7182 9289 "ralph::familiar"
277 9289 "ralph::pleasant"
9289 9299 "ralph::familiar"
7984 9302 "ralph::severe"
7965 9366 "ralph::steady"
4008 9398 "ralph::particular"
4017 9403 "ralph::quick"
3349 9420 "madame_mantalini::general"
3530 9446 "knag::particular"
6905 9446 "mantalini::particular"
5535 9521 "kate::delicate"
3709 9521 "kate::gentle"
2042 9522 "nickleby::domestic"
8262 9527 "browdie::sure"
7399 9547 "nicholas::hasty"
761 9547 "ralph_nickleby::hasty"
7298 9569 "nicholas::silent"
6503 9579 "ralph::eager"
9106 9596 "nicholas::certain"
9547 9598 "nicholas::hasty"
6067 9598 "ralph::hasty"
492 9599 "snawley::sleek"
2291 9599 "squeers::awkward"
8393 9650 "nicholas::close"
8892 9654 "nicholas::true"
5559 9656 "nickleby::strong"
8208 9662 "squeers::cold"
8962 9662 "squeers::open"
8720 9685 "kate::quiet"
7271 9716 "smike::general"
1687 9758 "nicholas::confidential"
9178 9758 "nicholas::delicate"
8369 9759 "nicholas::bold"
6832 9783 "nicholas::bitter"
7854 9783 "nicholas::cruel"
8019 9783 "nicholas::gay"
7238 9833 "nicholas::benevolent"
4706 9850 "nicholas::natural"
7755 9851 "nicholas::strong"
7884 9855 "nicholas::weak"
6182 9857 "nicholas::stately"
6679 9867 "nicholas::original"
9178 9870 "nicholas::sufficient"
6678 9930 "nicholas::respectful"
5846 9988 "nickleby::bold"
9988 9989 "ralph::bold"
7995 10013 "ralph::quiet"
6572 10044 "noggs::sure"
6014 10044 "ralph::sure"
7978 10069 "ralph::cold"
7052 10073 "ralph::natural"
7118 10075 "ralph::expressive"
10022 10110 "ralph::immovable"
9630 10135 "ralph::sufficient"
2070 10136 "ralph::free"
9047 10163 "nicholas::open"
9875 10182 "bray::irritable"
7069 10185 "ralph::true"
4008 10238 "ralph::worldly"
9850 10245 "bray::natural"
10044 10297 "ralph::sure"
8150 10308 "nicholas::hopeless"
5132 10330 "crummles::sure"
4466 10339 "crummles::particular"
6076 10340 "crummles::certain"
10330 10361 "crummles::sure"
5299 10367 "crummles::strong"
6783 10370 "nicholas::general"
390 10381 "nicholas::proud"
9857 10402 "nicholas::stately"
9654 10419 "nicholas::true"
10370 10423 "nicholas::general"
2359 10425 "nicholas::familiar"
7459 10426 "nicholas::fresh"
9867 10426 "nicholas::original"
4469 10430 "crummles::violent"
10339 10438 "crummles::particular"
10430 10439 "crummles::literary"
7715 10453 "charles::certain"
7848 10453 "kate::certain"
9685 10453 "kate::quiet"
9596 10453 "nicholas::certain"
7397 10453 "nicholas::quiet"
7892 10453 "nickleby::certain"
8647 10453 "nickleby::lofty"
9685 10453 "nickleby::quiet"
1402 10453 "smike::certain"
2558 10464 "nicholas::humble"
10453 10464 "nicholas::quiet"
9122 10465 "nicholas::pleasant"
5985 10473 "kate::silent"
7298 10473 "nickleby::silent"
10453 10475 "kate::certain"
10453 10475 "nickleby::certain"
9463 10482 "nickleby::#-serious"
9521 10489 "kate::gentle"
9136 10506 "cheeryble::sure"
7237 10506 "kate::sure"
10506 10507 "cheeryble::sure"
9107 10507 "nicholas::sure"
10473 10511 "nickleby::silent"
10507 10525 "nicholas::sure"
10475 10527 "kate::certain"
9202 10527 "kate::graceful"
10475 10527 "nickleby::certain"
9202 10527 "nickleby::graceful"
7715 10527 "tim_linkinwater::certain"
8652 10528 "nickleby::discreet"
261 10533 "la_creevy::true"
4136 10538 "kate::natural"
3790 10538 "nickleby::natural"
3738 10541 "kate::general"
7308 10541 "nickleby::general"
8831 10647 "kate::flighty"
7493 10653 "nicholas::careful"
10464 10658 "nicholas::quiet"
2097 10663 "kate::pleasant"
10465 10663 "nicholas::pleasant"
7300 10680 "nicholas::melancholy"
10658 10687 "nicholas::quiet"
9851 10687 "nicholas::strong"
3738 10787 "mulberry::general"
7972 10809 "mulberry::violent"
7325 10815 "nicholas::honest"
10788 10816 "mulberry::strong"
9656 10816 "nickleby::strong"
7971 10878 "mulberry::sarcastic"
10100 10991 "arthur_gride::dainty"
8587 11079 "newman::gentle"
10297 11107 "ralph::sure"
8543 11137 "newman::true"
10185 11137 "ralph::true"
8522 11145 "newman::serious"
6811 11155 "newman::strong"
6811 11161 "newman::violent"
6811 11161 "nicholas::violent"
7884 11162 "nicholas::vain"
10062 11163 "ralph::explicit"
10653 11179 "nicholas::careful"
10525 11179 "nicholas::sure"
9282 11179 "ralph::careful"
11107 11179 "ralph::sure"
6205 11186 "newman_noggs::easy"
7324 11186 "nicholas::easy"
11161 11267 "newman::violent"
3227 11277 "kenwigs::genteel"
8602 11309 "newman_noggs::loud"
11314 11333 "lillyvick::solemn"
7515 11348 "kenwigs::open"
2651 11348 "morleena::open"
3235 11352 "kenwigs::proud"
7644 11364 "kenwigs::strong"
7512 11375 "kenwigs::violent"
7523 11376 "kenwigs::silent"
5163 11376 "lillyvick::silent"
7395 11402 "nicholas::restless"
9850 11408 "nicholas::natural"
4512 11410 "nicholas::affectionate"
4533 11410 "nicholas::confident"
10687 11421 "nicholas::strong"
8587 11422 "nicholas::gentle"
9783 11425 "nicholas::gay"
10426 11427 "nicholas::fresh"
11427 11452 "nicholas::fresh"
11161 11471 "nicholas::violent"
8588 11482 "nicholas::passionate"
10431 11497 "nicholas::animated"
7400 11505 "nicholas::free"
11471 11541 "nicholas::violent"
6640 11627 "nicholas::cold"
10238 11650 "bray::certain"
10238 11650 "ralph::certain"
10991 11654 "arthur_gride::dainty"
2979 11655 "nicholas::cunning"
7317 11655 "nicholas::quick"
11644 11674 "arthur_gride::ugly"
10941 11744 "gride::careful"
10013 11781 "ralph::quiet"
3847 11791 "ralph::cruel"
3625 11795 "ralph::silent"
10135 11795 "ralph::sufficient"
11791 11797 "ralph::cruel"
11797 11802 "bray::cruel"
11795 11803 "ralph::silent"
11802 11804 "bray::cruel"
9366 11819 "ralph::steady"
728 11828 "kate::quick"
11655 11828 "nicholas::quick"
9403 11828 "ralph::quick"
6508 11830 "ralph_nickleby::open"
7136 11851 "ralph::weak"
7873 11857 "nicholas::unhappy"
6779 11889 "nicholas::heavy"
5984 11898 "kate::vain"
11162 11898 "nicholas::vain"
11452 11936 "nicholas::fresh"
2500 11936 "nicholas::responsible"
6862 11936 "nickleby::fresh"
8730 11940 "nickleby::polite"
8783 11954 "nickleby::sure"
4238 11956 "kate::expressive"
1836 11956 "nicholas::expressive"
4238 11956 "nickleby::expressive"
10816 11957 "nickleby::strong"
11828 11969 "kate::quick"
9885 11969 "madeline::quick"
11828 11969 "nicholas::quick"
5584 11973 "nickleby::cold"
10627 11973 "nickleby::loud"
9204 11985 "kate::kind"
10506 11986 "kate::sure"
9116 11994 "frank::proud"
10528 11994 "nickleby::discreet"
7829 11994 "nickleby::proud"
9207 12015 "nickleby::earnest"
10453 12024 "nicholas::certain"
10527 12024 "nickleby::certain"
10680 12028 "nicholas::melancholy"
7855 12042 "nicholas::jealous"
11179 12050 "nicholas::sure"
10815 12057 "nicholas::honest"
6046 12067 "kate::close"
7220 12067 "kate::exact"
6745 12071 "nicholas::rapid"
1440 12082 "nicholas::sad"
11703 12098 "arthur_gride::heavy"
761 12098 "ralph_nickleby::heavy"
9656 12114 "ralph::strong"
9231 12127 "ralph::heavy"
11803 12129 "ralph::silent"
11137 12134 "ralph::true"
11061 12152 "arthur::particular"
10236 12188 "ralph::sudden"
9579 12193 "ralph::eager"
1213 12244 "squeers::thoughtful"
5495 12263 "ralph::peremptory"
12134 12284 "ralph::true"
8225 12284 "squeers::true"
12024 12309 "nicholas::certain"
9569 12309 "nicholas::silent"
7757 12309 "nicholas::sudden"
11650 12309 "ralph::certain"
12129 12309 "ralph::silent"
12188 12309 "ralph::sudden"
7191 12309 "squeers::certain"
2453 12309 "squeers::silent"
9046 12309 "squeers::sudden"
1436 12309 "squeers::thankful"
12309 12310 "nicholas::certain"
12309 12310 "ralph::certain"
9290 12324 "ralph::constant"
1637 12324 "squeers::constant"
8261 12327 "squeers::restless"
1582 12342 "squeers::particular"
691 12383 "squeers::cheerful"
12342 12386 "squeers::particular"
2443 12395 "squeers::strong"
11592 12407 "sliderskew::expressive"
12323 12407 "sliderskew::strong"
12395 12407 "squeers::strong"
6428 12408 "squeers::fresh"
8311 12425 "squeers::quiet"
513 12432 "squeers::rough"
11592 12435 "arthur_gride::loud"
11592 12435 "sliderskew::loud"
8077 12435 "squeers::loud"
8369 12448 "squeers::bold"
2516 12452 "squeers::affectionate"
12386 12459 "squeers::particular"
8254 12478 "squeers::cunning"
12309 12482 "squeers::silent"
12459 12489 "squeers::particular"
10663 12514 "nicholas::pleasant"
8893 12514 "nicholas::second"
10464 12519 "nicholas::humble"
7325 12519 "nicholas::merry"
11421 12520 "nicholas::strong"
4590 12520 "smike::strong"
10425 12521 "nicholas::familiar"
10687 12522 "nicholas::quiet"
6603 12532 "nicholas::solemn"
12532 12537 "nicholas::solemn"
6640 12546 "smike::cold"
9650 12571 "nicholas::close"
11898 12571 "nicholas::vain"
6428 12572 "nicholas::strict"
12571 12572 "nicholas::vain"
10426 12573 "nicholas::original"
12537 12573 "nicholas::solemn"
12514 12584 "nicholas::pleasant"
10308 12605 "nicholas::hopeless"
9398 12637 "ralph::particular"
10453 12666 "charles::quiet"
11781 12667 "ralph::quiet"
6956 12693 "ralph::scornful"
10511 12797 "nickleby::silent"
12310 12830 "ralph::certain"
12324 12857 "sliderskew::constant"
12324 12857 "squeers::constant"
414 12883 "squeers::scholastic"
1676 12884 "squeers::fast"
12407 12885 "squeers::strong"
12885 12890 "squeers::strong"
3674 13016 "nickleby::emphatic"
10069 13020 "ralph::cold"
6004 13032 "ralph::handsome"
5726 13093 "kate::zealous"
9759 13093 "nicholas::zealous"
5726 13093 "nickleby::zealous"
11408 13099 "nicholas::natural"
12522 13112 "nicholas::quiet"
383 13123 "nicholas::visionary"
9855 13168 "nicholas::weak"
9123 13169 "nicholas::generous"
8668 13170 "kate::cheerful"
13099 13217 "nicholas::natural"
8899 13221 "nicholas::grateful"
6826 13252 "kate::unhappy"
7809 13254 "kate::selfish"
10453 13257 "charles::certain"
12310 13257 "nicholas::certain"
3245 13268 "nicholas::sensible"
12667 13279 "ralph::quiet"
12114 13284 "ralph::strong"
9286 13289 "ralph::loud"
6692 13304 "nicholas::careless"
12514 13304 "nicholas::rough"
11179 13338 "ralph::sure"
10453 13381 "nickleby::lofty"
12024 13394 "nickleby::certain"
9787 13399 "frank::delicate"
9521 13399 "kate::delicate"
9758 13399 "nicholas::delicate"
10527 13413 "nickleby::graceful"
11994 13456 "nickleby::proud"
277 13481 "la_creevy::pleasant"
7721 13481 "tim::pleasant"
13481 13482 "la_creevy::natural"
3896 13482 "la_creevy::particular"
13481 13482 "tim::natural"
8414 13482 "tim::particular"
13481 13497 "tim::pleasant"
11422 13537 "nicholas::gentle"
11994 13549 "frank::proud"
5781 13549 "kate::complacent"
3447 13549 "kate::proud"
10381 13549 "nicholas::proud"
5781 13549 "nickleby::complacent"
13456 13549 "nickleby::proud"
3595 13552 "kate::true"
10533 13552 "la_creevy::true"
10533 13552 "linkinwater::true"
8143 13552 "nickleby::true"
12028 13561 "nicholas::melancholy"
11627 13566 "nicholas::cold"
8595 13573 "nicholas::loud"
6928 13601 "mantalini::handsome"
11889 13610 "nicholas::heavy"
7341 13610 "nicholas::uncertain"
3601 13613 "kate::cold"
13566 13613 "nicholas::cold"
7777 13633 "nicholas::jolly"
