"Pickwick"
"47"
"0"
"2911"
"287.3125"
"0.000307462031562946"
"0.651297807693481"
"Pickwick"
"64"
"0"
"1442"
"180.666666666667"
"0.00045231474465183"
"0.863047897815704"
"Pickwick"
"64"
"0"
"1475"
"199.181818181818"
"0.000447867886267816"
"0.8635094165802"
"Pickwick"
"64"
"0"
"1475"
"199.181818181818"
"0.000447867886267816"
"0.8635094165802"
"Pickwick"
"14"
"0"
"454"
"49.875"
"0.0010408706836099"
"0.951047778129578"
