"philip::christian";"philip::explicit"
"philip::christian";"pirrip::christian"
"philip::christian";"pirrip::explicit"
"philip::explicit";"pirrip::christian"
"philip::explicit";"pirrip::explicit"
"pirrip::christian";"pirrip::explicit"
"abraham::certain";"alexander::certain"
"abraham::certain";"bartholomew::certain"
"abraham::certain";"roger::certain"
"abraham::certain";"tobias::certain"
"alexander::certain";"bartholomew::certain"
"alexander::certain";"roger::certain"
"alexander::certain";"tobias::certain"
"bartholomew::certain";"roger::certain"
"bartholomew::certain";"tobias::certain"
"roger::certain";"tobias::certain"
"joe::handy";"joe::sensible"
"joe::clean";"joe::cool"
"joe::slow";"uncle_pumblechook::slow"
"richard::grateful";"richard::religious"
"richard::grateful";"wopsle::grateful"
"richard::grateful";"wopsle::religious"
"richard::religious";"wopsle::grateful"
"richard::religious";"wopsle::religious"
"wopsle::grateful";"wopsle::religious"
"richard::reproachful";"wopsle::reproachful"
"joe::clean";"joe::cold"
"joe::neat";"pumblechook::neat"
"pumblechook::polite";"pumblechook::sensible"
"joe::strict";"wopsle::strict"
"joe::decisive";"wopsle::decisive"
"joe::open";"wopsle::open"
"joe::circumstantial";"wopsle::circumstantial"
"jo::slow";"joe::slow"
"joe::thoughtful";"pip::thoughtful"
"joe::willing";"pip::willing"
"pip::honest";"pip::serious"
"joe::domestic";"uncle_pumblechook::domestic"
"joe::cold";"uncle_pumblechook::cold"
"joe::reproachful";"joseph::reproachful"
"havisham::sensible";"uncle_pumblechook::sensible"
"mooncalfs::cold";"mooncalfs::sudden"
"mooncalfs::cold";"uncle_pumblechook::cold"
"mooncalfs::cold";"uncle_pumblechook::sudden"
"mooncalfs::sudden";"uncle_pumblechook::cold"
"mooncalfs::sudden";"uncle_pumblechook::sudden"
"uncle_pumblechook::cold";"uncle_pumblechook::sudden"
"joe::grateful";"pip::grateful"
"joe::grateful";"pumblechook::grateful"
"pip::grateful";"pumblechook::grateful"
"havisham::dogged";"havisham::obstinate"
"havisham::dogged";"havisham::sullen"
"havisham::obstinate";"havisham::sullen"
"estella::responsive";"estella::scornful"
"estella::treacherous";"joe::treacherous"
"joe::busy";"pumblechook::busy"
"pumblechook::genteel";"pumblechook::handsome"
"joe::#-true";"pip::#-true"
"joe::sure";"pip::sure"
