"catherine::general";"george::general"
"catherine::general";"harriet::general"
"catherine::general";"james::general"
"catherine::general";"mrs_morland::general"
"catherine::general";"richard::general"
"catherine::general";"richie::general"
"catherine::general";"sarah::general"
"george::general";"harriet::general"
"george::general";"james::general"
"george::general";"mrs_morland::general"
"george::general";"richard::general"
"george::general";"richie::general"
"george::general";"sarah::general"
"harriet::general";"james::general"
"harriet::general";"mrs_morland::general"
"harriet::general";"richard::general"
"harriet::general";"richie::general"
"harriet::general";"sarah::general"
"james::general";"mrs_morland::general"
"james::general";"richard::general"
"james::general";"richie::general"
"james::general";"sarah::general"
"mrs_morland::general";"richard::general"
"mrs_morland::general";"richie::general"
"mrs_morland::general";"sarah::general"
"richard::general";"richie::general"
"richard::general";"sarah::general"
"richie::general";"sarah::general"
"allen::good-humoured";"catherine::good-humoured"
"allen::good-humoured";"george::good-humoured"
"allen::good-humoured";"harriet::good-humoured"
"allen::good-humoured";"james::good-humoured"
"allen::good-humoured";"morland::good-humoured"
"allen::good-humoured";"mrs_morland::good-humoured"
"allen::good-humoured";"richard::good-humoured"
"allen::good-humoured";"richie::good-humoured"
"allen::good-humoured";"sarah::good-humoured"
"catherine::good-humoured";"george::good-humoured"
"catherine::good-humoured";"harriet::good-humoured"
"catherine::good-humoured";"james::good-humoured"
"catherine::good-humoured";"morland::good-humoured"
"catherine::good-humoured";"mrs_morland::good-humoured"
"catherine::good-humoured";"richard::good-humoured"
"catherine::good-humoured";"richie::good-humoured"
"catherine::good-humoured";"sarah::good-humoured"
"george::good-humoured";"harriet::good-humoured"
"george::good-humoured";"james::good-humoured"
"george::good-humoured";"morland::good-humoured"
"george::good-humoured";"mrs_morland::good-humoured"
"george::good-humoured";"richard::good-humoured"
"george::good-humoured";"richie::good-humoured"
"george::good-humoured";"sarah::good-humoured"
"harriet::good-humoured";"james::good-humoured"
"harriet::good-humoured";"morland::good-humoured"
"harriet::good-humoured";"mrs_morland::good-humoured"
"harriet::good-humoured";"richard::good-humoured"
"harriet::good-humoured";"richie::good-humoured"
"harriet::good-humoured";"sarah::good-humoured"
"james::good-humoured";"morland::good-humoured"
"james::good-humoured";"mrs_morland::good-humoured"
"james::good-humoured";"richard::good-humoured"
"james::good-humoured";"richie::good-humoured"
"james::good-humoured";"sarah::good-humoured"
"morland::good-humoured";"mrs_morland::good-humoured"
"morland::good-humoured";"richard::good-humoured"
"morland::good-humoured";"richie::good-humoured"
"morland::good-humoured";"sarah::good-humoured"
"mrs_morland::good-humoured";"richard::good-humoured"
"mrs_morland::good-humoured";"richie::good-humoured"
"mrs_morland::good-humoured";"sarah::good-humoured"
"richard::good-humoured";"richie::good-humoured"
"richard::good-humoured";"sarah::good-humoured"
"richie::good-humoured";"sarah::good-humoured"
"mrs_morland::general";"mrs_morland::unsuspicious"
"sally::intimate";"sarah::intimate"
"catherine::general";"mrs_allen::general"
"allen::quiet";"allen::sensible"
"catherine::humble";"catherine::simple"
"allen::particular";"allen::vain"
"allen::particular";"mrs_allen::particular"
"allen::particular";"mrs_allen::vain"
"allen::vain";"mrs_allen::particular"
"allen::vain";"mrs_allen::vain"
"mrs_allen::particular";"mrs_allen::vain"
