"source" "target" "tag"
1411 2550 "pecksniff::affectionate"
2520 2554 "pecksniff::second"
201 2596 "pecksniff::gentle"
1290 2607 "pecksniff::domestic"
2055 2635 "pecksniff::true"
103 2650 "pecksniff::stiff"
2176 2657 "pecksniff::sweet"
1168 2684 "chuzzlewit::cold"
1899 2684 "pecksniff::cold"
1306 2686 "pecksniff::thoughtful"
2168 2699 "pecksniff::grateful"
257 2729 "pecksniff::proud"
2114 2730 "pecksniff::lively"
588 2736 "pecksniff::strong"
2596 2746 "pecksniff::gentle"
2439 2746 "pecksniff::grave"
2186 2808 "mrs_todgers::certain"
2953 2954 "anthony::certain"
1929 3035 "jonas::certain"
3036 3056 "jonas::sure"
817 3080 "jonas::cunning"
2963 3080 "jonas::lively"
2472 3107 "pecksniff::particular"
2309 3107 "pecksniffs::particular"
2126 3108 "mrs_todgers::open"
2520 3128 "jinkins::second"
2730 3179 "pecksniff::lively"
3196 3197 "pecksniff::careful"
2202 3216 "pecksniff::familiar"
2736 3220 "pecksniff::strong"
2607 3227 "pecksniff::domestic"
1617 3227 "pecksniff::social"
130 3227 "pecksniff::virtuous"
1103 3241 "mr_pinch::cold"
1400 3241 "tom::cold"
1691 3245 "martin::awkward"
1691 3245 "tom::awkward"
1432 3276 "martin::kind"
613 3278 "martin::silent"
2168 3280 "tom_pinch::grateful"
1098 3280 "tom::grateful"
1448 3280 "tom::simple"
1640 3280 "tom::sure"
1505 3291 "martin::sure"
1672 3299 "tom::pleasant"
1116 3302 "tom::nervous"
3280 3304 "tom::sure"
2684 3314 "pecksniff::cold"
3241 3322 "tom::cold"
3291 3387 "martin::sure"
3322 3437 "tom::cold"
3304 3440 "tom::sure"
1357 3444 "martin::heavy"
2492 3444 "pecksniff::heavy"
2635 3448 "pecksniff::true"
1678 3448 "tom::true"
1400 3487 "tom::serious"
3487 3503 "tom::serious"
238 3519 "john::hearty"
1097 3520 "tom::solemn"
3179 3541 "pecksniff::lively"
3278 3569 "martin::silent"
2683 3569 "pecksniff::silent"
1447 3569 "tom::silent"
3245 3575 "martin::awkward"
2630 3576 "pecksniff::quiet"
1386 3577 "pecksniff::curious"
1351 3581 "pecksniff::severe"
3577 3587 "martin::curious"
3577 3587 "pecksniff::curious"
3314 3594 "pecksniff::cold"
3444 3642 "martin::heavy"
3454 3642 "martin::quick"
1864 3642 "mr_pecksniff::heavy"
949 3642 "tom_pinch::quick"
3437 3655 "tom::cold"
2554 3671 "pecksniff::second"
3220 3672 "pecksniff::strong"
3276 3676 "martin::good-humoured"
3387 3696 "martin::sure"
3732 3736 "ned::particular"
3238 3748 "martin::strong"
3565 3749 "pecksniff::obstinate"
2126 3751 "pecksniff::open"
3785 3791 "david::particular"
3758 3791 "martin::particular"
3791 3870 "martin::particular"
3867 3871 "martin::cold"
1218 3873 "martin::gentle"
3243 3943 "martin::free"
1850 3992 "mark::jolly"
1683 4020 "martin::thoughtful"
1214 4033 "martin::sad"
1309 4058 "martin::serious"
1022 4067 "mark::true"
2534 4072 "pecksniff::certain"
3754 4076 "martin::grateful"
3693 4085 "martin::careless"
3887 4091 "martin::familiar"
4016 4091 "martin::proud"
3276 4093 "martin::kind"
4073 4115 "mary::simple"
4076 4116 "martin::grateful"
3865 4204 "martin::certain"
4204 4214 "martin::certain"
3642 4229 "martin::heavy"
4004 4293 "mark_tapley::strong"
3991 4296 "tapley::general"
3243 4301 "martin::easy"
1807 4322 "mark::tight"
3872 4336 "martin::close"
3943 4388 "martin::domestic"
3870 4395 "martin::particular"
4214 4428 "martin::certain"
4093 4432 "martin::kind"
4336 4437 "martin::close"
1475 4478 "martin::second"
3748 4509 "martin::strong"
3576 4535 "martin::quiet"
1434 4549 "martin::fresh"
3886 4551 "martin::bold"
3826 4571 "martin::bitter"
4571 4575 "martin::bitter"
4058 4614 "martin::serious"
3991 4631 "martin::general"
4434 4644 "martin::busy"
4116 4661 "martin::grateful"
4644 4669 "martin::busy"
4388 4669 "martin::domestic"
3747 4672 "martin::honest"
4661 4674 "martin::grateful"
3581 4686 "martin::severe"
3943 4688 "martin::free"
4674 4734 "martin::grateful"
4145 4736 "martin::cheerful"
1497 4778 "martin::true"
1068 4780 "mark::open"
4688 4804 "martin::free"
4672 4804 "martin::honest"
3642 4817 "martin::quick"
4428 4818 "martin::certain"
4478 4818 "martin::second"
4395 4827 "martin::particular"
1521 4831 "martin::arbitrary"
1582 4831 "martin::natural"
4614 4838 "martin::serious"
4831 4840 "martin::natural"
4831 4840 "norris::natural"
3888 4842 "martin::pleasant"
4827 4843 "martin::particular"
4434 4864 "martin::melancholy"
4631 4878 "martin::general"
4859 4878 "norris::general"
4878 4885 "martin::general"
4301 4900 "martin::easy"
4669 4900 "martin::social"
3569 4905 "martin::silent"
4778 4911 "martin::true"
4686 4920 "martin::sufficient"
4430 4924 "martin::genteel"
1568 4924 "martin::loud"
4509 4963 "martin::strong"
4310 4994 "mark::imperturbable"
4738 4994 "mark::thoughtful"
4310 4994 "martin::imperturbable"
4020 4994 "martin::thoughtful"
2686 4994 "pecksniff::thoughtful"
4020 4994 "tapley::thoughtful"
4842 4998 "martin::pleasant"
4840 5006 "martin::natural"
3035 5080 "jonas::certain"
3669 5106 "pecksniff::cheerful"
80 5110 "pecksniff::sudden"
645 5124 "pecksniff::bold"
3059 5130 "jonas::verbal"
5110 5134 "pecksniff::sudden"
2657 5137 "pecksniff::sweet"
5137 5142 "jonas::sweet"
2035 5153 "pecksniff::sure"
5142 5163 "jonas::sweet"
3020 5184 "jonas::tough"
640 5184 "pecksniff::tough"
5153 5259 "pecksniff::fast"
456 5264 "pecksniff::easy"
5257 5295 "mrs_gamp::particular"
514 5303 "pecksniff::indifferent"
5295 5316 "mrs_gamp::particular"
1972 5333 "pecksniff::pleasant"
5304 5390 "mrs_gamp::second"
640 5473 "pecksniff::violent"
799 5514 "jonas::affectionate"
2550 5514 "pecksniff::affectionate"
514 5514 "pecksniff::ingenuous"
165 5593 "pecksniff::playful"
1404 5600 "pecksniff::melancholy"
3052 5628 "jonas::#-easy"
5333 5638 "pecksniff::pleasant"
2746 5655 "pecksniff::gentle"
3080 5665 "jonas::lively"
3058 5668 "jonas::gracious"
1360 5668 "pecksniff::gracious"
5638 5671 "pecksniff::pleasant"
3837 5672 "pecksniff::careless"
5593 5686 "jonas::playful"
5665 5708 "jonas::lively"
3056 5709 "jonas::sure"
4072 5737 "pecksniff::certain"
2541 5738 "pecksniff::calm"
1295 5738 "pecksniff::cool"
3440 5785 "tom::sure"
3671 5786 "pecksniff::second"
2558 5800 "pecksniff::simple"
3280 5800 "tom::simple"
4067 5864 "mark::true"
4911 5864 "martin::true"
5864 5868 "martin::true"
3696 5937 "martin::sure"
4838 5945 "martin::serious"
4677 5958 "martin::reasonable"
4739 6114 "mark::certain"
3587 6132 "martin::curious"
4818 6157 "martin::certain"
4115 6157 "martin::simple"
6132 6158 "martin::curious"
4885 6199 "martin::general"
4998 6232 "martin::pleasant"
978 6248 "mark::sudden"
3726 6248 "martin::sudden"
1640 6280 "mark::sure"
6232 6298 "martin::pleasant"
4864 6315 "martin::melancholy"
4963 6322 "martin::strong"
3755 6329 "martin::fast"
4843 6334 "martin::particular"
5979 6343 "mark::solemn"
4736 6377 "bevan::cheerful"
4736 6377 "martin::cheerful"
1239 6378 "martin::intellectual"
5937 6425 "martin::sure"
4780 6471 "mark::open"
6443 6472 "mark::rude"
4818 6476 "martin::second"
1640 6522 "mark::rough"
6472 6541 "mark::rude"
6471 6546 "mark::open"
3711 6546 "martin::open"
6546 6553 "martin::open"
6280 6568 "mark::sure"
6475 6573 "mark::strong"
5080 6579 "jonas::certain"
5737 6579 "pecksniff::certain"
3672 6579 "pecksniff::strong"
4297 6579 "tapley::certain"
5091 6583 "jonas::loud"
2201 6583 "pecksniff::loud"
2697 6591 "pecksniff::modest"
5655 6630 "pecksniff::gentle"
5600 6634 "pecksniff::melancholy"
1953 6671 "pecksniff::friendly"
1173 6672 "pecksniff::humble"
6671 6674 "pecksniff::friendly"
3080 6680 "jonas::cunning"
5183 6680 "jonas::dutiful"
5183 6680 "pecksniff::dutiful"
6680 6684 "jonas::dutiful"
5503 6684 "jonas::general"
110 6692 "pecksniff::guileless"
3302 6706 "tom::nervous"
3569 6716 "tom::silent"
3569 6720 "pecksniff::silent"
6716 6720 "tom::silent"
5668 6731 "jonas::gracious"
5588 6753 "pecksniff::meek"
6731 6798 "jonas::gracious"
6630 6802 "jonas::gentle"
4551 6842 "martin::bold"
5708 6848 "jonas::lively"
5153 6867 "chuzzlewit::sure"
5153 6935 "pecksniff::sure"
5333 6986 "mould::pleasant"
5314 7066 "mrs_gamp::soft"
5316 7089 "mrs_gamp::particular"
5443 7099 "mould::sure"
2284 7383 "bailey::particular"
2861 7387 "bailey::open"
7365 7388 "bailey::easy"
7410 7433 "bailey::merry"
7218 7437 "mrs_gamp::pleasant"
7388 7458 "bailey::general"
7387 7496 "bailey::open"
7596 7601 "crimple::certain"
7578 7617 "jobling::handsome"
7596 7628 "jobling::certain"
6680 7744 "jonas::cunning"
5163 7756 "jonas::sweet"
7859 7860 "jonas::bold"
7753 7903 "jonas::easy"
1926 7904 "jonas::second"
6867 8002 "chuzzlewit::sure"
6583 8002 "jonas::loud"
5709 8002 "jonas::sure"
6579 8011 "jonas::certain"
8011 8015 "wolf::certain"
6684 8037 "jonas::general"
5670 8038 "jonas::talkative"
8038 8039 "jonas::talkative"
8038 8039 "wolf::talkative"
1953 8045 "jonas::friendly"
5478 8125 "jonas::sober"
7496 8197 "bailey::open"
7388 8201 "bailey::easy"
7147 8227 "mrs_gamp::easy"
7249 8259 "mrs_gamp::heavy"
7218 8272 "mrs_gamp::impatient"
5390 8280 "mrs_gamp::second"
7437 8281 "mrs_gamp::pleasant"
5357 8314 "mrs_gamp::melancholy"
6199 8322 "mrs_gamp::general"
8227 8331 "mrs_gamp::easy"
8259 8358 "mrs_gamp::heavy"
7099 8370 "mould::sure"
7099 8370 "mrs_gamp::sure"
1392 8424 "pecksniff::practical"
5593 8425 "pecksniff::playful"
6630 8428 "pecksniff::gentle"
2001 8432 "pecksniff::tight"
644 8456 "pecksniff::scornful"
6583 8464 "pecksniff::loud"
8464 8466 "pecksniff::loud"
6634 8490 "pecksniff::melancholy"
807 8491 "pecksniff::mild"
5264 8501 "pecksniff::easy"
5786 8525 "pecksniff::second"
6579 8525 "pecksniff::strong"
8501 8528 "pecksniff::easy"
110 8537 "pecksniff::fresh"
4432 8541 "martin::kind"
2616 8542 "pecksniff::zealous"
8525 8543 "pecksniff::strong"
8428 8550 "pecksniff::gentle"
8491 8574 "pecksniff::mild"
5279 8589 "pecksniff::delicate"
5478 8643 "pecksniff::sober"
5658 8647 "pecksniff::placid"
449 8648 "pecksniff::tranquil"
1972 8648 "pecksniff::wise"
2305 8651 "pecksniff::pious"
5341 8655 "pecksniff::brisk"
5137 8662 "pecksniff::sweet"
8550 8683 "pecksniff::gentle"
8589 8686 "pecksniff::delicate"
4116 8696 "mary::grateful"
423 8709 "mary::strong"
3444 8709 "pecksniff::heavy"
8543 8709 "pecksniff::strong"
5261 8709 "pecksniff::unhappy"
8647 8712 "pecksniff::placid"
8425 8714 "pecksniff::playful"
6935 8723 "pecksniff::sure"
8528 8729 "pecksniff::easy"
5405 8729 "pecksniff::sad"
8714 8754 "pecksniff::playful"
1764 8799 "tom::general"
3280 8802 "tom::grateful"
3520 8812 "tom::solemn"
8821 8822 "tom::indolent"
3504 8825 "tom::open"
4905 8849 "martin::silent"
5106 8853 "pecksniff::cheerful"
4073 8861 "mary::honest"
1448 8861 "tom::honest"
1467 8873 "tom::rapid"
2584 8874 "pecksniff::slow"
5785 8908 "tom::sure"
3454 8931 "pecksniff::quick"
355 8934 "pecksniff::restless"
5671 8935 "pecksniff::pleasant"
3299 8935 "tom::pleasant"
2534 8941 "pecksniff::straight"
8935 8958 "pecksniff::pleasant"
8861 8990 "tom::honest"
2553 9022 "pecksniff::expressive"
5738 9026 "pecksniff::self-possessed"
3277 9044 "tom::gentle"
8825 9062 "tom::open"
3238 9074 "tom::strong"
3107 9084 "pecksniff::particular"
1770 9084 "tom::particular"
3444 9087 "tom::heavy"
4842 9108 "martin::shrewd"
8662 9146 "pecksniff::sweet"
9146 9152 "pecksniff::sweet"
8709 9157 "pecksniff::strong"
8709 9192 "pecksniff::unhappy"
9195 9196 "mrs_todgers::cheerful"
7903 9219 "jonas::easy"
9159 9235 "mrs_todgers::sure"
3887 9284 "mark::familiar"
3871 9324 "martin::cold"
4308 9326 "mark::thankful"
4033 9329 "martin::sad"
3939 9330 "mark::brisk"
6322 9336 "martin::strong"
4301 9338 "mark::easy"
6568 9343 "mark::sure"
5864 9365 "mark::true"
1475 9372 "martin::selfish"
4126 9448 "mark::particular"
3943 9457 "mark::free"
9372 9472 "martin::selfish"
3938 9475 "martin::weak"
5873 9477 "mark::vain"
6557 9478 "mark::heavy"
9472 9490 "martin::selfish"
6548 9499 "mark::ugly"
9477 9502 "mark::vain"
6114 9505 "mark::certain"
3888 9515 "mark::pleasant"
9343 9520 "mark::sure"
9505 9524 "mark::certain"
6579 9524 "tapley::certain"
9494 9533 "mark::natural"
5006 9533 "martin::natural"
1844 9551 "mark::silent"
9566 9567 "mark::proud"
9475 9572 "martin::weak"
4229 9590 "martin::heavy"
6425 9634 "martin::sure"
6540 9641 "martin::languid"
6157 9646 "martin::certain"
9336 9657 "martin::strong"
4686 9694 "martin::severe"
4487 9695 "martin::calm"
6193 9696 "martin::republican"
6298 9698 "martin::pleasant"
3677 9730 "martin::stiff"
1680 9736 "mark::general"
6199 9736 "martin::general"
6382 9796 "mark::loud"
4924 9796 "martin::loud"
9812 9830 "gracchi::literary"
4994 9848 "martin::thoughtful"
6842 9854 "martin::bold"
4962 9871 "martin::sanguine"
9338 9903 "mark::easy"
4900 9903 "martin::easy"
5303 9976 "pecksniff::indifferent"
8958 10012 "pecksniff::pleasant"
8466 10013 "pecksniff::loud"
9515 10034 "mark::pleasant"
3992 10057 "mark::jolly"
4214 10057 "martin::jolly"
8723 10060 "pecksniff::sure"
3280 10060 "tom_pinch::sure"
3655 10063 "tom::cold"
8935 10075 "tom::pleasant"
3667 10076 "tom::curious"
8821 10076 "tom::dreamy"
9084 10084 "tom::particular"
10075 10097 "tom::pleasant"
8873 10097 "tom::rapid"
1432 10108 "tom::kind"
8490 10135 "pecksniff::melancholy"
1428 10135 "tom::melancholy"
10076 10150 "tom::curious"
2172 10206 "tom::certain"
1432 10217 "john::kind"
2746 10244 "pecksniff::grave"
6720 10258 "tom::silent"
1575 10259 "tom::generous"
8853 10260 "tom::cheerful"
3565 10272 "tom::obstinate"
10084 10282 "tom::particular"
3486 10301 "tom::thoughtful"
9044 10307 "tom::gentle"
6622 10351 "tom::proud"
10097 10458 "tom::pleasant"
10321 10502 "tom::lively"
6728 10509 "tom::lonely"
5800 10511 "tom::simple"
3486 10557 "tom::friendly"
9159 10559 "cherry::sure"
8908 10559 "tom::sure"
5672 10569 "pecksniff::careless"
3587 10570 "pecksniff::curious"
8861 10583 "pecksniff::honest"
3256 10583 "tom_pinch::honest"
10559 10585 "tom::sure"
1228 10593 "mr_pinch::busy"
10593 10594 "mr_pinch::busy"
10206 10601 "tom::certain"
3448 10609 "tom::true"
10260 10616 "tom::cheerful"
10609 10622 "tom::true"
8931 10629 "tom::quick"
3108 10644 "mrs_todgers::open"
6727 10666 "tom::gloomy"
10585 10682 "tom::sure"
8802 10694 "tom::grateful"
4091 10702 "tom_pinch::familiar"
10334 10890 "ruth::domestic"
10682 10910 "tom::sure"
10910 10942 "tom::sure"
10307 10949 "tom::gentle"
10458 10954 "tom::pleasant"
10427 10959 "tom::quiet"
10691 10965 "tom::busy"
10965 10972 "tom::busy"
3439 10991 "john::silent"
10942 10995 "tom::sure"
10972 11018 "tom::busy"
6731 11045 "tom::gracious"
10959 11083 "tom::quiet"
10680 11128 "tom::straightforward"
10954 11169 "tom::pleasant"
3280 11226 "tom_pinch::simple"
9062 11247 "tom::open"
10282 11289 "tom::particular"
11289 11290 "tom::particular"
3286 11293 "tom::mild"
9087 11297 "tom::heavy"
959 11299 "tom::intense"
11315 11326 "mrs_gamp::cool"
7100 11339 "mrs_gamp::sweet"
10150 11363 "tom::curious"
1433 11387 "tom::good-natured"
11210 11426 "tom::polite"
6681 11430 "jonas::dogged"
7418 11435 "mrs_gamp::merry"
7733 11488 "jonas::pleasant"
7809 11488 "montague::pleasant"
11285 11491 "tom::ugly"
11297 11495 "tom::heavy"
3313 11496 "tom::self-possessed"
11499 11500 "chuzzlewit::#-handsome"
11499 11500 "montague::#-handsome"
5535 11515 "jonas::silent"
10758 11545 "montague::quiet"
3075 11566 "jonas::close"
7681 11571 "montague::sure"
11566 11579 "jonas::close"
11579 11580 "jonas::steady"
8164 11584 "jonas::true"
1929 11675 "jonas::particular"
5134 11697 "jonas::sudden"
8002 11698 "jonas::loud"
5007 11707 "jonas::cold"
11643 11716 "jonas::boisterous"
11581 11806 "montague::quick"
8011 11808 "jonas::certain"
5194 11822 "jonas::giddy"
3020 11822 "jonas::weak"
11698 11844 "jonas::loud"
8002 11860 "jonas::sure"
11675 11871 "jonas::particular"
11860 11917 "jonas::sure"
4269 12007 "martin::impatient"
9634 12012 "martin::sure"
4804 12032 "martin::free"
11971 12032 "mrs_lupin::free"
3830 12032 "pecksniff::free"
4994 12061 "mark::imperturbable"
12007 12065 "martin::impatient"
2309 12078 "pecksniffs::pleasant"
9854 12082 "martin::bold"
9365 12092 "mark::true"
5868 12092 "martin::true"
3448 12093 "pecksniff::true"
1973 12094 "pecksniff::politic"
8853 12125 "pecksniff::cheerful"
8740 12140 "pecksniff::persuasive"
4621 12146 "martin::prudent"
6553 12149 "martin::open"
4085 12155 "martin::careless"
9490 12155 "martin::selfish"
12092 12188 "martin::true"
12093 12188 "pecksniff::true"
5514 12193 "pecksniff::ingenuous"
1503 12195 "martin::faithful"
8542 12195 "pecksniff::zealous"
860 12238 "pecksniff::strong-minded"
10583 12243 "pecksniff::honest"
9657 12274 "martin::strong"
9157 12274 "pecksniff::strong"
6476 12277 "martin::second"
9646 12313 "martin::certain"
6579 12313 "pecksniff::certain"
12188 12323 "martin::true"
4091 12347 "martin::familiar"
5628 12359 "pecksniff::#-easy"
4066 12364 "mark::hasty"
6337 12364 "martin::hasty"
12274 12389 "martin::strong"
6315 12396 "martin::melancholy"
10135 12396 "tom::melancholy"
2137 12403 "pecksniff::general"
8754 12416 "pecksniff::playful"
11428 12419 "jonas::domestic"
5018 12419 "jonas::selfish"
3227 12419 "pecksniff::domestic"
12403 12420 "pecksniff::general"
83 12459 "pecksniff::suggestive"
3196 12463 "pecksniff::shrewd"
11579 12474 "jonas::close"
6672 12488 "pecksniff::humble"
5686 12527 "jonas::playful"
10244 12527 "pecksniff::grave"
12416 12527 "pecksniff::playful"
8729 12529 "pecksniff::easy"
12488 12554 "pecksniff::humble"
10933 12596 "ruth::sure"
10995 12596 "tom::sure"
8799 12607 "tom::general"
214 12611 "westlock::open"
11188 12621 "john::sure"
10272 12635 "tom::obstinate"
12621 12644 "john::sure"
12596 12644 "tom::sure"
12644 12666 "john::sure"
11045 12672 "tom::gracious"
10511 12684 "tom::fresh"
11152 12708 "tom::talkative"
9074 12713 "tom::strong"
12644 12713 "tom::sure"
11247 12736 "tom::open"
11169 12751 "tom::pleasant"
10511 12752 "tom::simple"
12752 12753 "tom::simple"
12666 12762 "john::sure"
12596 12762 "ruth::sure"
12713 12762 "tom::sure"
10063 12763 "tom::cold"
12762 12771 "tom::sure"
12771 12774 "tom::sure"
11290 12778 "tom::particular"
11182 12779 "tom::easy"
10506 12788 "tom::civil"
9192 12793 "pecksniff::unhappy"
3576 12794 "pecksniff::quiet"
10135 12795 "pecksniff::melancholy"
5668 12804 "pecksniff::gracious"
12804 12805 "augustus_moddle::gracious"
3749 12805 "pecksniff::cordial"
12804 12805 "pecksniff::gracious"
138 12818 "pecksniff::soft"
12774 12826 "tom::sure"
10570 12838 "pecksniff::curious"
3581 12852 "pecksniff::severe"
1397 12871 "tom::indifferent"
12313 12885 "pecksniff::certain"
10601 12885 "tom::certain"
6591 12888 "pecksniff::modest"
3245 12893 "tom::awkward"
12901 12902 "augustus::sweet"
8322 12909 "mrs_gamp::general"
8370 12914 "mrs_gamp::sure"
12762 12914 "ruth::sure"
12909 12920 "mrs_gamp::general"
12914 12943 "mrs_gamp::sure"
7249 12957 "mrs_gamp::silent"
10200 12959 "pecksniff::nervous"
10258 12964 "tom::silent"
11187 12965 "tom::sudden"
7090 13008 "mrs_gamp::quiet"
198 13028 "mr_pinch::humble"
13028 13029 "augustus::humble"
13028 13029 "mr_pinch::humble"
3750 13062 "pecksniff::fiery"
5473 13067 "jonas::violent"
6779 13067 "tom::violent"
12736 13068 "tom::open"
12871 13069 "tom::indifferent"
11917 13138 "jonas::sure"
11488 13141 "jonas::pleasant"
7904 13225 "jonas::greedy"
10012 13282 "pecksniff::pleasant"
11807 13302 "montague::vague"
3594 13303 "pecksniff::cold"
13303 13304 "montague::cold"
13303 13304 "pecksniff::cold"
9152 13309 "pecksniff::sweet"
11515 13418 "jonas::silent"
11684 13420 "jonas::eager"
12885 13426 "tom::certain"
10057 13450 "mark::jolly"
12672 13451 "tom::gracious"
12672 13462 "john_westlock::gracious"
5770 13466 "tom::sufficient"
9736 13486 "martin::general"
12420 13486 "pecksniff::general"
12607 13486 "tom::general"
12012 13490 "martin::sure"
12826 13490 "tom::sure"
13450 13528 "mark::jolly"
13528 13530 "mark::jolly"
4780 13530 "mark::second"
10057 13530 "martin::jolly"
12277 13530 "martin::second"
5786 13530 "tom::second"
4676 13533 "martin::frank"
6334 13542 "martin::particular"
3575 13545 "martin::awkward"
6158 13545 "martin::curious"
12893 13545 "tom::awkward"
11363 13545 "tom::curious"
9736 13562 "mark::general"
13486 13562 "tom::general"
13490 13566 "tom::sure"
13309 13601 "pecksniff::sweet"
12347 13603 "martin::familiar"
10702 13603 "tom::familiar"
10985 13619 "john::open"
12149 13619 "martin::open"
9694 13627 "martin::severe"
10991 13629 "john::silent"
8849 13629 "martin::silent"
1403 13633 "john::particular"
13542 13633 "martin::particular"
9590 13634 "martin::heavy"
9572 13642 "martin::weak"
13486 13652 "martin::general"
13629 13657 "martin::silent"
13657 13674 "martin::silent"
11394 13709 "tom::#-easy"
12313 13714 "martin::certain"
12885 13714 "pecksniff::certain"
4296 13720 "tapley::general"
10430 13727 "tom::cruel"
13652 13733 "john_westlock::general"
12920 13733 "mrs_gamp::general"
1681 13737 "tapley::particular"
13633 13741 "john::particular"
9084 13741 "pecksniff::particular"
8272 13758 "mrs_gamp::impatient"
5293 13758 "mrs_gamp::rusty"
11349 13759 "mrs_gamp::hasty"
12908 13761 "gamp::sufficient"
8281 13763 "mrs_gamp::pleasant"
13893 13894 "betsey::weak"
11339 13912 "mrs_gamp::sweet"
10220 13971 "john::gracious"
10217 13976 "john::kind"
5301 13982 "gamp::certain"
13844 13985 "betsey_prig::true"
11318 13985 "mrs_harris::true"
13810 13997 "mrs_gamp::slow"
7103 13999 "mrs_gamp::shrewd"
12943 14002 "mrs_gamp::sure"
13912 14002 "mrs_gamp::sweet"
12727 14016 "john::gentle"
10949 14016 "tom::gentle"
11083 14020 "tom::quiet"
4429 14027 "martin::cordial"
10372 14029 "tom::mute"
8990 14038 "tom::honest"
10622 14038 "tom::true"
12713 14040 "tom::strong"
13490 14077 "martin::sure"
13566 14077 "tom::sure"
5945 14088 "martin::serious"
3503 14088 "tom::serious"
6099 14090 "martin::mild"
11293 14090 "tom::mild"
12881 14098 "tom::rash"
11341 14132 "tom::earnest"
14077 14136 "tom::sure"
12032 14141 "martin::free"
10895 14144 "tom::grave"
10408 14145 "ruth::natural"
1501 14145 "tom::natural"
3346 14158 "john::cordial"
6706 14178 "tom::careful"
14178 14179 "tom::careful"
10629 14180 "tom::quick"
12965 14181 "tom::sudden"
14136 14181 "tom::sure"
14145 14188 "tom::natural"
13562 14199 "tom::general"
14195 14206 "tom::neat"
14088 14213 "martin::serious"
14040 14231 "tom::strong"
6802 14269 "jonas::quiet"
7985 14273 "jonas::rough"
13141 14371 "jonas::pleasant"
13763 14371 "mrs_gamp::pleasant"
11350 14372 "mrs_gamp::close"
14002 14376 "mrs_gamp::sweet"
12914 14400 "mrs_gamp::joyful"
11808 14420 "jonas::certain"
6579 14420 "jonas::strong"
