"source" "target" "tag"
30 31 "window"
31 32 "but"
23 32 "complained"
30 32 "desired"
9 32 "distinguish"
30 32 "else"
31 32 "first"
31 32 "her"
28 32 "little"
30 32 "room"
30 32 "shall"
31 32 "she"
31 32 "what"
24 33 "angry"
32 33 "but"
32 33 "desired"
32 33 "her"
26 33 "music"
30 33 "nature"
32 33 "she"
32 33 "what"
30 34 "began"
33 34 "but"
21 34 "chariot"
17 34 "grateful"
24 34 "inexpressibly"
2 34 "permitted"
26 34 "recovered"
26 34 "returning"
32 34 "shall"
33 34 "she"
30 34 "sorry"
33 34 "what"
34 35 "began"
34 35 "but"
13 35 "charming"
32 35 "else"
32 35 "first"
32 35 "little"
33 35 "nature"
34 35 "shall"
34 35 "she"
18 35 "thoughts"
34 35 "what"
31 35 "window"
14 36 "#-endure"
33 36 "angry"
15 36 "appeared"
12 36 "assembly"
35 36 "but"
34 36 "chariot"
23 36 "disturbance"
33 36 "her"
30 36 "lady"
27 36 "neither"
35 36 "shall"
35 36 "she"
35 36 "what"
3 37 "ambition"
36 37 "angry"
35 37 "began"
36 37 "but"
36 37 "chariot"
23 37 "consisted"
35 37 "first"
36 37 "her"
36 37 "lady"
35 37 "little"
33 37 "music"
28 37 "probably"
34 37 "returning"
32 37 "room"
36 37 "shall"
36 37 "she"
27 37 "something"
32 37 "takes"
35 37 "thoughts"
36 37 "what"
30 37 "wish"
27 38 "accustomed"
36 38 "appeared"
37 38 "began"
37 38 "but"
35 38 "else"
37 38 "first"
28 38 "frequently"
35 38 "nature"
25 38 "readily"
26 38 "secured"
37 38 "she"
37 38 "something"
34 38 "sorry"
37 38 "what"
27 38 "whom"
38 39 "but"
38 39 "else"
36 39 "neither"
37 39 "probably"
37 39 "returning"
38 39 "what"
38 39 "whom"
39 40 "but"
38 40 "frequently"
37 40 "her"
19 40 "instruction"
37 40 "lady"
37 40 "shall"
38 40 "she"
38 40 "something"
38 40 "sorry"
16 40 "stranger"
39 40 "what"
37 40 "wish"
28 40 "yes"
40 41 "but"
25 41 "characters"
20 41 "cut"
39 41 "else"
21 41 "free"
40 41 "her"
7 41 "letters"
37 41 "little"
40 41 "lord"
39 41 "probably"
37 41 "room"
40 41 "shall"
40 41 "something"
40 41 "sorry"
40 41 "stranger"
40 41 "what"
40 41 "wish"
41 42 "but"
37 42 "chariot"
41 42 "else"
14 42 "evil"
41 42 "her"
34 42 "inexpressibly"
41 42 "letters"
41 42 "little"
38 42 "nature"
39 42 "neither"
9 42 "occupations"
25 42 "openly"
36 42 "pretended"
41 42 "shall"
40 42 "she"
34 42 "trusting"
41 42 "what"
41 42 "wish"
38 43 "appeared"
38 43 "began"
42 43 "but"
22 43 "deserted"
33 43 "desired"
42 43 "else"
42 43 "her"
35 43 "holding"
27 43 "intended"
42 43 "neither"
41 43 "room"
42 43 "she"
42 43 "what"
36 44 "#-endure"
43 44 "but"
36 44 "disturbance"
36 44 "explain"
26 44 "feelings"
38 44 "first"
43 44 "her"
40 44 "lady"
42 44 "letters"
43 44 "neither"
42 44 "openly"
14 44 "relieved"
43 44 "room"
42 44 "shall"
43 44 "she"
41 44 "something"
43 44 "what"
42 44 "wish"
21 45 "#-wish"
44 45 "but"
35 45 "charming"
44 45 "explain"
44 45 "first"
44 45 "her"
36 45 "imprudence"
44 45 "she"
44 45 "something"
41 45 "stranger"
3 45 "welfare"
44 45 "what"
27 46 "acknowledged"
37 46 "ambition"
43 46 "began"
45 46 "but"
4 46 "chance"
28 46 "faith"
44 46 "feelings"
40 46 "frequently"
45 46 "her"
21 46 "inclination"
40 46 "instruction"
42 46 "little"
42 46 "nature"
44 46 "neither"
42 46 "security"
44 46 "shall"
45 46 "she"
45 46 "stranger"
44 46 "suggested"
37 46 "thoughts"
45 46 "welfare"
45 46 "what"
39 46 "whom"
44 46 "wish"
46 47 "application"
46 47 "but"
41 47 "cut"
2 47 "denied"
34 47 "gladly"
46 47 "her"
46 47 "inclination"
44 47 "lady"
46 47 "little"
46 47 "neither"
41 47 "probably"
17 47 "remain"
46 47 "shall"
46 47 "she"
10 47 "suited"
46 47 "thoughts"
46 47 "what"
47 48 "but"
