"source" "target" "tag"
13 14 "room"
13 14 "time"
13 14 "two"
14 15 "can"
14 15 "deserted"
8 15 "first"
13 15 "hand"
8 15 "hope"
14 15 "laugh"
14 15 "legs"
13 15 "little"
5 15 "object"
3 15 "point"
13 15 "private"
14 15 "room"
11 15 "school"
14 15 "two"
13 16 "back"
3 16 "charge"
7 16 "condition"
14 16 "daughter"
13 16 "found"
13 16 "full"
15 16 "hand"
13 16 "horse"
14 16 "known"
15 16 "little"
14 16 "mother"
13 16 "name"
13 16 "person"
14 16 "present"
15 16 "room"
15 16 "school"
2 16 "sense"
14 16 "time"
14 16 "tip"
15 16 "two"
10 16 "work"
16 17 "back"
13 17 "broad"
15 17 "can"
16 17 "daughter"
7 17 "determined"
16 17 "found"
15 17 "hope"
16 17 "horse"
16 17 "known"
10 17 "large"
14 17 "living"
14 17 "money"
16 17 "name"
6 17 "natural"
12 17 "near"
7 17 "ready"
16 17 "room"
11 17 "street"
11 17 "thought"
16 17 "time"
17 18 "back"
10 18 "black"
17 18 "can"
8 18 "fat"
17 18 "known"
16 18 "little"
17 18 "living"
17 18 "married"
11 18 "meat"
17 18 "name"
6 18 "order"
16 18 "school"
16 18 "two"
12 18 "waiting"
18 19 "back"
14 19 "boy"
18 19 "can"
3 19 "earth"
12 19 "end"
15 19 "first"
16 19 "hand"
17 19 "hope"
15 19 "legs"
7 19 "lie"
18 19 "name"
17 19 "natural"
14 19 "open"
8 19 "position"
10 19 "rest"
17 19 "room"
18 19 "school"
17 19 "time"
11 19 "use"
11 19 "wrong"
17 20 "daughter"
17 20 "found"
18 20 "living"
3 20 "observe"
16 20 "present"
19 20 "time"
19 21 "back"
17 21 "determined"
19 21 "end"
19 21 "first"
19 21 "hope"
18 21 "little"
8 21 "mere"
19 21 "name"
16 21 "person"
15 21 "point"
20 21 "time"
18 21 "two"
19 21 "use"
11 21 "wonder"
16 21 "work"
21 22 "back"
19 22 "boy"
19 22 "can"
14 22 "curious"
20 22 "found"
21 22 "hope"
21 22 "little"
16 22 "mother"
21 22 "point"
20 22 "present"
13 22 "red"
19 22 "room"
13 22 "round"
2 22 "teeth"
21 22 "time"
17 22 "trouble"
18 22 "waiting"
13 22 "wall"
21 22 "wonder"
18 23 "known"
21 23 "mere"
22 23 "point"
23 24 "absurd"
22 24 "back"
22 24 "can"
15 24 "deserted"
7 24 "dry"
21 24 "first"
22 24 "hope"
19 24 "idea"
15 24 "laugh"
22 24 "little"
17 24 "money"
22 24 "mother"
21 24 "name"
19 24 "natural"
22 24 "round"
19 24 "school"
17 24 "thought"
22 24 "time"
21 24 "two"
19 24 "wrong"
24 25 "can"
21 25 "end"
24 25 "first"
22 25 "found"
19 25 "hand"
24 25 "hope"
24 25 "laugh"
24 25 "little"
10 25 "public"
24 25 "school"
16 25 "sense"
24 25 "time"
24 25 "two"
24 25 "wrong"
24 26 "back"
22 26 "beg"
20 26 "daughter"
25 26 "end"
25 26 "first"
25 26 "hand"
25 26 "hope"
23 26 "known"
25 26 "little"
13 26 "neck"
23 26 "point"
22 26 "present"
17 26 "ready"
13 26 "reply"
24 26 "round"
25 26 "school"
24 26 "thought"
25 26 "two"
21 26 "work"
18 27 "black"
22 27 "boy"
16 27 "condition"
26 27 "first"
25 27 "found"
26 27 "hand"
24 27 "idea"
26 27 "known"
26 27 "little"
23 27 "mere"
17 27 "near"
18 27 "order"
13 27 "sign"
14 27 "station"
17 27 "street"
21 27 "talk"
26 27 "thought"
25 27 "time"
22 27 "trouble"
21 27 "use"
26 28 "back"
27 28 "black"
2 28 "clean"
26 28 "end"
27 28 "first"
27 28 "found"
27 28 "gentle"
27 28 "hand"
25 28 "laugh"
18 28 "leg"
27 28 "little"
27 28 "near"
27 28 "order"
26 28 "present"
19 28 "rest"
22 28 "room"
26 28 "round"
27 28 "street"
27 28 "talk"
27 28 "time"
26 28 "two"
22 28 "wall"
9 28 "window"
28 29 "end"
28 29 "room"
28 30 "back"
28 30 "black"
25 30 "can"
2 30 "cold"
7 30 "damp"
19 30 "earth"
14 30 "fear"
10 30 "gold"
28 30 "hand"
26 30 "hope"
17 30 "horse"
5 30 "iron"
27 30 "known"
13 30 "letters"
28 30 "little"
25 30 "love"
24 30 "name"
15 30 "object"
21 30 "person"
22 30 "red"
26 30 "reply"
29 30 "room"
28 30 "round"
28 30 "street"
28 30 "two"
26 30 "work"
30 31 "back"
30 31 "can"
22 31 "curious"
30 31 "fear"
7 31 "female"
28 31 "found"
28 31 "gentle"
30 31 "hand"
8 31 "line"
30 31 "little"
20 31 "living"
18 31 "married"
26 31 "point"
30 31 "room"
25 31 "sense"
28 31 "time"
27 31 "trouble"
31 32 "can"
30 32 "gold"
31 32 "hand"
31 32 "married"
24 32 "money"
30 32 "steady"
28 32 "talk"
28 32 "wall"
25 32 "wrong"
31 33 "back"
30 33 "black"
2 33 "busy"
3 33 "calm"
14 33 "excuse"
19 33 "familiar"
10 33 "fresh"
32 33 "hand"
30 33 "hot"
27 33 "idea"
17 33 "large"
31 33 "little"
30 33 "love"
28 33 "order"
30 33 "person"
7 33 "shoes"
27 33 "station"
30 33 "street"
31 33 "time"
28 33 "touch"
31 33 "trouble"
30 33 "two"
33 34 "back"
33 34 "black"
28 34 "first"
16 34 "full"
31 34 "gentle"
33 34 "hand"
33 34 "little"
15 34 "move"
24 34 "natural"
28 34 "near"
26 34 "ready"
32 34 "relation"
31 34 "room"
30 34 "round"
31 34 "sense"
10 34 "strange"
27 34 "thought"
33 34 "time"
33 34 "two"
16 34 "waste"
28 34 "window"
21 35 "babies"
34 35 "black"
33 35 "calm"
32 35 "can"
30 35 "earth"
34 35 "first"
34 35 "gentle"
34 35 "hand"
30 35 "known"
33 35 "large"
30 35 "letters"
34 35 "little"
32 35 "married"
26 35 "neck"
33 35 "order"
28 35 "rest"
34 35 "room"
34 35 "round"
34 35 "thought"
34 35 "two"
34 35 "window"
30 35 "work"
34 36 "back"
35 36 "can"
30 36 "cold"
31 36 "curious"
31 36 "fear"
35 36 "hand"
30 36 "hope"
35 36 "large"
35 36 "letters"
31 36 "line"
35 36 "little"
31 36 "living"
35 36 "married"
34 36 "move"
30 36 "object"
35 36 "rest"
35 36 "room"
35 36 "round"
6 36 "space"
35 36 "thought"
34 36 "time"
10 36 "vast"
35 36 "window"
36 37 "back"
36 37 "can"
29 37 "end"
35 37 "first"
36 37 "hand"
36 37 "hope"
35 37 "known"
36 37 "little"
34 37 "near"
30 37 "red"
36 37 "room"
36 37 "round"
28 37 "sky"
33 37 "street"
22 37 "teeth"
36 37 "thought"
36 37 "time"
35 37 "two"
36 37 "window"
10 38 "fancy"
37 38 "window"
37 39 "can"
7 39 "dirty"
36 39 "fear"
37 39 "first"
31 39 "found"
37 39 "hand"
33 39 "idea"
30 39 "iron"
37 39 "known"
32 39 "land"
37 39 "little"
32 39 "money"
26 39 "school"
36 39 "stage"
37 39 "thought"
37 39 "two"
35 39 "work"
36 40 "cold"
28 40 "distance"
39 40 "first"
39 40 "found"
39 40 "hand"
37 40 "near"
37 40 "room"
22 40 "secret"
39 40 "thought"
33 40 "touch"
39 40 "work"
15 41 "advise"
35 41 "black"
16 41 "charge"
26 41 "daughter"
39 41 "dirty"
40 41 "distance"
40 41 "hand"
37 41 "hope"
39 41 "known"
39 41 "little"
33 41 "love"
40 41 "near"
30 41 "reply"
40 41 "room"
37 41 "round"
34 41 "sense"
37 41 "time"
27 41 "use"
38 41 "window"
30 42 "account"
37 42 "back"
39 42 "can"
41 42 "hand"
36 42 "large"
41 42 "little"
24 42 "mother"
20 42 "observe"
31 42 "point"
3 42 "request"
36 42 "rest"
40 42 "secret"
32 42 "steady"
40 42 "thought"
41 42 "time"
32 42 "wrong"
42 43 "account"
42 43 "can"
41 43 "daughter"
30 43 "escape"
42 43 "hand"
41 43 "hope"
41 43 "known"
42 43 "little"
36 43 "married"
30 43 "name"
36 43 "object"
28 43 "present"
41 43 "sense"
34 43 "strange"
42 43 "time"
40 43 "touch"
22 43 "wonder"
43 44 "account"
42 44 "back"
26 44 "beg"
40 44 "first"
43 44 "hand"
43 44 "hope"
39 44 "idea"
36 44 "letters"
43 44 "little"
43 44 "object"
19 44 "position"
15 44 "private"
34 44 "ready"
42 44 "rest"
42 44 "thought"
43 44 "time"
41 44 "use"
40 44 "work"
44 45 "back"
27 45 "boy"
43 45 "can"
40 45 "cold"
43 45 "daughter"
44 45 "first"
40 45 "found"
32 45 "gold"
44 45 "hand"
44 45 "hope"
44 45 "little"
43 45 "married"
35 45 "order"
42 45 "point"
44 45 "position"
43 45 "present"
37 45 "red"
44 45 "thought"
44 45 "time"
22 45 "waiting"
41 46 "black"
45 46 "cold"
21 46 "determined"
41 46 "distance"
6 46 "doubtful"
24 46 "dry"
35 46 "earth"
34 46 "full"
45 46 "gold"
30 46 "green"
33 46 "hot"
45 46 "little"
45 46 "married"
44 46 "private"
25 46 "public"
44 46 "ready"
45 46 "red"
41 46 "round"
39 46 "school"
43 46 "sense"
25 46 "story"
37 46 "street"
39 46 "two"
41 46 "window"
43 46 "wonder"
33 47 "busy"
13 47 "chief"
30 47 "horse"
41 47 "ink"
39 47 "iron"
43 47 "known"
19 47 "legs"
46 47 "little"
39 47 "money"
42 47 "mother"
19 47 "open"
45 47 "order"
45 47 "present"
44 47 "rest"
41 47 "room"
46 47 "street"
45 47 "time"
46 47 "window"
44 47 "work"
45 48 "back"
44 48 "beg"
45 48 "can"
41 48 "charge"
33 48 "excuse"
45 48 "first"
45 48 "hand"
45 48 "hope"
46 48 "hot"
47 48 "little"
47 48 "money"
44 48 "object"
33 48 "person"
45 48 "point"
34 48 "relation"
21 48 "roof"
33 48 "station"
47 48 "street"
43 48 "touch"
46 48 "wonder"
48 49 "beg"
46 49 "black"
48 49 "can"
48 49 "charge"
26 49 "dinner"
48 49 "excuse"
48 49 "hand"
48 49 "little"
36 49 "move"
42 49 "observe"
47 49 "open"
47 49 "present"
46 49 "ready"
37 49 "teeth"
45 49 "thought"
47 49 "time"
36 49 "vast"
47 49 "window"
24 50 "absurd"
49 50 "black"
49 50 "excuse"
46 50 "full"
49 50 "hand"
47 50 "known"
46 50 "married"
48 50 "money"
49 50 "observe"
49 50 "ready"
46 50 "red"
48 50 "relation"
47 50 "room"
37 50 "sky"
48 50 "street"
49 50 "time"
49 50 "window"
47 50 "work"
49 51 "bored"
49 51 "can"
5 51 "cow"
46 51 "earth"
45 51 "found"
50 51 "full"
46 51 "gold"
50 51 "hand"
44 51 "idea"
50 51 "known"
36 51 "line"
49 51 "little"
18 51 "meat"
13 51 "meeting"
43 51 "name"
48 51 "object"
46 51 "public"
50 51 "ready"
46 51 "school"
46 51 "sense"
32 51 "talk"
49 51 "train"
46 51 "two"
50 51 "window"
48 51 "wonder"
50 51 "work"
50 52 "black"
46 52 "cold"
45 52 "daughter"
41 52 "dirty"
48 52 "first"
51 52 "found"
46 52 "green"
40 52 "guess"
48 52 "hope"
51 52 "line"
51 52 "little"
50 52 "married"
34 52 "natural"
50 52 "observe"
49 52 "present"
46 52 "private"
50 52 "red"
50 52 "room"
27 52 "sign"
48 52 "station"
50 52 "street"
49 52 "thought"
51 52 "two"
44 52 "use"
34 52 "waste"
48 53 "back"
51 53 "can"
36 53 "curious"
49 53 "dinner"
46 53 "doubtful"
50 53 "dress"
33 53 "familiar"
52 53 "found"
51 53 "hand"
50 53 "impress"
52 53 "line"
52 53 "little"
41 53 "love"
49 53 "move"
51 53 "public"
51 53 "ready"
52 53 "room"
46 53 "round"
51 53 "school"
52 53 "thought"
52 53 "use"
42 53 "wrong"
53 54 "back"
37 54 "end"
2 54 "finger"
53 54 "hand"
52 54 "hope"
28 54 "leg"
47 54 "legs"
53 54 "little"
36 54 "living"
52 54 "married"
51 54 "name"
48 54 "person"
30 54 "pipe"
45 54 "polite"
52 54 "present"
39 54 "stage"
43 54 "strange"
53 54 "thought"
50 54 "time"
52 54 "two"
54 55 "back"
52 55 "black"
53 55 "can"
52 55 "daughter"
46 55 "dry"
54 55 "finger"
52 55 "first"
53 55 "found"
51 55 "known"
54 55 "little"
51 55 "sense"
52 55 "street"
33 55 "trouble"
44 56 "account"
27 56 "condition"
53 56 "dress"
54 56 "hand"
54 56 "hope"
48 56 "hot"
39 56 "land"
55 56 "little"
54 56 "person"
48 56 "point"
47 56 "rest"
48 56 "roof"
53 56 "round"
47 56 "safe"
55 56 "sense"
54 56 "stage"
54 56 "strange"
49 56 "teeth"
54 56 "time"
53 56 "wrong"
34 57 "anger"
35 57 "calm"
15 57 "chin"
55 57 "first"
56 57 "hand"
56 57 "hot"
55 57 "known"
56 57 "little"
41 57 "near"
56 57 "rest"
56 57 "stage"
54 57 "two"
45 57 "waiting"
51 57 "wonder"
51 57 "work"
42 58 "belong"
55 58 "can"
7 58 "direction"
53 58 "doubtful"
10 58 "experience"
53 58 "familiar"
57 58 "first"
55 58 "found"
57 58 "hand"
56 58 "hope"
57 58 "known"
56 58 "land"
57 58 "little"
49 58 "open"
52 58 "red"
57 58 "rest"
56 58 "roof"
53 58 "room"
56 58 "sense"
31 58 "separate"
55 58 "street"
56 58 "time"
51 58 "window"
57 58 "work"
58 59 "can"
58 59 "direction"
51 59 "earth"
58 59 "experience"
55 59 "finger"
51 59 "full"
35 59 "gentle"
58 59 "hand"
58 59 "known"
57 59 "near"
58 59 "open"
54 59 "present"
58 59 "rest"
58 59 "time"
32 59 "wall"
56 59 "wrong"
13 60 "aboard"
55 60 "back"
59 60 "can"
55 60 "dry"
59 60 "hand"
58 60 "land"
58 60 "little"
52 60 "natural"
56 60 "point"
59 60 "rest"
58 60 "room"
56 60 "round"
58 60 "separate"
59 60 "time"
55 60 "trouble"
57 60 "two"
59 60 "wrong"
55 61 "black"
60 61 "can"
51 61 "gold"
60 61 "hand"
59 61 "open"
58 61 "red"
41 61 "reply"
32 61 "sigh"
54 61 "thought"
60 61 "time"
57 61 "waiting"
58 61 "work"
60 61 "wrong"
56 62 "account"
60 62 "back"
61 62 "can"
28 62 "clean"
53 62 "curious"
58 62 "doubtful"
58 62 "first"
61 62 "hand"
60 62 "little"
54 62 "married"
60 62 "natural"
61 62 "reply"
60 62 "rest"
56 62 "safe"
58 62 "sense"
56 62 "strange"
58 62 "street"
51 62 "talk"
61 62 "time"
60 62 "trouble"
60 62 "two"
61 62 "waiting"
46 62 "warm"
61 62 "work"
62 63 "first"
33 63 "fresh"
62 63 "hand"
57 63 "hot"
42 63 "large"
62 63 "little"
59 63 "near"
61 63 "open"
60 63 "room"
60 63 "round"
36 63 "space"
62 63 "street"
61 63 "thought"
62 63 "time"
48 63 "touch"
62 63 "two"
49 63 "vast"
62 63 "waiting"
52 63 "waste"
5 63 "wholesale"
58 63 "window"
62 63 "work"
62 64 "back"
58 64 "belong"
62 64 "can"
57 64 "chin"
56 64 "deeply"
54 64 "end"
63 64 "first"
63 64 "hand"
63 64 "hot"
54 64 "leg"
63 64 "little"
60 64 "lock"
53 64 "love"
54 64 "name"
59 64 "present"
53 64 "ready"
63 64 "room"
57 64 "stage"
42 64 "steady"
63 64 "thought"
63 64 "time"
62 64 "trouble"
63 64 "two"
63 64 "work"
64 65 "back"
64 65 "can"
64 65 "end"
59 65 "finger"
64 65 "first"
59 65 "full"
64 65 "hand"
60 65 "land"
64 65 "little"
63 65 "near"
51 65 "object"
63 65 "open"
62 65 "rest"
64 65 "room"
63 65 "round"
63 65 "street"
64 65 "thought"
64 65 "time"
64 65 "trouble"
64 65 "two"
59 65 "wall"
63 65 "window"
64 65 "work"
65 66 "back"
3 66 "birds"
45 66 "boy"
24 66 "deserted"
52 66 "dirty"
46 66 "distance"
65 66 "first"
19 66 "lie"
27 66 "mere"
62 66 "natural"
61 66 "red"
49 66 "relieved"
65 66 "room"
65 66 "round"
31 66 "sad"
50 66 "sky"
62 66 "strange"
65 66 "street"
65 66 "time"
65 66 "two"
63 66 "waste"
65 66 "window"
65 66 "work"
61 67 "black"
55 67 "daughter"
66 67 "deserted"
65 67 "end"
31 67 "female"
65 67 "little"
52 67 "observe"
60 67 "point"
54 67 "polite"
64 67 "present"
65 67 "rest"
66 67 "time"
66 67 "two"
66 67 "waste"
61 67 "wrong"
66 68 "back"
67 68 "black"
66 68 "boy"
66 68 "first"
58 68 "found"
65 68 "full"
65 68 "hand"
67 68 "little"
54 68 "living"
50 68 "money"
47 68 "order"
64 68 "ready"
20 68 "rigid"
66 68 "room"
66 68 "round"
66 68 "street"
65 68 "stretch"
65 68 "thought"
67 68 "time"
65 68 "trouble"
53 68 "use"
63 68 "waiting"
59 69 "direction"
67 69 "end"
68 69 "found"
58 69 "hope"
59 69 "known"
64 69 "love"
62 69 "married"
68 69 "money"
56 69 "person"
68 69 "ready"
66 69 "red"
33 69 "spare"
68 69 "thought"
68 69 "time"
68 69 "use"
51 70 "bored"
65 70 "can"
69 70 "direction"
38 70 "fancy"
39 70 "fear"
68 70 "hand"
51 70 "idea"
53 70 "line"
69 70 "money"
47 70 "mother"
64 70 "name"
35 70 "neck"
42 70 "secret"
62 70 "sense"
56 70 "teeth"
69 70 "use"
66 70 "window"
43 71 "actually"
70 71 "can"
56 71 "condition"
53 71 "dinner"
68 71 "first"
70 71 "hand"
69 71 "known"
68 71 "little"
66 71 "mere"
70 71 "money"
65 71 "open"
67 71 "present"
67 71 "rest"
53 71 "school"
70 71 "sense"
62 71 "talk"
69 71 "thought"
69 71 "time"
63 71 "touch"
67 71 "two"
70 71 "use"
65 71 "wall"
57 71 "wonder"
68 72 "back"
70 72 "bored"
71 72 "can"
67 72 "daughter"
66 72 "distance"
69 72 "end"
69 72 "hope"
47 72 "horse"
64 72 "hot"
55 72 "important"
65 72 "near"
54 72 "pipe"
53 72 "public"
69 72 "red"
62 72 "reply"
71 72 "time"
70 72 "window"
49 73 "beg"
72 73 "can"
59 73 "comfortable"
67 73 "female"
71 73 "first"
47 73 "iron"
71 73 "little"
64 73 "lock"
71 73 "money"
72 73 "near"
65 73 "object"
71 73 "open"
68 73 "order"
67 73 "point"
71 73 "present"
68 73 "room"
68 73 "round"
62 73 "safe"
71 73 "sense"
68 73 "street"
72 73 "time"
41 73 "wipe"
72 74 "back"
73 74 "can"
13 74 "crown"
62 74 "curious"
64 74 "deeply"
71 74 "dinner"
73 74 "first"
69 74 "found"
71 74 "hand"
72 74 "horse"
63 74 "large"
70 74 "line"
73 74 "little"
70 74 "mother"
66 74 "natural"
69 74 "person"
73 74 "point"
73 74 "present"
72 74 "public"
73 74 "room"
41 74 "suggest"
71 74 "thought"
73 74 "time"
71 74 "two"
57 75 "calm"
74 75 "can"
74 75 "dinner"
74 75 "found"
74 75 "hand"
74 75 "large"
66 75 "lie"
68 75 "living"
69 75 "love"
70 75 "name"
73 75 "near"
70 75 "neck"
74 75 "room"
74 75 "thought"
74 75 "time"
68 75 "trouble"
62 75 "warm"
72 75 "window"
74 76 "back"
68 76 "boy"
58 76 "brave"
75 76 "can"
72 76 "end"
75 76 "found"
63 76 "fresh"
72 76 "hope"
73 76 "money"
74 76 "person"
75 76 "room"
73 76 "round"
75 76 "thought"
75 76 "time"
71 76 "use"
71 76 "wonder"
50 77 "absurd"
71 77 "actually"
44 77 "admit"
44 77 "bird"
49 77 "charge"
58 77 "familiar"
76 77 "found"
68 77 "full"
70 77 "idea"
74 77 "little"
57 77 "load"
73 77 "order"
45 77 "position"
74 77 "present"
42 77 "request"
68 77 "rigid"
58 77 "roof"
46 77 "story"
76 77 "time"
75 77 "trouble"
76 78 "back"
76 78 "can"
52 78 "cold"
74 78 "curious"
74 78 "first"
75 78 "hand"
20 78 "history"
74 78 "line"
77 78 "little"
74 78 "mother"
75 78 "name"
77 78 "present"
66 78 "relieved"
77 78 "request"
71 78 "rest"
73 78 "sense"
76 78 "thought"
51 78 "train"
77 78 "trouble"
66 78 "work"
78 79 "can"
78 79 "hand"
76 79 "hope"
71 79 "known"
65 79 "land"
78 79 "little"
69 79 "married"
71 79 "mere"
78 79 "mother"
78 79 "name"
75 79 "near"
75 79 "neck"
78 79 "present"
78 79 "request"
78 79 "rest"
76 79 "room"
76 79 "round"
66 79 "strange"
78 79 "thought"
77 79 "time"
78 79 "trouble"
78 81 "back"
79 81 "can"
70 81 "fancy"
18 81 "fat"
59 81 "gentle"
79 81 "hand"
77 81 "idea"
79 81 "land"
79 81 "little"
73 81 "object"
76 81 "person"
71 81 "school"
52 81 "sign"
52 81 "station"
79 81 "thought"
79 81 "time"
75 81 "window"
68 82 "black"
81 82 "can"
78 82 "first"
49 82 "fluffy"
81 82 "hand"
81 82 "little"
73 82 "open"
69 82 "ready"
78 82 "relieved"
81 82 "thought"
71 82 "touch"
73 83 "beg"
82 83 "black"
77 83 "charge"
78 83 "curious"
72 83 "distance"
70 83 "fear"
79 83 "hope"
73 83 "iron"
44 83 "letters"
82 83 "little"
79 83 "near"
82 83 "ready"
81 83 "station"
82 83 "thought"
81 83 "time"
79 83 "trouble"
63 83 "vast"
81 83 "week"
76 83 "wonder"
66 84 "birds"
1 84 "carriage"
76 84 "end"
52 84 "green"
82 84 "hand"
65 84 "hang"
74 84 "horse"
81 84 "land"
83 84 "little"
75 84 "love"
76 84 "money"
83 84 "near"
81 84 "object"
82 84 "open"
6 84 "peep"
79 84 "present"
79 84 "round"
66 84 "sky"
83 84 "station"
73 84 "street"
83 84 "thought"
83 84 "time"
78 84 "train"
74 84 "two"
75 84 "warm"
81 84 "window"
78 84 "work"
84 85 "carriage"
78 85 "cold"
71 85 "condition"
46 85 "desert"
46 85 "determined"
83 85 "distance"
56 85 "dress"
83 85 "fear"
84 85 "fence"
82 85 "first"
84 85 "green"
84 85 "horse"
83 85 "iron"
84 85 "little"
51 85 "meeting"
84 85 "money"
84 85 "near"
72 85 "red"
77 85 "roof"
33 85 "shoes"
84 85 "station"
70 85 "teeth"
84 85 "thought"
84 85 "train"
68 85 "waiting"
71 85 "wall"
81 86 "back"
83 86 "black"
82 86 "can"
30 86 "damp"
85 86 "fence"
85 86 "first"
77 86 "found"
77 86 "order"
79 86 "request"
85 86 "shoes"
85 86 "waiting"
67 86 "wrong"
85 87 "cold"
85 87 "condition"
72 87 "daughter"
85 87 "distance"
85 87 "dress"
81 87 "fancy"
85 87 "fear"
84 87 "hand"
83 87 "hope"
79 87 "known"
85 87 "little"
74 87 "natural"
84 87 "present"
79 87 "room"
84 87 "round"
81 87 "school"
78 87 "sense"
79 87 "strange"
84 87 "time"
82 87 "touch"
83 87 "trouble"
86 88 "can"
43 88 "escape"
59 88 "experience"
86 88 "found"
87 88 "hand"
87 88 "hope"
87 88 "little"
84 88 "love"
79 88 "married"
85 88 "near"
36 88 "prevent"
8 88 "rule"
70 88 "secret"
77 88 "story"
87 88 "time"
84 88 "two"
86 89 "back"
88 89 "can"
83 89 "curious"
87 89 "daughter"
77 89 "familiar"
86 89 "first"
88 89 "found"
22 89 "future"
88 89 "hand"
83 89 "invite"
87 89 "known"
88 89 "little"
53 89 "move"
79 89 "neck"
87 89 "present"
87 89 "room"
87 89 "sense"
64 89 "steady"
88 89 "time"
77 90 "admit"
57 90 "anger"
89 90 "can"
59 90 "earth"
89 90 "hand"
88 90 "hope"
75 90 "lie"
89 90 "little"
88 90 "love"
79 90 "mere"
52 90 "mute"
87 90 "natural"
88 90 "near"
89 90 "neck"
72 90 "reply"
89 90 "room"
85 90 "thought"
89 90 "time"
87 90 "touch"
76 91 "brave"
67 91 "deserted"
53 91 "guide"
90 91 "hand"
56 91 "join"
90 91 "neck"
89 91 "sense"
67 91 "waste"
68 91 "wicked"
72 92 "bored"
75 92 "dinner"
77 92 "full"
85 92 "horse"
72 92 "hot"
81 92 "idea"
89 92 "known"
83 92 "letters"
84 92 "object"
74 92 "point"
89 92 "present"
90 92 "room"
90 92 "time"
85 92 "train"
86 92 "waiting"
84 92 "window"
62 93 "account"
84 93 "birds"
83 93 "charge"
50 93 "excuse"
89 93 "first"
89 93 "found"
90 93 "hope"
26 93 "lip"
90 93 "little"
90 93 "love"
92 93 "object"
77 93 "position"
92 93 "present"
92 93 "room"
88 93 "secret"
90 93 "thought"
92 93 "time"
77 94 "absurd"
89 94 "back"
83 94 "beg"
90 94 "can"
93 94 "first"
92 94 "idea"
79 94 "name"
93 94 "object"
81 94 "person"
92 94 "point"
93 94 "position"
74 94 "public"
93 94 "room"
84 94 "sky"
88 94 "two"
86 94 "wrong"
93 95 "account"
85 95 "carriage"
73 95 "comfortable"
60 95 "dry"
93 95 "found"
47 95 "ink"
93 95 "little"
93 95 "secret"
91 95 "sense"
94 95 "two"
90 96 "admit"
94 96 "back"
94 96 "beg"
94 96 "can"
87 96 "cold"
89 96 "daughter"
74 96 "deeply"
70 96 "direction"
84 96 "end"
94 96 "first"
95 96 "found"
5 96 "frame"
91 96 "hand"
92 96 "letters"
95 96 "little"
6 96 "painful"
94 96 "person"
93 96 "present"
94 96 "room"
71 96 "talk"
93 96 "time"
92 96 "train"
90 97 "anger"
96 97 "can"
96 97 "daughter"
85 97 "determined"
93 97 "excuse"
87 97 "fear"
96 97 "found"
52 97 "gather"
61 97 "gold"
96 97 "hand"
93 97 "hope"
54 97 "legs"
96 97 "little"
91 97 "neck"
67 97 "polite"
96 97 "present"
90 97 "reply"
95 97 "sense"
69 97 "spare"
74 97 "suggest"
93 97 "thought"
93 98 "charge"
97 98 "daughter"
97 98 "fear"
96 98 "first"
89 98 "future"
97 98 "hope"
92 98 "known"
94 98 "position"
97 98 "present"
7 98 "pull"
97 98 "reply"
