1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;1;1;0;1;1;0;0;0;0
5;2;1;0;1;1;1;0.05;0;0
6;0;0;0;1;1;1;0.0333333333333333;0;0
7;0;0;0;1;1;1;0.0238095238095238;0;0
8;1;1;0.636514168294813;0.918295834054489;2;1;0.0178571428571429;0;0
9;1;2;1.03972077083992;0.946394630357186;3;1;0.0138888888888889;0;0
10;1;3;1.33217904021012;0.960964047443681;4;1;0.0111111111111111;0;0
11;2;2;1.32966134885476;0.959147917027245;4;1;0.0181818181818182;0.5;0
12;0;0;1.32966134885476;0.959147917027245;4;1;0.0151515151515152;0.5;0
13;0;0;1.32966134885476;0.959147917027245;4;1;0.0128205128205128;0.5;0
14;0;0;1.32966134885476;0.959147917027245;4;1;0.010989010989011;0.5;0
15;0;0;1.32966134885476;0.959147917027245;4;1;0.00952380952380952;0.5;0
16;0;0;1.32966134885476;0.959147917027245;4;1;0.00833333333333333;0.5;0
17;0;0;1.32966134885476;0.959147917027245;4;1;0.00735294117647059;0.5;0
18;1;4;1.5498260458782;0.962961064794514;5;1;0.0065359477124183;0.5;0
19;2;3;1.55958115625988;0.969022255665134;5;1;0.0087719298245614;0.666666626930237;0
20;3;1;1.52295506753132;0.946265187221801;5;2;0.0105263157894737;0.625;0
21;4;1;1.47080847632211;0.913864688385322;5;3;0.0119047619047619;0.560000002384186;0
22;0;0;1.47080847632211;0.913864688385322;5;3;0.0108225108225108;0.560000002384186;0
23;1;5;1.64173471218752;0.916269588849909;6;3;0.00988142292490119;0.560000002384186;0
24;0;0;1.64173471218752;0.916269588849909;6;3;0.00905797101449275;0.560000002384186;0
25;5;1;1.58325845942048;0.883633370779725;6;4;0.01;0.541666626930237;0
26;1;6;1.73265872019921;0.890410444202866;7;4;0.00923076923076923;0.541666626930237;0
27;0;0;1.73265872019921;0.890410444202866;7;4;0.00854700854700855;0.541666626930237;0
28;0;0;1.73265872019921;0.890410444202866;7;4;0.00793650793650794;0.541666626930237;0
29;0;0;1.73265872019921;0.890410444202866;7;4;0.00738916256157635;0.541666626930237;0
30;0;0;1.73265872019921;0.890410444202866;7;4;0.00689655172413793;0.541666626930237;0
31;0;0;1.73265872019921;0.890410444202866;7;4;0.00645161290322581;0.541666626930237;0
32;0;0;1.73265872019921;0.890410444202866;7;4;0.00604838709677419;0.541666626930237;0
33;0;0;1.73265872019921;0.890410444202866;7;4;0.00568181818181818;0.541666626930237;0
34;1;7;1.86621602358595;0.897460200818325;8;4;0.0053475935828877;0.541666626930237;0
35;6;1;1.80650716526167;0.86874630955113;8;5;0.00588235294117647;0.520408153533936;0
36;0;0;1.80650716526167;0.86874630955113;8;5;0.00555555555555556;0.520408153533936;0
37;0;0;1.80650716526167;0.86874630955113;8;5;0.00525525525525526;0.520408153533936;0
38;0;0;1.80650716526167;0.86874630955113;8;5;0.00497866287339972;0.520408153533936;0
39;1;8;1.92739212613927;0.877193959151834;9;5;0.00472334682860999;0.520408153533936;0
40;1;9;2.03773419478515;0.884976716380757;10;5;0.00448717948717949;0.520408153533936;0
41;0;0;2.03773419478515;0.884976716380757;10;5;0.00426829268292683;0.520408153533936;0
42;1;10;2.13908589469571;0.892068106126827;11;5;0.0040650406504065;0.520408153533936;0
43;0;0;2.13908589469571;0.892068106126827;11;5;0.00387596899224806;0.520408153533936;0
44;2;8;2.15973161607549;0.900678040686515;11;5;0.00422832980972516;0.6015625;0
45;1;11;2.25026027861759;0.905571353680257;12;5;0.00404040404040404;0.6015625;0
46;0;0;2.25026027861759;0.905571353680257;12;5;0.00386473429951691;0.6015625;0
47;0;0;2.25026027861759;0.905571353680257;12;5;0.00370027752081406;0.6015625;0
48;0;0;2.25026027861759;0.905571353680257;12;5;0.00354609929078014;0.6015625;0
49;0;0;2.25026027861759;0.905571353680257;12;5;0.00340136054421769;0.6015625;0
50;0;0;2.25026027861759;0.905571353680257;12;5;0.00326530612244898;0.6015625;0
51;0;0;2.25026027861759;0.905571353680257;12;5;0.00313725490196078;0.6015625;0
52;1;12;2.32654325319411;0.907052315253753;13;5;0.00339366515837104;0.635802507400513;0
53;7;1;2.2794161015104;0.888678793941677;13;6;0.00362844702467344;0.654999971389771;0
54;0;0;2.2794161015104;0.888678793941677;13;6;0.00349406009783368;0.654999971389771;0
55;0;0;2.2794161015104;0.888678793941677;13;6;0.00336700336700337;0.654999971389771;0
56;0;0;2.2794161015104;0.888678793941677;13;6;0.00324675324675325;0.654999971389771;0
57;0;0;2.2794161015104;0.888678793941677;13;6;0.0031328320802005;0.654999971389771;0
58;0;0;2.2794161015104;0.888678793941677;13;6;0.00302480338777979;0.654999971389771;0
59;0;0;2.2794161015104;0.888678793941677;13;6;0.00292226767971946;0.654999971389771;0
60;0;0;2.2794161015104;0.888678793941677;13;6;0.00282485875706215;0.654999971389771;0
61;0;0;2.2794161015104;0.888678793941677;13;6;0.00273224043715847;0.654999971389771;0
62;0;0;2.2794161015104;0.888678793941677;13;6;0.00264410364886304;0.654999971389771;0
63;0;0;2.2794161015104;0.888678793941677;13;6;0.00256016385048643;0.654999971389771;0
64;1;13;2.35764563736331;0.893366586207138;14;6;0.00248015873015873;0.654999971389771;0
65;0;0;2.35764563736331;0.893366586207138;14;6;0.00240384615384615;0.654999971389771;0
66;0;0;2.35764563736331;0.893366586207138;14;6;0.00233100233100233;0.654999971389771;0
67;0;0;2.35764563736331;0.893366586207138;14;6;0.00226142017186793;0.654999971389771;0
68;3;8;2.34131033646394;0.887176762016486;14;6;0.002414398595259;0.665289282798767;0
69;0;0;2.34131033646394;0.887176762016486;14;6;0.00234441602728048;0.665289282798767;0
70;1;14;2.37164062525774;0.875774246833551;15;7;0.00248447204968944;0.65625;0
71;0;0;2.37164062525774;0.875774246833551;15;7;0.00241448692152917;0.65625;0
72;0;0;2.37164062525774;0.875774246833551;15;7;0.00234741784037559;0.65625;0
73;0;0;2.37164062525774;0.875774246833551;15;7;0.00228310502283105;0.65625;0
74;1;15;2.4410152780267;0.88041015908583;16;7;0.00222139948167345;0.65625;0
75;1;16;2.50683726101551;0.884803562807788;17;7;0.00216216216216216;0.65625;0
76;0;0;2.50683726101551;0.884803562807788;17;7;0.00210526315789474;0.65625;0
77;1;17;2.56942076499022;0.888958577031089;18;7;0.00205058099794942;0.65625;0
78;0;0;2.56942076499022;0.888958577031089;18;7;0.001998001998002;0.65625;0
79;0;0;2.56942076499022;0.888958577031089;18;7;0.00194741966893866;0.65625;0
80;0;0;2.56942076499022;0.888958577031089;18;7;0.00189873417721519;0.65625;0
81;0;0;2.56942076499022;0.888958577031089;18;7;0.00185185185185185;0.65625;0
82;1;18;2.62904209157682;0.89288387709128;19;7;0.001806684733514;0.65625;0
83;1;19;2.68594532466979;0.896590575994067;20;7;0.0017631501616221;0.65625;0
84;0;0;2.68594532466979;0.896590575994067;20;7;0.00172117039586919;0.65625;0
85;2;7;2.69833808082169;0.900727379626791;20;7;0.00182072829131653;0.695266246795654;0
86;0;0;2.69833808082169;0.900727379626791;20;7;0.00177838577291382;0.695266246795654;0
87;1;20;2.75166661693152;0.903808946466201;21;7;0.00173750334135258;0.695266246795654;0
88;1;21;2.76465555723763;0.894408795399728;22;8;0.00182863113897597;0.681122422218323;0
89;0;0;2.76465555723763;0.894408795399728;22;8;0.00178753830439224;0.681122422218323;0
90;8;1;2.72632571108261;0.882008497851768;22;9;0.00187265917602996;0.691111147403717;0
91;0;0;2.72632571108261;0.882008497851768;22;9;0.00183150183150183;0.691111147403717;0
92;1;22;2.77627270031113;0.885433845231454;23;9;0.00179168657429527;0.691111147403717;0
93;2;10;2.78878713795273;0.88942506217519;23;9;0.0018700327255727;0.720703125;0
94;0;0;2.78878713795273;0.88942506217519;23;9;0.00183024479524136;0.720703125;0
95;3;3;2.78823574601934;0.889249207303382;23;9;0.0019036954087346;0.738754272460938;0
96;0;0;2.78823574601934;0.889249207303382;23;9;0.0018640350877193;0.738754272460938;0
