1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;1;1;0.693147180559945;1;2;0;0;0;0
4;0;0;0.693147180559945;1;2;0;0;0;0
5;0;0;0.693147180559945;1;2;0;0;0;0
6;0;0;0.693147180559945;1;2;0;0;0;0
7;1;1;1.03972077083992;0.946394630357186;3;1;0.0238095238095238;0;0
8;0;0;1.03972077083992;0.946394630357186;3;1;0.0178571428571429;0;0
9;0;0;1.03972077083992;0.946394630357186;3;1;0.0138888888888889;0;0
10;1;2;1.33217904021012;0.960964047443681;4;1;0.0111111111111111;0;0
11;0;0;1.33217904021012;0.960964047443681;4;1;0.00909090909090909;0;0
12;1;3;1.32966134885476;0.959147917027245;4;2;0.0151515151515152;0;0
13;0;0;1.32966134885476;0.959147917027245;4;2;0.0128205128205128;0;0
14;0;0;1.32966134885476;0.959147917027245;4;2;0.010989010989011;0;0
15;0;0;1.32966134885476;0.959147917027245;4;2;0.00952380952380952;0;0
16;0;0;1.32966134885476;0.959147917027245;4;2;0.00833333333333333;0;0
17;1;4;1.49417513828931;0.928383211769586;5;3;0.0110294117647059;0.16666667163372;0
18;1;5;1.67698777432242;0.935944697445866;6;3;0.00980392156862745;0.16666667163372;0
19;1;6;1.79865220625213;0.924324387292664;7;3;0.0116959064327485;0.21875;0
20;0;0;1.79865220625213;0.924324387292664;7;3;0.0105263157894737;0.21875;0
21;1;7;1.93560050545395;0.930827083453526;8;3;0.00952380952380952;0.21875;0
22;1;8;2.05789753192241;0.936589528967166;9;3;0.00865800865800866;0.21875;0
23;1;9;2.26860528563497;0.946081887466035;11;3;0.00790513833992095;0.21875;0
24;0;0;2.26860528563497;0.946081887466035;11;3;0.0072463768115942;0.21875;0
25;0;0;2.26860528563497;0.946081887466035;11;3;0.00666666666666667;0.21875;0
26;0;0;2.26860528563497;0.946081887466035;11;3;0.00615384615384615;0.21875;0
27;1;10;2.36060911398924;0.949978991842867;12;3;0.0056980056980057;0.21875;0
28;1;11;2.44546783040865;0.953417588263366;13;3;0.00529100529100529;0.21875;0
29;2;7;2.44715130827791;0.954073927876609;13;3;0.0061576354679803;0.420000016689301;0
30;0;0;2.44715130827791;0.954073927876609;13;3;0.00574712643678161;0.420000016689301;0
31;2;3;2.40615957539782;0.93809242993364;13;4;0.00645161290322581;0.458333313465118;0
32;0;0;2.40615957539782;0.93809242993364;13;4;0.00604838709677419;0.458333313465118;0
33;1;12;2.4843668399738;0.941384187487883;14;4;0.00568181818181818;0.458333313465118;0
34;0;0;2.4843668399738;0.941384187487883;14;4;0.0053475935828877;0.458333313465118;0
35;0;0;2.4843668399738;0.941384187487883;14;4;0.00504201680672269;0.458333313465118;0
36;0;0;2.4843668399738;0.941384187487883;14;4;0.00476190476190476;0.458333313465118;0
37;1;13;2.55750773907562;0.944409279427201;15;4;0.0045045045045045;0.458333313465118;0
38;1;14;2.63055495363682;0.948772146599433;16;4;0.00497866287339972;0.561224520206451;0
39;0;0;2.63055495363682;0.948772146599433;16;4;0.00472334682860999;0.561224520206451;0
40;0;0;2.63055495363682;0.948772146599433;16;4;0.00448717948717949;0.561224520206451;0
41;0;0;2.63055495363682;0.948772146599433;16;4;0.00426829268292683;0.561224520206451;0
42;0;0;2.63055495363682;0.948772146599433;16;4;0.0040650406504065;0.561224520206451;0
43;1;15;2.65425121885162;0.936834221969184;17;5;0.0044296788482835;0.5546875;0
44;0;0;2.65425121885162;0.936834221969184;17;5;0.00422832980972516;0.5546875;0
45;0;0;2.65425121885162;0.936834221969184;17;5;0.00404040404040404;0.5546875;0
46;0;0;2.65425121885162;0.936834221969184;17;5;0.00386473429951691;0.5546875;0
47;1;16;2.71518826300554;0.939390670278988;18;5;0.00370027752081406;0.5546875;0
48;0;0;2.71518826300554;0.939390670278988;18;5;0.00354609929078014;0.5546875;0
49;0;0;2.71518826300554;0.939390670278988;18;5;0.00340136054421769;0.5546875;0
50;0;0;2.71518826300554;0.939390670278988;18;5;0.00326530612244898;0.5546875;0
51;0;0;2.71518826300554;0.939390670278988;18;5;0.00313725490196078;0.5546875;0
52;1;17;2.77856488476326;0.943665297336153;19;5;0.00339366515837104;0.62345677614212;0
53;0;0;2.77856488476326;0.943665297336153;19;5;0.0032656023222061;0.62345677614212;0
54;3;3;2.73952766568536;0.930407349267231;19;6;0.00349406009783368;0.625;0
55;0;0;2.73952766568536;0.930407349267231;19;6;0.00336700336700337;0.625;0
56;1;18;2.78512206675557;0.929696585820548;20;6;0.00357142857142857;0.657024800777435;0
57;1;19;2.8371478006242;0.931885988249018;21;6;0.00344611528822055;0.657024800777435;0
58;2;13;2.81880574788793;0.925861380741122;21;6;0.00362976406533575;0.670138835906982;0
59;1;20;2.86859111731934;0.928033555217822;22;6;0.00350672121566336;0.670138835906982;0
60;0;0;2.86859111731934;0.928033555217822;22;6;0.00338983050847458;0.670138835906982;0
61;1;21;2.96229227600911;0.932108905054257;24;6;0.00327868852459016;0.670138835906982;0
62;3;13;2.93885921086631;0.924735504100807;24;6;0.00343733474352195;0.67159765958786;0
63;4;13;2.91207196975321;0.916306684910489;24;6;0.003584229390681;0.665816366672516;0
64;0;0;2.91207196975321;0.916306684910489;24;6;0.00347222222222222;0.665816366672516;0
65;1;22;2.92787061793895;0.909594149398052;25;6;0.00360576923076923;0.666666686534882;0
66;1;23;2.97112442165554;0.911920315123562;26;6;0.0034965034965035;0.666666686534882;0
67;1;24;3.01289929811671;0.914153042340765;27;6;0.0033921302578019;0.666666686534882;0
68;1;25;3.09236341921372;0.91835216605431;29;6;0.00329236172080773;0.666666686534882;0
69;0;0;3.09236341921372;0.91835216605431;29;6;0.00319693094629156;0.666666686534882;0
70;0;0;3.09236341921372;0.91835216605431;29;6;0.0031055900621118;0.666666686534882;0
71;1;26;3.13021019094811;0.920325943982228;30;6;0.00301810865191147;0.666666686534882;0
72;0;0;3.13021019094811;0.920325943982228;30;6;0.00293427230046948;0.666666686534882;0
73;0;0;3.13021019094811;0.920325943982228;30;6;0.00285388127853881;0.666666686534882;0
74;1;27;3.16689458242389;0.922220845286666;31;6;0.00277674935209182;0.666666686534882;0
75;0;0;3.16689458242389;0.922220845286666;31;6;0.0027027027027027;0.666666686534882;0
76;1;28;3.20248050709304;0.924040549225342;32;6;0.00263157894736842;0.666666686534882;0
77;0;0;3.20248050709304;0.924040549225342;32;6;0.00256322624743677;0.666666686534882;0
78;0;0;3.20248050709304;0.924040549225342;32;6;0.0024975024975025;0.666666686534882;0
79;0;0;3.20248050709304;0.924040549225342;32;6;0.00243427458617332;0.666666686534882;0
80;0;0;3.20248050709304;0.924040549225342;32;6;0.00237341772151899;0.666666686534882;0
81;0;0;3.20248050709304;0.924040549225342;32;6;0.00231481481481481;0.666666686534882;0
82;0;0;3.20248050709304;0.924040549225342;32;6;0.0022583559168925;0.666666686534882;0
83;0;0;3.20248050709304;0.924040549225342;32;6;0.00220393770202762;0.666666686534882;0
84;0;0;3.20248050709304;0.924040549225342;32;6;0.00215146299483649;0.666666686534882;0
85;1;29;3.1631701896305;0.912697989213544;32;7;0.00238095238095238;0.610726654529572;0
86;1;30;3.23175003830224;0.916454802548588;34;7;0.00232558139534884;0.610726654529572;0
87;0;0;3.23175003830224;0.916454802548588;34;7;0.00227211975407645;0.610726654529572;0
88;1;31;3.26463111635977;0.918231087336113;35;7;0.00222048066875653;0.610726654529572;0
89;1;32;3.30109056381222;0.914197066694014;37;8;0.00229826353421859;0.609567880630493;0
90;5;13;3.27367001373465;0.906603277319418;37;9;0.00237203495630462;0.61634349822998;0
91;0;0;3.27367001373465;0.906603277319418;37;9;0.00231990231990232;0.61634349822998;0
92;0;0;3.27367001373465;0.906603277319418;37;9;0.00226946966077401;0.61634349822998;0
93;1;33;3.30455698867616;0.908447757268992;38;9;0.00222066386161758;0.61634349822998;0
94;0;0;3.30455698867616;0.908447757268992;38;9;0.00217341569434912;0.61634349822998;0
95;1;34;3.36407686912558;0.911950881282898;40;9;0.00212765957446809;0.61634349822998;0
