1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;1;1;0.693147180559945;1;2;0;0;0;0
6;0;0;0.693147180559945;1;2;0;0;0;0
7;0;0;0.693147180559945;1;2;0;0;0;0
8;1;1;1.09861228866811;1;3;0;0;0;0
9;0;0;1.09861228866811;1;3;0;0;0;0
10;0;0;1.09861228866811;1;3;0;0;0;0
11;0;0;1.09861228866811;1;3;0;0;0;0
12;0;0;1.09861228866811;1;3;0;0;0;0
13;0;0;1.09861228866811;1;3;0;0;0;0
14;0;0;1.09861228866811;1;3;0;0;0;0
15;0;0;1.09861228866811;1;3;0;0;0;0
16;1;2;1.38629436111989;1;4;0;0;0;0
17;1;3;1.6094379124341;1;5;0;0;0;0
18;1;4;2.19722457733622;1;9;0;0;0;0
19;0;0;2.19722457733622;1;9;0;0;0;0
20;0;0;2.19722457733622;1;9;0;0;0;0
21;0;0;2.19722457733622;1;9;0;0;0;0
22;1;5;2.30258509299405;1;10;0;0;0;0
23;0;0;2.30258509299405;1;10;0;0;0;0
24;0;0;2.30258509299405;1;10;0;0;0;0
25;1;6;2.39789527279837;1;11;0;0;0;0
26;1;7;2.484906649788;1;12;0;0;0;0
27;0;0;2.484906649788;1;12;0;0;0;0
28;0;0;2.484906649788;1;12;0;0;0;0
29;0;0;2.484906649788;1;12;0;0;0;0
30;0;0;2.484906649788;1;12;0;0;0;0
31;2;5;2.45831132968308;0.98929725585177;12;1;0.0010752688172043;0;0
32;3;5;2.40364041061495;0.967296059519989;12;2;0.00201612903225806;0;0
33;1;8;2.56659891811451;0.972543828173937;14;2;0.00189393939393939;0;0
34;1;9;2.70726970978481;0.976441146163863;16;2;0.0017825311942959;0;0
35;4;5;2.65258753472015;0.95671872046616;16;3;0.00252100840336134;0.16666667163372;0
36;1;10;2.66132293476292;0.939330227406312;17;4;0.00317460317460317;0.21875;0
37;5;5;2.60238077993248;0.918526232905123;17;5;0.00375375375375375;0.259999990463257;0
38;6;5;2.54326069230362;0.897659435933095;17;6;0.0042674253200569;0.319444417953491;0
39;7;5;2.484906649788;0.877063019274942;17;7;0.00472334682860999;0.377551048994064;0
40;0;0;2.484906649788;0.877063019274942;17;7;0.00448717948717949;0.377551048994064;0
41;0;0;2.484906649788;0.877063019274942;17;7;0.00426829268292683;0.377551048994064;0
42;1;11;2.61826837135076;0.889224870977624;19;7;0.0040650406504065;0.377551048994064;0
43;0;0;2.61826837135076;0.889224870977624;19;7;0.00387596899224806;0.377551048994064;0
44;0;0;2.61826837135076;0.889224870977624;19;7;0.00369978858350951;0.377551048994064;0
45;1;12;2.57644324027714;0.875020083114957;19;8;0.00454545454545455;0.401234567165375;0
46;0;0;2.57644324027714;0.875020083114957;19;8;0.00434782608695652;0.401234567165375;0
47;1;13;2.54124939325615;0.863067433639112;19;9;0.00508788159111933;0.466942191123962;0
48;1;14;2.60177947376965;0.868495324745102;20;9;0.0048758865248227;0.466942191123962;0
49;0;0;2.60177947376965;0.868495324745102;20;9;0.00467687074829932;0.466942191123962;0
50;0;0;2.60177947376965;0.868495324745102;20;9;0.00448979591836735;0.466942191123962;0
51;0;0;2.60177947376965;0.868495324745102;20;9;0.00431372549019608;0.466942191123962;0
52;1;15;2.66794865497781;0.863122618092536;22;10;0.00452488687782805;0.489583313465118;0
53;8;5;2.62515752110666;0.849279025027467;22;11;0.00471698113207547;0.511834323406219;0
54;0;0;2.62515752110666;0.849279025027467;22;11;0.00454227812718379;0.511834323406219;0
55;0;0;2.62515752110666;0.849279025027467;22;11;0.00437710437710438;0.511834323406219;0
56;1;16;2.67845815522314;0.854237951266455;23;11;0.00422077922077922;0.511834323406219;0
57;0;0;2.67845815522314;0.854237951266455;23;11;0.00407268170426065;0.511834323406219;0
58;1;17;2.65297787086698;0.846111549939764;23;12;0.00453720508166969;0.513333380222321;0
59;1;18;2.63060810172924;0.838977182086655;23;12;0.00496785505552309;0.555363297462463;0
60;9;5;2.59301550004772;0.826987811642104;23;12;0.00508474576271186;0.557098746299744;0
61;0;0;2.59301550004772;0.826987811642104;23;12;0.00491803278688525;0.557098746299744;0
62;0;0;2.59301550004772;0.826987811642104;23;12;0.00475938656795346;0.557098746299744;0
63;0;0;2.59301550004772;0.826987811642104;23;12;0.00460829493087558;0.557098746299744;0
64;0;0;2.59301550004772;0.826987811642104;23;12;0.00446428571428571;0.557098746299744;0
65;10;5;2.55617361557262;0.815237866677149;23;13;0.00456730769230769;0.555401682853699;0
66;0;0;2.55617361557262;0.815237866677149;23;13;0.00442890442890443;0.555401682853699;0
67;0;0;2.55617361557262;0.815237866677149;23;13;0.00429669832654907;0.555401682853699;0
68;11;5;2.52011357032009;0.803737272904933;23;14;0.00438981562774363;0.576249957084656;0
69;0;0;2.52011357032009;0.803737272904933;23;14;0.00426257459505541;0.576249957084656;0
70;0;0;2.52011357032009;0.803737272904933;23;14;0.0041407867494824;0.576249957084656;0
71;0;0;2.52011357032009;0.803737272904933;23;14;0.00402414486921529;0.576249957084656;0
72;0;0;2.52011357032009;0.803737272904933;23;14;0.00391236306729264;0.576249957084656;0
73;1;19;2.57062645351529;0.808868128339365;24;14;0.00399543378995434;0.577097535133362;0
74;0;0;2.57062645351529;0.808868128339365;24;14;0.00388744909292854;0.577097535133362;0
75;0;0;2.57062645351529;0.808868128339365;24;14;0.00378378378378378;0.577097535133362;0
76;1;20;2.75464925789225;0.826674728240918;28;14;0.00368421052631579;0.577097535133362;0
77;0;0;2.75464925789225;0.826674728240918;28;14;0.00358851674641148;0.577097535133362;0
78;0;0;2.75464925789225;0.826674728240918;28;14;0.0034965034965035;0.577097535133362;0
79;0;0;2.75464925789225;0.826674728240918;28;14;0.00340798442064265;0.577097535133362;0
80;0;0;2.75464925789225;0.826674728240918;28;14;0.00332278481012658;0.577097535133362;0
81;1;21;2.79714548808129;0.830680055839503;29;14;0.00324074074074074;0.577097535133362;0
82;0;0;2.79714548808129;0.830680055839503;29;14;0.0031616982836495;0.577097535133362;0
83;1;22;2.81172483900614;0.835009746980691;29;14;0.00323244196297385;0.604338824748993;0
84;0;0;2.81172483900614;0.835009746980691;29;14;0.00315547905909352;0.604338824748993;0
85;0;0;2.81172483900614;0.835009746980691;29;14;0.0030812324929972;0.604338824748993;0
86;0;0;2.81172483900614;0.835009746980691;29;14;0.00300957592339261;0.604338824748993;0
87;1;23;2.85227339019524;0.838608604597167;30;14;0.00294039026998129;0.604338824748993;0
88;1;24;2.89525092627248;0.843116399062578;31;14;0.00300417972831766;0.62476372718811;0
89;1;25;2.90837278709374;0.846937572538155;31;14;0.00306435137895812;0.646701395511627;0
90;0;0;2.90837278709374;0.846937572538155;31;14;0.00299625468164794;0.646701395511627;0
91;1;26;2.94566848530965;0.849940263171828;32;14;0.00293040293040293;0.646701395511627;0
92;0;0;2.94566848530965;0.849940263171828;32;14;0.00286669851887243;0.646701395511627;0
93;0;0;2.94566848530965;0.849940263171828;32;14;0.00280504908835905;0.646701395511627;0
94;0;0;2.94566848530965;0.849940263171828;32;14;0.00274536719286205;0.646701395511627;0
95;1;27;2.98198062082368;0.85284546605499;33;14;0.00268756998880179;0.646701395511627;0
96;0;0;2.98198062082368;0.85284546605499;33;14;0.00263157894736842;0.646701395511627;0
97;0;0;2.98198062082368;0.85284546605499;33;14;0.00257731958762887;0.646701395511627;0
98;2;12;2.95563746385579;0.845311331921203;33;14;0.00273511466442247;0.62352067232132;0
99;0;0;2.95563746385579;0.845311331921203;33;14;0.00267985982271697;0.62352067232132;0
100;0;0;2.95563746385579;0.845311331921203;33;14;0.00262626262626263;0.62352067232132;0
101;0;0;2.95563746385579;0.845311331921203;33;14;0.00257425742574257;0.62352067232132;0
102;0;0;2.95563746385579;0.845311331921203;33;14;0.0025237817899437;0.62352067232132;0
103;1;28;2.99083409528841;0.848136222717602;34;14;0.00247477631829431;0.62352067232132;0
