"source" "target" "tag"
1625 1643 "found"
1620 1648 "next"
1375 1648 "real"
981 1652 "church"
1565 1652 "see"
1643 1659 "found"
513 1667 "#-get"
1279 1669 "regular"
1300 1671 "favourite"
329 1675 "selfish"
1551 1679 "perfect"
1652 1698 "see"
1230 1699 "ate"
1505 1704 "ordered"
1600 1705 "get"
1565 1706 "mild"
1705 1707 "get"
1555 1708 "belonging"
1208 1710 "does"
1659 1733 "found"
1591 1761 "impression"
1710 1762 "does"
1762 1768 "does"
125 1775 "frown"
1273 1776 "goodness"
1698 1785 "see"
1760 1787 "speech"
690 1790 "happened"
1405 1792 "lying"
1707 1800 "get"
1457 1803 "home"
1785 1805 "see"
1733 1807 "found"
1511 1807 "took"
1761 1811 "impression"
1800 1814 "get"
1805 1823 "see"
218 1831 "enormous"
1807 1831 "took"
1831 1832 "took"
1823 1837 "see"
1246 1838 "wrote"
1837 1839 "see"
1049 1840 "understood"
1839 1848 "see"
1671 1849 "favourite"
1634 1850 "stands"
479 1852 "broad"
1557 1856 "away"
1848 1859 "see"
1859 1860 "see"
1633 1864 "#-see"
1803 1865 "home"
1860 1867 "see"
1867 1882 "see"
1667 1887 "#-get"
1561 1889 "father"
240 1891 "seeming"
1865 1892 "home"
1637 1895 "window"
1814 1901 "get"
1856 1902 "away"
1838 1905 "wrote"
1902 1933 "away"
1933 1934 "away"
1882 1936 "see"
1089 1948 "kissed"
1948 1954 "kissed"
631 1960 "fireside"
1934 1962 "away"
1962 1966 "away"
1081 1967 "stupid"
1832 1988 "took"
1936 1997 "see"
1966 1998 "away"
1954 2006 "kissed"
1988 2008 "took"
1997 2012 "see"
2008 2013 "took"
1967 2020 "stupid"
685 2027 "die"
535 2027 "hinted"
2013 2027 "took"
1768 2037 "does"
2037 2038 "does"
2012 2059 "see"
1840 2059 "understood"
2038 2061 "does"
1892 2067 "home"
2006 2074 "kissed"
1998 2075 "away"
2027 2092 "took"
2059 2101 "see"
2119 2120 "#-favourite"
1568 2120 "plainly"
299 2122 "cheerful"
1704 2165 "ordered"
2092 2175 "took"
2075 2177 "away"
2177 2180 "away"
2020 2182 "stupid"
2101 2187 "see"
1790 2191 "happened"
2180 2193 "away"
2187 2198 "see"
2193 2205 "away"
1807 2205 "found"
2205 2211 "away"
2211 2214 "away"
2067 2214 "home"
1792 2230 "lying"
2198 2231 "see"
2214 2232 "home"
1887 2243 "#-get"
1039 2244 "knees"
1895 2244 "window"
2214 2245 "away"
2244 2246 "window"
2205 2247 "found"
1930 2250 "stitch"
1901 2253 "get"
2175 2255 "took"
2255 2264 "took"
1299 2267 "human"
2264 2270 "took"
491 2271 "tray"
1811 2272 "impression"
1889 2275 "father"
950 2276 "lays"
2276 2277 "lays"
2230 2285 "lying"
2245 2286 "away"
2122 2286 "cheerful"
2253 2289 "get"
2231 2297 "see"
2297 2300 "see"
2244 2307 "knees"
1648 2311 "next"
2286 2315 "away"
2286 2316 "cheerful"
1699 2319 "ate"
2232 2320 "home"
2311 2321 "next"
2246 2321 "window"
2270 2322 "took"
2247 2324 "found"
1960 2327 "fireside"
2322 2327 "took"
2320 2330 "home"
2327 2335 "took"
2324 2340 "found"
2335 2341 "took"
1775 2354 "frown"
2330 2355 "home"
2275 2357 "father"
1652 2363 "church"
2315 2365 "away"
1850 2366 "stands"
2289 2367 "get"
2355 2367 "home"
2366 2369 "stands"
2191 2373 "happened"
2367 2376 "get"
2365 2377 "away"
2367 2382 "home"
2373 2386 "happened"
2377 2393 "away"
2027 2394 "die"
2074 2394 "kissed"
2182 2401 "stupid"
2393 2425 "away"
2300 2428 "see"
2327 2435 "fireside"
2354 2436 "frown"
2061 2437 "does"
2376 2441 "get"
2428 2443 "see"
2443 2445 "see"
2441 2446 "get"
2445 2446 "see"
2049 2450 "grope"
2321 2450 "next"
2446 2453 "see"
2382 2462 "home"
1787 2470 "speech"
2425 2480 "away"
2480 2501 "away"
2453 2510 "see"
2510 2512 "see"
2512 2514 "see"
500 2522 "conglomeration"
1932 2532 "#-home"
2340 2533 "found"
2501 2538 "away"
2538 2542 "away"
2514 2551 "see"
2394 2558 "kissed"
2542 2565 "away"
2369 2569 "stands"
2565 2580 "away"
1849 2580 "favourite"
2551 2583 "see"
2580 2584 "away"
2584 2586 "away"
2462 2586 "home"
2586 2592 "away"
2586 2593 "home"
2592 2595 "away"
2583 2595 "see"
2595 2597 "away"
1603 2600 "double"
2341 2606 "took"
2363 2625 "church"
2597 2626 "away"
2606 2626 "took"
1905 2631 "wrote"
2625 2635 "church"
2626 2636 "away"
628 2639 "smoked"
2636 2647 "away"
1648 2648 "real"
2626 2650 "took"
2647 2654 "away"
2386 2658 "happened"
2321 2659 "window"
1374 2663 "dismal"
2650 2664 "took"
2593 2668 "home"
2654 2669 "away"
2595 2669 "see"
2669 2676 "away"
1706 2683 "mild"
2669 2683 "see"
2683 2685 "see"
2533 2686 "found"
2685 2699 "see"
2446 2700 "get"
2668 2703 "home"
2676 2709 "away"
2703 2714 "home"
2659 2720 "window"
2437 2739 "does"
2720 2742 "window"
2700 2748 "get"
2272 2750 "impression"
2635 2754 "church"
2709 2756 "away"
210 2757 "observation"
149 2757 "powers"
2664 2761 "took"
2016 2765 "supply"
1669 2772 "regular"
241 2773 "ragged"
2357 2774 "father"
2759 2776 "warehouse"
2774 2777 "father"
2690 2778 "happier"
2756 2780 "away"
2742 2781 "window"
2686 2782 "found"
1864 2784 "#-see"
2782 2784 "found"
2699 2786 "see"
2748 2793 "get"
2776 2804 "warehouse"
2793 2807 "get"
2316 2845 "cheerful"
2714 2845 "home"
2285 2845 "lying"
2804 2849 "warehouse"
2845 2861 "home"
2807 2865 "get"
2786 2868 "see"
2861 2902 "home"
109 2903 "confidences"
2761 2908 "took"
2059 2924 "understood"
2865 2928 "get"
2908 2932 "took"
2868 2937 "see"
2937 2938 "see"
2938 2939 "see"
2902 2952 "home"
2932 2952 "took"
2780 2955 "away"
296 2959 "secured"
2928 2960 "get"
2952 2960 "took"
2960 2962 "took"
2849 2964 "warehouse"
2580 2968 "favourite"
178 2974 "release"
2939 2981 "see"
2648 2988 "real"
2363 2989 "crowd"
2981 2991 "see"
2165 2992 "ordered"
2267 2994 "human"
2658 3001 "happened"
2829 3003 "exert"
2955 3015 "away"
1679 3023 "perfect"
3015 3024 "away"
2777 3029 "father"
2781 3035 "window"
3024 3043 "away"
2120 3043 "plainly"
2952 3044 "home"
3043 3049 "away"
2450 3049 "next"
2962 3050 "took"
3049 3061 "away"
1626 3067 "tomorrow"
992 3080 "impressive"
2960 3090 "get"
2991 3090 "see"
2549 3099 "thoroughly"
2631 3104 "wrote"
3090 3107 "get"
1435 3109 "disgrace"
3061 3111 "away"
3050 3111 "took"
2964 3111 "warehouse"
3111 3121 "took"
3111 3123 "away"
3123 3132 "away"
2924 3136 "understood"
2784 3147 "found"
3001 3147 "happened"
2027 3154 "hinted"
50 3157 "disagreeable"
3023 3157 "perfect"
3049 3162 "next"
2750 3164 "impression"
3147 3169 "found"
2845 3170 "lying"
3169 3171 "found"
3170 3171 "lying"
3107 3172 "get"
2587 3173 "fainter"
2754 3178 "church"
3162 3182 "next"
1347 3185 "bridge"
3090 3185 "see"
3171 3188 "lying"
3121 3191 "took"
2772 3194 "regular"
3171 3195 "found"
3035 3196 "window"
2773 3198 "ragged"
3196 3198 "window"
3185 3206 "see"
3191 3207 "took"
3172 3214 "get"
3136 3221 "understood"
3132 3235 "away"
3207 3242 "took"
1638 3243 "tremendous"
3235 3266 "away"
3147 3268 "happened"
3198 3274 "ragged"
3182 3277 "next"
3266 3278 "away"
3278 3280 "away"
3206 3282 "see"
3135 3288 "whip"
1776 3292 "goodness"
2845 3300 "cheerful"
1507 3309 "burnt"
3164 3311 "impression"
3280 3312 "away"
3198 3312 "window"
3312 3328 "away"
3274 3330 "ragged"
3242 3331 "took"
3312 3338 "window"
3338 3343 "window"
3029 3350 "father"
3328 3353 "away"
3282 3362 "see"
3157 3378 "perfect"
3188 3393 "lying"
1708 3394 "belonging"
3331 3401 "took"
2436 3403 "frown"
2569 3424 "stands"
3277 3428 "next"
3428 3429 "next"
3044 3434 "home"
3099 3436 "thoroughly"
3309 3455 "burnt"
3362 3455 "see"
3353 3456 "away"
3393 3456 "lying"
3456 3458 "away"
3195 3463 "found"
1267 3465 "blushing"
3401 3479 "took"
2271 3479 "tray"
3429 3480 "next"
3479 3481 "took"
3343 3481 "window"
3463 3495 "found"
2739 3498 "does"
3268 3505 "happened"
2784 3506 "#-see"
1353 3507 "mistake"
2243 3509 "#-get"
3458 3513 "away"
3043 3519 "plainly"
3455 3519 "see"
2683 3524 "mild"
1675 3539 "selfish"
3513 3548 "away"
3350 3548 "father"
2968 3558 "favourite"
3495 3573 "found"
3539 3581 "selfish"
3480 3586 "next"
3586 3587 "next"
3481 3589 "window"
2992 3590 "ordered"
3589 3590 "window"
2938 3601 "saw"
3519 3601 "see"
3481 3605 "took"
3548 3606 "away"
2778 3618 "happier"
3618 3620 "happier"
3605 3629 "took"
3606 3632 "away"
3292 3633 "goodness"
3601 3655 "see"
3629 3657 "took"
3632 3663 "away"
3498 3664 "does"
3663 3667 "away"
894 3669 "granted"
3519 3671 "plainly"
3664 3673 "does"
1165 3681 "rejoined"
3681 3687 "rejoined"
3655 3692 "see"
3548 3697 "father"
3667 3700 "away"
3378 3700 "perfect"
3601 3707 "saw"
3692 3707 "see"
3157 3708 "disagreeable"
3707 3715 "see"
2470 3717 "speech"
3590 3717 "window"
3590 3729 "ordered"
3657 3729 "took"
3715 3746 "see"
3729 3752 "took"
3067 3760 "tomorrow"
3746 3762 "see"
1186 3764 "driven"
3288 3768 "whip"
3700 3776 "perfect"
3717 3780 "window"
3780 3782 "window"
3434 3785 "home"
3785 3787 "home"
3782 3788 "window"
1176 3796 "safe"
3573 3797 "found"
3436 3808 "thoroughly"
3687 3816 "rejoined"
3762 3825 "see"
3505 3828 "happened"
3788 3828 "window"
3506 3830 "#-see"
3214 3831 "get"
3673 3835 "does"
3825 3849 "see"
2988 3853 "real"
3849 3853 "see"
1852 3854 "broad"
2558 3858 "kissed"
3697 3865 "father"
3853 3865 "see"
3854 3866 "broad"
3828 3869 "window"
3787 3871 "home"
3700 3881 "away"
3221 3881 "understood"
3865 3883 "father"
3883 3885 "father"
3300 3888 "cheerful"
3869 3898 "window"
3194 3902 "regular"
3865 3904 "see"
2831 3909 "#-found"
3835 3912 "does"
222 3920 "apparently"
3871 3920 "home"
3920 3921 "home"
3394 3935 "belonging"
3866 3936 "broad"
3935 3943 "belonging"
3881 3944 "away"
3330 3948 "ragged"
3944 3952 "away"
3885 3955 "father"
3752 3975 "took"
3952 3980 "away"
3707 4006 "saw"
3904 4006 "see"
4006 4011 "see"
3980 4014 "away"
4011 4022 "see"
2394 4029 "die"
3797 4046 "found"
2757 4054 "observation"
3458 4067 "glory"
3902 4074 "regular"
3779 4077 "carved"
3898 4077 "window"
1610 4084 "writhing"
3921 4094 "home"
4022 4096 "see"
4014 4098 "away"
2450 4104 "grope"
4094 4106 "home"
3587 4106 "next"
3729 4111 "ordered"
3109 4114 "disgrace"
3881 4116 "understood"
3831 4120 "get"
4106 4120 "next"
4120 4121 "get"
3975 4121 "took"
4098 4123 "away"
919 4125 "novelty"
4096 4126 "see"
4054 4128 "observation"
4123 4132 "away"
4106 4132 "home"
4126 4133 "see"
4121 4134 "took"
3828 4140 "happened"
3717 4141 "speech"
4046 4158 "found"
3633 4162 "goodness"
4120 4163 "next"
3955 4172 "father"
4140 4177 "happened"
4172 4187 "father"
4141 4190 "speech"
4177 4199 "happened"
3858 4207 "kissed"
4132 4209 "home"
4134 4216 "took"
4216 4221 "took"
4132 4229 "away"
4133 4229 "see"
4163 4233 "next"
2989 4243 "crowd"
4158 4243 "found"
3456 4243 "lying"
4229 4243 "see"
4243 4244 "found"
3558 4246 "favourite"
3492 4256 "everywhere"
3796 4258 "safe"
3909 4259 "#-found"
4221 4260 "took"
4209 4261 "home"
4121 4265 "get"
2435 4266 "fireside"
4243 4272 "see"
3311 4277 "impression"
4229 4278 "away"
4260 4278 "took"
3104 4278 "wrote"
4278 4279 "wrote"
2757 4282 "powers"
4279 4287 "wrote"
4278 4288 "away"
4243 4290 "lying"
4272 4297 "see"
4233 4299 "next"
2765 4300 "supply"
4216 4302 "instructed"
4244 4304 "found"
3830 4313 "#-see"
3507 4319 "mistake"
4297 4324 "see"
4265 4326 "get"
4288 4328 "away"
4077 4336 "window"
1810 4341 "#-took"
3943 4343 "belonging"
4246 4346 "favourite"
4299 4352 "next"
4199 4353 "happened"
4328 4371 "away"
4324 4382 "see"
4326 4392 "get"
4084 4393 "writhing"
4304 4400 "found"
3784 4402 "decent"
4290 4404 "lying"
4187 4410 "father"
4400 4417 "found"
4278 4418 "took"
4418 4421 "took"
4417 4427 "found"
4421 4427 "took"
4382 4434 "see"
4434 4439 "see"
3920 4441 "apparently"
4427 4444 "took"
4371 4453 "away"
4392 4453 "get"
4439 4453 "see"
4453 4472 "see"
4472 4473 "see"
4473 4474 "see"
3154 4476 "hinted"
4474 4501 "see"
4501 4509 "see"
4261 4513 "home"
865 4514 "amount"
4352 4520 "next"
4427 4521 "found"
4520 4521 "next"
4509 4523 "see"
4336 4523 "window"
4513 4524 "home"
4521 4524 "next"
4116 4527 "understood"
4444 4537 "took"
4521 4539 "found"
4313 4556 "#-see"
839 4557 "nevertheless"
4524 4579 "home"
4074 4586 "regular"
4524 4590 "next"
4590 4605 "next"
4523 4623 "see"
4623 4624 "see"
4579 4625 "home"
4625 4626 "home"
3776 4639 "perfect"
4624 4652 "see"
4652 4653 "see"
3692 4653 "seen"
3620 4656 "happier"
4653 4670 "see"
4605 4677 "next"
3912 4701 "does"
4701 4710 "does"
4626 4716 "home"
4670 4717 "see"
3888 4721 "cheerful"
4453 4727 "away"
4668 4728 "seventeen"
4727 4733 "away"
4277 4735 "impression"
4319 4746 "mistake"
4410 4765 "father"
4453 4770 "get"
1468 4773 "report"
4717 4775 "see"
4710 4801 "does"
4190 4803 "speech"
4765 4808 "father"
4266 4812 "fireside"
4539 4812 "found"
4556 4814 "#-see"
4029 4850 "die"
4850 4851 "die"
4716 4853 "home"
2373 4855 "concerning"
4853 4861 "home"
4537 4871 "took"
2401 4874 "stupid"
4812 4877 "found"
3403 4883 "frown"
4541 4885 "sang"
4885 4887 "sang"
3048 4888 "wholly"
4733 4889 "away"
4889 4891 "away"
4891 4893 "away"
4861 4896 "home"
4114 4899 "disgrace"
1906 4908 "gruff"
4775 4929 "see"
1305 4933 "booked"
2994 4935 "human"
4893 4936 "away"
4803 4937 "speech"
4557 4939 "nevertheless"
4770 4943 "get"
3187 4962 "muddy"
4139 4963 "whither"
3853 4964 "real"
3671 4967 "plainly"
4677 4970 "next"
4929 4978 "see"
4978 4980 "see"
4936 4981 "away"
4943 4985 "get"
4981 4991 "away"
4801 4999 "does"
4980 5004 "see"
4970 5009 "next"
4523 5015 "window"
4896 5017 "home"
4963 5023 "whither"
5017 5024 "home"
5004 5029 "see"
4871 5031 "took"
403 5038 "fellows"
4746 5041 "mistake"
4991 5043 "away"
4404 5047 "lying"
4877 5054 "found"
5054 5056 "found"
4476 5057 "hinted"
4527 5060 "understood"
4353 5080 "happened"
5029 5081 "see"
4653 5081 "seen"
5081 5088 "see"
5088 5091 "see"
5091 5092 "see"
5043 5117 "away"
5056 5149 "found"
5149 5153 "found"
5031 5156 "took"
3479 5162 "tray"
4999 5166 "does"
4874 5168 "stupid"
5009 5177 "next"
5153 5180 "found"
5180 5181 "found"
4985 5185 "get"
5181 5187 "found"
5060 5189 "understood"
5177 5195 "next"
3808 5195 "thoroughly"
5156 5209 "took"
2724 5217 "correcting"
1609 5218 "smaller"
5189 5222 "understood"
5209 5223 "took"
5117 5224 "away"
5024 5231 "home"
4639 5232 "perfect"
5092 5245 "see"
5245 5251 "see"
5251 5259 "see"
5185 5261 "get"
5187 5269 "found"
5259 5276 "see"
3816 5285 "rejoined"
4808 5305 "father"
2307 5326 "knees"
5276 5326 "see"
5326 5333 "see"
4162 5347 "goodness"
5224 5351 "away"
5231 5356 "home"
5356 5357 "home"
5223 5363 "took"
5333 5373 "see"
3509 5374 "#-get"
4287 5380 "wrote"
5363 5392 "took"
5261 5400 "get"
2663 5407 "dismal"
4888 5412 "wholly"
1891 5417 "seeming"
5269 5425 "found"
5195 5425 "next"
4006 5428 "saw"
5373 5428 "see"
5428 5432 "see"
3465 5434 "blushing"
5432 5439 "see"
5080 5440 "happened"
5439 5445 "see"
3936 5446 "broad"
4937 5446 "speech"
5434 5457 "blushing"
5445 5457 "see"
5305 5470 "father"
5326 5470 "knees"
5166 5473 "does"
5457 5475 "see"
5475 5476 "see"
4851 5477 "die"
5476 5477 "see"
5357 5492 "home"
5446 5493 "speech"
5392 5503 "took"
500 5504 "dealt"
5477 5505 "see"
5505 5511 "see"
5195 5519 "thoroughly"
4812 5525 "fireside"
5407 5530 "dismal"
4407 5533 "decease"
5425 5534 "next"
5351 5538 "away"
5503 5539 "took"
5511 5546 "see"
5546 5551 "see"
4346 5557 "favourite"
5047 5558 "lying"
4259 5563 "#-found"
5538 5565 "away"
5492 5569 "home"
5569 5570 "home"
3948 5571 "ragged"
5539 5573 "took"
5015 5574 "window"
5425 5583 "found"
3700 5592 "train"
5583 5596 "found"
5470 5597 "father"
5596 5619 "found"
5619 5620 "found"
5440 5621 "happened"
5570 5622 "home"
3760 5625 "tomorrow"
4125 5628 "novelty"
4128 5629 "observation"
5473 5635 "does"
5551 5650 "see"
5525 5653 "fireside"
5620 5653 "found"
5057 5654 "hinted"
5650 5660 "see"
5635 5662 "does"
5573 5665 "took"
5660 5667 "see"
5565 5675 "away"
2669 5677 "lightly"
5662 5679 "does"
4967 5690 "plainly"
5679 5694 "does"
5412 5698 "wholly"
2600 5704 "double"
4935 5705 "human"
5675 5710 "away"
4256 5713 "everywhere"
5470 5716 "knees"
5574 5718 "window"
5347 5743 "goodness"
5710 5745 "away"
5745 5772 "away"
5716 5777 "knees"
5622 5781 "home"
5534 5788 "next"
5772 5789 "away"
3552 5797 "sane"
5694 5798 "does"
5798 5799 "does"
4300 5818 "supply"
5653 5831 "found"
5789 5859 "away"
5859 5860 "away"
2309 5863 "scissors"
5665 5869 "took"
5400 5885 "get"
5457 5886 "blushing"
5704 5888 "double"
5860 5907 "away"
5713 5912 "everywhere"
5285 5918 "rejoined"
5667 5918 "see"
5918 5925 "see"
5781 5934 "home"
5925 5934 "see"
5869 5942 "took"
5907 5946 "away"
5946 5948 "away"
5831 5950 "found"
5023 5950 "whither"
5558 5952 "lying"
5952 5953 "lying"
5690 5961 "plainly"
5948 5970 "away"
5041 5975 "mistake"
5942 5975 "took"
5970 5978 "away"
5978 5984 "away"
5996 6001 "changeable"
5934 6017 "home"
5984 6020 "away"
6017 6028 "home"
5934 6033 "see"
6033 6038 "see"
5799 6041 "does"
6038 6046 "see"
5885 6067 "get"
3455 6074 "burnt"
5950 6074 "found"
6074 6076 "found"
6028 6076 "home"
5788 6076 "next"
5057 6078 "outright"
5419 6080 "hoping"
6076 6086 "home"
4341 6096 "#-took"
5654 6098 "hinted"
6046 6101 "see"
5777 6102 "knees"
5597 6125 "father"
5222 6133 "understood"
6076 6141 "found"
6067 6146 "get"
6146 6152 "get"
5918 6153 "rejoined"
6020 6158 "away"
6158 6160 "away"
6152 6168 "get"
6168 6169 "get"
6141 6170 "found"
3079 6178 "withered"
5886 6202 "blushing"
5232 6202 "perfect"
6170 6206 "found"
3524 6206 "mild"
6086 6211 "home"
6206 6215 "found"
6202 6220 "perfect"
6153 6222 "rejoined"
6101 6234 "see"
6234 6239 "see"
5975 6247 "took"
5477 6249 "die"
6247 6255 "took"
6160 6260 "away"
6211 6263 "home"
5533 6274 "decease"
6255 6281 "took"
6263 6283 "home"
5038 6295 "fellows"
6295 6296 "fellows"
5625 6297 "tomorrow"
6239 6322 "see"
5718 6324 "window"
6215 6325 "found"
6283 6327 "home"
6296 6329 "fellows"
6169 6331 "get"
4721 6343 "cheerful"
6227 6343 "singularly"
6281 6344 "took"
5670 6347 "protector"
4512 6349 "obligations"
4887 6355 "sang"
6344 6357 "took"
5493 6368 "speech"
6297 6369 "tomorrow"
6324 6373 "window"
6357 6388 "took"
4773 6392 "report"
6388 6398 "took"
6322 6407 "see"
6260 6421 "away"
5168 6424 "stupid"
6421 6426 "away"
6426 6427 "away"
5953 6429 "lying"
6076 6431 "next"
5530 6434 "dismal"
6427 6435 "away"
5234 6443 "conviction"
6325 6446 "found"
6407 6449 "see"
6398 6451 "took"
5380 6457 "wrote"
3243 6461 "tremendous"
6424 6465 "stupid"
6435 6468 "away"
5417 6489 "seeming"
6443 6497 "conviction"
5621 6503 "happened"
3708 6513 "disagreeable"
6125 6521 "father"
6449 6525 "see"
6521 6531 "father"
6468 6537 "away"
6431 6561 "next"
6451 6562 "took"
6561 6563 "next"
6446 6566 "found"
6566 6570 "found"
5961 6601 "plainly"
6562 6609 "took"
6525 6631 "see"
6563 6650 "next"
6098 6657 "hinted"
6331 6661 "get"
6609 6667 "took"
6537 6671 "away"
6327 6672 "home"
6671 6676 "away"
5653 6677 "fireside"
6676 6678 "away"
6631 6679 "see"
6681 6684 "expectations"
4855 6689 "concerning"
4077 6697 "carved"
6650 6710 "next"
5629 6710 "observation"
4899 6732 "disgrace"
6667 6735 "took"
6735 6744 "took"
6041 6746 "does"
6710 6755 "observation"
6679 6759 "see"
6531 6760 "father"
5743 6762 "goodness"
6759 6765 "see"
6744 6774 "took"
6678 6776 "away"
4282 6778 "powers"
6222 6781 "rejoined"
6760 6789 "father"
6429 6790 "lying"
6710 6790 "next"
6790 6793 "next"
6790 6794 "lying"
6776 6797 "away"
6765 6801 "see"
6373 6803 "window"
5519 6812 "thoroughly"
6803 6814 "window"
4393 6814 "writhing"
5374 6815 "#-get"
6457 6820 "wrote"
6820 6822 "wrote"
6797 6824 "away"
6570 6827 "found"
6774 6829 "took"
6672 6832 "home"
6793 6835 "next"
2319 6838 "ate"
6657 6838 "hinted"
6824 6842 "away"
6829 6847 "took"
6513 6848 "disagreeable"
6794 6851 "lying"
6801 6877 "see"
5705 6894 "human"
6877 6908 "see"
6347 6921 "protector"
6835 6937 "next"
6814 6948 "window"
6842 6971 "away"
6971 6977 "away"
6847 6977 "took"
6894 6986 "human"
6465 6990 "stupid"
6832 7002 "home"
6977 7011 "took"
6977 7015 "away"
6921 7021 "protector"
4207 7023 "kissed"
6827 7026 "found"
6908 7034 "see"
7011 7037 "took"
3178 7040 "church"
7037 7046 "took"
7046 7054 "took"
6948 7060 "window"
7026 7064 "found"
6937 7065 "next"
7065 7066 "next"
7034 7069 "see"
6249 7078 "die"
7064 7086 "found"
7054 7086 "took"
7086 7087 "found"
4586 7089 "regular"
7086 7094 "took"
7066 7105 "next"
7087 7108 "found"
5698 7110 "wholly"
6206 7118 "mild"
6369 7123 "tomorrow"
7015 7128 "away"
7105 7128 "next"
4343 7132 "belonging"
7069 7134 "see"
7040 7138 "church"
7134 7142 "see"
7142 7143 "see"
4656 7159 "happier"
7143 7168 "see"
5081 7168 "seen"
6661 7188 "get"
7128 7199 "away"
6343 7203 "cheerful"
7188 7207 "get"
7168 7208 "see"
3424 7213 "stands"
3581 7214 "selfish"
7207 7225 "get"
7208 7230 "see"
6746 7234 "does"
7225 7236 "get"
5888 7246 "double"
7128 7266 "next"
7230 7274 "see"
7094 7280 "took"
7266 7283 "next"
7234 7285 "does"
7110 7287 "wholly"
