"great";"little"
"great";"warm"
"little";"warm"
"good";"little"
"concerned";"little"
"ambitious";"giving"
"open";"social"
"open";"wealthy"
"social";"wealthy"
"little";"patient"
"great";"patient"
"interesting";"normal"
"interesting";"valuable"
"normal";"valuable"
"distinguished";"dumb"
"distinguished";"professional"
"dumb";"professional"
"sincere";"well"
"expressive";"kind"
"gracious";"short"
"certain";"good"
"curious";"good"
"little";"old"
"encouraged";"ordinary"
"anxious";"great"
"anxious";"interested"
"anxious";"little"
"great";"interested"
"interested";"little"
"good-natured";"weak"
"good";"sweet"
"familiar";"little"
"calm";"little"
"little";"poor"
"busy";"impressive"
"bright";"thinking"
"little";"trusted"
"great";"young"
"forward";"little"
"pretty";"well"
"fine";"little"
"angry";"cool"
"angry";"ordinary"
"cool";"ordinary"
"good";"poor"
"certain";"liberal"
"certain";"little"
"liberal";"little"
"good";"hard"
"good";"natural"
"good";"strong"
"hard";"natural"
"hard";"strong"
"natural";"strong"
"great";"old"
"awake";"disappointed"
"disturbed";"natural"
"disturbed";"rude"
"natural";"rude"
"ignorant";"little"
"ignorant";"poor"
"great";"strong"
"old";"romantic"
"old";"satisfied"
"romantic";"satisfied"
"comfortable";"glad"
"comfortable";"good"
"glad";"good"
"happy";"little"
"interested";"young"
"little";"young"
"comfortable";"honest"
"comfortable";"little"
"good";"honest"
"honest";"little"
"great";"poor"
"old";"poor"
"expressive";"well"
"kind";"little"
"well";"young"
"old-fashioned";"strange"
"little";"sad"
"beautiful";"little"
"beautiful";"warm"
"bright";"good"
"little";"strange"
"poor";"strange"
"poor";"well"
"angry";"little"
"angry";"short"
"little";"short"
"encouraging";"happy"
"encouraging";"pleased"
"happy";"pleased"
"sweet";"well"
"bright";"good-natured"
"bright";"little"
"bright";"young"
"good";"good-natured"
"good";"young"
"good-natured";"little"
"good-natured";"young"
"agreeable";"friendly"
"agreeable";"gracious"
"friendly";"gracious"
"alone";"gentle"
"alone";"quiet"
"gentle";"quiet"
"little";"motherly"
"artificial";"great"
"artificial";"little"
"good";"plain"
"little";"successful"
"great";"open"
"little";"open"
"careless";"great"
"careless";"tiny"
"great";"tiny"
"cheerful";"good"
"cheerful";"lively"
"good";"lively"
"glad";"thinking"
"afraid";"bold"
"afraid";"good"
"afraid";"little"
"bold";"good"
"bold";"little"
"extraordinary";"kind"
"extraordinary";"little"
"bold";"natural"
"bold";"passionate"
"bold";"young"
"natural";"passionate"
"natural";"young"
"passionate";"young"
"disturbed";"good"
"difficult";"great"
"embarrassed";"pretty"
"hard";"little"
"little";"plain"
"little";"well"
"plain";"well"
"enthusiastic";"well"
"pleased";"well"
"adventurous";"excellent"
"adventurous";"romantic"
"excellent";"romantic"
"gorgeous";"rich"
"employed";"little"
"elderly";"old"
"elderly";"pretty"
"elderly";"proud"
"old";"pretty"
"old";"proud"
"pretty";"proud"
"kind";"old"
"extraordinary";"good"
"extraordinary";"modest"
"extraordinary";"practical"
"good";"modest"
"good";"practical"
"modest";"practical"
"little";"proud"
"extraordinary";"familiar"
"old";"plain"
"old";"stubborn"
"old";"thoughtful"
"plain";"stubborn"
"plain";"thoughtful"
"stubborn";"thoughtful"
"attentive";"punctual"
"laughing";"mean"
"clean";"well"
"good";"happy"
"good";"respected"
"happy";"respected"
"old";"short"
"anxious";"busy"
"familiar";"natural"
"awful";"old"
"fair";"loud"
"clean";"hard"
"clean";"rough"
"clean";"sympathetic"
"hard";"rough"
"hard";"sympathetic"
"rough";"sympathetic"
"comfortable";"desirable"
"comfortable";"giving"
"comfortable";"short"
"comfortable";"wonderful"
"desirable";"giving"
"desirable";"short"
"desirable";"wonderful"
"giving";"short"
"giving";"wonderful"
"short";"wonderful"
"afraid";"old"
"appreciated";"good"
"appreciated";"great"
"appreciated";"natural"
"good";"great"
"great";"natural"
"innocent";"young"
"active";"beautiful"
"active";"ignorant"
"active";"short"
"beautiful";"ignorant"
"beautiful";"short"
"ignorant";"short"
"agreeable";"understanding"
"great";"short"
"satisfied";"well"
"social";"young"
"curious";"great"
"curious";"little"
"awake";"bold"
"cold";"natural"
"cold";"young"
"difficult";"tolerant"
"little";"sweet"
"sweet";"warm"
"angry";"good"
"angry";"innocent"
"angry";"pretty"
"angry";"soft-spoken"
"angry";"sweet"
"angry";"young"
"good";"innocent"
"good";"pretty"
"good";"soft-spoken"
"innocent";"little"
"innocent";"pretty"
"innocent";"soft-spoken"
"innocent";"sweet"
"little";"pretty"
"little";"soft-spoken"
"pretty";"soft-spoken"
"pretty";"sweet"
"pretty";"young"
"soft-spoken";"sweet"
"soft-spoken";"young"
"sweet";"young"
"conscientious";"impatient"
"cold";"hard"
"cold";"little"
"comfortable";"sensible"
"active";"great"
"active";"young"
"awkward";"honest"
"kind";"unusual"
"laughing";"little"
"laughing";"warm"
"gorgeous";"private"
"cold";"great"
"cold";"strange"
"cold";"tall"
"cold";"uncomfortable"
"cold";"unusual"
"great";"strange"
"great";"tall"
"great";"uncomfortable"
"great";"unusual"
"strange";"tall"
"strange";"uncomfortable"
"strange";"unusual"
"tall";"uncomfortable"
"tall";"unusual"
"uncomfortable";"unusual"
"giving";"old"
"giving";"young"
"old";"young"
"afraid";"tall"
"afraid";"young"
"tall";"young"
"great";"well"
"bad";"great"
"cold";"social"
"bitter";"cold"
"bitter";"great"
"bitter";"little"
"nice";"strong"
"nice";"warm"
"strong";"warm"
"giving";"little"
"interested";"popular"
"mean";"old"
"exhausted";"little"
"exhausted";"old"
"confident";"open"
"confident";"ridiculous"
"open";"ridiculous"
"beautiful";"happy"
"beautiful";"pretty"
"beautiful";"quiet"
"happy";"pretty"
"happy";"quiet"
"little";"quiet"
"pretty";"quiet"
"good";"kind"
"delighted";"disappointed"
"sarcastic";"young"
"innocent";"social"
"chubby";"cruel"
"chubby";"little"
"chubby";"old"
"cruel";"little"
"cruel";"old"
"giving";"unhappy"
"little";"unhappy"
"alone";"exhausted"
"old";"uncomfortable"
"giving";"natural"
"giving";"quiet"
"giving";"unusual"
"little";"natural"
"little";"unusual"
"natural";"old"
"natural";"quiet"
"natural";"unusual"
"old";"quiet"
"old";"unusual"
"quiet";"unusual"
"glad";"little"
"furious";"good"
"furious";"old"
"good";"old"
"accomplished";"short"
"great";"stable"
"little";"stable"
"nervous";"old"
"great";"terrible"
"angry";"anxious"
"great";"kind"
"kind";"strange"
"lively";"youthful"
"childish";"giving"
"childish";"little"
"alone";"good"
"alone";"innocent"
"alone";"tall"
"good";"tall"
"innocent";"tall"
"remarkable";"youthful"
"hard";"unusual"
"afraid";"ashamed"
"gentle";"little"
"gentle";"patient"
"extraordinary";"young"
"excited";"young"
"quiet";"short"
"fortunate";"mean"
"little";"thinking"
"great";"private"
"great";"proper"
"natural";"private"
"natural";"proper"
"private";"proper"
"delighted";"good"
"alone";"little"
"little";"proper"
"natural";"well"
"proper";"well"
"fortunate";"great"
"fortunate";"happy"
"great";"happy"
"direct";"pathetic"
"natural";"poor"
"delighted";"great"
"short";"well"
"mean";"poor"
"mean";"stupid"
"poor";"stupid"
"artificial";"polite"
"artificial";"proud"
"polite";"proud"
"familiar";"old"
"liberal";"selfish"
"determined";"proud"
"little";"wonderful"
"good";"scared"
"innocent";"kind"
"devoted";"short"
"devoted";"social"
"short";"social"
"dangerous";"rough"
"cold";"sensitive"
"fair";"natural"
"little";"remarkable"
"glad";"liberal"
"glad";"unlucky"
"liberal";"unlucky"
"fair";"important"
"fair";"young"
"important";"young"
"hard";"warm"
"childish";"old-fashioned"
"childish";"strange"
"childish";"terrible"
"childish";"thoughtful"
"little";"old-fashioned"
"little";"terrible"
"little";"thoughtful"
"old-fashioned";"terrible"
"old-fashioned";"thoughtful"
"strange";"terrible"
"strange";"thoughtful"
"terrible";"thoughtful"
"complicated";"entertaining"
"complicated";"little"
"entertaining";"little"
"awake";"bright"
"awake";"little"
"awake";"quiet"
"bright";"quiet"
"old";"troubled"
"powerful";"respected"
"strong";"well"
"short";"tiny"
"little";"strong"
"little";"tired"
"old";"thinking"
"thinking";"young"
"happy";"weak"
"attentive";"useful"
"afraid";"decent"
"decent";"little"
"glad";"natural"
"familiar";"short"
"devoted";"elderly"
"devoted";"well"
"elderly";"well"
"great";"jealous"
"bad";"hard"
"bad";"old"
"hard";"old"
"bitter";"old"
"childish";"old"
"childish";"remarkable"
"old";"remarkable"
"excellent";"handsome"
"excellent";"little"
"excellent";"old"
"handsome";"little"
"handsome";"old"
"clean";"devoted"
"clean";"good-natured"
"clean";"middle-aged"
"devoted";"good-natured"
"devoted";"middle-aged"
"good-natured";"middle-aged"
"devoted";"little"
"afraid";"alone"
"afraid";"cheerful"
"alone";"cheerful"
"cheerful";"little"
"open";"violent"
"open";"young"
"violent";"young"
"alone";"thinking"
"awful";"hard"
"awful";"short"
"hard";"short"
"childish";"hard"
"old";"tough"
"lonely";"mean"
"delightful";"old"
"delightful";"practical"
"delightful";"pretty"
"delightful";"strong"
"delightful";"young"
"old";"practical"
"old";"strong"
"practical";"pretty"
"practical";"strong"
"practical";"young"
"pretty";"strong"
"strong";"young"
"accomplished";"certain"
"accomplished";"expressive"
"accomplished";"worthy"
"accomplished";"young"
"certain";"expressive"
"certain";"worthy"
"certain";"young"
"expressive";"worthy"
"expressive";"young"
"worthy";"young"
"amazing";"excited"
"amazing";"little"
"excited";"little"
"difficult";"strong"
"pleasant";"pretty"
"proud";"weak"
"bright";"delightful"
"bright";"grateful"
"delightful";"grateful"
"delightful";"little"
"grateful";"little"
"neglected";"youthful"
"good";"sensitive"
"sensitive";"young"
"adventurous";"agreeable"
"adventurous";"concerned"
"adventurous";"little"
"adventurous";"pleasant"
"agreeable";"concerned"
"agreeable";"little"
"agreeable";"pleasant"
"concerned";"pleasant"
"little";"pleasant"
"beautiful";"young"
"comfortable";"mean"
"comfortable";"nice"
"comfortable";"old"
"good";"mean"
"good";"nice"
"little";"mean"
"little";"nice"
"mean";"nice"
"nice";"old"
"homeless";"little"
"homeless";"natural"
"little";"surprised"
"quiet";"sociable"
"great";"hard"
"loud";"open"
"little";"valuable"
"terrible";"unusual"
"busy";"old"
"practical";"well"
"bad";"good"
"good";"short"
"alone";"awful"
"tough";"young"
"ashamed";"little"
"ashamed";"old"
"great";"tough"
"gracious";"great"
"gracious";"kind"
"gracious";"young"
"kind";"young"
