"great";"handsome"
"great";"respectable"
"handsome";"respectable"
"fine";"handsome"
"fair";"good"
"excellent";"sensible"
"excellent";"youthful"
"sensible";"youthful"
"awful";"conceited"
"giving";"good"
"giving";"sensible"
"giving";"strong"
"good";"sensible"
"good";"strong"
"sensible";"strong"
"good";"private"
"good";"unreasonable"
"private";"unreasonable"
"artificial";"little"
"artificial";"understanding"
"little";"understanding"
"little";"pretty"
"little";"thin"
"pretty";"thin"
"good";"handsome"
"good";"old"
"good";"thinking"
"handsome";"old"
"handsome";"thinking"
"old";"thinking"
"certain";"handsome"
"certain";"satisfied"
"handsome";"satisfied"
"evil";"open"
"agreeable";"young"
"agreeable";"encouraged"
"awkward";"proper"
"awkward";"strong"
"proper";"strong"
"evil";"good"
"cautious";"excellent"
"cautious";"good"
"excellent";"good"
"strict";"well"
"capable";"good"
"capable";"strict"
"capable";"strong"
"good";"strict"
"strict";"strong"
"consistent";"little"
"attentive";"great"
"attentive";"independent"
"attentive";"old"
"great";"independent"
"great";"old"
"independent";"old"
"great";"honest"
"great";"serious"
"honest";"serious"
"secure";"short"
"great";"important"
"important";"little"
"good";"short"
"good";"warm"
"good";"young"
"short";"warm"
"short";"young"
"warm";"young"
"excellent";"glad"
"clever";"pleasing"
"clever";"young"
"pleasing";"young"
"open";"selfish"
"lucky";"rich"
"desirable";"liberal"
"desirable";"little"
"liberal";"little"
"difficult";"wealthy"
"desirable";"good"
"desirable";"thinking"
"careful";"good"
"careful";"neat"
"good";"neat"
"afraid";"sweet"
"extraordinary";"little"
"plain";"short"
"offensive";"strong"
"certain";"rough"
"little";"poor"
"active";"natural"
"gifted";"good"
"handsome";"pretty"
"handsome";"responsible"
"handsome";"strong"
"handsome";"understanding"
"pretty";"responsible"
"pretty";"strong"
"pretty";"understanding"
"responsible";"strong"
"responsible";"understanding"
"strong";"understanding"
"cold";"suspicious"
"comfortable";"glad"
"comfortable";"great"
"comfortable";"little"
"comfortable";"surprised"
"glad";"great"
"glad";"little"
"glad";"surprised"
"great";"little"
"great";"surprised"
"little";"surprised"
"mean";"old"
"evil";"well"
"fair";"wise"
"happy";"strong"
"attentive";"cool"
"attentive";"gentle"
"cool";"gentle"
"employed";"suspicious"
"fine";"great"
"fine";"pretty"
"fine";"young"
"great";"pretty"
"great";"young"
"pretty";"young"
"great";"negative"
"secure";"young"
"anxious";"young"
"confident";"rich"
"gentle";"kind"
"alone";"dependent"
"alone";"little"
"dependent";"little"
"happy";"natural"
"happy";"nice"
"natural";"nice"
"satisfied";"warm"
"certain";"good"
"certain";"young"
"distinguished";"handsome"
"cheerful";"warm"
"grateful";"important"
"good";"open"
"good";"trusting"
"good";"well"
"open";"trusting"
"open";"well"
"trusting";"well"
"ashamed";"sympathetic"
"sad";"secure"
"sad";"sweet"
"secure";"sweet"
"great";"thinking"
"little";"thinking"
"glad";"good"
"important";"valuable"
"great";"quiet"
"great";"sensible"
"quiet";"sensible"
"quiet";"serious"
"sensible";"serious"
"clumsy";"dangerous"
"clumsy";"pleasing"
"clumsy";"young"
"dangerous";"pleasing"
"dangerous";"young"
"giving";"little"
