"source" "target" "tag"
13 37 "short"
33 37 "strange"
24 38 "afraid"
35 38 "bad"
37 38 "great"
37 38 "hard"
36 38 "old"
34 38 "open"
24 38 "satisfied"
35 38 "surprised"
11 38 "weak"
32 38 "young"
33 39 "bright"
38 39 "great"
38 39 "young"
26 40 "alone"
31 40 "certain"
25 40 "familiar"
30 40 "ignorant"
38 40 "open"
18 40 "tired"
39 40 "young"
22 41 "grateful"
36 41 "impatient"
39 41 "innocent"
38 41 "irritating"
16 41 "moody"
36 41 "natural"
38 41 "old"
37 41 "poor"
37 41 "quiet"
37 41 "short"
38 41 "surprised"
28 41 "tall"
40 41 "young"
38 42 "bad"
38 42 "exhausted"
14 42 "loud"
41 42 "poor"
38 42 "satisfied"
29 42 "terrible"
38 43 "afraid"
25 43 "ashamed"
39 43 "bright"
37 43 "expressive"
32 43 "extraordinary"
24 43 "fine"
34 43 "good"
39 43 "great"
36 43 "little"
41 43 "old"
40 43 "open"
14 43 "polite"
22 43 "sensible"
41 43 "short"
31 43 "strict"
34 43 "uncomfortable"
5 43 "unreasonable"
36 43 "well"
40 44 "alone"
21 44 "awful"
40 44 "familiar"
43 44 "good"
41 44 "grateful"
21 44 "honest"
13 44 "liberal"
43 44 "little"
34 44 "mean"
43 44 "old"
42 44 "poor"
35 44 "pretty"
37 44 "strange"
43 44 "well"
41 44 "young"
42 45 "bad"
43 45 "great"
44 45 "little"
9 45 "private"
43 45 "short"
36 45 "strong"
44 45 "young"
43 46 "ashamed"
35 46 "glad"
44 46 "good"
37 46 "happy"
14 46 "plain"
44 46 "pretty"
45 46 "strong"
36 46 "thinking"
44 46 "well"
44 47 "awful"
35 47 "handsome"
38 47 "hard"
40 47 "ignorant"
31 47 "intellectual"
45 47 "little"
44 47 "mean"
44 47 "old"
43 47 "open"
46 47 "pleasant"
41 47 "quiet"
45 47 "short"
44 47 "strange"
46 47 "well"
34 48 "cold"
33 48 "encouraged"
45 48 "great"
46 48 "thinking"
20 48 "understanding"
47 48 "well"
44 49 "alone"
12 49 "calm"
43 49 "expressive"
43 49 "extraordinary"
36 49 "giving"
46 49 "good"
47 49 "little"
47 49 "old"
24 49 "rich"
21 49 "serious"
34 49 "violent"
48 49 "well"
45 49 "young"
40 50 "certain"
49 50 "good"
48 50 "great"
47 50 "intellectual"
49 50 "little"
47 50 "open"
46 50 "pretty"
47 50 "short"
41 50 "surprised"
48 50 "thinking"
49 50 "well"
48 50 "worthy"
50 51 "great"
50 52 "certain"
50 52 "good"
47 52 "hard"
49 52 "old"
50 52 "pretty"
47 52 "strange"
45 53 "bad"
28 53 "curious"
45 53 "disappointed"
46 53 "distinguished"
30 53 "disturbed"
49 53 "extraordinary"
43 53 "fine"
52 53 "good"
52 53 "hard"
52 53 "old"
44 53 "poor"
47 53 "quiet"
38 53 "weak"
46 54 "ashamed"
16 54 "attentive"
53 54 "bad"
43 54 "bright"
28 54 "busy"
23 54 "clean"
32 54 "comfortable"
40 54 "desirable"
53 54 "extraordinary"
53 54 "good"
44 54 "grateful"
44 54 "laughing"
50 54 "little"
47 54 "mean"
13 54 "neat"
53 54 "old"
47 54 "pleasant"
53 54 "poor"
52 54 "pretty"
52 54 "remarkable"
50 54 "short"
25 54 "stupid"
22 54 "thoughtful"
50 54 "well"
49 55 "alone"
29 55 "beautiful"
54 55 "comfortable"
53 55 "fine"
54 55 "good"
46 55 "happy"
35 55 "kind"
54 55 "little"
54 55 "mean"
43 55 "polite"
54 55 "poor"
53 55 "quiet"
54 55 "short"
43 55 "uncomfortable"
54 55 "well"
49 55 "young"
43 56 "afraid"
55 56 "beautiful"
37 56 "determined"
49 56 "giving"
46 56 "glad"
55 56 "good"
53 56 "hard"
55 56 "little"
54 56 "old"
54 56 "pleasant"
55 56 "poor"
18 56 "positive"
55 56 "quiet"
54 57 "ashamed"
31 57 "fair"
56 57 "good"
44 57 "honest"
56 57 "old"
46 57 "plain"
55 57 "well"
54 58 "attentive"
55 58 "comfortable"
51 58 "great"
41 58 "innocent"
56 58 "poor"
52 58 "strange"
35 58 "suspicious"
57 58 "well"
49 59 "expressive"
37 59 "forgiving"
57 59 "good"
58 59 "great"
47 59 "handsome"
56 59 "little"
50 59 "open"
54 59 "pretty"
45 59 "private"
28 59 "reckless"
58 59 "strange"
46 59 "strong"
33 59 "unusual"
58 59 "well"
55 59 "young"
52 60 "certain"
29 60 "difficult"
59 60 "great"
44 60 "liberal"
52 60 "negative"
10 60 "proper"
14 60 "responsible"
59 60 "well"
59 60 "young"
60 61 "certain"
48 61 "encouraged"
46 61 "faithful"
59 61 "good"
60 61 "great"
59 61 "little"
55 61 "mean"
55 61 "polite"
59 61 "private"
36 62 "affectionate"
56 62 "afraid"
54 62 "bright"
27 62 "cheerful"
57 62 "confused"
60 62 "difficult"
59 62 "forgiving"
61 62 "good"
61 62 "great"
61 62 "little"
61 62 "mean"
59 62 "open"
58 62 "poor"
59 62 "strange"
50 62 "thinking"
23 62 "warm"
60 62 "young"
57 63 "old"
14 64 "agreeable"
55 64 "alone"
47 64 "awful"
61 64 "certain"
62 64 "cheerful"
54 64 "clean"
58 64 "comfortable"
56 64 "glad"
62 64 "good"
62 64 "great"
58 64 "innocent"
62 64 "little"
63 64 "old"
56 64 "pleasant"
53 64 "pleased"
62 64 "poor"
49 64 "rich"
50 64 "surprised"
60 64 "well"
54 65 "bad"
8 65 "bold"
62 65 "bright"
59 65 "handsome"
55 65 "kind"
64 65 "little"
32 65 "lonely"
62 65 "mean"
64 65 "old"
62 65 "open"
64 65 "poor"
29 65 "proud"
62 65 "strange"
64 65 "well"
64 66 "alone"
9 66 "compassionate"
53 66 "distinguished"
42 66 "exhausted"
64 66 "good"
64 66 "great"
65 66 "handsome"
55 66 "happy"
65 66 "little"
65 66 "proud"
43 66 "sensible"
65 66 "well"
62 66 "young"
66 67 "alone"
59 67 "expressive"
62 67 "forgiving"
66 67 "great"
66 67 "little"
65 67 "old"
64 67 "pleased"
66 67 "sensible"
55 67 "short"
48 67 "understanding"
66 67 "well"
50 67 "worthy"
66 67 "young"
67 68 "alone"
13 68 "appreciative"
57 68 "ashamed"
20 68 "careful"
64 68 "clean"
52 68 "cruel"
66 68 "good"
54 68 "grateful"
67 68 "little"
64 68 "rich"
67 68 "short"
58 68 "suspicious"
26 68 "weird"
68 69 "ashamed"
68 69 "good"
67 69 "great"
56 69 "hard"
64 69 "innocent"
54 69 "laughing"
68 69 "little"
67 69 "old"
56 69 "quiet"
59 69 "strong"
42 69 "terrible"
62 69 "thinking"
68 70 "alone"
64 70 "certain"
66 70 "exhausted"
56 70 "giving"
69 70 "great"
69 70 "innocent"
69 70 "little"
69 70 "old"
65 70 "open"
55 70 "wonderful"
64 71 "awful"
33 71 "fat"
70 71 "giving"
69 71 "good"
70 71 "great"
65 71 "kind"
70 71 "little"
67 71 "well"
27 72 "blind"
68 72 "careful"
70 72 "certain"
48 72 "cold"
71 72 "giving"
71 72 "good"
69 72 "hard"
29 72 "helpless"
60 72 "liberal"
71 72 "little"
36 72 "nervous"
70 72 "scared"
68 72 "short"
41 72 "tall"
69 72 "terrible"
71 72 "well"
67 72 "young"
67 73 "pleased"
65 74 "bad"
72 74 "blind"
73 74 "encouraging"
72 74 "good"
71 74 "great"
72 74 "little"
34 74 "neglected"
59 74 "pretty"
72 74 "short"
16 74 "thin"
72 74 "well"
64 75 "agreeable"
70 75 "alone"
74 75 "bad"
62 75 "confused"
64 75 "glad"
66 75 "happy"
74 75 "little"
69 75 "thinking"
74 75 "well"
72 75 "young"
58 76 "attentive"
75 76 "bad"
54 76 "busy"
72 76 "certain"
64 76 "cheerful"
61 76 "dangerous"
44 76 "familiar"
74 76 "good"
74 76 "great"
66 76 "handsome"
72 76 "hard"
69 76 "laughing"
75 76 "little"
65 76 "mean"
20 76 "modest"
41 76 "natural"
70 76 "old"
61 76 "polite"
68 76 "rich"
64 76 "surprised"
75 76 "young"
76 77 "bad"
76 77 "certain"
68 77 "cruel"
12 77 "delightful"
56 77 "determined"
76 77 "familiar"
71 77 "fat"
4 77 "friendly"
76 77 "good"
76 77 "great"
76 77 "little"
19 77 "lively"
76 77 "old"
66 77 "proud"
76 77 "rich"
75 77 "well"
67 77 "worthy"
76 77 "young"
77 78 "bad"
77 78 "cruel"
53 78 "disappointed"
77 78 "great"
77 78 "independent"
68 78 "jealous"
71 78 "kind"
70 78 "open"
65 78 "poor"
67 78 "understanding"
62 79 "difficult"
77 79 "good"
68 79 "grateful"
78 79 "great"
20 79 "interesting"
77 79 "little"
76 79 "mean"
77 79 "old"
78 79 "open"
64 79 "pleasant"
78 79 "poor"
60 79 "responsible"
77 79 "rich"
42 79 "satisfied"
32 79 "social"
76 79 "successful"
77 79 "young"
53 80 "curious"
66 80 "direct"
72 80 "giving"
79 80 "little"
54 80 "remarkable"
74 80 "short"
76 80 "surprised"
77 80 "well"
79 80 "young"
8 81 "anxious"
16 81 "capable"
77 81 "certain"
77 81 "determined"
66 81 "distinguished"
60 81 "educated"
54 81 "extraordinary"
67 81 "forgiving"
75 81 "glad"
76 81 "handsome"
72 81 "helpless"
72 81 "liberal"
80 81 "little"
76 81 "natural"
77 81 "nice"
79 81 "pleasant"
79 81 "poor"
61 81 "private"
80 81 "remarkable"
64 81 "respectful"
80 81 "short"
69 81 "strong"
79 81 "successful"
80 81 "young"
62 82 "afraid"
76 82 "attentive"
53 82 "disturbed"
81 82 "extraordinary"
77 82 "familiar"
81 82 "glad"
17 82 "interested"
78 82 "kind"
81 82 "little"
74 82 "neglected"
81 82 "private"
64 82 "sympathetic"
75 82 "thinking"
81 82 "young"
81 83 "certain"
75 83 "confused"
76 83 "dangerous"
67 83 "expressive"
79 83 "good"
57 83 "honest"
70 83 "innocent"
82 83 "little"
77 83 "lively"
79 83 "mean"
9 83 "normal"
81 83 "poor"
67 83 "practical"
74 83 "pretty"
82 83 "private"
81 83 "strong"
80 83 "surprised"
82 83 "young"
81 84 "natural"
81 84 "nice"
81 84 "respectful"
75 85 "agreeable"
65 85 "bright"
83 85 "certain"
79 85 "difficult"
81 85 "educated"
55 85 "fine"
79 85 "great"
76 85 "hard"
83 85 "honest"
82 85 "kind"
83 85 "little"
83 85 "mean"
32 85 "professional"
65 85 "prosperous"
49 85 "serious"
81 85 "short"
83 85 "surprised"
68 85 "suspicious"
34 85 "talkative"
80 85 "well"
83 85 "young"
62 86 "affectionate"
78 86 "bad"
57 86 "fair"
77 86 "friendly"
83 86 "good"
85 86 "kind"
85 86 "little"
84 86 "natural"
79 86 "old"
53 86 "weak"
86 87 "old"
85 88 "agreeable"
75 88 "alone"
85 88 "certain"
72 88 "cold"
78 88 "disappointed"
7 88 "forward"
82 88 "glad"
86 88 "good"
85 88 "great"
86 88 "natural"
87 88 "old"
81 88 "pleasant"
83 88 "poor"
77 88 "proud"
79 88 "rich"
85 88 "short"
85 88 "suspicious"
55 88 "uncomfortable"
86 88 "weak"
65 89 "bold"
76 89 "cheerful"
68 89 "clean"
64 89 "comfortable"
88 89 "good"
86 89 "little"
88 89 "natural"
88 89 "old"
88 89 "pleasant"
9 89 "powerful"
83 89 "pretty"
88 89 "short"
85 89 "well"
82 90 "afraid"
86 90 "bad"
56 90 "beautiful"
78 90 "devoted"
81 90 "distinguished"
45 90 "excellent"
85 90 "fine"
80 90 "giving"
89 90 "good"
88 90 "great"
85 90 "hard"
89 90 "little"
54 90 "neat"
84 90 "nice"
89 90 "old"
73 90 "pleased"
89 90 "pretty"
83 90 "private"
88 90 "proud"
74 90 "thin"
40 90 "tired"
81 91 "anxious"
80 91 "curious"
82 91 "disturbed"
90 91 "giving"
90 91 "good"
82 91 "interested"
86 91 "kind"
90 91 "little"
72 91 "tall"
89 92 "clean"
3 92 "foolish"
91 92 "giving"
88 92 "glad"
90 92 "great"
91 92 "little"
61 92 "muscular"
89 92 "natural"
81 92 "remarkable"
24 92 "ridiculous"
89 92 "short"
65 92 "strange"
88 92 "suspicious"
88 93 "agreeable"
90 93 "bad"
85 93 "bright"
80 93 "direct"
92 93 "glad"
91 93 "good"
92 93 "great"
90 93 "hard"
76 93 "laughing"
92 93 "little"
83 93 "lively"
85 93 "mean"
90 93 "old"
88 93 "weak"
85 93 "young"
86 94 "affectionate"
93 94 "agreeable"
47 94 "big"
88 94 "certain"
25 94 "clumsy"
22 94 "considerate"
88 94 "forward"
93 94 "glad"
93 94 "good"
93 94 "great"
85 94 "honest"
91 94 "interested"
93 94 "little"
93 94 "old"
88 94 "poor"
35 94 "prominent"
88 94 "uncomfortable"
93 94 "weak"
77 94 "worthy"
94 95 "agreeable"
43 95 "argumentative"
83 95 "confused"
83 95 "expressive"
82 95 "extraordinary"
94 95 "good"
94 95 "great"
91 95 "kind"
94 95 "little"
92 95 "remarkable"
92 95 "strange"
43 95 "strict"
93 95 "young"
88 96 "alone"
71 96 "awful"
92 96 "giving"
94 96 "glad"
95 96 "good"
41 96 "impatient"
95 96 "little"
94 96 "old"
90 96 "private"
90 96 "proud"
89 96 "well"
93 97 "bad"
91 97 "curious"
91 97 "disturbed"
96 97 "good"
95 97 "great"
79 97 "interesting"
96 97 "old"
79 97 "open"
52 97 "reasonable"
59 97 "reckless"
85 97 "surprised"
78 97 "understanding"
49 97 "violent"
96 97 "well"
30 98 "angry"
26 98 "bitter"
94 98 "certain"
88 98 "cold"
80 98 "concerned"
97 98 "curious"
94 98 "forward"
97 98 "good"
96 98 "impatient"
96 98 "little"
95 98 "strange"
83 98 "strong"
97 98 "well"
90 99 "afraid"
98 99 "good"
97 99 "great"
97 99 "old"
40 99 "respected"
97 99 "surprised"
95 99 "young"
86 100 "brilliant"
98 100 "cold"
83 100 "dangerous"
99 100 "good"
95 100 "kind"
98 100 "little"
99 100 "old"
97 100 "open"
94 100 "poor"
69 100 "quiet"
88 100 "rich"
99 100 "romantic"
92 100 "short"
18 100 "sleepy"
98 100 "strong"
99 100 "young"
69 101 "ashamed"
90 101 "beautiful"
97 101 "disturbed"
98 101 "forward"
96 101 "glad"
99 101 "great"
15 101 "greedy"
56 101 "insulting"
100 101 "kind"
100 101 "little"
82 101 "neglected"
100 101 "old"
96 101 "proud"
98 101 "strange"
98 101 "well"
70 101 "wonderful"
100 101 "young"
101 102 "beautiful"
100 102 "brilliant"
100 102 "cold"
100 102 "good"
101 102 "great"
81 102 "handsome"
93 102 "mean"
101 102 "old"
95 102 "remarkable"
72 102 "scared"
101 102 "well"
99 103 "afraid"
96 103 "alone"
102 103 "beautiful"
74 103 "blind"
93 103 "bright"
85 103 "difficult"
85 103 "educated"
95 103 "expressive"
90 103 "fine"
96 103 "giving"
102 103 "great"
101 103 "kind"
102 103 "old"
100 103 "rich"
100 103 "strong"
90 103 "thin"
101 103 "wonderful"
101 103 "young"
103 104 "alone"
103 104 "beautiful"
102 104 "cold"
81 104 "determined"
79 104 "grateful"
103 104 "great"
83 104 "innocent"
94 104 "interested"
90 104 "involved"
101 104 "little"
102 104 "mean"
72 104 "nervous"
103 104 "old"
100 104 "poor"
103 104 "rich"
102 104 "well"
98 105 "certain"
89 105 "cheerful"
86 105 "delighted"
103 105 "difficult"
90 105 "distinguished"
88 105 "evil"
102 105 "good"
93 105 "hard"
94 105 "honest"
97 105 "interesting"
104 105 "little"
104 105 "old"
100 105 "open"
100 105 "quiet"
79 105 "satisfied"
104 105 "well"
103 105 "young"
104 106 "alone"
101 106 "ashamed"
104 106 "beautiful"
104 106 "cold"
105 106 "delighted"
24 106 "dependent"
45 106 "excited"
105 106 "good"
76 106 "hopeful"
103 106 "kind"
104 106 "mean"
105 106 "open"
103 106 "strong"
82 106 "sympathetic"
105 106 "well"
105 106 "young"
103 107 "afraid"
95 107 "agreeable"
91 107 "anxious"
102 107 "brilliant"
74 107 "encouraging"
106 107 "good"
106 107 "hopeful"
105 107 "interesting"
105 107 "little"
93 107 "lively"
105 107 "old"
104 107 "poor"
100 107 "romantic"
85 107 "serious"
100 107 "short"
106 107 "strong"
82 107 "thinking"
97 107 "understanding"
106 107 "well"
106 107 "young"
105 108 "difficult"
93 108 "laughing"
107 108 "lively"
107 108 "young"
98 109 "curious"
61 109 "encouraged"
103 109 "fine"
86 109 "friendly"
98 109 "impatient"
104 109 "innocent"
106 109 "kind"
108 109 "laughing"
107 109 "little"
42 109 "loud"
90 109 "neat"
90 109 "nice"
36 109 "obnoxious"
101 109 "playful"
35 109 "troubled"
107 109 "well"
107 110 "afraid"
106 110 "beautiful"
103 110 "expressive"
95 110 "extraordinary"
61 110 "faithful"
101 110 "glad"
47 110 "ignorant"
109 110 "kind"
109 110 "little"
106 110 "mean"
92 110 "natural"
109 110 "nice"
107 110 "old"
106 110 "open"
101 110 "proud"
105 110 "quiet"
54 110 "thoughtful"
107 112 "anxious"
76 112 "busy"
105 112 "certain"
82 112 "familiar"
104 112 "great"
110 112 "little"
101 112 "neglected"
58 112 "popular"
99 112 "surprised"
109 112 "well"
103 112 "wonderful"
106 113 "cold"
110 113 "glad"
107 113 "good"
112 113 "great"
109 113 "laughing"
110 113 "old"
102 113 "remarkable"
101 113 "strange"
107 113 "strong"
107 113 "thinking"
108 113 "young"
110 114 "beautiful"
65 114 "lonely"
110 114 "proud"
113 114 "young"
114 115 "beautiful"
112 115 "certain"
86 115 "genuine"
103 115 "giving"
113 115 "glad"
113 115 "great"
75 115 "happy"
113 115 "laughing"
112 115 "little"
96 115 "private"
92 115 "ridiculous"
67 115 "sensible"
26 115 "stable"
113 115 "strange"
113 115 "strong"
112 115 "well"
106 116 "ashamed"
112 116 "busy"
49 116 "calm"
1 116 "childish"
109 116 "curious"
77 116 "fat"
92 116 "foolish"
115 116 "great"
115 116 "laughing"
115 116 "little"
110 116 "mean"
110 116 "open"
115 116 "private"
115 116 "ridiculous"
115 116 "strong"
97 117 "bad"
77 117 "delightful"
90 117 "excellent"
115 117 "giving"
113 117 "good"
116 117 "great"
115 117 "happy"
116 117 "little"
113 117 "old"
53 117 "patient"
83 117 "practical"
60 117 "proper"
110 117 "quiet"
113 117 "thinking"
90 117 "tired"
54 118 "accomplished"
106 118 "alone"
89 118 "comfortable"
101 118 "disturbed"
105 118 "evil"
117 118 "good"
117 118 "great"
105 118 "honest"
117 118 "little"
110 118 "natural"
117 118 "old"
107 118 "poor"
114 118 "proud"
79 118 "social"
115 118 "well"
114 118 "young"
103 119 "bright"
116 119 "busy"
115 119 "certain"
118 119 "comfortable"
95 119 "confused"
104 119 "determined"
108 119 "difficult"
34 119 "firm"
118 119 "great"
110 119 "kind"
118 119 "little"
109 119 "neat"
118 119 "poor"
113 119 "remarkable"
107 119 "serious"
115 119 "strange"
118 119 "well"
85 120 "admirable"
116 120 "calm"
90 120 "pretty"
116 120 "private"
119 121 "confused"
116 121 "curious"
70 121 "exhausted"
109 121 "fine"
109 121 "friendly"
69 121 "gentle"
118 121 "good"
81 121 "helpless"
119 121 "kind"
119 121 "little"
76 121 "modest"
119 121 "neat"
118 121 "old"
116 121 "ridiculous"
97 121 "violent"
62 121 "warm"
119 121 "well"
112 121 "wonderful"
118 121 "young"
115 122 "beautiful"
103 122 "blind"
113 122 "cold"
74 122 "depressed"
119 122 "difficult"
105 122 "distinguished"
106 122 "excited"
121 122 "good"
119 122 "great"
121 122 "little"
116 122 "mean"
118 122 "natural"
121 122 "old"
90 122 "pleased"
119 122 "poor"
120 122 "pretty"
117 122 "quiet"
67 122 "sad"
121 122 "young"
117 123 "bad"
119 123 "bright"
121 123 "gentle"
122 123 "good"
105 123 "hard"
118 123 "honest"
122 123 "little"
122 123 "mean"
122 123 "old"
117 123 "patient"
122 123 "poor"
122 123 "quiet"
105 123 "satisfied"
116 123 "strong"
117 123 "thinking"
121 123 "well"
98 124 "angry"
110 125 "afraid"
107 125 "agreeable"
123 125 "bad"
101 125 "forward"
117 125 "giving"
115 125 "glad"
123 125 "good"
122 125 "great"
102 125 "handsome"
123 125 "old"
122 125 "pretty"
107 125 "short"
54 125 "stupid"
59 125 "unusual"
123 125 "well"
122 125 "young"
122 126 "difficult"
125 126 "good"
125 126 "great"
123 126 "little"
57 126 "plain"
123 126 "strong"
118 127 "alone"
126 127 "little"
89 127 "pleasant"
120 127 "private"
92 127 "suspicious"
94 127 "uncomfortable"
125 127 "well"
112 128 "anxious"
122 128 "beautiful"
106 128 "delighted"
90 128 "devoted"
126 128 "good"
126 128 "great"
123 128 "hard"
116 128 "laughing"
127 128 "little"
123 128 "mean"
125 128 "old"
116 128 "open"
127 128 "pleasant"
123 128 "quiet"
96 128 "useful"
121 128 "wonderful"
119 129 "busy"
81 129 "capable"
77 129 "charming"
105 129 "cheerful"
92 129 "clean"
117 129 "delightful"
106 129 "dependent"
118 129 "disturbed"
117 129 "excellent"
122 129 "excited"
123 129 "gentle"
128 129 "good"
128 129 "great"
117 129 "happy"
121 129 "kind"
128 129 "little"
128 129 "mean"
128 129 "old"
128 129 "open"
122 129 "pleased"
127 129 "private"
79 129 "responsible"
125 129 "short"
127 129 "uncomfortable"
121 129 "warm"
125 129 "young"
94 130 "affectionate"
33 130 "awake"
119 130 "certain"
4 130 "consistent"
110 130 "extraordinary"
125 130 "glad"
129 130 "good"
129 130 "great"
129 130 "happy"
85 130 "intelligent"
104 130 "involved"
129 130 "little"
128 130 "pleasant"
129 130 "private"
119 130 "remarkable"
118 130 "social"
129 130 "warm"
94 130 "worthy"
129 130 "young"
127 132 "alone"
128 132 "beautiful"
122 132 "blind"
102 132 "careless"
122 132 "cold"
130 132 "good"
129 132 "kind"
130 132 "little"
129 132 "mean"
129 132 "old"
123 132 "poor"
36 132 "sensitive"
107 132 "understanding"
68 132 "weird"
130 132 "young"
96 133 "awful"
132 133 "beautiful"
98 133 "bitter"
123 133 "bright"
132 133 "cold"
78 133 "cruel"
132 133 "good"
103 133 "graceful"
130 133 "great"
128 133 "hard"
132 133 "little"
118 133 "proud"
129 133 "short"
117 133 "tired"
120 134 "calm"
122 134 "depressed"
88 134 "disappointed"
