"source" "target" "tag"
12 19 "cold"
4 19 "delighted"
18 19 "great"
16 19 "hard"
18 19 "little"
17 19 "natural"
10 20 "bright"
19 20 "certain"
9 20 "clumsy"
5 20 "devoted"
10 20 "eager"
16 20 "good"
19 20 "great"
19 20 "hard"
4 20 "offensive"
18 20 "old"
14 20 "open"
19 20 "powerful"
17 21 "bold"
18 21 "fine"
4 21 "gorgeous"
20 21 "great"
19 21 "little"
15 21 "mean"
20 21 "old"
20 21 "open"
12 21 "pleasant"
15 21 "thinking"
18 22 "alone"
20 22 "certain"
17 22 "employed"
16 22 "fair"
3 22 "friendly"
21 22 "great"
16 22 "handsome"
20 22 "hard"
8 22 "involved"
21 22 "little"
21 22 "old"
11 22 "professional"
16 22 "ridiculous"
21 22 "thinking"
15 22 "well"
22 23 "alone"
22 23 "certain"
19 23 "cold"
20 23 "devoted"
22 23 "great"
17 23 "kind"
22 23 "little"
21 23 "mean"
22 23 "old"
16 23 "short"
14 23 "tall"
21 24 "bold"
4 24 "charming"
23 24 "cheerful"
19 24 "delighted"
20 24 "good"
22 24 "hard"
14 24 "innocent"
23 24 "little"
19 24 "natural"
23 24 "old"
15 24 "worthy"
20 25 "bright"
24 25 "hard"
24 25 "little"
24 25 "old"
22 25 "well"
23 26 "certain"
11 26 "confused"
1 26 "crazy"
25 26 "hard"
25 26 "little"
25 26 "old"
4 26 "polite"
12 26 "rough"
23 26 "short"
16 27 "afraid"
18 27 "bad"
26 27 "certain"
21 27 "forward"
24 27 "good"
26 27 "hard"
23 27 "mean"
17 27 "pretty"
26 27 "short"
6 27 "strong"
23 27 "tall"
12 28 "angry"
4 28 "ashamed"
23 28 "difficult"
21 28 "extraordinary"
27 28 "forward"
27 28 "good"
23 28 "kind"
26 28 "little"
27 28 "mean"
27 28 "short"
27 28 "strong"
25 28 "well"
18 28 "young"
27 29 "bad"
27 29 "cruel"
22 29 "familiar"
28 29 "good"
23 29 "great"
27 29 "hard"
24 29 "innocent"
22 29 "involved"
28 29 "little"
21 29 "open"
18 29 "poor"
15 29 "respectable"
28 29 "strong"
16 29 "troubled"
28 29 "well"
23 30 "alone"
28 30 "angry"
29 30 "bad"
27 30 "certain"
23 30 "cold"
22 30 "employed"
29 30 "good"
29 30 "great"
29 30 "little"
28 30 "mean"
11 30 "quiet"
18 30 "rushed"
16 30 "satisfied"
29 30 "strong"
29 30 "well"
30 31 "angry"
10 31 "attentive"
30 31 "certain"
26 31 "comfortable"
23 31 "devoted"
30 31 "good"
30 31 "little"
24 31 "natural"
26 31 "old"
30 31 "well"
28 31 "young"
31 32 "certain"
31 32 "good"
31 32 "little"
29 32 "open"
29 32 "poor"
27 32 "pretty"
26 32 "rough"
30 32 "strong"
31 33 "comfortable"
29 33 "cruel"
31 33 "devoted"
32 33 "little"
31 33 "natural"
31 33 "old"
32 33 "pretty"
11 33 "rich"
28 33 "short"
32 33 "strong"
18 33 "warm"
29 34 "hard"
33 34 "little"
17 34 "lovely"
30 34 "mean"
32 34 "open"
33 34 "weak"
31 34 "well"
31 34 "young"
27 35 "afraid"
28 35 "forward"
32 35 "good"
20 35 "independent"
34 35 "lovely"
33 35 "old"
34 35 "weak"
34 35 "well"
24 35 "worthy"
34 35 "young"
26 36 "crazy"
35 36 "good"
29 36 "innocent"
34 36 "little"
35 36 "old"
34 36 "open"
32 36 "poor"
35 36 "well"
8 37 "average"
36 37 "good"
30 37 "great"
36 37 "little"
12 37 "thin"
35 37 "young"
30 38 "alone"
8 38 "awful"
30 38 "bad"
19 38 "fat"
37 38 "good"
37 38 "great"
37 38 "little"
36 38 "old"
36 38 "open"
21 38 "pleasant"
36 38 "poor"
13 38 "private"
22 38 "professional"
33 38 "warm"
36 38 "well"
37 38 "young"
30 39 "cold"
33 39 "cruel"
10 39 "excellent"
38 39 "good"
17 39 "happy"
34 39 "hard"
38 39 "little"
34 39 "mean"
38 39 "old"
38 39 "open"
38 39 "poor"
33 39 "pretty"
38 39 "professional"
23 39 "proper"
33 39 "short"
22 39 "thinking"
38 39 "well"
38 39 "young"
31 40 "angry"
10 40 "cool"
39 40 "excellent"
22 40 "handsome"
13 40 "interesting"
8 40 "romantic"
39 40 "short"
39 40 "well"
35 40 "worthy"
35 41 "afraid"
34 41 "agreeable"
24 41 "bold"
26 41 "confused"
16 41 "embarrassed"
22 41 "fair"
12 41 "faithful"
39 41 "good"
29 41 "grateful"
38 41 "great"
39 41 "little"
39 41 "mean"
39 41 "open"
12 41 "plain"
24 41 "practical"
32 41 "strange"
40 41 "well"
40 41 "worthy"
26 42 "direct"
41 42 "great"
34 43 "big"
24 43 "cheap"
24 43 "cheerful"
33 43 "comfortable"
24 43 "delighted"
22 43 "disappointed"
41 43 "good"
42 43 "great"
39 43 "happy"
28 43 "kind"
41 43 "little"
39 43 "old"
41 43 "plain"
38 43 "pleasant"
39 43 "poor"
39 43 "thinking"
32 44 "certain"
5 44 "daring"
6 44 "educated"
41 44 "faithful"
43 44 "good"
39 44 "hard"
17 44 "honest"
43 44 "kind"
43 44 "little"
19 44 "lively"
17 44 "modest"
17 44 "neat"
43 44 "old"
32 44 "rough"
40 44 "short"
43 44 "thinking"
39 44 "young"
15 44 "youthful"
41 45 "afraid"
41 45 "agreeable"
25 45 "bright"
19 45 "clean"
28 45 "difficult"
30 45 "employed"
17 45 "giving"
12 45 "glad"
44 45 "good"
41 45 "grateful"
43 45 "great"
44 45 "hard"
44 45 "kind"
44 45 "little"
18 45 "nice"
44 45 "old"
41 45 "open"
11 45 "pleased"
43 45 "poor"
39 45 "pretty"
25 45 "responsible"
44 45 "thinking"
41 45 "well"
44 45 "young"
38 46 "alone"
44 46 "certain"
45 46 "difficult"
45 46 "giving"
45 46 "glad"
45 46 "good"
44 46 "honest"
35 46 "independent"
45 46 "kind"
45 46 "little"
43 46 "plain"
43 46 "pleasant"
45 46 "pretty"
44 46 "short"
45 46 "young"
45 47 "conscientious"
46 47 "glad"
46 47 "good"
46 47 "little"
33 47 "natural"
45 47 "nice"
45 47 "poor"
30 47 "quiet"
22 47 "ridiculous"
30 47 "satisfied"
46 47 "short"
3 47 "sweet"
45 47 "well"
46 47 "young"
20 48 "eager"
27 48 "evil"
47 48 "glad"
47 48 "good"
45 48 "great"
5 48 "interested"
47 48 "little"
14 48 "remarkable"
33 48 "rich"
41 48 "strange"
47 48 "well"
41 48 "worthy"
47 48 "young"
24 49 "charming"
48 49 "glad"
48 49 "great"
40 49 "interesting"
46 49 "kind"
48 49 "little"
6 49 "mature"
45 49 "old"
47 49 "short"
35 49 "weak"
48 49 "well"
48 49 "young"
45 50 "agreeable"
41 50 "distinguished"
41 50 "fair"
29 50 "familiar"
46 50 "giving"
48 50 "good"
43 50 "happy"
10 50 "harmless"
49 50 "little"
41 50 "mean"
49 50 "old"
45 50 "open"
45 50 "pleased"
47 50 "poor"
44 50 "respected"
33 51 "artificial"
39 51 "cold"
46 51 "difficult"
43 51 "disappointed"
16 51 "embarrassing"
21 51 "fine"
50 51 "giving"
50 51 "happy"
49 51 "interesting"
44 51 "lively"
48 51 "nervous"
50 51 "old"
46 51 "pretty"
49 51 "well"
50 52 "adorable"
51 52 "cold"
50 52 "fair"
50 52 "good"
21 52 "gorgeous"
50 52 "little"
35 52 "lovely"
50 52 "mean"
51 52 "pretty"
44 52 "youthful"
40 53 "angry"
40 53 "cool"
51 53 "difficult"
51 53 "disappointed"
49 53 "great"
31 53 "passionate"
50 53 "poor"
17 53 "reasonable"
47 53 "ridiculous"
49 53 "short"
51 53 "well"
52 54 "good"
51 54 "happy"
9 54 "hopeful"
52 54 "little"
49 54 "mature"
52 54 "mean"
46 54 "plain"
53 54 "well"
49 54 "young"
53 55 "difficult"
16 55 "expressive"
54 55 "good"
48 55 "remarkable"
29 55 "respectable"
47 55 "satisfied"
4 55 "sensible"
53 55 "short"
14 55 "social"
54 55 "well"
43 56 "big"
46 56 "certain"
55 56 "good"
53 56 "great"
49 56 "kind"
54 56 "little"
35 56 "original"
27 56 "tall"
35 56 "wonderful"
54 56 "young"
41 57 "bold"
8 57 "curious"
24 57 "gracious"
45 57 "hard"
48 57 "interested"
43 57 "laughing"
56 57 "little"
2 57 "lucky"
44 57 "patient"
55 57 "remarkable"
55 57 "social"
56 57 "young"
45 58 "afraid"
56 58 "certain"
57 58 "desirable"
40 58 "excellent"
57 58 "gracious"
56 58 "kind"
57 58 "little"
51 58 "lively"
54 58 "mean"
51 58 "old"
50 58 "open"
46 58 "pleasant"
53 58 "poor"
52 58 "pretty"
47 58 "quiet"
55 58 "satisfied"
26 58 "tiny"
9 58 "wealthy"
55 58 "well"
57 58 "young"
38 59 "awful"
58 59 "certain"
55 59 "expressive"
51 59 "giving"
56 59 "great"
58 59 "little"
53 59 "loving"
58 59 "mean"
58 59 "open"
58 59 "poor"
55 59 "short"
14 59 "shy"
33 59 "strong"
29 59 "troubled"
38 59 "warm"
58 59 "well"
58 59 "young"
58 60 "afraid"
50 60 "agreeable"
59 60 "awful"
59 60 "expressive"
49 60 "glad"
56 60 "good"
59 60 "mean"
56 60 "original"
58 60 "pleasant"
59 60 "poor"
45 60 "responsible"
59 60 "short"
59 60 "strong"
49 60 "weak"
59 60 "well"
59 60 "young"
56 61 "big"
59 61 "certain"
49 61 "charming"
50 61 "distinguished"
41 61 "embarrassed"
59 61 "little"
50 61 "proud"
60 61 "short"
35 61 "valuable"
60 61 "young"
51 62 "artificial"
33 62 "devoted"
7 62 "exciting"
20 62 "gentle"
59 62 "great"
61 62 "little"
58 62 "old"
50 62 "respected"
30 62 "selfish"
56 62 "wonderful"
61 62 "young"
59 63 "affectionate"
35 63 "forward"
60 63 "good"
62 63 "little"
60 63 "mean"
62 63 "old"
60 63 "well"
48 63 "worthy"
53 64 "cool"
63 64 "good"
46 64 "honest"
36 64 "innocent"
63 64 "little"
60 64 "poor"
30 64 "serious"
63 64 "well"
51 65 "fine"
57 65 "hard"
64 65 "honest"
63 65 "mean"
59 65 "open"
18 65 "suspicious"
59 65 "troubled"
54 65 "understanding"
22 66 "determined"
63 66 "forward"
60 66 "glad"
65 66 "hard"
65 66 "honest"
64 66 "innocent"
64 66 "little"
65 66 "mean"
44 66 "rough"
60 66 "strong"
65 66 "troubled"
38 67 "bad"
45 67 "clean"
64 67 "cool"
28 67 "extraordinary"
64 67 "good"
54 67 "happy"
66 67 "honest"
66 67 "little"
66 67 "mean"
57 67 "remarkable"
55 67 "respectable"
61 67 "short"
64 67 "well"
67 68 "bad"
57 68 "interested"
58 68 "pretty"
59 68 "shy"
67 68 "well"
60 69 "agreeable"
46 69 "alone"
68 69 "bad"
45 69 "bright"
61 69 "certain"
61 69 "distinguished"
62 69 "gentle"
67 69 "happy"
57 69 "lucky"
55 69 "sensible"
68 69 "well"
62 69 "young"
52 70 "cold"
10 70 "disturbed"
50 70 "familiar"
66 70 "hard"
58 70 "kind"
67 70 "little"
39 70 "lonely"
63 70 "old"
68 70 "pretty"
48 70 "rich"
43 70 "sad"
66 70 "strong"
59 70 "warm"
69 71 "alone"
52 71 "fair"
67 71 "good"
62 71 "great"
67 71 "honest"
57 71 "laughing"
58 71 "quiet"
53 71 "ridiculous"
65 71 "suspicious"
45 71 "thinking"
59 71 "violent"
69 71 "well"
62 71 "wonderful"
65 72 "alert"
60 72 "expressive"
71 72 "good"
71 72 "great"
71 72 "honest"
46 72 "independent"
67 72 "short"
70 73 "cold"
36 73 "crazy"
66 73 "forward"
72 73 "great"
72 73 "honest"
70 73 "little"
67 73 "mean"
3 73 "normal"
22 73 "unusual"
71 73 "well"
60 74 "awful"
69 74 "certain"
72 74 "good"
73 74 "honest"
73 74 "little"
54 74 "mature"
73 74 "mean"
65 74 "open"
44 74 "peaceful"
70 74 "pretty"
73 74 "well"
73 75 "cold"
57 75 "curious"
63 75 "entertaining"
73 75 "great"
70 75 "hard"
74 75 "honest"
74 75 "little"
47 75 "natural"
70 75 "strong"
74 75 "well"
63 76 "bored"
22 76 "careful"
52 76 "exhausted"
67 76 "extraordinary"
75 76 "hard"
72 76 "short"
69 77 "bad"
43 77 "cheap"
67 77 "clean"
75 77 "curious"
75 77 "great"
66 77 "innocent"
75 77 "little"
74 77 "open"
60 77 "original"
66 77 "troubled"
69 77 "young"
69 78 "agreeable"
17 78 "beautiful"
61 78 "charming"
43 78 "comfortable"
43 78 "delighted"
44 78 "faithful"
22 78 "friendly"
59 78 "giving"
74 78 "good"
77 78 "little"
50 78 "pleased"
74 78 "pretty"
67 78 "remarkable"
71 78 "wonderful"
71 79 "alone"
77 79 "bad"
74 79 "certain"
78 79 "childish"
78 79 "giving"
76 79 "hard"
78 79 "little"
74 79 "mean"
75 79 "natural"
70 79 "old"
78 79 "pleased"
64 79 "poor"
76 79 "short"
68 79 "shy"
77 79 "young"
3 80 "anxious"
78 80 "comfortable"
42 80 "direct"
58 80 "excellent"
71 80 "fair"
70 80 "familiar"
22 80 "generous"
77 80 "great"
68 80 "interested"
70 80 "kind"
79 80 "little"
79 80 "mean"
77 80 "open"
79 80 "pleased"
79 80 "poor"
78 80 "pretty"
75 80 "well"
79 81 "certain"
53 81 "disappointed"
50 81 "foolish"
78 81 "friendly"
66 81 "glad"
80 81 "great"
79 81 "old"
60 81 "pleasant"
38 81 "private"
61 81 "proud"
48 81 "strange"
14 81 "surprised"
71 81 "thinking"
39 81 "uncomfortable"
73 81 "unusual"
79 82 "alone"
73 82 "forward"
79 82 "giving"
81 82 "great"
80 82 "little"
51 82 "nervous"
81 82 "old"
80 82 "pleased"
58 82 "satisfied"
81 82 "thinking"
77 82 "troubled"
80 82 "well"
79 83 "bad"
45 83 "concerned"
39 83 "cruel"
61 83 "embarrassed"
78 83 "good"
58 83 "gracious"
82 83 "great"
75 83 "honest"
82 83 "little"
44 83 "modest"
82 83 "old"
57 83 "prejudiced"
82 83 "satisfied"
79 83 "short"
60 83 "terrible"
65 83 "understanding"
82 83 "well"
63 84 "affectionate"
78 84 "agreeable"
10 84 "awkward"
78 84 "charming"
16 84 "chubby"
77 84 "clean"
5 84 "complicated"
55 84 "difficult"
69 84 "distinguished"
83 84 "little"
44 84 "neat"
83 84 "old"
80 84 "open"
80 84 "poor"
4 84 "terrific"
79 84 "young"
78 85 "beautiful"
69 85 "bright"
43 85 "cheerful"
79 85 "childish"
84 85 "difficult"
38 85 "fat"
83 85 "good"
79 85 "hard"
84 85 "little"
70 85 "lonely"
24 85 "loud"
84 85 "old"
84 85 "poor"
80 85 "pretty"
79 85 "shy"
75 85 "strong"
35 85 "sympathetic"
83 85 "well"
28 86 "ashamed"
55 86 "brilliant"
81 86 "certain"
80 86 "comfortable"
83 86 "embarrassed"
85 86 "fat"
65 86 "fine"
85 86 "good"
85 86 "hard"
80 86 "kind"
85 86 "little"
80 86 "mean"
85 86 "old"
84 86 "open"
66 86 "rough"
62 86 "selfish"
83 86 "short"
85 86 "strong"
28 86 "thankful"
82 86 "thinking"
60 86 "weak"
85 86 "well"
85 87 "bright"
86 87 "certain"
86 87 "good"
45 87 "grateful"
83 87 "great"
69 87 "happy"
54 87 "hopeful"
86 87 "kind"
86 87 "little"
86 87 "old"
82 87 "pleased"
85 87 "pretty"
81 87 "proud"
71 87 "quiet"
83 87 "satisfied"
86 87 "strong"
58 87 "successful"
85 87 "sympathetic"
86 87 "well"
84 87 "young"
33 88 "ambitious"
11 88 "casual"
87 88 "certain"
77 88 "curious"
84 88 "distinguished"
80 88 "excellent"
86 88 "fine"
87 88 "good"
87 88 "little"
85 88 "poor"
71 88 "ridiculous"
86 88 "thinking"
49 88 "wise"
63 88 "worthy"
87 88 "young"
71 89 "careless"
88 89 "excellent"
81 89 "glad"
88 89 "good"
86 89 "hard"
88 89 "little"
86 89 "mean"
88 89 "poor"
87 89 "pretty"
69 89 "sensible"
78 89 "wonderful"
80 90 "anxious"
88 90 "certain"
88 90 "distinguished"
78 90 "faithful"
86 90 "fat"
87 90 "great"
14 90 "popular"
81 90 "private"
62 90 "respected"
56 90 "tall"
22 90 "thoughtful"
87 90 "well"
75 91 "cold"
62 91 "devoted"
52 91 "feminine"
90 91 "great"
72 91 "independent"
89 91 "little"
87 91 "old"
47 91 "punctual"
83 91 "understanding"
88 91 "wise"
85 92 "beautiful"
85 92 "childish"
66 92 "determined"
76 92 "exhausted"
89 92 "good"
91 92 "great"
43 92 "ignorant"
77 92 "innocent"
87 92 "kind"
91 92 "old"
88 92 "young"
82 93 "alone"
90 93 "certain"
86 93 "decent"
48 93 "evil"
92 93 "good"
92 93 "great"
89 93 "hard"
92 93 "kind"
52 93 "moody"
92 93 "old"
87 93 "proud"
86 93 "rough"
86 93 "selfish"
71 93 "suspicious"
90 93 "well"
92 93 "young"
85 94 "active"
3 94 "blind"
76 94 "careful"
93 94 "certain"
93 94 "decent"
88 94 "fine"
93 94 "good"
93 94 "great"
91 94 "little"
89 94 "mean"
84 94 "neat"
93 94 "old"
93 94 "young"
93 95 "alone"
83 95 "bad"
87 95 "bright"
77 95 "busy"
94 95 "certain"
80 95 "fair"
94 95 "fine"
82 95 "giving"
94 95 "good"
94 95 "great"
93 95 "kind"
94 95 "little"
79 95 "natural"
23 95 "old-fashioned"
86 95 "open"
87 95 "quiet"
78 95 "remarkable"
37 95 "thin"
2 95 "weird"
93 95 "well"
94 95 "young"
53 96 "angry"
85 96 "difficult"
95 96 "good"
93 96 "hard"
95 96 "kind"
95 96 "little"
94 96 "mean"
94 96 "old"
95 96 "open"
54 96 "plain"
81 96 "pleasant"
87 96 "pleased"
89 96 "poor"
95 96 "quiet"
70 96 "sad"
89 96 "sensible"
81 96 "strange"
86 96 "thankful"
95 96 "thin"
95 96 "well"
95 96 "young"
86 97 "ashamed"
45 97 "employed"
89 97 "glad"
96 97 "good"
96 97 "hard"
96 97 "little"
96 97 "mean"
93 97 "moody"
96 97 "old"
96 97 "poor"
41 97 "practical"
47 97 "sweet"
83 97 "terrible"
90 97 "thoughtful"
86 97 "weak"
96 97 "well"
89 98 "careless"
95 98 "certain"
41 98 "confused"
88 98 "curious"
86 98 "emotional"
95 98 "giving"
97 98 "good"
92 98 "ignorant"
97 98 "little"
97 98 "mean"
97 98 "old"
81 98 "surprised"
97 98 "thoughtful"
97 98 "well"
91 98 "wise"
96 99 "kind"
98 99 "little"
94 99 "neat"
96 99 "sad"
98 99 "well"
96 99 "young"
95 100 "bad"
92 100 "beautiful"
94 100 "blind"
95 100 "bright"
98 100 "certain"
84 100 "clean"
20 100 "clumsy"
95 100 "fair"
98 100 "good"
97 100 "hard"
99 100 "little"
59 100 "loving"
98 100 "mean"
96 100 "open"
86 100 "short"
82 100 "troubled"
44 100 "trustworthy"
99 100 "young"
90 101 "anxious"
100 101 "bad"
100 101 "blind"
98 101 "careless"
100 101 "certain"
91 101 "devoted"
81 101 "disappointed"
93 101 "evil"
80 101 "generous"
97 101 "glad"
100 101 "good"
98 101 "ignorant"
100 101 "little"
100 101 "mean"
97 101 "poor"
41 101 "useful"
99 101 "well"
95 102 "alone"
101 102 "anxious"
31 102 "attentive"
101 102 "bad"
100 102 "beautiful"
100 102 "bright"
98 102 "giving"
101 102 "good"
99 102 "kind"
101 102 "little"
101 102 "poor"
101 102 "well"
97 103 "ashamed"
102 103 "bad"
101 103 "careless"
98 103 "confused"
102 103 "little"
101 103 "mean"
98 103 "old"
102 103 "poor"
88 103 "ridiculous"
76 103 "tired"
91 103 "understanding"
102 103 "well"
88 103 "worthy"
103 104 "bad"
92 104 "innocent"
103 104 "little"
100 104 "open"
96 104 "plain"
103 104 "poor"
88 104 "thinking"
101 105 "certain"
77 105 "cheap"
101 105 "devoted"
101 105 "disappointed"
90 105 "faithful"
95 105 "fine"
95 105 "great"
102 105 "kind"
99 105 "neat"
103 105 "old"
104 105 "poor"
94 106 "active"
95 106 "capable"
90 106 "distinguished"
9 106 "energetic"
55 106 "important"
91 106 "independent"
104 106 "innocent"
104 106 "little"
105 106 "old"
104 106 "plain"
26 106 "polite"
103 106 "well"
105 107 "devoted"
75 107 "entertaining"
92 107 "exhausted"
100 107 "fair"
105 107 "great"
100 107 "hard"
106 107 "little"
89 107 "pretty"
100 107 "short"
98 107 "surprised"
71 107 "violent"
106 107 "well"
84 108 "affectionate"
105 108 "certain"
102 108 "good"
52 108 "gorgeous"
107 108 "great"
83 108 "honest"
107 108 "little"
83 108 "modest"
105 108 "neat"
104 108 "open"
77 108 "original"
107 108 "pretty"
90 108 "respected"
57 108 "social"
107 108 "well"
103 108 "worthy"
81 109 "foolish"
106 109 "innocent"
108 109 "little"
15 109 "pathetic"
87 109 "strong"
97 109 "weak"
60 110 "afraid"
91 110 "cold"
4 110 "enthusiastic"
101 110 "glad"
83 110 "gracious"
40 110 "handsome"
109 110 "little"
100 110 "loving"
103 110 "mean"
95 110 "natural"
105 110 "poor"
39 110 "proper"
70 110 "rich"
107 110 "short"
93 110 "suspicious"
97 110 "sweet"
70 110 "warm"
108 110 "well"
100 110 "young"
108 111 "affectionate"
110 111 "afraid"
108 111 "certain"
67 111 "cool"
85 111 "delightful"
92 111 "determined"
107 111 "devoted"
89 111 "excellent"
108 111 "good"
87 111 "happy"
71 111 "laughing"
110 111 "little"
110 111 "loving"
110 111 "poor"
20 111 "powerful"
110 111 "rich"
110 111 "young"
84 112 "awkward"
61 112 "big"
111 112 "certain"
29 112 "dangerous"
71 112 "depressed"
96 112 "difficult"
72 112 "expressive"
111 112 "good"
108 112 "great"
110 112 "handsome"
111 112 "happy"
107 112 "hard"
106 112 "important"
111 112 "little"
111 112 "poor"
95 112 "remarkable"
110 112 "short"
109 112 "strong"
103 112 "understanding"
110 112 "warm"
111 113 "affectionate"
103 113 "confused"
86 113 "embarrassed"
112 113 "handsome"
112 113 "happy"
61 113 "jealous"
112 113 "little"
110 113 "mean"
110 113 "natural"
112 113 "poor"
108 113 "pretty"
90 113 "private"
110 113 "well"
104 114 "bad"
83 114 "concerned"
112 114 "expressive"
12 114 "fortunate"
82 114 "forward"
69 114 "gentle"
112 114 "good"
112 114 "great"
113 114 "little"
97 114 "moody"
108 114 "original"
112 114 "short"
87 114 "sympathetic"
103 114 "tired"
108 114 "unlucky"
113 114 "well"
111 114 "young"
102 115 "alone"
112 115 "certain"
100 115 "clean"
98 115 "curious"
114 115 "great"
113 115 "handsome"
114 115 "little"
113 115 "mean"
106 115 "old"
113 115 "poor"
39 115 "professional"
112 115 "remarkable"
111 115 "rich"
114 115 "well"
114 115 "young"
52 115 "youthful"
84 116 "agreeable"
85 116 "cheerful"
80 116 "familiar"
114 116 "good"
110 116 "gracious"
105 116 "kind"
115 116 "mean"
113 116 "natural"
115 116 "old"
96 116 "pleased"
113 116 "pretty"
110 116 "proper"
96 116 "sensible"
96 116 "strange"
104 116 "thinking"
107 116 "violent"
115 116 "well"
115 116 "young"
115 117 "certain"
110 117 "cold"
44 117 "daring"
67 117 "furious"
102 117 "giving"
116 117 "good"
115 117 "great"
115 117 "little"
116 117 "mean"
116 117 "natural"
20 117 "offensive"
96 117 "quiet"
108 117 "respected"
12 117 "sleepy"
108 117 "social"
112 117 "understanding"
116 117 "violent"
116 117 "young"
105 118 "cheap"
117 118 "good"
89 118 "graceful"
15 118 "impatient"
117 118 "little"
117 118 "mean"
47 118 "nice"
116 118 "old"
57 118 "patient"
115 118 "poor"
117 118 "quiet"
117 118 "young"
102 119 "attentive"
114 119 "bad"
95 119 "busy"
112 119 "difficult"
107 119 "fair"
114 119 "forward"
114 119 "gentle"
118 119 "good"
117 119 "great"
118 119 "little"
118 119 "old"
116 119 "pretty"
118 119 "quiet"
115 119 "rich"
40 119 "romantic"
100 119 "troubled"
109 119 "weak"
119 120 "bad"
102 120 "bright"
119 120 "good"
87 120 "grateful"
119 120 "great"
115 120 "handsome"
119 120 "little"
119 120 "old"
108 120 "open"
74 120 "peaceful"
119 120 "quiet"
116 120 "strange"
112 120 "strong"
110 120 "suspicious"
110 120 "sweet"
96 120 "thankful"
118 120 "young"
102 121 "anxious"
40 121 "boring"
84 121 "charming"
86 121 "comfortable"
113 121 "happy"
112 121 "important"
111 121 "laughing"
120 121 "little"
118 121 "mean"
103 121 "ridiculous"
64 121 "serious"
114 121 "short"
120 121 "strong"
107 121 "surprised"
81 121 "unusual"
116 121 "well"
96 122 "angry"
76 122 "bored"
103 122 "careless"
117 122 "certain"
115 122 "curious"
113 122 "embarrassed"
120 122 "good"
120 122 "great"
121 122 "little"
121 122 "mean"
120 122 "old"
71 122 "reckless"
121 122 "serious"
114 122 "tired"
120 122 "young"
111 123 "afraid"
117 123 "cold"
83 123 "cruel"
110 123 "glad"
122 123 "great"
121 123 "important"
116 123 "kind"
122 123 "little"
122 123 "mean"
117 123 "natural"
118 123 "poor"
67 123 "respectable"
121 123 "short"
112 124 "awkward"
111 124 "determined"
107 124 "entertaining"
111 124 "excellent"
122 124 "good"
120 124 "grateful"
123 124 "great"
120 124 "open"
53 124 "passionate"
119 124 "romantic"
121 124 "well"
122 124 "young"
120 125 "bad"
101 125 "blind"
116 125 "cheerful"
122 125 "curious"
80 125 "direct"
107 125 "exhausted"
123 125 "little"
123 125 "mean"
123 125 "natural"
122 125 "old"
124 125 "open"
122 125 "tired"
125 126 "little"
116 127 "agreeable"
120 127 "bright"
122 127 "careless"
122 127 "certain"
123 127 "competent"
97 127 "employed"
81 127 "friendly"
123 127 "glad"
124 127 "good"
