1;1;1;2.39789527279837;1;11;0;NA;0;0
2;1;1;2.52321095295289;0.983727396259413;13;1;0.5;0;0
3;0;0;2.52321095295289;0.983727396259413;13;1;0.166666666666667;0;0
4;1;2;2.99658697428412;0.969442192884936;22;1;0.25;0;0
5;1;3;3.31931196702718;0.957750982798701;32;2;0.2;0;0
6;1;4;3.64132212795965;0.956565531550278;45;3;0.166666666666667;0.219999998807907;0
7;1;5;3.81696390604093;0.952494771362392;55;3;0.214285714285714;0.16666667163372;0
8;1;6;3.82068254313188;0.949154964999869;56;3;0.178571428571429;0.194999977946281;0
9;1;7;3.91558638452034;0.941499509853306;64;3;0.180555555555556;0.221893474459648;0
10;1;8;4.05888985846283;0.940104466237506;75;3;0.2;0.0972222238779068;0
11;1;9;4.11949620511674;0.937431759959414;81;3;0.190909090909091;0.148526072502136;0
12;1;10;4.21549935488892;0.936817257557367;90;3;0.189393939393939;0.143199995160103;0
13;1;11;4.19932952424291;0.933223809871652;90;3;0.179487179487179;0.137117356061935;0
14;1;12;4.27099237753979;0.933609226377193;97;3;0.203296703296703;0.100438289344311;0
15;1;13;4.29103834949459;0.931787138410368;100;3;0.195238095238095;0.0960737839341164;0
16;1;14;4.31256350822156;0.928553087342163;104;3;0.191666666666667;0.0857750400900841;0
17;1;15;4.31649063100212;0.927487624783057;105;3;0.176470588235294;0.143229156732559;0
18;1;16;4.34708186436921;0.924816513649317;110;3;0.169934640522876;0.16494083404541;0
19;1;17;4.36192724969136;0.920976453419091;114;3;0.16374269005848;0.202965557575226;0
20;1;18;4.35767875788721;0.918385898891747;115;4;0.15;0.173130184412003;0
21;1;19;4.39766908914517;0.916985228469348;121;4;0.15;0.176744788885117;0
22;1;20;4.40736795828133;0.914338280512482;124;4;0.149350649350649;0.202793523669243;0
23;1;21;4.42992916894677;0.913005263361267;128;4;0.152173913043478;0.199949398636818;0
24;1;22;4.4476897103558;0.912309680100366;131;4;0.148550724637681;0.217132657766342;0
25;1;23;4.47058630993132;0.910014322990959;136;4;0.148333333333333;0.22522409260273;0
26;1;24;4.45382025897755;0.906601494012792;136;4;0.143076923076923;0.219909831881523;0
27;1;25;4.46641582807081;0.906471660171544;138;4;0.146723646723647;0.218446597456932;0
28;1;26;4.48601987990217;0.907799370382903;140;4;0.14021164021164;0.216803133487701;0
29;1;27;4.49653864425199;0.907323559113142;142;4;0.141625615763547;0.174782603979111;0
30;1;28;4.50663411120003;0.905540530084316;145;4;0.139080459770115;0.205826103687286;0
31;1;29;4.53562444631754;0.905199476733342;150;4;0.138709677419355;0.203443303704262;0
32;1;30;4.53187144998594;0.903252678220729;151;4;0.136088709677419;0.140301778912544;0
33;1;31;4.53387031666815;0.900121695506047;154;4;0.133522727272727;0.209345608949661;0
34;1;32;4.55698011779668;0.901257631299586;157;4;0.136363636363636;0.129309207201004;0
35;1;33;4.58108443290975;0.901539043906369;161;4;0.134453781512605;0.200253918766975;0
36;1;34;4.59156013748517;0.901410543602619;163;4;0.133333333333333;0.226385340094566;0
37;1;35;4.59737091026236;0.900395614046834;165;4;0.134384384384384;0.125495463609695;0
38;1;36;4.60169196068431;0.899120266523213;167;4;0.130156472261735;0.186673238873482;0
39;1;37;4.61254425742897;0.897091808271953;171;4;0.128205128205128;0.206495836377144;0
40;1;38;4.65681651291963;0.899668045461281;177;4;0.128846153846154;0.189463138580322;0
41;1;39;4.66376674609687;0.900031176685098;178;4;0.129268292682927;0.191516131162643;0
42;1;40;4.68277623755452;0.901755275850552;180;4;0.127177700348432;0.159713104367256;0
43;1;41;4.68468777199744;0.901161959662931;181;4;0.125138427464009;0.161181375384331;0
44;1;42;4.68156620375425;0.900561484520901;181;4;0.121035940803383;0.205364137887955;0
45;1;43;4.68953127778351;0.899250057096317;184;4;0.121212121212121;0.205416679382324;0
46;1;44;4.69905725064028;0.898290896790014;187;4;0.119806763285024;0.210319638252258;0
47;1;45;4.70535726557841;0.897669660908821;189;4;0.117483811285846;0.20335265994072;0
48;1;46;4.70598692075611;0.896886855489191;190;4;0.11613475177305;0.222306400537491;0
49;1;47;4.71008431270762;0.89587987804371;192;4;0.11437074829932;0.216829493641853;0
50;1;48;4.70480736749337;0.894876178593527;192;4;0.111836734693878;0.22797566652298;0
51;1;49;4.71721456361057;0.89459794396331;195;4;0.111372549019608;0.229393973946571;0
52;1;50;4.71011933720035;0.893252367061317;195;4;0.110105580693816;0.210563659667969;0
53;1;51;4.71151731676603;0.892651566128143;196;4;0.108490566037736;0.210981979966164;0
54;1;52;4.70846025756187;0.891213078146163;197;4;0.106219426974144;0.220924943685532;0
55;1;53;4.70868205772524;0.891255060279497;197;4;0.104713804713805;0.237404495477676;0
56;1;54;4.71119833510985;0.891731338975873;197;4;0.101948051948052;0.236150562763214;0
57;1;55;4.71550463022357;0.890000410318156;200;4;0.100250626566416;0.246479511260986;0
58;1;56;4.71642249178199;0.89017364674303;200;4;0.101935874168179;0.245749294757843;0
59;1;57;4.71541505234476;0.88914651035415;201;4;0.0999415546464056;0.24694350361824;0
60;1;58;4.7157378489856;0.888376042394077;202;4;0.0997175141242938;0.262705743312836;0
61;1;59;4.71601844363258;0.88842890232183;202;4;0.0969945355191257;0.263848423957825;0
62;1;60;4.71366449473834;0.887985452777001;202;4;0.0965097831835008;0.264199674129486;0
63;1;61;4.72140391590169;0.886169979617661;206;4;0.0954941116231439;0.275136768817902;0
64;1;62;4.72192305190152;0.885462600777821;207;4;0.0944940476190476;0.266280204057693;0
65;1;63;4.72887209122245;0.885965031182891;208;4;0.0949519230769231;0.254125952720642;0
66;1;64;4.72980665461794;0.885344576273641;209;4;0.0934731934731935;0.240778982639313;0
67;1;65;4.72912407600296;0.885216808413603;209;5;0.0909090909090909;0.280299365520477;0
68;1;66;4.72854587007605;0.885108577460681;209;5;0.0902107111501317;0.267130792140961;0
69;1;67;4.72702254886728;0.883248851328771;211;5;0.0890878090366581;0.257577657699585;0
70;1;68;4.73395898205903;0.883764162344029;212;5;0.0881987577639751;0.28029876947403;0
71;1;69;4.73315417374186;0.883613915848238;212;5;0.086317907444668;0.292432129383087;0
72;1;70;4.7382436650089;0.883016184146996;214;5;0.0852895148669797;0.290987193584442;0
73;1;71;4.73853516300136;0.882303953121439;215;5;0.0844748858447489;0.286276996135712;0
74;1;72;4.74682918456468;0.880825014501396;219;5;0.0834875971862273;0.297043770551682;0
75;1;73;4.74588641387722;0.880650073299139;219;5;0.0830630630630631;0.292335838079453;0
76;1;74;4.74178286086276;0.879145402627877;220;5;0.0821052631578947;0.303117454051971;0
77;1;75;4.74875401382793;0.879698200369686;221;5;0.0816814764183185;0.293046772480011;0
78;1;76;4.7551802468364;0.878693876368058;224;5;0.0810855810855811;0.305404603481293;0
79;1;77;4.76278498456709;0.879375312656424;225;5;0.0813047711781889;0.306321501731873;0
80;1;78;4.76297462848754;0.878690872603345;226;5;0.0806962025316456;0.320793926715851;0
81;1;79;4.75839608172754;0.877846205654306;226;5;0.0791666666666667;0.322342276573181;0
82;1;80;4.75489385641818;0.877200102398847;226;5;0.0784402288467329;0.343063503503799;0
83;1;81;4.76614782742259;0.877142375761037;229;5;0.0783132530120482;0.34159716963768;0
84;1;82;4.76791388666929;0.876764316188944;230;5;0.077596098680436;0.343621551990509;0
85;1;83;4.76823212452088;0.876822836455661;230;5;0.0759103641456583;0.34324324131012;0
86;1;84;4.7675259771229;0.876692984101941;230;5;0.0752393980848153;0.326699167490005;0
87;1;85;4.76743904903458;0.876676999030121;230;5;0.0749799518845228;0.329850882291794;0
88;1;86;4.76507947518902;0.876243100642194;230;5;0.0735370950888192;0.335894048213959;0
89;1;87;4.76363597402601;0.875279375343885;231;5;0.0732890704800817;0.332335293292999;0
90;1;88;4.7651384107111;0.875555435867903;231;5;0.0727840199750312;0.360480904579163;0
91;1;89;4.76613357450166;0.875043764602067;232;5;0.0724053724053724;0.343089252710342;0
92;1;90;4.77302650452279;0.874930440132271;234;5;0.0723841376015289;0.351500153541565;0
93;1;91;4.77289598840152;0.874906515578884;234;5;0.0717625058438523;0.369274497032166;0
94;1;92;4.77403402073815;0.874431586128664;235;5;0.0714939373141158;0.356966376304626;0
95;0;0;4.77403402073815;0.874431586128664;235;5;0.0699888017917133;0.356966376304626;0
96;1;93;4.77704646081797;0.874983356967679;235;5;0.0696271929824561;0.374174475669861;0
97;1;94;4.77930880342348;0.874717409680783;236;5;0.0689432989690722;0.37465426325798;0
98;1;95;4.78007547047475;0.874181217305053;237;5;0.0684830633284242;0.376004308462143;0
99;1;96;4.78358126643106;0.874149242917774;238;5;0.0679241393527108;0.352054297924042;0
100;1;97;4.78667819822042;0.874045477127697;239;5;0.0674747474747475;0.372662603855133;0
101;1;98;4.79036549283794;0.873389762816476;241;5;0.0672277227722772;0.3675497174263;0
102;1;99;4.79507088511767;0.87424766007991;241;5;0.0665890118423607;0.382517069578171;0
103;1;100;4.79559455531458;0.873683542165529;242;5;0.0660574909575481;0.379016518592834;0
104;1;101;4.79439982485264;0.872810157742742;243;5;0.0655339805825243;0.36734077334404;0
105;1;102;4.79721956557641;0.872022250542826;245;5;0.0646520146520147;0.370316326618195;0
106;1;103;4.79732992968811;0.871397099044218;246;5;0.0639712488769093;0.389059722423553;0
