"source" "target" "tag"
40 45 "hard"
44 45 "little"
17 45 "ordinary"
42 45 "poor"
44 45 "remarkable"
29 45 "strange"
26 45 "sweet"
44 45 "young"
38 46 "agreeable"
43 46 "anxious"
9 46 "charming"
2 46 "embarrassing"
44 46 "extraordinary"
16 46 "foolish"
45 46 "good"
45 46 "great"
45 46 "hard"
45 46 "little"
39 46 "old"
18 46 "pleased"
45 46 "remarkable"
42 46 "unhappy"
45 46 "young"
46 47 "agreeable"
34 47 "alone"
36 47 "ashamed"
32 47 "bad"
40 47 "clean"
46 47 "good"
46 47 "great"
46 47 "old"
34 47 "playful"
39 47 "ridiculous"
40 47 "sad"
46 47 "young"
44 47 "youthful"
47 48 "ashamed"
47 48 "bad"
45 48 "beautiful"
47 48 "good"
39 48 "handsome"
41 48 "kind"
46 48 "little"
45 48 "ordinary"
38 48 "pretty"
47 49 "agreeable"
31 49 "bold"
38 49 "fair"
41 49 "glad"
48 49 "good"
47 49 "great"
42 49 "happy"
21 49 "jealous"
38 49 "natural"
41 49 "pleasant"
45 49 "poor"
32 49 "quiet"
6 49 "smart"
36 49 "uncomfortable"
47 49 "young"
48 50 "beautiful"
40 50 "bright"
49 50 "good"
49 50 "great"
12 50 "independent"
47 50 "old"
30 50 "private"
4 50 "professional"
38 50 "proper"
32 50 "rich"
38 50 "rough"
49 50 "young"
24 51 "affectionate"
46 51 "anxious"
48 51 "bad"
40 51 "certain"
27 51 "cheerful"
32 51 "comfortable"
50 51 "great"
34 51 "impatient"
9 51 "important"
48 51 "little"
50 51 "nice"
39 51 "original"
49 51 "poor"
42 51 "selfish"
6 51 "valuable"
50 51 "young"
51 52 "certain"
46 52 "foolish"
49 52 "glad"
50 52 "good"
51 52 "great"
51 52 "little"
50 52 "old"
48 52 "ordinary"
51 52 "poor"
50 52 "private"
47 52 "sad"
31 52 "sensitive"
44 52 "short"
45 52 "strange"
51 52 "young"
51 53 "affectionate"
49 53 "agreeable"
50 53 "bright"
42 53 "cold"
22 53 "curious"
49 53 "expressive"
25 53 "gentle"
52 53 "great"
48 53 "handsome"
52 53 "little"
52 53 "old"
48 53 "pretty"
52 53 "private"
50 53 "rich"
40 53 "warm"
52 53 "young"
29 54 "afraid"
27 54 "bitter"
52 54 "certain"
28 54 "firm"
52 54 "good"
53 54 "handsome"
53 54 "little"
49 54 "natural"
53 54 "old"
49 54 "quiet"
50 54 "rough"
50 54 "serious"
52 54 "short"
53 54 "young"
35 55 "gracious"
53 55 "great"
54 55 "little"
49 55 "pleasant"
54 56 "afraid"
51 56 "bad"
48 56 "big"
46 56 "extraordinary"
30 56 "fine"
54 56 "good"
55 56 "great"
49 56 "happy"
48 56 "kind"
55 56 "little"
24 56 "lonely"
35 56 "lucky"
52 56 "ordinary"
55 56 "pleasant"
52 56 "poor"
10 56 "powerful"
44 56 "strong"
51 56 "well"
41 56 "worthy"
54 56 "young"
53 57 "cold"
52 57 "foolish"
56 57 "great"
56 57 "kind"
54 57 "old"
46 57 "pleased"
56 57 "poor"
41 57 "respectful"
54 57 "short"
52 57 "strange"
34 57 "thoughtful"
29 57 "violent"
56 57 "young"
48 58 "ashamed"
56 58 "little"
53 59 "agreeable"
6 59 "desirable"
56 59 "fine"
12 59 "fortunate"
52 59 "glad"
56 59 "good"
55 59 "gracious"
57 59 "great"
58 59 "little"
27 59 "lovely"
51 59 "nice"
28 59 "plain"
56 59 "pleasant"
57 59 "poor"
57 59 "strange"
35 59 "surprised"
57 59 "violent"
56 59 "worthy"
57 59 "young"
56 60 "bad"
50 60 "beautiful"
54 60 "bitter"
27 60 "direct"
56 60 "extraordinary"
59 60 "good"
59 60 "great"
56 60 "happy"
59 60 "little"
59 60 "pleasant"
54 60 "serious"
59 60 "strange"
45 60 "sweet"
59 60 "violent"
59 60 "young"
58 61 "ashamed"
45 61 "awkward"
53 61 "bright"
41 61 "delightful"
7 61 "dumb"
49 61 "fair"
57 61 "foolish"
60 61 "good"
60 61 "great"
49 61 "jealous"
44 61 "proud"
60 61 "serious"
57 61 "short"
40 61 "useful"
60 61 "young"
59 62 "agreeable"
60 62 "bad"
60 62 "beautiful"
60 62 "bitter"
44 62 "excited"
61 62 "good"
61 62 "jealous"
60 62 "little"
57 62 "old"
59 62 "plain"
59 62 "poor"
50 62 "proper"
52 62 "sensitive"
60 62 "violent"
59 62 "worthy"
61 62 "young"
62 63 "bad"
62 63 "bitter"
27 63 "eager"
46 63 "hard"
62 63 "old"
56 63 "ordinary"
62 63 "poor"
35 63 "unusual"
62 63 "young"
51 64 "anxious"
61 64 "bright"
57 64 "cold"
28 64 "familiar"
61 64 "great"
59 64 "lazy"
62 64 "little"
46 64 "remarkable"
60 64 "strange"
47 65 "alone"
63 65 "bad"
54 65 "certain"
62 65 "excited"
59 65 "glad"
62 65 "good"
64 65 "great"
54 65 "handsome"
17 65 "ignorant"
64 65 "little"
27 65 "open"
63 65 "poor"
54 65 "quiet"
40 65 "stable"
56 65 "strong"
46 65 "unhappy"
62 65 "worthy"
63 65 "young"
50 66 "#-little"
56 66 "afraid"
53 66 "curious"
53 66 "expressive"
60 66 "extraordinary"
30 66 "noisy"
63 66 "old"
65 66 "poor"
56 66 "powerful"
61 66 "short"
65 66 "strong"
63 66 "unusual"
56 67 "encouraging"
65 67 "good"
60 67 "happy"
65 67 "helpless"
65 67 "little"
65 67 "quiet"
22 67 "responsible"
6 67 "thorough"
41 67 "tired"
62 67 "violent"
12 67 "weak"
53 68 "affectionate"
44 68 "cheap"
67 68 "good"
65 68 "great"
42 68 "honest"
51 68 "impatient"
34 68 "loud"
66 68 "old"
49 68 "smart"
65 68 "young"
66 69 "awake"
68 69 "cheap"
28 69 "faithful"
63 69 "hard"
67 69 "helpless"
57 69 "kind"
67 69 "little"
68 69 "old"
66 69 "poor"
64 69 "strange"
53 69 "warm"
65 70 "bad"
65 70 "certain"
66 70 "curious"
11 70 "elderly"
68 70 "loud"
69 70 "old"
66 70 "short"
44 70 "tall"
62 71 "beautiful"
51 71 "comfortable"
59 71 "desirable"
70 71 "elderly"
41 71 "fat"
68 71 "good"
68 71 "great"
67 71 "happy"
69 71 "little"
53 71 "private"
51 71 "selfish"
70 71 "short"
11 71 "successful"
59 71 "surprised"
68 71 "young"
62 72 "agreeable"
64 72 "anxious"
47 72 "clean"
69 72 "delighted"
65 72 "excited"
66 72 "extraordinary"
65 72 "glad"
71 72 "good"
71 72 "great"
71 72 "happy"
44 72 "interesting"
71 72 "little"
70 72 "old"
65 72 "open"
60 72 "pleasant"
69 72 "poor"
71 72 "private"
61 72 "proud"
61 72 "serious"
71 72 "short"
65 72 "worthy"
72 73 "anxious"
71 73 "beautiful"
64 73 "cold"
72 73 "delighted"
66 73 "expressive"
64 73 "friendly"
53 73 "gentle"
72 73 "good"
72 73 "great"
72 73 "happy"
68 73 "honest"
72 73 "little"
54 73 "natural"
72 73 "pleasant"
57 73 "pleased"
72 73 "private"
50 73 "professional"
72 73 "proud"
14 73 "respectable"
66 73 "strong"
71 73 "young"
66 74 "afraid"
71 74 "comfortable"
72 74 "extraordinary"
73 74 "good"
73 74 "great"
73 74 "little"
72 74 "open"
73 74 "pleased"
62 74 "proper"
72 74 "serious"
72 74 "short"
73 74 "young"
73 75 "cold"
3 75 "exhausted"
73 75 "gentle"
74 75 "great"
38 75 "lively"
72 75 "poor"
71 75 "selfish"
74 75 "short"
67 75 "violent"
74 75 "young"
70 76 "certain"
74 76 "extraordinary"
75 76 "gentle"
75 76 "great"
74 76 "little"
72 76 "old"
74 76 "open"
73 76 "proud"
66 76 "unusual"
75 76 "violent"
75 76 "young"
74 77 "good"
59 77 "gracious"
76 77 "great"
76 77 "little"
70 77 "loud"
76 77 "open"
53 77 "rich"
72 77 "worthy"
66 78 "#-little"
73 78 "anxious"
71 78 "fat"
77 78 "great"
73 78 "happy"
76 78 "old"
75 78 "short"
69 78 "strange"
60 78 "sweet"
42 78 "terrible"
76 78 "violent"
77 78 "worthy"
69 79 "awake"
61 79 "delightful"
76 79 "extraordinary"
77 79 "good"
78 79 "great"
77 79 "little"
73 79 "natural"
59 79 "nice"
78 79 "old"
77 79 "open"
74 79 "serious"
73 79 "strong"
9 79 "stupid"
71 79 "surprised"
78 79 "sweet"
67 79 "tired"
78 79 "worthy"
76 79 "young"
78 81 "anxious"
35 81 "busy"
76 81 "certain"
78 81 "fat"
79 81 "great"
69 81 "hard"
79 81 "little"
79 81 "old"
79 81 "open"
75 81 "poor"
56 81 "punctual"
9 81 "reasonable"
79 81 "serious"
68 81 "smart"
79 81 "strong"
65 81 "unhappy"
79 81 "young"
81 82 "certain"
75 82 "cold"
81 82 "fat"
79 82 "good"
81 82 "great"
5 82 "inexperienced"
81 82 "little"
79 82 "nice"
81 82 "poor"
74 82 "proper"
64 82 "remarkable"
81 82 "serious"
79 82 "surprised"
81 82 "young"
1 83 "adventurous"
61 83 "awkward"
73 83 "beautiful"
61 83 "confused"
46 83 "embarrassing"
79 83 "extraordinary"
82 83 "good"
82 83 "great"
82 83 "little"
77 83 "loud"
81 83 "old"
78 83 "short"
49 83 "uncomfortable"
78 83 "violent"
67 83 "weak"
82 83 "young"
61 84 "dumb"
77 84 "gracious"
83 84 "great"
78 84 "happy"
83 84 "little"
83 84 "old"
28 84 "peaceful"
76 84 "proud"
83 84 "short"
49 84 "sincere"
79 84 "worthy"
72 85 "agreeable"
82 85 "certain"
68 85 "difficult"
83 85 "good"
84 85 "great"
84 85 "happy"
84 85 "little"
79 85 "natural"
62 85 "plain"
82 85 "proper"
84 85 "short"
61 85 "useful"
83 85 "young"
61 86 "ashamed"
85 86 "good"
85 86 "great"
65 86 "handsome"
36 86 "liberal"
85 86 "little"
85 86 "natural"
82 86 "poor"
67 86 "responsible"
52 86 "sad"
81 86 "strong"
57 86 "thoughtful"
79 86 "tired"
85 86 "young"
50 87 "clever"
16 87 "disappointed"
72 87 "excited"
86 87 "good"
86 87 "great"
85 87 "happy"
73 87 "honest"
65 87 "ignorant"
86 87 "little"
60 87 "mean"
63 87 "ordinary"
86 87 "poor"
66 87 "powerful"
53 87 "pretty"
85 87 "proper"
85 87 "short"
84 87 "worthy"
86 87 "young"
51 88 "cheerful"
48 88 "excellent"
87 88 "good"
84 88 "old"
51 88 "original"
49 88 "polite"
87 88 "pretty"
73 88 "private"
84 88 "proud"
59 89 "fine"
62 89 "jealous"
64 89 "lazy"
87 89 "little"
83 89 "loud"
48 89 "offensive"
54 89 "patient"
87 89 "poor"
88 89 "pretty"
86 89 "sad"
51 89 "thin"
11 89 "thoughtless"
65 90 "alone"
88 90 "excellent"
72 90 "glad"
88 90 "good"
84 90 "gracious"
87 90 "great"
89 90 "little"
89 90 "loud"
88 90 "old"
89 90 "pretty"
67 90 "quiet"
87 90 "short"
87 90 "young"
81 91 "anxious"
83 91 "beautiful"
63 91 "bitter"
46 91 "charming"
89 91 "fine"
61 91 "foolish"
76 91 "gentle"
90 91 "good"
90 91 "gracious"
90 91 "little"
90 91 "loud"
90 91 "old"
82 91 "remarkable"
21 91 "sarcastic"
90 91 "short"
70 91 "tall"
89 91 "thoughtless"
83 91 "uncomfortable"
83 91 "weak"
90 91 "young"
83 92 "awkward"
70 92 "bad"
91 92 "bitter"
82 92 "cold"
74 92 "comfortable"
79 92 "delightful"
59 92 "fortunate"
91 92 "good"
90 92 "great"
87 92 "happy"
81 92 "hard"
87 92 "honest"
91 92 "little"
91 92 "loud"
89 92 "poor"
77 92 "rich"
91 92 "weak"
91 92 "young"
92 93 "awkward"
70 93 "blind"
85 93 "certain"
25 93 "devoted"
90 93 "excellent"
83 93 "extraordinary"
92 93 "good"
92 93 "great"
92 93 "hard"
39 93 "healthy"
92 93 "little"
87 93 "ordinary"
92 93 "poor"
90 93 "pretty"
90 93 "quiet"
91 93 "remarkable"
91 93 "short"
92 93 "young"
68 94 "affectionate"
74 94 "afraid"
93 94 "awkward"
81 94 "busy"
87 94 "clever"
92 94 "comfortable"
73 94 "delighted"
90 94 "glad"
93 94 "good"
93 94 "great"
93 94 "little"
75 94 "lively"
82 94 "nice"
91 94 "old"
81 94 "open"
74 94 "pleased"
93 94 "poor"
87 94 "proper"
88 94 "proud"
73 94 "respectable"
86 94 "strong"
79 94 "stupid"
76 94 "unusual"
93 94 "young"
47 94 "youthful"
44 95 "accomplished"
91 95 "beautiful"
49 95 "bold"
93 95 "certain"
70 95 "crazy"
92 95 "delightful"
93 95 "extraordinary"
94 95 "glad"
60 95 "impressive"
72 95 "interesting"
94 95 "little"
59 95 "lovely"
94 95 "old"
94 95 "poor"
54 95 "satisfied"
94 95 "strong"
91 95 "tall"
86 95 "thoughtful"
94 95 "young"
95 96 "accomplished"
91 96 "charming"
92 96 "cold"
91 96 "fine"
95 96 "glad"
94 96 "good"
94 96 "great"
95 96 "little"
94 96 "lively"
95 96 "old"
94 96 "open"
69 96 "warm"
95 96 "young"
94 97 "afraid"
36 97 "angry"
92 97 "bad"
95 97 "bold"
57 97 "careless"
94 97 "delighted"
71 97 "elderly"
86 97 "funny"
96 97 "good"
91 97 "gracious"
96 97 "great"
92 97 "happy"
96 97 "little"
96 97 "lively"
95 97 "lovely"
96 97 "old"
47 97 "playful"
93 97 "pretty"
94 97 "proper"
81 97 "reasonable"
93 97 "remarkable"
93 97 "short"
83 97 "violent"
87 97 "worthy"
96 97 "young"
97 98 "angry"
92 98 "bitter"
97 98 "elderly"
97 98 "little"
97 98 "young"
97 99 "afraid"
94 99 "awkward"
88 99 "cheerful"
96 99 "cold"
1 99 "embarrassed"
95 99 "extraordinary"
96 99 "glad"
97 99 "good"
97 99 "great"
92 99 "honest"
51 99 "important"
98 99 "little"
85 99 "plain"
95 99 "poor"
91 99 "sarcastic"
82 99 "surprised"
97 99 "worthy"
98 99 "young"
90 100 "alone"
88 100 "attentive"
97 100 "bad"
95 100 "beautiful"
64 100 "bright"
72 100 "clean"
99 100 "extraordinary"
99 100 "good"
99 100 "great"
86 100 "handsome"
69 100 "kind"
99 100 "little"
92 100 "loud"
97 100 "old"
97 100 "short"
95 100 "strong"
99 100 "surprised"
94 100 "unusual"
99 100 "young"
100 101 "bad"
61 101 "fair"
91 101 "gentle"
100 101 "good"
100 101 "great"
97 101 "happy"
100 101 "little"
100 101 "loud"
73 101 "pleasant"
100 101 "strong"
100 101 "young"
97 102 "bold"
100 102 "bright"
85 102 "difficult"
83 102 "embarrassing"
100 102 "extraordinary"
99 102 "glad"
101 102 "good"
101 102 "great"
97 102 "lively"
101 102 "loud"
93 102 "ordinary"
88 102 "original"
99 102 "poor"
97 102 "remarkable"
82 102 "serious"
100 102 "unusual"
92 102 "weak"
101 102 "young"
95 103 "delightful"
93 103 "devoted"
102 103 "great"
69 103 "helpless"
39 103 "interested"
101 103 "little"
86 103 "natural"
66 103 "noisy"
100 103 "old"
102 103 "poor"
93 103 "quiet"
100 103 "short"
79 103 "sweet"
97 103 "violent"
102 103 "young"
99 104 "awkward"
93 104 "blind"
103 104 "cruel"
102 104 "good"
103 104 "little"
35 104 "nervous"
103 104 "old"
102 104 "ordinary"
97 104 "pretty"
103 104 "short"
103 104 "young"
104 105 "little"
104 105 "old"
40 106 "active"
98 106 "angry"
95 106 "certain"
99 106 "cheerful"
104 106 "good"
103 106 "great"
93 106 "hard"
99 106 "important"
105 106 "little"
56 106 "lonely"
94 106 "nice"
105 106 "old"
88 106 "polite"
103 106 "poor"
99 106 "sarcastic"
95 106 "satisfied"
96 106 "warm"
104 106 "young"
57 107 "complicated"
106 107 "good"
106 107 "great"
100 107 "kind"
106 107 "little"
106 107 "poor"
104 107 "pretty"
102 107 "remarkable"
104 107 "short"
99 107 "worthy"
22 108 "calm"
107 108 "good"
106 108 "hard"
103 108 "helpless"
99 108 "honest"
78 108 "innocent"
107 108 "little"
96 108 "open"
102 108 "original"
89 108 "patient"
81 108 "unhappy"
107 108 "worthy"
106 108 "young"
94 108 "youthful"
102 109 "extraordinary"
108 109 "good"
107 109 "great"
101 109 "happy"
108 109 "honest"
108 109 "innocent"
75 109 "selfish"
78 109 "terrible"
103 109 "violent"
108 109 "young"
100 110 "alone"
42 110 "depressed"
92 110 "fortunate"
109 110 "good"
109 110 "great"
108 110 "hard"
107 110 "kind"
104 110 "ordinary"
107 110 "poor"
92 110 "rich"
108 110 "unhappy"
85 111 "agreeable"
106 111 "certain"
110 111 "great"
108 111 "little"
97 111 "lovely"
106 111 "old"
78 111 "strange"
102 111 "unusual"
109 111 "young"
96 112 "fine"
110 112 "good"
111 112 "great"
100 112 "handsome"
110 112 "hard"
111 112 "little"
111 112 "lovely"
103 112 "natural"
73 112 "professional"
94 113 "affectionate"
111 113 "certain"
30 113 "dangerous"
112 113 "fine"
102 113 "glad"
112 113 "good"
112 113 "great"
112 113 "little"
111 113 "old"
108 113 "open"
110 113 "poor"
97 113 "proper"
54 113 "rough"
111 113 "young"
104 114 "awkward"
56 114 "big"
113 114 "certain"
73 114 "expressive"
113 114 "good"
113 114 "great"
50 114 "independent"
113 114 "little"
110 114 "ordinary"
99 114 "plain"
113 114 "poor"
113 114 "proper"
94 114 "respectable"
111 114 "strange"
103 114 "sweet"
113 114 "young"
99 115 "afraid"
114 115 "big"
28 115 "brilliant"
72 115 "distinguished"
75 115 "exhausted"
101 115 "fair"
113 115 "fine"
114 115 "great"
106 115 "important"
114 115 "little"
114 115 "ordinary"
94 115 "proud"
107 115 "short"
109 115 "violent"
114 115 "young"
106 116 "active"
113 116 "affectionate"
115 116 "afraid"
110 116 "alone"
94 116 "busy"
99 116 "cold"
114 116 "good"
115 116 "little"
113 116 "old"
114 116 "poor"
114 116 "strange"
89 116 "thin"
85 116 "useful"
115 116 "young"
116 117 "afraid"
116 117 "alone"
104 117 "blind"
116 117 "busy"
116 117 "cold"
83 117 "confused"
91 117 "foolish"
113 117 "glad"
116 117 "good"
110 117 "kind"
116 117 "little"
39 117 "lonesome"
116 117 "old"
113 117 "open"
116 117 "poor"
103 117 "quiet"
110 117 "rich"
115 117 "short"
109 117 "terrible"
116 117 "young"
101 118 "bad"
100 118 "beautiful"
102 118 "bright"
117 118 "cold"
102 118 "difficult"
109 118 "extraordinary"
115 118 "fair"
115 118 "fine"
101 118 "gentle"
117 118 "good"
25 118 "graceful"
115 118 "great"
109 118 "honest"
117 118 "little"
112 118 "natural"
117 118 "open"
114 118 "plain"
101 118 "pleasant"
117 118 "rich"
117 118 "short"
86 118 "tired"
106 118 "warm"
117 118 "young"
108 118 "youthful"
115 119 "big"
118 119 "fair"
118 119 "good"
118 119 "great"
118 119 "little"
118 119 "open"
108 119 "original"
115 119 "proud"
102 119 "serious"
118 119 "short"
95 119 "tall"
115 119 "violent"
118 119 "young"
116 120 "affectionate"
91 120 "anxious"
119 120 "big"
114 120 "certain"
71 120 "grateful"
119 120 "great"
119 120 "little"
118 120 "natural"
117 120 "old"
119 120 "open"
117 120 "poor"
112 120 "professional"
119 120 "short"
119 120 "young"
69 121 "cheap"
119 121 "good"
120 121 "little"
102 121 "loud"
120 121 "poor"
116 121 "useful"
120 121 "young"
108 122 "helpless"
24 123 "careful"
94 123 "clever"
118 123 "cold"
115 123 "distinguished"
117 123 "glad"
121 123 "good"
120 123 "great"
118 123 "greedy"
109 123 "happy"
121 123 "little"
104 123 "nervous"
120 123 "old"
120 123 "professional"
120 123 "short"
65 123 "stable"
116 123 "strange"
101 123 "strong"
100 123 "surprised"
91 123 "uncomfortable"
121 123 "young"
117 124 "alone"
118 124 "beautiful"
118 124 "extraordinary"
97 124 "funny"
123 124 "good"
123 124 "happy"
123 124 "little"
120 124 "natural"
123 124 "old"
87 124 "powerful"
123 124 "short"
123 124 "surprised"
114 124 "sweet"
119 124 "tall"
108 125 "calm"
98 125 "elderly"
124 125 "extraordinary"
124 125 "funny"
124 125 "good"
123 125 "great"
124 125 "little"
124 125 "natural"
124 125 "old"
114 125 "respectable"
113 125 "rough"
51 125 "valuable"
102 125 "weak"
123 125 "young"
124 126 "beautiful"
120 126 "certain"
123 126 "cold"
117 126 "confused"
117 126 "foolish"
125 126 "good"
118 126 "graceful"
119 126 "original"
97 126 "playful"
124 126 "pleasing"
123 126 "prompt"
118 127 "bad"
118 127 "bright"
94 127 "comfortable"
125 127 "extraordinary"
123 127 "glad"
126 127 "good"
124 127 "happy"
125 127 "little"
125 127 "natural"
106 127 "nice"
125 127 "old"
36 127 "popular"
124 127 "short"
123 127 "strange"
118 127 "tired"
125 127 "young"
69 128 "faithful"
127 128 "good"
125 128 "great"
