1;1;1;3.13549421592915;1;23;0;NA;0;0
2;1;1;3.53213611371464;0.985661349744784;36;1;0.5;0;0
3;1;2;3.72170295649135;0.977681359062623;45;1;0.5;0;0
4;1;3;3.72332440377746;0.972492332970068;46;2;0.416666666666667;0;0
5;1;4;3.95539176916991;0.966062261995659;60;2;0.4;0;0
6;1;5;3.96818508940236;0.954146824968385;64;2;0.433333333333333;0;0
7;1;6;4.17727664038274;0.950580264637084;81;2;0.404761904761905;0.00692041870206594;0
8;1;7;4.2597794492632;0.949014154496415;89;2;0.428571428571429;0;0
9;1;8;4.28964916407536;0.941977410936923;95;2;0.402777777777778;0.0142687354236841;0
10;1;9;4.30404861937817;0.938730457609733;98;2;0.377777777777778;0.00648789526894689;0
11;1;10;4.33610724149844;0.939543664282512;101;2;0.372727272727273;0.0594884119927883;0
12;1;11;4.32128862132546;0.936332779513869;101;2;0.363636363636364;0.0779079645872116;0
13;1;12;4.31187332577065;0.932302415570032;102;2;0.33974358974359;0.1181915178895;0
14;1;13;4.3480581143592;0.930498049124433;107;2;0.32967032967033;0.0994444489479065;0
15;1;14;4.35675444760596;0.926874299765634;110;2;0.319047619047619;0.0992425978183746;0
16;1;15;4.36078984006906;0.925950074352194;111;2;0.308333333333333;0.0897552892565727;0
17;1;16;4.364521806696;0.923241750850223;113;2;0.294117647058824;0.0752343684434891;0
18;1;17;4.39080520732195;0.920372137953624;118;3;0.274509803921569;0.140306115150452;0
19;1;18;4.39477076903114;0.919576733132262;119;3;0.271929824561403;0.146144047379494;0
20;1;19;4.41766238196831;0.919575984541426;122;3;0.260526315789474;0.162942558526993;0
21;1;20;4.42696164892905;0.918403124107415;124;3;0.257142857142857;0.163408786058426;0
22;1;21;4.42850729057138;0.915684274774392;126;3;0.248917748917749;0.163364842534065;0
23;1;22;4.44084082801479;0.912338859275899;130;3;0.243083003952569;0.184182703495026;0
24;1;23;4.45621989012063;0.911227352747515;133;3;0.23731884057971;0.21336168050766;0
25;1;24;4.45333546349049;0.910637532561981;133;4;0.22;0.212092503905296;0
26;1;25;4.45023525099719;0.910003587538423;133;4;0.215384615384615;0.154387757182121;0
27;1;26;4.4456291058097;0.909061702804487;133;4;0.212250712250712;0.159925222396851;0
28;1;27;4.4447936588055;0.907500824924908;134;4;0.207671957671958;0.207716345787048;0
29;1;28;4.45785249564245;0.907422279669161;136;4;0.20320197044335;0.1927639991045;0
30;1;29;4.46806772520037;0.908147367349459;137;4;0.2;0.157880827784538;0
31;1;30;4.47908563731359;0.907712898682155;139;4;0.198924731182796;0.214448511600494;0
32;1;31;4.48645112565616;0.906580885926416;141;4;0.194556451612903;0.225724175572395;0
33;1;32;4.48817027962599;0.905634968181955;142;4;0.190340909090909;0.239796042442322;0
34;1;33;4.51501082669706;0.90597255550426;146;4;0.190730837789661;0.238274082541466;0
35;1;34;4.50832149210809;0.904630287725774;146;4;0.187394957983193;0.239658951759338;0
36;1;35;4.51028039557331;0.905023357166024;146;4;0.178571428571429;0.236997544765472;0
37;1;36;4.52298622572942;0.901481753627023;151;4;0.174174174174174;0.24163943529129;0
38;1;37;4.53205537345736;0.902102538993888;152;4;0.172119487908962;0.239737704396248;0
39;1;38;4.54260594737511;0.899551579461627;156;4;0.168016194331984;0.242705762386322;0
40;0;0;4.54260594737511;0.899551579461627;156;4;0.159615384615385;0.242705762386322;0
41;1;39;4.53911722019897;0.89886072269836;156;4;0.155487804878049;0.241560935974121;0
42;1;40;4.54487774965271;0.898864083080238;157;4;0.153890824622532;0.253349959850311;0
43;1;41;4.54002020557157;0.897903381352486;157;4;0.15171650055371;0.265677452087402;0
44;1;42;4.55102834780012;0.898951687446947;158;4;0.15169133192389;0.265615701675415;0
45;1;43;4.54762922681654;0.898280268745391;158;4;0.150505050505051;0.269126385450363;0
46;1;44;4.5461358712081;0.896867585151215;159;4;0.145893719806763;0.236113548278809;0
47;1;45;4.54982253313863;0.895386827407613;161;4;0.143385753931545;0.281389206647873;0
48;1;46;4.55652505587173;0.893459685730577;164;4;0.140070921985816;0.25751581788063;0
49;1;47;4.55800454348244;0.893749788938504;164;4;0.137329931972789;0.254689484834671;0
50;1;48;4.56039678408516;0.894218868008824;164;4;0.135510204081633;0.247899726033211;0
51;1;49;4.56884536248144;0.894808882279575;165;4;0.134509803921569;0.292084902524948;0
52;1;50;4.57890853160109;0.894668633731485;167;4;0.133861236802413;0.293207705020905;0
53;1;51;4.589159151173;0.894590596462062;169;4;0.132801161103048;0.297049045562744;0
54;1;52;4.58698985371549;0.894167723111523;169;4;0.12858141160028;0.298230022192001;0
55;1;53;4.5890881391882;0.893549113236605;170;4;0.126936026936027;0.305254399776459;0
56;1;54;4.58865453788729;0.893464685993941;170;4;0.125649350649351;0.291185081005096;0
57;1;55;4.59020498470561;0.892747052439941;171;4;0.12280701754386;0.284142673015594;0
58;1;56;4.58779157862893;0.892277670098961;171;4;0.121597096188748;0.295388728380203;0
59;1;57;4.58930188027237;0.890557383784069;173;4;0.12010520163647;0.297591805458069;0
60;1;58;4.59482171425363;0.890632382822723;174;4;0.11864406779661;0.311204642057419;0
61;0;0;4.59482171425363;0.890632382822723;174;4;0.114754098360656;0.311204642057419;0
62;1;59;4.59977148395903;0.890602535551872;175;4;0.113960867265997;0.322468101978302;0
63;1;60;4.60959097234414;0.891520209088303;176;4;0.1131592421915;0.297411501407623;0
64;1;61;4.61129827044566;0.891850409917309;176;4;0.110863095238095;0.311019510030746;0
65;1;62;4.60642132240029;0.890907181382021;176;4;0.110336538461538;0.308435499668121;0
66;1;63;4.60023059792901;0.889709861270941;176;4;0.108624708624709;0.316873610019684;0
67;1;64;4.60346817268141;0.889361477260114;177;4;0.10719131614654;0.321928024291992;0
68;1;65;4.60438928396235;0.888572291620096;178;4;0.105355575065847;0.321612417697906;0
69;1;66;4.60923494704007;0.888546778581667;179;4;0.105072463768116;0.323556184768677;0
70;1;67;4.60762928945443;0.888237247413997;179;4;0.102898550724638;0.304885685443878;0
71;1;68;4.60763144281494;0.887284754161798;180;4;0.101810865191147;0.30292421579361;0
72;1;69;4.60638129238828;0.885160525221343;182;4;0.100547730829421;0.307497084140778;0
73;1;70;4.60224384418711;0.88436547470547;182;4;0.100076103500761;0.331884622573853;0
74;1;71;4.59942378723124;0.883823573603984;182;4;0.0984820436875231;0.322426736354828;0
75;1;72;4.61115325039695;0.88330248069398;185;4;0.0978378378378378;0.331021994352341;0
76;1;73;4.61472873648251;0.883075476983172;186;4;0.0964912280701754;0.332348763942719;0
77;1;74;4.61657126455085;0.881623685953334;188;4;0.0951811346548189;0.336901962757111;0
78;1;75;4.61967163344901;0.881322891046936;189;4;0.0944055944055944;0.336215257644653;0
79;1;76;4.61983508990312;0.881354074630127;189;4;0.0931515741642324;0.338672608137131;0
80;1;77;4.61819081055523;0.881040385445363;189;5;0.0914556962025316;0.33944907784462;0
81;1;78;4.61576539083737;0.880577673355122;189;5;0.0908950617283951;0.349542111158371;0
82;1;79;4.61228387325815;0.87902853309362;190;5;0.0895814513700693;0.352451086044312;0
83;1;80;4.61074553175758;0.878735349475742;190;5;0.089039083161916;0.344782382249832;0
84;1;81;4.60986380436381;0.878567306146486;190;5;0.0884968445209409;0.350404143333435;0
85;1;82;4.61109236560532;0.877051150655954;192;5;0.0876750700280112;0.356537520885468;0
86;1;83;4.60987270337658;0.876819165244187;192;5;0.0867305061559508;0.370664954185486;0
87;1;84;4.61272776644569;0.876496164674582;193;5;0.0854049719326383;0.364765703678131;0
88;1;85;4.61154513541257;0.87627144480876;193;5;0.0846394984326019;0.397839725017548;0
89;1;86;4.61009375734576;0.875995658468559;193;5;0.0840143003064351;0.380487769842148;0
90;1;87;4.61061443335259;0.875235113424617;194;5;0.082896379525593;0.383672088384628;0
91;1;88;4.61106166770912;0.875320012133548;194;5;0.0811965811965812;0.383229106664658;0
92;1;89;4.61104415742014;0.874463217037722;195;5;0.0803870043000478;0.387207478284836;0
93;1;90;4.61195616289521;0.873788551529417;196;5;0.0795932678821879;0.419452041387558;0
94;1;91;4.61401455385543;0.873336481188014;197;5;0.079158087394189;0.420232027769089;0
95;1;92;4.61355622277817;0.873249728698277;197;5;0.0786114221724524;0.420056462287903;0
96;1;93;4.61434101024975;0.872562029010045;198;5;0.0780701754385965;0.424061626195908;0
97;1;94;4.61270410658446;0.872252494023292;198;5;0.07678264604811;0.425187528133392;0
98;1;95;4.62402762695111;0.871914345321592;201;5;0.0764780138859668;0.40795773267746;0
99;1;96;4.62686268464435;0.871633261244445;202;5;0.0760667903525046;0.423672139644623;0
100;1;97;4.62836257049188;0.871915817802069;202;5;0.0746464646464646;0.423906981945038;0
101;1;98;4.63262925463184;0.871908462217629;203;5;0.0740594059405941;0.411220490932465;0
102;1;99;4.63559968097299;0.872467526999396;203;5;0.0733838089691322;0.426258385181427;0
103;1;100;4.64819753264505;0.870068646666114;209;5;0.0728155339805825;0.413792133331299;0
104;1;101;4.64715267767275;0.869096544435717;210;5;0.0721620612397311;0.413482010364532;0
105;1;102;4.64993518565197;0.868845001059812;211;5;0.0716117216117216;0.411148220300674;0
106;1;103;4.64837466756864;0.86855341670828;211;5;0.0713387241689128;0.427843600511551;0
107;1;104;4.64965580895211;0.868025934901386;212;5;0.0708869687885735;0.426062345504761;0
108;1;105;4.65141479367116;0.868354312832563;212;5;0.0701799930771893;0.40319299697876;0
109;1;106;4.65420981239754;0.868113445143998;213;5;0.0695718654434251;0.428345561027527;0
110;1;107;4.65650829269641;0.867784030279056;214;5;0.0689741451209341;0.428836166858673;0
111;1;108;4.65665755606139;0.867811846908232;214;5;0.0685503685503685;0.431588441133499;0
112;1;109;4.65521686213796;0.867543360072026;214;5;0.0678088803088803;0.426220953464508;0
113;1;110;4.65560385970551;0.867615480701426;214;5;0.0666877370417193;0.425794839859009;0
114;1;111;4.66032646340707;0.866992574141825;216;5;0.0664493091134917;0.415788918733597;0
115;1;112;4.65895004547555;0.86673650965044;216;5;0.0661327231121281;0.43895411491394;0
116;1;113;4.66070981981565;0.866319469227136;217;5;0.0653673163418291;0.43728631734848;0
117;1;114;4.66177688273008;0.866517811843047;217;5;0.0652077807250221;0.442174315452576;0
118;1;115;4.66555774758281;0.865012963443882;220;5;0.064682022309141;0.442158669233322;0
119;1;116;4.66648942757577;0.864458832680929;221;5;0.0640222190571144;0.443396508693695;0
120;1;117;4.66987594103984;0.863644829204087;223;5;0.0634453781512605;0.446501493453979;0
121;1;118;4.66758939294827;0.863221955992692;223;5;0.062603305785124;0.453897655010223;0
122;1;119;4.6621984738242;0.862224961750244;223;5;0.062186695569706;0.453643798828125;0
123;1;120;4.66550230967943;0.862122589868965;224;5;0.0619085699053712;0.443561762571335;0
124;1;121;4.66987474122697;0.862220859001483;225;5;0.0618279569892473;0.434209108352661;0
125;1;122;4.67221358013056;0.861946944491238;226;5;0.0615483870967742;0.449980586767197;0
126;1;123;4.67481294170293;0.861724610667154;227;5;0.0606984126984127;0.465172588825226;0
127;1;124;4.67551146051179;0.861155612488088;228;5;0.0602424696912886;0.444902390241623;0
128;1;125;4.67607001467218;0.861258489372074;228;5;0.0599163385826772;0.425789773464203;0
129;1;126;4.67734895059851;0.860800193226489;229;5;0.0594113372093023;0.465874075889587;0
130;1;127;4.67953243621704;0.86120203299987;229;5;0.0592725104353011;0.466945052146912;0
131;1;128;4.67934750523192;0.861167999056838;229;5;0.0584263065179096;0.460025250911713;0
132;1;129;4.67760207461325;0.860846777136113;229;5;0.0578880407124682;0.468540459871292;0
133;1;130;4.67584343285592;0.860523123891397;229;5;0.0574732285258601;0.466519355773926;0
134;1;131;4.68132211459846;0.860154872998464;231;5;0.0569520816967793;0.472690403461456;0
135;1;132;4.68100935492874;0.860097405952317;231;5;0.056661138750691;0.473663300275803;0
136;1;133;4.68062489964002;0.859344701286394;232;5;0.0563725490196078;0.47648486495018;0
137;1;134;4.68656186877267;0.859080844128344;234;5;0.0561936453413482;0.46251717209816;0
138;1;135;4.68707296979461;0.859174532659436;234;5;0.0558552840368137;0.464952707290649;0
139;1;136;4.68785022450634;0.859317009095799;234;5;0.0555729329579814;0.465315878391266;0
140;0;0;4.68785022450634;0.859317009095799;234;5;0.0547790339157246;0.465315878391266;0
141;1;137;4.68962597524423;0.859642517109047;234;5;0.0546099290780142;0.465290397405624;0
142;1;138;4.69008885008283;0.859727365430313;234;5;0.0542403356308061;0.470662534236908;0
143;1;139;4.69467365053532;0.860567792667416;234;5;0.0541219344036245;0.469910591840744;0
144;1;140;4.69787656108284;0.861154909443823;234;5;0.0535644910644911;0.470154732465744;0
145;1;141;4.69433674101789;0.860506034704813;234;5;0.0532088122605364;0.48356831073761;0
146;1;142;4.6920767956433;0.860091770296394;234;5;0.052905054322154;0.456447333097458;0
147;1;143;4.69045278200621;0.859794076796277;234;5;0.0524182275649986;0.45633852481842;0
148;1;144;4.68927304871144;0.859577823111146;234;5;0.052261445118588;0.458376169204712;0
149;1;145;4.68880295228913;0.859491651021113;234;5;0.0519680754580083;0.461031854152679;0
150;1;146;4.68730009026627;0.859216165492198;234;5;0.0515436241610738;0.462725222110748;0
151;1;147;4.68766502019932;0.859283059800587;234;5;0.0512141280353201;0.464348614215851;0
152;1;148;4.68916968459774;0.859558875718038;234;5;0.0509323806204252;0.466578125953674;0
153;1;149;4.68628954592332;0.859030925371301;234;5;0.0506965944272446;0.482814162969589;0
154;2;128;4.68612752363733;0.859001225508989;234;5;0.0500806383159324;0.468519449234009;0
155;1;150;4.68619376029058;0.859013367168819;234;5;0.0497695852534562;0.483442753553391;0
156;1;151;4.68567456904987;0.858918195641841;234;5;0.0493796526054591;0.483879119157791;0
157;1;152;4.68980029232113;0.85900299210833;235;5;0.0491180793728564;0.473843097686768;0
158;1;153;4.69478246058658;0.857922193647037;238;5;0.0488994598081109;0.475730419158936;0
159;1;154;4.69343119317217;0.857675263717033;238;5;0.0483241780113048;0.479273229837418;0
160;1;155;4.69382962373258;0.857748072717935;238;5;0.0480738993710692;0.481772124767303;0
161;1;156;4.69493297997493;0.856639717675845;240;5;0.0480978260869565;0.488367021083832;0
162;1;157;4.69451066081077;0.856562661119106;240;5;0.0477340694731999;0.489140808582306;0
163;1;158;4.6952928998285;0.85670538882452;240;5;0.0475649473604484;0.489688992500305;0
164;1;159;4.69499698248116;0.856651395603751;240;5;0.0473215621726769;0.489700824022293;0
165;1;160;4.69614521198452;0.856860902108271;240;5;0.0471175166297118;0.48818701505661;0
166;1;161;4.69803167426412;0.856555261978347;241;5;0.04662285505659;0.487997382879257;0
167;1;162;4.69930895744718;0.856788139001608;241;5;0.0465695115792511;0.502724528312683;0
168;1;163;4.69950998178863;0.85682479019287;241;5;0.0463002566295979;0.504644989967346;0
169;1;164;4.70208634781693;0.856004688153899;243;5;0.0459988729219498;0.502343416213989;0
170;1;165;4.70141637027124;0.855882720185289;243;5;0.0457361642882005;0.503781139850616;0
171;1;166;4.70075886408297;0.855763022600427;243;5;0.0455796353629171;0.504901349544525;0
172;1;167;4.70168736526286;0.855932054239608;243;5;0.0453896368829049;0.504298567771912;0
173;1;168;4.70353557151074;0.856268516204752;243;5;0.0451337545369001;0.501597285270691;0
174;1;169;4.70354789581184;0.856270759817211;243;5;0.0449803999734237;0.504184007644653;0
175;1;170;4.70209772690074;0.856006759691589;243;5;0.0447947454844007;0.505456864833832;0
176;1;171;4.70142722629051;0.855884696500206;243;5;0.0445454545454545;0.510697364807129;0
177;1;172;4.7003889118325;0.855695673590355;243;5;0.044138418079096;0.509654998779297;0
178;1;173;4.69798268868324;0.85525762585066;243;5;0.0439281406716181;0.511303544044495;0
179;1;174;4.69698472046265;0.855075947886399;243;5;0.0437197916012805;0.515079498291016;0
180;1;175;4.69420888192469;0.854570612461593;243;5;0.0435754189944134;0.514577031135559;0
181;1;176;4.69411478809262;0.854553482882206;243;5;0.0431246163290362;0.514203727245331;0
182;1;177;4.69220542831177;0.854205888048151;243;5;0.0427721449820897;0.514945209026337;0
183;1;178;4.69136261499035;0.854052455698974;243;5;0.0425749114273704;0.505905091762543;0
184;1;179;4.69373763755975;0.85321165775547;245;5;0.0424388215728201;0.507907271385193;0
185;1;180;4.69278813026323;0.853039059549716;245;5;0.0422150411280846;0.508631110191345;0
186;1;181;4.69441994504407;0.852704312974503;246;5;0.0420226678291194;0.519523501396179;0
187;1;182;4.69377308550846;0.852586816047863;246;5;0.0416307285377494;0.511523127555847;0
