"Barnaby_Rudge"
"6"
"0"
"28"
"7.94594594594595"
"0.0287316291704395"
"0.544621467590332"
"Barnaby_Rudge"
"17"
"0"
"52"
"13.5555555555556"
"0.0111096057444791"
"0.568188548088074"
"Barnaby_Rudge"
"5"
"0"
"8"
"3.41666666666667"
"0.0658536585365854"
"0.289308995008469"
"Barnaby_Rudge"
"4"
"0"
"4"
"2.2"
"0.112689393939394"
"0.296589255332947"
"Barnaby_Rudge"
"6"
"0"
"6"
"2.4375"
"0.0688259109311741"
"0.226211071014404"
"Barnaby_Rudge"
"4"
"0"
"4"
"2.2"
"0.112689393939394"
"0.296589255332947"
