"source" "target" "tag"
67 72 "fair"
27 72 "generous"
69 72 "happy"
71 72 "little"
69 72 "strong"
71 72 "young"
69 73 "agreeable"
64 73 "cold"
69 73 "good"
72 73 "little"
67 73 "natural"
69 73 "short"
69 73 "surprised"
55 73 "unhappy"
65 74 "angry"
67 74 "ashamed"
14 74 "bitter"
30 74 "disappointed"
46 74 "eager"
71 74 "great"
73 74 "natural"
2 74 "selfish"
55 74 "serious"
73 74 "short"
72 75 "strong"
69 76 "certain"
60 76 "cheerful"
74 76 "great"
65 76 "open"
74 76 "serious"
46 76 "unreasonable"
72 76 "young"
31 77 "careful"
76 77 "certain"
71 77 "difficult"
72 77 "excellent"
73 77 "good"
76 77 "great"
37 77 "ignorant"
65 77 "important"
74 77 "natural"
71 77 "poor"
60 77 "respectable"
69 77 "sensible"
58 77 "sincere"
73 77 "unhappy"
30 77 "valuable"
76 77 "young"
72 78 "affectionate"
39 78 "bad"
35 78 "faithful"
72 78 "happy"
77 78 "ignorant"
73 78 "little"
77 78 "sincere"
75 78 "strong"
76 78 "unreasonable"
61 78 "violent"
74 79 "angry"
68 79 "capable"
77 79 "difficult"
25 79 "distinguished"
77 79 "great"
78 79 "little"
78 79 "strong"
77 79 "young"
74 80 "ashamed"
56 80 "blind"
79 80 "capable"
76 80 "cheerful"
72 80 "generous"
79 80 "great"
77 80 "important"
79 80 "little"
54 80 "proud"
55 82 "alone"
60 82 "attentive"
74 82 "disappointed"
72 82 "fair"
71 82 "glad"
77 82 "good"
80 82 "great"
80 82 "little"
12 82 "lucky"
22 82 "original"
58 82 "pleasing"
77 82 "unhappy"
79 82 "young"
17 83 "careless"
80 83 "cheerful"
57 83 "desirable"
82 83 "good"
82 83 "great"
78 83 "happy"
78 83 "ignorant"
78 83 "sincere"
39 83 "weak"
77 84 "certain"
74 84 "eager"
62 84 "extraordinary"
63 84 "gracious"
69 84 "grateful"
83 84 "great"
71 84 "kind"
82 84 "little"
76 84 "open"
70 84 "plain"
62 84 "remarkable"
74 84 "short"
82 84 "young"
73 86 "agreeable"
80 86 "ashamed"
84 86 "certain"
73 86 "cold"
69 86 "comfortable"
68 86 "delightful"
77 86 "excellent"
82 86 "glad"
83 86 "good"
84 86 "great"
84 86 "little"
65 86 "nice"
61 86 "old"
71 86 "pleasant"
77 86 "poor"
67 86 "pretty"
79 86 "strong"
84 86 "young"
86 87 "cold"
86 87 "glad"
86 87 "good"
84 87 "kind"
86 87 "little"
78 88 "bad"
80 88 "capable"
48 88 "clever"
47 88 "encouraging"
87 88 "good"
84 88 "grateful"
86 88 "great"
87 88 "little"
77 88 "natural"
86 88 "poor"
60 88 "satisfied"
86 88 "strong"
73 88 "surprised"
45 88 "uncomfortable"
82 88 "unhappy"
78 88 "violent"
83 88 "weak"
86 88 "young"
86 89 "agreeable"
49 89 "anxious"
86 89 "ashamed"
86 89 "certain"
86 89 "comfortable"
86 89 "excellent"
88 89 "good"
88 89 "great"
83 89 "happy"
77 89 "sensible"
63 89 "strange"
88 89 "young"
78 90 "affectionate"
69 90 "determined"
89 90 "good"
89 90 "great"
63 90 "hard"
83 90 "ignorant"
88 90 "little"
88 90 "poor"
58 90 "reasonable"
21 90 "ridiculous"
78 90 "unreasonable"
89 90 "young"
89 91 "anxious"
67 91 "confident"
82 91 "disappointed"
90 91 "good"
90 91 "ignorant"
90 91 "little"
25 91 "ordinary"
90 91 "poor"
89 91 "sensible"
76 91 "serious"
88 91 "surprised"
57 91 "wise"
90 91 "young"
89 92 "certain"
49 92 "gentle"
91 92 "good"
28 92 "noisy"
86 92 "old"
90 93 "affectionate"
19 93 "beautiful"
80 93 "blind"
92 93 "certain"
9 93 "cruel"
69 93 "fortunate"
92 93 "good"
88 93 "grateful"
89 93 "happy"
46 93 "impatient"
91 93 "little"
88 93 "natural"
82 93 "pleasing"
90 93 "reasonable"
84 93 "short"
50 93 "successful"
88 93 "uncomfortable"
88 93 "violent"
88 93 "weak"
93 94 "certain"
86 94 "delightful"
64 94 "direct"
91 94 "disappointed"
65 94 "fine"
90 94 "great"
93 94 "happy"
93 94 "little"
92 94 "old"
48 94 "private"
67 94 "proper"
84 94 "remarkable"
88 94 "satisfied"
88 94 "strong"
39 94 "tired"
69 95 "afraid"
71 95 "awkward"
93 95 "beautiful"
63 95 "delighted"
94 95 "fine"
93 95 "good"
94 95 "great"
63 95 "handsome"
94 95 "little"
82 95 "lucky"
93 95 "natural"
94 95 "old"
86 95 "pleasant"
94 95 "remarkable"
77 95 "respectable"
54 95 "warm"
91 95 "young"
42 96 "consistent"
89 96 "excellent"
84 96 "extraordinary"
95 96 "fine"
80 96 "generous"
92 96 "gentle"
95 96 "good"
93 96 "grateful"
95 96 "great"
93 96 "impatient"
53 96 "intelligent"
60 96 "interesting"
95 96 "little"
95 96 "lucky"
95 96 "old"
84 96 "open"
82 96 "original"
91 96 "poor"
80 96 "proud"
77 96 "valuable"
95 96 "young"
95 97 "beautiful"
60 97 "charming"
96 97 "great"
96 97 "little"
84 97 "plain"
91 97 "sensible"
89 97 "strange"
93 97 "uncomfortable"
97 98 "charming"
69 98 "curious"
94 98 "delightful"
15 98 "expressive"
96 98 "good"
97 98 "great"
97 98 "little"
93 98 "short"
91 98 "surprised"
67 98 "unlucky"
82 99 "attentive"
95 99 "awkward"
88 99 "capable"
89 99 "comfortable"
23 99 "concerned"
93 99 "cruel"
98 99 "good"
98 99 "great"
95 99 "handsome"
96 99 "interesting"
31 99 "liberal"
98 99 "little"
95 99 "pleasant"
69 99 "pleased"
93 99 "pleasing"
35 99 "polite"
96 99 "poor"
96 99 "proud"
98 99 "surprised"
89 100 "agreeable"
91 100 "anxious"
79 100 "difficult"
84 100 "eager"
41 100 "embarrassed"
58 100 "friendly"
96 100 "gentle"
99 100 "good"
99 100 "handsome"
99 100 "interesting"
99 100 "little"
71 100 "lively"
99 100 "pleased"
99 100 "proud"
94 100 "satisfied"
62 100 "tall"
82 101 "alone"
89 101 "ashamed"
20 101 "awake"
99 101 "capable"
99 101 "concerned"
100 101 "eager"
100 101 "good"
99 101 "great"
99 101 "liberal"
100 101 "little"
100 101 "lively"
96 101 "old"
100 101 "pleased"
99 101 "poor"
97 101 "sensible"
96 101 "valuable"
101 102 "eager"
101 102 "good"
96 102 "grateful"
101 102 "little"
101 102 "pleased"
49 102 "positive"
100 103 "agreeable"
100 103 "anxious"
99 103 "attentive"
99 103 "awkward"
97 103 "beautiful"
87 103 "cold"
98 103 "curious"
98 103 "delightful"
82 103 "fair"
101 103 "great"
100 103 "proud"
98 103 "short"
79 104 "angry"
103 104 "anxious"
96 104 "extraordinary"
96 104 "fine"
100 104 "handsome"
102 104 "little"
101 104 "lively"
58 104 "lovely"
62 104 "thin"
91 104 "wise"
95 105 "afraid"
104 105 "anxious"
88 105 "bad"
87 105 "glad"
102 105 "good"
103 105 "great"
80 105 "important"
104 105 "little"
101 105 "poor"
65 105 "quiet"
91 105 "serious"
103 105 "short"
99 105 "surprised"
65 105 "thankful"
69 105 "well"
96 105 "young"
105 106 "afraid"
94 106 "certain"
11 106 "compassionate"
105 106 "good"
105 106 "little"
94 106 "private"
74 106 "selfish"
105 106 "well"
106 107 "certain"
101 107 "concerned"
106 107 "good"
100 107 "interesting"
87 107 "kind"
95 107 "natural"
105 107 "serious"
88 107 "unhappy"
90 107 "unreasonable"
106 109 "afraid"
101 109 "capable"
107 109 "good"
105 109 "great"
91 109 "ignorant"
106 109 "little"
104 109 "lively"
106 109 "private"
103 109 "proud"
107 109 "serious"
105 109 "young"
109 110 "good"
109 110 "great"
109 110 "ignorant"
107 110 "interesting"
47 110 "joyful"
109 110 "little"
99 110 "pleasing"
105 110 "poor"
106 110 "well"
103 111 "attentive"
43 111 "calm"
107 111 "certain"
103 111 "cold"
102 111 "eager"
107 111 "kind"
107 111 "unhappy"
53 111 "useful"
93 112 "affectionate"
109 112 "afraid"
101 112 "alone"
100 112 "difficult"
110 112 "good"
110 112 "great"
94 112 "happy"
111 112 "kind"
110 112 "little"
107 112 "natural"
110 112 "poor"
89 112 "sad"
100 112 "satisfied"
109 112 "serious"
105 114 "anxious"
105 114 "bad"
111 114 "certain"
90 114 "determined"
111 114 "eager"
105 114 "glad"
112 114 "good"
112 114 "great"
110 114 "pleasing"
95 114 "respectable"
109 114 "young"
112 115 "afraid"
114 115 "bad"
114 115 "certain"
114 115 "good"
112 115 "happy"
112 115 "little"
99 115 "pleasant"
112 115 "poor"
36 115 "powerful"
111 115 "unhappy"
36 116 "cautious"
115 116 "good"
112 116 "serious"
105 116 "short"
115 116 "unhappy"
101 117 "ashamed"
115 117 "bad"
77 117 "careful"
114 117 "eager"
93 117 "fortunate"
116 117 "good"
114 117 "great"
115 117 "happy"
105 117 "important"
115 117 "little"
94 117 "proper"
115 118 "afraid"
103 118 "delightful"
96 118 "generous"
117 118 "good"
117 118 "great"
117 118 "happy"
110 118 "ignorant"
112 118 "kind"
116 118 "short"
97 118 "strange"
105 118 "thankful"
93 118 "violent"
117 119 "bad"
118 119 "good"
118 119 "great"
118 119 "happy"
118 119 "thankful"
104 120 "angry"
115 120 "certain"
104 120 "fine"
36 120 "firm"
119 120 "good"
102 120 "grateful"
119 120 "great"
119 120 "happy"
117 120 "little"
101 120 "old"
117 120 "proper"
114 120 "young"
118 121 "generous"
120 121 "happy"
50 121 "jealous"
120 121 "little"
102 121 "pleased"
120 121 "proper"
110 121 "well"
120 121 "young"
115 122 "pleasant"
105 122 "surprised"
112 123 "affectionate"
118 123 "afraid"
114 123 "anxious"
98 123 "charming"
120 123 "good"
84 123 "gracious"
120 123 "great"
121 123 "little"
56 123 "mean"
92 123 "noisy"
96 123 "open"
114 123 "pleasing"
121 123 "young"
123 124 "afraid"
120 124 "angry"
120 124 "certain"
39 124 "compatible"
103 124 "curious"
83 124 "desirable"
123 124 "little"
123 124 "open"
112 124 "satisfied"
118 124 "short"
118 124 "strange"
104 124 "thin"
123 124 "young"
114 125 "glad"
112 126 "alone"
124 126 "angry"
121 126 "happy"
118 126 "ignorant"
39 126 "innocent"
118 126 "kind"
124 126 "little"
124 126 "open"
109 126 "private"
93 126 "reasonable"
71 126 "rich"
122 126 "surprised"
124 126 "young"
126 127 "angry"
107 127 "concerned"
112 127 "difficult"
120 127 "fine"
123 127 "good"
123 127 "great"
126 127 "happy"
126 127 "little"
86 127 "nice"
123 127 "pleasing"
121 127 "proper"
24 127 "punctual"
124 127 "satisfied"
116 127 "serious"
126 127 "young"
124 128 "afraid"
117 128 "ashamed"
127 128 "concerned"
118 128 "delightful"
104 128 "extraordinary"
125 128 "glad"
127 128 "good"
112 128 "natural"
120 128 "old"
109 128 "proud"
105 128 "quiet"
126 128 "reasonable"
101 128 "sensible"
126 128 "surprised"
123 129 "affectionate"
129 130 "affectionate"
128 130 "afraid"
119 130 "bad"
109 130 "capable"
124 130 "certain"
127 130 "fine"
128 130 "glad"
104 130 "handsome"
90 130 "hard"
121 130 "pleased"
115 130 "poor"
86 130 "pretty"
128 130 "proud"
128 130 "quiet"
127 130 "satisfied"
101 130 "valuable"
123 131 "anxious"
128 131 "ashamed"
111 131 "cold"
100 131 "embarrassed"
128 131 "good"
123 131 "gracious"
127 131 "happy"
127 131 "little"
130 131 "pleased"
130 131 "proud"
128 131 "reasonable"
61 131 "rude"
47 131 "secure"
127 131 "serious"
124 131 "short"
100 131 "tall"
97 131 "uncomfortable"
130 132 "afraid"
127 132 "angry"
131 132 "anxious"
103 132 "awkward"
128 132 "delightful"
94 132 "disappointed"
103 132 "fair"
131 132 "good"
127 132 "great"
130 132 "handsome"
131 132 "happy"
130 132 "hard"
131 132 "little"
126 133 "alone"
132 133 "anxious"
83 133 "cheerful"
131 133 "cold"
58 133 "foolish"
130 133 "glad"
132 133 "good"
132 133 "great"
132 133 "happy"
132 133 "little"
131 133 "short"
93 133 "weak"
103 134 "agreeable"
99 134 "cruel"
132 134 "disappointed"
133 134 "good"
133 134 "great"
132 134 "handsome"
133 134 "happy"
132 134 "hard"
127 134 "pleasing"
130 134 "satisfied"
128 134 "sensible"
133 134 "short"
127 134 "young"
134 135 "agreeable"
132 135 "awkward"
123 135 "charming"
134 135 "good"
120 135 "grateful"
134 135 "happy"
96 135 "lucky"
127 135 "punctual"
130 136 "affectionate"
133 136 "anxious"
103 136 "beautiful"
96 136 "excellent"
121 136 "generous"
135 136 "good"
134 136 "great"
135 136 "happy"
126 136 "ignorant"
133 136 "little"
131 136 "reasonable"
134 136 "short"
37 136 "sweet"
111 136 "useful"
95 136 "warm"
134 136 "young"
117 137 "fortunate"
136 137 "generous"
136 137 "good"
136 137 "happy"
136 137 "little"
131 137 "pleased"
132 138 "angry"
130 138 "certain"
120 138 "decent"
69 138 "familiar"
133 138 "glad"
136 138 "great"
137 138 "little"
126 138 "open"
137 138 "pleased"
136 138 "short"
128 138 "surprised"
136 138 "young"
131 139 "ashamed"
128 139 "extraordinary"
136 139 "ignorant"
138 139 "pleased"
136 139 "reasonable"
114 139 "respectable"
134 139 "satisfied"
134 139 "sensible"
138 139 "young"
114 140 "determined"
139 140 "extraordinary"
138 140 "little"
139 140 "reasonable"
106 140 "selfish"
107 140 "unreasonable"
121 140 "well"
139 140 "young"
138 141 "certain"
117 141 "eager"
140 141 "extraordinary"
137 141 "good"
138 141 "great"
137 141 "happy"
117 141 "important"
128 141 "natural"
139 141 "pleased"
90 141 "ridiculous"
139 141 "satisfied"
138 141 "short"
83 141 "sincere"
133 141 "weak"
140 141 "young"
47 142 "admirable"
135 142 "agreeable"
15 142 "amusing"
100 142 "friendly"
140 142 "little"
112 142 "sad"
124 142 "strange"
141 142 "young"
132 143 "afraid"
133 143 "alone"
136 143 "anxious"
130 143 "capable"
141 143 "certain"
131 143 "embarrassed"
137 143 "generous"
141 143 "good"
142 143 "little"
130 143 "poor"
140 143 "selfish"
141 143 "short"
130 143 "valuable"
143 144 "afraid"
138 144 "angry"
139 144 "ashamed"
111 144 "calm"
82 144 "cool"
141 144 "extraordinary"
143 144 "good"
123 144 "mean"
141 144 "pleased"
127 144 "proper"
140 144 "reasonable"
143 144 "selfish"
94 144 "strong"
34 144 "worthy"
