1;1;1;2.39789527279837;1;11;0;NA;0;0
2;1;1;3.18367297148379;0.989063618698042;25;1;0.5;0;0
3;1;2;3.31819533929249;0.97559622889951;30;1;0.5;0;0
4;1;3;3.43701392124391;0.966716580711951;35;1;0.5;0;0
5;1;4;3.63369855075506;0.966100829252209;43;2;0.35;0;0
6;1;5;3.70149271324863;0.956161331539986;48;2;0.333333333333333;0.0750000029802322;0
7;1;6;3.96232784505786;0.960067561506013;62;2;0.333333333333333;0.0510203801095486;0
8;1;7;4.0592783716677;0.955462614501979;70;2;0.339285714285714;0.00000000186264514923096;0
9;1;8;4.13377441687527;0.951648155342836;77;3;0.305555555555556;0.0816115885972977;0
10;1;9;4.14833001103901;0.949394557643441;79;3;0.311111111111111;0.0306122526526451;0
11;1;10;4.23940538612593;0.944475122715034;89;3;0.309090909090909;0.131487905979156;0
12;1;11;4.22407669667381;0.941060123550591;89;3;0.265151515151515;0.0795918256044388;0
13;1;12;4.28994264271949;0.939880671404234;96;3;0.256410256410256;0.137187495827675;0
14;1;13;4.30716364736498;0.937334343355338;99;3;0.241758241758242;0.138171494007111;0
15;1;14;4.36925896221856;0.933177382322573;108;3;0.233333333333333;0.190545603632927;0
16;1;15;4.39389122352926;0.929454360849558;113;3;0.229166666666667;0.216694220900536;0
17;1;16;4.38720889693893;0.926314415399154;114;3;0.213235294117647;0.223394766449928;0
18;1;17;4.37644144709599;0.922340157604241;115;3;0.209150326797386;0.21875;0
19;1;18;4.41505973270062;0.920611459304517;121;3;0.207602339181287;0.245586186647415;0
20;1;19;4.42270009478928;0.920624629577336;122;4;0.197368421052632;0.2332444190979;0
21;1;20;4.42275034737589;0.917529461128222;124;4;0.192857142857143;0.251181244850159;0
22;1;21;4.41422603574076;0.915761035047896;124;4;0.186147186147186;0.239859387278557;0
23;1;22;4.4216772980278;0.914272034405656;126;4;0.177865612648221;0.25111111998558;0
24;1;23;4.48575432178855;0.914475645993591;135;4;0.177536231884058;0.23823407292366;0
25;1;24;4.48381558254139;0.912707219788672;136;4;0.171666666666667;0.242058634757996;0
26;1;25;4.48663218004889;0.909242249700636;139;4;0.166153846153846;0.244170099496841;0
27;1;26;4.52165310384375;0.908558371387679;145;4;0.163817663817664;0.221398860216141;0
28;1;27;4.54063161020825;0.908632926010976;148;4;0.165343915343915;0.216800004243851;0
29;1;28;4.53434568048147;0.906153943956985;149;4;0.161330049261084;0.215051561594009;0
30;1;29;4.52943955848243;0.905173493388759;149;4;0.151724137931035;0.220242187380791;0
31;1;30;4.52825627463725;0.902532133330613;151;4;0.149462365591398;0.200636610388756;0
32;1;31;4.52197700010727;0.900096445634726;152;4;0.145161290322581;0.190586432814598;0
33;1;32;4.52125214142009;0.898779035159745;153;4;0.143939393939394;0.227406531572342;0
34;1;33;4.51889964078506;0.898311381911303;153;4;0.142602495543672;0.233261719346046;0
35;1;34;4.51602402169444;0.897739738023522;153;4;0.139495798319328;0.229478150606155;0
36;1;35;4.52206732638906;0.895484409832124;156;4;0.137301587301587;0.218049377202988;0
37;1;36;4.54409166202196;0.895356854258321;160;4;0.135885885885886;0.258951187133789;0
38;1;37;4.55161358652537;0.894649120450997;162;4;0.135846372688478;0.251377433538437;0
39;1;38;4.55699173132096;0.894624108304175;163;4;0.134278002699055;0.282000452280045;0
40;1;39;4.56532731212704;0.895185663534091;164;4;0.132692307692308;0.263378381729126;0
41;1;40;4.57052882498483;0.894080544440074;166;4;0.128658536585366;0.25851845741272;0
42;1;41;4.56758884431452;0.892456890673275;167;4;0.128339140534262;0.271687716245651;0
43;1;42;4.56806350648329;0.890478303829785;169;4;0.125692137320044;0.262327998876572;0
44;1;43;4.59934461199184;0.892506183213581;173;4;0.12737843551797;0.280031323432922;0
45;1;44;4.61980462558967;0.891547201991727;178;4;0.128282828282828;0.273133784532547;0
46;1;45;4.62958894718539;0.891513078217039;180;4;0.1256038647343;0.267832815647125;0
47;1;46;4.63765352672056;0.891169786202875;182;4;0.124421831637373;0.269668757915497;0
48;1;47;4.63810084056902;0.890318297139394;183;4;0.120567375886525;0.272038578987122;0
49;1;48;4.63369966813699;0.888543959793958;184;4;0.118197278911565;0.286365866661072;0
50;1;49;4.64639666863726;0.888224085744771;187;4;0.116326530612245;0.288217902183533;0
51;1;50;4.64830699568755;0.886785833488888;189;4;0.114117647058824;0.282418727874756;0
52;1;51;4.64967519480896;0.887046853167531;189;4;0.114630467571644;0.281818091869354;0
53;1;52;4.64459666053148;0.886077990255436;189;4;0.113207547169811;0.276991903781891;0
54;1;53;4.63823249127137;0.88486385892826;189;4;0.111111111111111;0.283449053764343;0
55;0;0;4.63823249127137;0.88486385892826;189;4;0.107070707070707;0.283449053764343;0
56;1;54;4.63626363758547;0.884488248720397;189;4;0.105844155844156;0.278214275836945;0
57;1;55;4.63632679622166;0.883610734858442;190;4;0.103696741854637;0.278967887163162;0
58;1;56;4.62982635991117;0.882371854262299;190;4;0.101935874168179;0.292932063341141;0
59;1;57;4.63354549194533;0.882198072020136;191;4;0.100526008182349;0.289054065942764;0
60;2;29;4.63098453165169;0.881710481202803;191;4;0.0974576271186441;0.287994116544724;0
61;1;58;4.64015830782069;0.879984581126073;195;4;0.096448087431694;0.285689622163773;0
62;1;59;4.64865586010729;0.878214275209296;199;4;0.094923320994183;0.288231015205383;0
63;1;60;4.65394126483327;0.877554910667306;201;4;0.093958013312852;0.295562386512756;0
64;1;61;4.65357624606134;0.877486082120153;201;4;0.0930059523809524;0.290890663862228;0
65;1;62;4.65627800712728;0.877174677796841;202;4;0.0923076923076923;0.309668660163879;0
66;1;63;4.6685652094067;0.87705362712139;205;4;0.0913752913752914;0.309164792299271;0
67;1;64;4.6718194143699;0.876863362879411;206;4;0.0906829488919041;0.302420377731323;0
68;1;65;4.67507213586907;0.876677041694598;207;4;0.0899912203687445;0.305294454097748;0
69;1;66;4.68186715003654;0.87637106351304;209;4;0.0899403239556692;0.311619788408279;0
70;1;67;4.68716184904275;0.875800840034302;211;4;0.0898550724637681;0.317767947912216;0
71;1;68;4.68738635931564;0.875842790001451;211;4;0.0891348088531187;0.287958145141602;0
72;1;69;4.67945624202433;0.874361039720796;211;4;0.0876369327073552;0.32782107591629;0
