1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;1;1;0;1;1;0;0;0;0
5;0;0;0;1;1;0;0;0;0
6;0;0;0;1;1;0;0;0;0
7;1;1;2.70805020110221;1;15;0;0;0;0
8;1;2;3.01494688017959;0.990285649671236;21;1;0.0178571428571429;0;0
9;0;0;3.01494688017959;0.990285649671236;21;1;0.0138888888888889;0;0
10;0;0;3.01494688017959;0.990285649671236;21;1;0.0111111111111111;0;0
11;1;3;3.23318348438093;0.992353494333325;26;1;0.00909090909090909;0;0
12;0;0;3.23318348438093;0.992353494333325;26;1;0.00757575757575758;0;0
13;1;4;3.44481379749146;0.993963156485362;32;1;0.00641025641025641;0;0
14;0;0;3.44481379749146;0.993963156485362;32;1;0.00549450549450549;0;0
15;0;0;3.44481379749146;0.993963156485362;32;1;0.00476190476190476;0;0
16;0;0;3.44481379749146;0.993963156485362;32;1;0.00416666666666667;0;0
17;0;0;3.44481379749146;0.993963156485362;32;1;0.00367647058823529;0;0
18;0;0;3.44481379749146;0.993963156485362;32;1;0.00326797385620915;0;0
19;0;0;3.44481379749146;0.993963156485362;32;1;0.00292397660818713;0;0
20;1;5;3.55025001800195;0.990716130980322;36;2;0.00789473684210526;0.16666667163372;0
21;0;0;3.55025001800195;0.990716130980322;36;2;0.00714285714285714;0.16666667163372;0
22;0;0;3.55025001800195;0.990716130980322;36;2;0.00649350649350649;0.16666667163372;0
23;1;6;3.59514949376555;0.988333838953239;38;3;0.00790513833992095;0.21875;0
24;0;0;3.59514949376555;0.988333838953239;38;3;0.0072463768115942;0.21875;0
25;0;0;3.59514949376555;0.988333838953239;38;3;0.00666666666666667;0.21875;0
26;0;0;3.59514949376555;0.988333838953239;38;3;0.00615384615384615;0.21875;0
27;1;7;3.68309971297586;0.985400019027745;42;4;0.00712250712250712;0.259999990463257;0
28;1;8;3.67975094477367;0.984504068196296;42;5;0.00793650793650794;0.319444417953491;0
29;1;9;3.77779912624945;0.981208908606914;47;5;0.00862068965517241;0.357142895460129;0
30;1;10;3.80016531290759;0.976449327517117;49;6;0.00919540229885057;0.3828125;0
31;0;0;3.80016531290759;0.976449327517117;49;6;0.00860215053763441;0.3828125;0
32;0;0;3.80016531290759;0.976449327517117;49;6;0.00806451612903226;0.3828125;0
33;1;11;3.7964535882276;0.970457889168805;50;6;0.0104166666666667;0.363636374473572;0
34;0;0;3.7964535882276;0.970457889168805;50;6;0.00980392156862745;0.363636374473572;0
35;0;0;3.7964535882276;0.970457889168805;50;6;0.0092436974789916;0.363636374473572;0
36;0;0;3.7964535882276;0.970457889168805;50;6;0.00873015873015873;0.363636374473572;0
37;0;0;3.7964535882276;0.970457889168805;50;6;0.00825825825825826;0.363636374473572;0
38;0;0;3.7964535882276;0.970457889168805;50;6;0.00782361308677098;0.363636374473572;0
39;0;0;3.7964535882276;0.970457889168805;50;6;0.00742240215924426;0.363636374473572;0
40;0;0;3.7964535882276;0.970457889168805;50;6;0.00705128205128205;0.363636374473572;0
41;0;0;3.7964535882276;0.970457889168805;50;6;0.00670731707317073;0.363636374473572;0
42;0;0;3.7964535882276;0.970457889168805;50;6;0.00638792102206736;0.363636374473572;0
43;0;0;3.7964535882276;0.970457889168805;50;6;0.00609080841638981;0.363636374473572;0
44;0;0;3.7964535882276;0.970457889168805;50;6;0.00581395348837209;0.363636374473572;0
45;0;0;3.7964535882276;0.970457889168805;50;6;0.00555555555555556;0.363636374473572;0
46;1;12;3.79595798858706;0.970331202889134;50;6;0.00579710144927536;0.402777791023254;0
47;0;0;3.79595798858706;0.970331202889134;50;6;0.00555041628122109;0.402777791023254;0
48;0;0;3.79595798858706;0.970331202889134;50;6;0.00531914893617021;0.402777791023254;0
49;0;0;3.79595798858706;0.970331202889134;50;6;0.00510204081632653;0.402777791023254;0
50;2;1;3.79571803256383;0.970269864798102;50;6;0.00530612244897959;0.467455625534058;0
51;1;13;3.78813534636751;0.968331561729383;50;6;0.00588235294117647;0.442222237586975;0
52;0;0;3.78813534636751;0.968331561729383;50;6;0.00565610859728507;0.442222237586975;0
53;0;0;3.78813534636751;0.968331561729383;50;6;0.00544267053701016;0.442222237586975;0
54;1;14;3.78099476697822;0.966506270983552;50;6;0.00559049615653389;0.486328125;0
55;0;0;3.78099476697822;0.966506270983552;50;6;0.00538720538720539;0.486328125;0
56;0;0;3.78099476697822;0.966506270983552;50;6;0.00519480519480519;0.486328125;0
57;0;0;3.78099476697822;0.966506270983552;50;6;0.0050125313283208;0.486328125;0
58;0;0;3.78099476697822;0.966506270983552;50;6;0.00483968542044767;0.486328125;0
59;0;0;3.78099476697822;0.966506270983552;50;6;0.00467562828755114;0.486328125;0
60;0;0;3.78099476697822;0.966506270983552;50;6;0.00451977401129944;0.486328125;0
61;0;0;3.78099476697822;0.966506270983552;50;6;0.00437158469945355;0.486328125;0
62;0;0;3.78099476697822;0.966506270983552;50;6;0.00423056583818086;0.486328125;0
63;0;0;3.78099476697822;0.966506270983552;50;6;0.00409626216077829;0.486328125;0
64;0;0;3.78099476697822;0.966506270983552;50;6;0.00396825396825397;0.486328125;0
65;0;0;3.78099476697822;0.966506270983552;50;6;0.00384615384615385;0.486328125;0
66;0;0;3.78099476697822;0.966506270983552;50;6;0.00372960372960373;0.486328125;0
67;0;0;3.78099476697822;0.966506270983552;50;6;0.00361827227498869;0.486328125;0
68;1;15;3.8459673503105;0.964147087432713;54;6;0.00417032484635645;0.468144059181213;0
69;0;0;3.8459673503105;0.964147087432713;54;6;0.00404944586530264;0.468144059181213;0
70;0;0;3.8459673503105;0.964147087432713;54;6;0.00393374741200828;0.468144059181213;0
71;0;0;3.8459673503105;0.964147087432713;54;6;0.00382293762575453;0.468144059181213;0
72;0;0;3.8459673503105;0.964147087432713;54;6;0.00371674491392801;0.468144059181213;0
73;0;0;3.8459673503105;0.964147087432713;54;6;0.00361491628614916;0.468144059181213;0
74;0;0;3.8459673503105;0.964147087432713;54;6;0.00351721584598297;0.468144059181213;0
75;0;0;3.8459673503105;0.964147087432713;54;6;0.00342342342342342;0.468144059181213;0
76;0;0;3.8459673503105;0.964147087432713;54;6;0.00333333333333333;0.468144059181213;0
77;0;0;3.8459673503105;0.964147087432713;54;6;0.00324675324675325;0.468144059181213;0
78;0;0;3.8459673503105;0.964147087432713;54;6;0.00316350316350316;0.468144059181213;0
79;0;0;3.8459673503105;0.964147087432713;54;6;0.00308341447581954;0.468144059181213;0
80;0;0;3.8459673503105;0.964147087432713;54;6;0.00300632911392405;0.468144059181213;0
81;0;0;3.8459673503105;0.964147087432713;54;6;0.0029320987654321;0.468144059181213;0
82;0;0;3.8459673503105;0.964147087432713;54;6;0.00286058416139717;0.468144059181213;0
83;0;0;3.8459673503105;0.964147087432713;54;6;0.00279165442256832;0.468144059181213;0
84;0;0;3.8459673503105;0.964147087432713;54;6;0.00272518646012622;0.468144059181213;0
85;0;0;3.8459673503105;0.964147087432713;54;6;0.00266106442577031;0.468144059181213;0
86;0;0;3.8459673503105;0.964147087432713;54;6;0.00259917920656635;0.468144059181213;0
87;0;0;3.8459673503105;0.964147087432713;54;6;0.00253942796043839;0.468144059181213;0
88;0;0;3.8459673503105;0.964147087432713;54;6;0.00248171368861024;0.468144059181213;0
89;0;0;3.8459673503105;0.964147087432713;54;6;0.00242594484167518;0.468144059181213;0
90;0;0;3.8459673503105;0.964147087432713;54;6;0.00237203495630462;0.468144059181213;0
91;1;16;3.86652812830751;0.964863152022436;55;6;0.00244200244200244;0.480000019073486;0
92;0;0;3.86652812830751;0.964863152022436;55;6;0.00238891543239369;0.480000019073486;0
93;0;0;3.86652812830751;0.964863152022436;55;6;0.00233754090696587;0.480000019073486;0
94;0;0;3.86652812830751;0.964863152022436;55;6;0.0022878059940517;0.480000019073486;0
95;0;0;3.86652812830751;0.964863152022436;55;6;0.00223964165733483;0.480000019073486;0
96;0;0;3.86652812830751;0.964863152022436;55;6;0.00219298245614035;0.480000019073486;0
