1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;0;0;0;1;1;0;0;0;0
6;0;0;0;1;1;0;0;0;0
7;1;1;1.09861228866811;1;3;0;0;0;0
8;0;0;1.09861228866811;1;3;0;0;0;0
9;0;0;1.09861228866811;1;3;0;0;0;0
10;0;0;1.09861228866811;1;3;0;0;0;0
11;0;0;1.09861228866811;1;3;0;0;0;0
12;1;1;2.19722457733622;1;9;0;0;0;0
13;1;2;2.52321095295289;0.983727396259413;13;1;0.0128205128205128;0;0
14;1;3;2.73633905110507;0.986925694805023;16;1;0.010989010989011;0;0
15;0;0;2.73633905110507;0.986925694805023;16;1;0.00952380952380952;0;0
16;0;0;2.73633905110507;0.986925694805023;16;1;0.00833333333333333;0;0
17;0;0;2.73633905110507;0.986925694805023;16;1;0.00735294117647059;0;0
18;0;0;2.73633905110507;0.986925694805023;16;1;0.0065359477124183;0;0
19;0;0;2.73633905110507;0.986925694805023;16;1;0.00584795321637427;0;0
20;1;4;2.95125161136269;0.9693643820111;21;2;0.0105263157894737;0.21875;0
21;0;0;2.95125161136269;0.9693643820111;21;2;0.00952380952380952;0.21875;0
22;0;0;2.95125161136269;0.9693643820111;21;2;0.00865800865800866;0.21875;0
23;1;5;3.32036232303967;0.976233352683878;30;2;0.0118577075098814;0.111111111938953;0
24;0;0;3.32036232303967;0.976233352683878;30;2;0.0108695652173913;0.111111111938953;0
25;0;0;3.32036232303967;0.976233352683878;30;2;0.01;0.111111111938953;0
26;0;0;3.32036232303967;0.976233352683878;30;2;0.00923076923076923;0.111111111938953;0
27;0;0;3.32036232303967;0.976233352683878;30;2;0.00854700854700855;0.111111111938953;0
28;0;0;3.32036232303967;0.976233352683878;30;2;0.00793650793650794;0.111111111938953;0
29;0;0;3.32036232303967;0.976233352683878;30;2;0.00738916256157635;0.111111111938953;0
30;0;0;3.32036232303967;0.976233352683878;30;2;0.00689655172413793;0.111111111938953;0
31;0;0;3.32036232303967;0.976233352683878;30;2;0.00645161290322581;0.111111111938953;0
32;0;0;3.32036232303967;0.976233352683878;30;2;0.00604838709677419;0.111111111938953;0
33;0;0;3.32036232303967;0.976233352683878;30;2;0.00568181818181818;0.111111111938953;0
34;0;0;3.32036232303967;0.976233352683878;30;2;0.0053475935828877;0.111111111938953;0
35;0;0;3.32036232303967;0.976233352683878;30;2;0.00504201680672269;0.111111111938953;0
36;0;0;3.32036232303967;0.976233352683878;30;2;0.00476190476190476;0.111111111938953;0
37;0;0;3.32036232303967;0.976233352683878;30;2;0.0045045045045045;0.111111111938953;0
38;0;0;3.32036232303967;0.976233352683878;30;2;0.0042674253200569;0.111111111938953;0
39;0;0;3.32036232303967;0.976233352683878;30;2;0.00404858299595142;0.111111111938953;0
40;0;0;3.32036232303967;0.976233352683878;30;2;0.00384615384615385;0.111111111938953;0
41;0;0;3.32036232303967;0.976233352683878;30;2;0.00365853658536585;0.111111111938953;0
42;0;0;3.32036232303967;0.976233352683878;30;2;0.00348432055749129;0.111111111938953;0
43;0;0;3.32036232303967;0.976233352683878;30;2;0.00332225913621262;0.111111111938953;0
44;0;0;3.32036232303967;0.976233352683878;30;2;0.00317124735729387;0.111111111938953;0
45;0;0;3.32036232303967;0.976233352683878;30;2;0.00303030303030303;0.111111111938953;0
46;0;0;3.32036232303967;0.976233352683878;30;2;0.00289855072463768;0.111111111938953;0
47;0;0;3.32036232303967;0.976233352683878;30;2;0.00277520814061055;0.111111111938953;0
48;0;0;3.32036232303967;0.976233352683878;30;2;0.00265957446808511;0.111111111938953;0
49;0;0;3.32036232303967;0.976233352683878;30;2;0.00255102040816327;0.111111111938953;0
50;0;0;3.32036232303967;0.976233352683878;30;2;0.00244897959183673;0.111111111938953;0
51;0;0;3.32036232303967;0.976233352683878;30;2;0.00235294117647059;0.111111111938953;0
52;0;0;3.32036232303967;0.976233352683878;30;2;0.00226244343891403;0.111111111938953;0
53;0;0;3.32036232303967;0.976233352683878;30;2;0.00217706821480406;0.111111111938953;0
54;1;6;3.59822454800933;0.975424811997176;40;3;0.00244584206848358;0.224489793181419;0
55;0;0;3.59822454800933;0.975424811997176;40;3;0.00235690235690236;0.224489793181419;0
56;0;0;3.59822454800933;0.975424811997176;40;3;0.00227272727272727;0.224489793181419;0
57;0;0;3.59822454800933;0.975424811997176;40;3;0.00219298245614035;0.224489793181419;0
58;0;0;3.59822454800933;0.975424811997176;40;3;0.00211736237144586;0.224489793181419;0
59;1;7;3.69535535837423;0.976524887984525;44;3;0.00263004091174752;0.271604955196381;0
60;0;0;3.69535535837423;0.976524887984525;44;3;0.00254237288135593;0.271604955196381;0
61;0;0;3.69535535837423;0.976524887984525;44;3;0.00245901639344262;0.271604955196381;0
62;0;0;3.69535535837423;0.976524887984525;44;3;0.00237969328397673;0.271604955196381;0
63;0;0;3.69535535837423;0.976524887984525;44;3;0.00230414746543779;0.271604955196381;0
64;0;0;3.69535535837423;0.976524887984525;44;3;0.00223214285714286;0.271604955196381;0
65;0;0;3.69535535837423;0.976524887984525;44;3;0.00216346153846154;0.271604955196381;0
66;0;0;3.69535535837423;0.976524887984525;44;3;0.0020979020979021;0.271604955196381;0
67;1;8;3.87973629743237;0.977191698219809;53;3;0.00248756218905473;0.32231405377388;0
68;0;0;3.87973629743237;0.977191698219809;53;3;0.002414398595259;0.32231405377388;0
69;0;0;3.87973629743237;0.977191698219809;53;3;0.00234441602728048;0.32231405377388;0
70;0;0;3.87973629743237;0.977191698219809;53;3;0.00227743271221532;0.32231405377388;0
71;0;0;3.87973629743237;0.977191698219809;53;3;0.00221327967806841;0.32231405377388;0
72;1;9;3.90998824592926;0.975708299059849;55;3;0.00234741784037559;0.319444417953491;0
73;0;0;3.90998824592926;0.975708299059849;55;3;0.00228310502283105;0.319444417953491;0
74;0;0;3.90998824592926;0.975708299059849;55;3;0.00222139948167345;0.319444417953491;0
75;0;0;3.90998824592926;0.975708299059849;55;3;0.00216216216216216;0.319444417953491;0
76;0;0;3.90998824592926;0.975708299059849;55;3;0.00210526315789474;0.319444417953491;0
77;0;0;3.90998824592926;0.975708299059849;55;3;0.00205058099794942;0.319444417953491;0
78;0;0;3.90998824592926;0.975708299059849;55;3;0.001998001998002;0.319444417953491;0
79;0;0;3.90998824592926;0.975708299059849;55;3;0.00194741966893866;0.319444417953491;0
80;0;0;3.90998824592926;0.975708299059849;55;3;0.00189873417721519;0.319444417953491;0
81;0;0;3.90998824592926;0.975708299059849;55;3;0.00185185185185185;0.319444417953491;0
82;0;0;3.90998824592926;0.975708299059849;55;3;0.001806684733514;0.319444417953491;0
83;0;0;3.90998824592926;0.975708299059849;55;3;0.0017631501616221;0.319444417953491;0
84;0;0;3.90998824592926;0.975708299059849;55;3;0.00172117039586919;0.319444417953491;0
85;1;10;3.89687380738411;0.972435689087342;55;4;0.00182072829131653;0.319526612758636;0
86;0;0;3.89687380738411;0.972435689087342;55;4;0.00177838577291382;0.319526612758636;0
87;0;0;3.89687380738411;0.972435689087342;55;4;0.00173750334135258;0.319526612758636;0
88;0;0;3.89687380738411;0.972435689087342;55;4;0.00169801462904911;0.319526612758636;0
89;0;0;3.89687380738411;0.972435689087342;55;4;0.00165985699693565;0.319526612758636;0
90;0;0;3.89687380738411;0.972435689087342;55;4;0.00162297128589263;0.319526612758636;0
91;1;11;3.98863077729045;0.974180535290787;60;4;0.00170940170940171;0.344387769699097;0
92;1;12;4.00614574928632;0.974524123496051;61;4;0.00167224080267559;0.344387769699097;0
93;0;0;4.00614574928632;0.974524123496051;61;4;0.00163627863487611;0.344387769699097;0
94;0;0;4.00614574928632;0.974524123496051;61;4;0.00160146419583619;0.344387769699097;0
95;0;0;4.00614574928632;0.974524123496051;61;4;0.00156774916013438;0.344387769699097;0
96;1;13;4.00524046626542;0.974303906809571;61;5;0.00175438596491228;0.306640625;0
97;1;14;4.00841814984062;0.971235190297015;62;5;0.00193298969072165;0.31172838807106;0
