"crisparkle::upon";"tope::upon"
"crisparkle::tell";"dean::tell"
"crisparkle::tell";"jasper::tell"
"dean::tell";"jasper::tell"
"master_edwin::care";"master_edwin::take"
"master_edwin::care";"verger::care"
"master_edwin::care";"verger::take"
"master_edwin::take";"verger::care"
"master_edwin::take";"verger::take"
"verger::care";"verger::take"
"george::take";"jack::take"
"jack::why";"pussy::why"
"jack::eye";"jasper::eye"
"jack::upon";"jasper::upon"
"jack::upon";"ned::upon"
"jasper::upon";"ned::upon"
"edwin_drood::take";"jack::take"
"edwin_drood::take";"jasper::take"
"jack::take";"jasper::take"
"jasper::vocation";"ned::vocation"
"jasper::laughs";"jasper::states"
"jack::attitude";"jasper::attitude"
"jack::attitude";"ned::attitude"
"jasper::attitude";"ned::attitude"
"twinkleton::states";"twinkleton::were"
"porters::previous";"porters::scholastic"
"porters::previous";"porters::topics"
"porters::previous";"twinkleton::previous"
"porters::previous";"twinkleton::scholastic"
"porters::previous";"twinkleton::topics"
"porters::scholastic";"porters::topics"
"porters::scholastic";"twinkleton::previous"
"porters::scholastic";"twinkleton::scholastic"
"porters::scholastic";"twinkleton::topics"
"porters::topics";"twinkleton::previous"
"porters::topics";"twinkleton::scholastic"
"porters::topics";"twinkleton::topics"
"twinkleton::previous";"twinkleton::scholastic"
"twinkleton::previous";"twinkleton::topics"
"twinkleton::scholastic";"twinkleton::topics"
"bud::unhappy";"twinkleton::unhappy"
"porters::bedchamber";"rosebud::bedchamber"
"edwin_drood::scholastic";"twinkleton::scholastic"
"pussy::pretence";"rosa::pretence"
"edwin::liberty";"edwin::take"
"edwin::liberty";"rosa::liberty"
"edwin::liberty";"rosa::take"
"edwin::take";"rosa::liberty"
"edwin::take";"rosa::take"
"rosa::liberty";"rosa::take"
"eddy::yourself";"rosebud::yourself"
"edwin::upon";"rosa::upon"
"rosa::#-take";"rosa::tears"
"sapsea::bowed";"sapsea::even"
"sapsea::bowed";"sapsea::impression"
"sapsea::even";"sapsea::impression"
"sapsea::grown";"sapsea::outline"
"sapsea::first";"sapsea::giving"
"sapsea::cool";"sapsea::pleasant"
"jasper::smile";"sapsea::smile"
"durdles::giving";"durdles::take"
"durdles::always";"tope::always"
"durdles::antiquated";"durdles::city"
"durdles::eighth";"jasper::eighth"
"durdles::were";"jasper::were"
"durdles::were";"stephen::were"
"jasper::were";"stephen::were"
"durdles::apprising";"durdles::safety"
"durdles::apprising";"durdles::stony"
"durdles::apprising";"durdles::were"
"durdles::safety";"durdles::stony"
"durdles::safety";"durdles::were"
"durdles::stony";"durdles::were"
"crisparkles::went";"crisparkles::were"
"crisparkles::went";"septimus_crisparkle::went"
"crisparkles::went";"septimus_crisparkle::were"
"crisparkles::went";"septimus::went"
"crisparkles::went";"septimus::were"
"crisparkles::were";"septimus_crisparkle::went"
"crisparkles::were";"septimus_crisparkle::were"
