"clara::father";"clara::favourite"
"clara::drawer";"clara::window"
"betsey::see";"clara::see"
"betsey::drawer";"clara::drawer"
"betsey::powers";"clara::powers"
"betsey::powers";"ham_peggotty::powers"
"betsey::powers";"peggotty::powers"
"clara::powers";"ham_peggotty::powers"
"clara::powers";"peggotty::powers"
"ham_peggotty::powers";"peggotty::powers"
"betsey::perfect";"chillip::perfect"
"betsey::next";"ham_peggotty::next"
"betsey::took";"chillip::took"
"clara::church";"clara::see"
"clara::church";"clara::home"
"clara::cheerful";"peggotty::cheerful"
"clara::found";"peggotty::found"
"clara::home";"peggotty::home"
"peggotty::hinted";"peggotty::lying"
"davy::away";"ham::away"
"davy::away";"yon::away"
"ham::away";"yon::away"
"peggotty::#-get";"peggotty::remarking"
"clara::father";"daniel::father"
"clara::father";"emily::father"
"daniel::father";"emily::father"
"daniel::found";"gummidge::found"
"daniel::home";"gummidge::home"
"dan::took";"peggotty::took"
"gummidge::took";"peggotty::took"
"master_davy::home";"peggotty::home"
"master_davy::took";"peggotty::took"
"clara::see";"peggotty::see"
"clara::havoc";"clara::next"
"murdstone::granted";"murdstone::perfect"
"murdstone::granted";"murdstone::took"
"murdstone::perfect";"murdstone::took"
"clara::dismal";"clara::home"
"clara::found";"murdstone::found"
"clara::window";"murdstone::window"
"clara::does";"davy::does"
"clara::does";"murdstone::does"
"davy::does";"murdstone::does"
"murdstone::found";"murdstone::poised"
"murdstone::found";"murdstone::switched"
"murdstone::poised";"murdstone::switched"
"david::impressive";"david::took"
"clara::perfect";"david::perfect"
"clara::perfect";"jane::perfect"
"david::perfect";"jane::perfect"
"clara::knees";"clara::posture"
"clara::knees";"murdstone::knees"
"clara::knees";"murdstone::posture"
"clara::posture";"murdstone::knees"
"clara::posture";"murdstone::posture"
"murdstone::knees";"murdstone::posture"
"peggotty::away";"peggotty::get"
"clara::away";"murdstone::away"
"clara::home";"murdstone::home"
"barkis::#-impression";"barkis::ate"
"barkis::#-impression";"barkis::chapter"
"barkis::ate";"barkis::chapter"
"barkis::away";"barkis::tomorrow"
"barkis::driven";"blunderstone::driven"
"copperfield::booked";"murdstone::booked"
"mell::disgrace";"murdstone::disgrace"
"creakle::window";"james::window"
"creakle::home";"mell::home"
"creakle::away";"creakle::ordered"
"creakle::took";"mell::took"
"creakle::took";"sharp::took"
"mell::took";"sharp::took"
"creakle::away";"james::away"
"creakle::father";"tungay::father"
"james::mild";"james::see"
"creakle::corroborated";"james::corroborated"
"creakle::corroborated";"mell::corroborated"
"creakle::corroborated";"sharp::corroborated"
"james::corroborated";"mell::corroborated"
"james::corroborated";"sharp::corroborated"
"mell::corroborated";"sharp::corroborated"
"creakle::get";"tungay::get"
"creakle::stands";"creakle::window"
"beadle::next";"beadle::real"
"beadle::next";"james::next"
"beadle::next";"james::real"
"beadle::real";"james::next"
"beadle::real";"james::real"
"james::next";"james::real"
"creakle::church";"creakle::see"
"creakle::church";"james::church"
"creakle::church";"james::see"
"creakle::see";"james::church"
"creakle::see";"james::see"
"james::church";"james::see"
"james::see";"mell::see"
"mell::get";"sharp::get"
"creakle::found";"tungay::found"
"creakle::does";"james::does"
"creakle::frown";"mell::frown"
"creakle::goodness";"mell::goodness"
"creakle::speech";"james::speech"
"james::found";"james::took"
"daniel::enormous";"daniel::took"
"daniel::see";"gravesen::see"
"davy::wrote";"gravesen::wrote"
"daniel::away";"james::away"
"daniel::home";"james::home"
"james::see";"peggotty::see"
"barkis::wrote";"peggotty::wrote"
"james::away";"peggotty::away"
"clara::die";"clara::hinted"
"clara::die";"clara::took"
"clara::die";"davy::die"
"clara::die";"davy::hinted"
"clara::die";"davy::took"
"clara::die";"peggotty::die"
"clara::die";"peggotty::hinted"
"clara::die";"peggotty::took"
"clara::hinted";"clara::took"
"clara::hinted";"davy::die"
"clara::hinted";"davy::hinted"
"clara::hinted";"davy::took"
"clara::hinted";"peggotty::die"
"clara::hinted";"peggotty::hinted"
