"richard::addicted";"richard::good"
"catherine::thin";"george::thin"
"catherine::thin";"harriet::thin"
"catherine::thin";"james::thin"
"catherine::thin";"mrs_morland::thin"
"catherine::thin";"richard::thin"
"catherine::thin";"richie::thin"
"catherine::thin";"sarah::thin"
"george::thin";"harriet::thin"
"george::thin";"james::thin"
"george::thin";"mrs_morland::thin"
"george::thin";"richard::thin"
"george::thin";"richie::thin"
"george::thin";"sarah::thin"
"harriet::thin";"james::thin"
"harriet::thin";"mrs_morland::thin"
"harriet::thin";"richard::thin"
"harriet::thin";"richie::thin"
"harriet::thin";"sarah::thin"
"james::thin";"mrs_morland::thin"
"james::thin";"richard::thin"
"james::thin";"richie::thin"
"james::thin";"sarah::thin"
"mrs_morland::thin";"richard::thin"
"mrs_morland::thin";"richie::thin"
"mrs_morland::thin";"sarah::thin"
"richard::thin";"richie::thin"
"richard::thin";"sarah::thin"
"richie::thin";"sarah::thin"
"catherine::heroic";"george::heroic"
"catherine::heroic";"harriet::heroic"
"catherine::heroic";"james::heroic"
"catherine::heroic";"mrs_morland::heroic"
"catherine::heroic";"richard::heroic"
"catherine::heroic";"richie::heroic"
"catherine::heroic";"sarah::heroic"
"george::heroic";"harriet::heroic"
"george::heroic";"james::heroic"
"george::heroic";"mrs_morland::heroic"
"george::heroic";"richard::heroic"
"george::heroic";"richie::heroic"
"george::heroic";"sarah::heroic"
"harriet::heroic";"james::heroic"
"harriet::heroic";"mrs_morland::heroic"
"harriet::heroic";"richard::heroic"
"harriet::heroic";"richie::heroic"
"harriet::heroic";"sarah::heroic"
"james::heroic";"mrs_morland::heroic"
"james::heroic";"richard::heroic"
"james::heroic";"richie::heroic"
"james::heroic";"sarah::heroic"
"mrs_morland::heroic";"richard::heroic"
"mrs_morland::heroic";"richie::heroic"
"mrs_morland::heroic";"sarah::heroic"
"richard::heroic";"richie::heroic"
"richard::heroic";"sarah::heroic"
"richie::heroic";"sarah::heroic"
"catherine::#-taste";"george::#-taste"
"catherine::#-taste";"harriet::#-taste"
"catherine::#-taste";"james::#-taste"
"catherine::#-taste";"mrs_morland::#-taste"
"catherine::#-taste";"richard::#-taste"
"catherine::#-taste";"richie::#-taste"
"catherine::#-taste";"sarah::#-taste"
"george::#-taste";"harriet::#-taste"
"george::#-taste";"james::#-taste"
"george::#-taste";"mrs_morland::#-taste"
"george::#-taste";"richard::#-taste"
"george::#-taste";"richie::#-taste"
"george::#-taste";"sarah::#-taste"
"harriet::#-taste";"james::#-taste"
"harriet::#-taste";"mrs_morland::#-taste"
"harriet::#-taste";"richard::#-taste"
"harriet::#-taste";"richie::#-taste"
"harriet::#-taste";"sarah::#-taste"
"james::#-taste";"mrs_morland::#-taste"
"james::#-taste";"richard::#-taste"
"james::#-taste";"richie::#-taste"
"james::#-taste";"sarah::#-taste"
"mrs_morland::#-taste";"richard::#-taste"
"mrs_morland::#-taste";"richie::#-taste"
"mrs_morland::#-taste";"sarah::#-taste"
"richard::#-taste";"richie::#-taste"
"richard::#-taste";"sarah::#-taste"
"richie::#-taste";"sarah::#-taste"
"catherine::were";"george::were"
"catherine::were";"harriet::were"
"catherine::were";"james::were"
"catherine::were";"mrs_morland::were"
"catherine::were";"richard::were"
"catherine::were";"richie::were"
"catherine::were";"sarah::were"
"george::were";"harriet::were"
"george::were";"james::were"
"george::were";"mrs_morland::were"
"george::were";"richard::were"
"george::were";"richie::were"
"george::were";"sarah::were"
"harriet::were";"james::were"
"harriet::were";"mrs_morland::were"
"harriet::were";"richard::were"
"harriet::were";"richie::were"
"harriet::were";"sarah::were"
"james::were";"mrs_morland::were"
"james::were";"richard::were"
"james::were";"richie::were"
"james::were";"sarah::were"
