"morris::end";"morris::large"
"lady_lucas::account";"lady_lucas::determined"
"lady_lucas::account";"william::account"
"lady_lucas::account";"william::determined"
"lady_lucas::determined";"william::account"
"lady_lucas::determined";"william::determined"
"william::account";"william::determined"
"bingley::little";"lizzy::little"
"bennet::room";"kitty::room"
"bingley::love";"lydia::love"
"william::crown";"william::large"
"bingley::room";"bingley::two"
"darcy::rest";"darcy::room"
"darcy::rest";"hurst::rest"
"darcy::rest";"hurst::room"
"darcy::room";"hurst::rest"
"darcy::room";"hurst::room"
"hurst::rest";"hurst::room"
"elizabeth::present";"elizabeth::round"
"elizabeth::partner";"elizabeth::time"
"darcy::story";"elizabeth::story"
"boulanger::two";"jane::two"
"boulanger::two";"lizzy::two"
"boulanger::two";"maria_lucas::two"
"jane::two";"lizzy::two"
"jane::two";"maria_lucas::two"
"lizzy::two";"maria_lucas::two"
"boulanger::first";"jane::first"
"boulanger::first";"lizzy::first"
"boulanger::first";"maria_lucas::first"
"jane::first";"lizzy::first"
"jane::first";"maria_lucas::first"
"lizzy::first";"maria_lucas::first"
"lizzy::can";"lizzy::fancy"
"bingley::married";"hurst::married"
"--_bingley::steady";"darcy::steady"
"bingley::time";"darcy::time"
"bennet::room";"bingley::room"
"charlotte_lucas::talk";"elizabeth::talk"
"charlotte_lucas::talk";"jane::talk"
"charlotte_lucas::talk";"maria_lucas::talk"
"elizabeth::talk";"jane::talk"
"elizabeth::talk";"maria_lucas::talk"
"jane::talk";"maria_lucas::talk"
"robinson::room";"robinson::thought"
"bingley::little";"darcy::little"
"bingley::little";"jane::little"
"darcy::little";"jane::little"
"jane::can";"jane::command"
"bingley::object";"elizabeth::object"
"darcy::can";"forster::can"
"mary::reply";"mary::two"
"darcy::near";"william_lucas::near"
"darcy::near";"william::near"
"william_lucas::near";"william::near"
"darcy::back";"darcy::hand"
"darcy::back";"william::back"
"darcy::back";"william::hand"
"darcy::hand";"william::back"
"darcy::hand";"william::hand"
"william::back";"william::hand"
"miss_bingley::can";"miss_bingley::guess"
"kitty::two";"lydia::two"
"bingley::large";"bingley::mother"
"bingley::large";"bingley::talk"
"bingley::mother";"bingley::talk"
"carter::hope";"kitty::hope"
"carter::hope";"lydia::hope"
"kitty::hope";"lydia::hope"
"carter::first";"clarke::first"
"carter::first";"forster::first"
"carter::first";"lydia::first"
"carter::first";"watson::first"
"clarke::first";"forster::first"
"clarke::first";"lydia::first"
"clarke::first";"watson::first"
"forster::first";"lydia::first"
"forster::first";"watson::first"
"lydia::first";"watson::first"
"bennet::daughter";"jane::daughter"
"bennet::daughter";"bingley::daughter"
"bennet::daughter";"elizabeth::daughter"
"bingley::daughter";"elizabeth::daughter"
"elizabeth::dirty";"hurst::dirty"
"darcy::little";"hurst::little"
"elizabeth::fear";"jane::fear"
"elizabeth::cold";"jane::cold"
"bingley::carriage";"bingley::little"
"bingley::carriage";"bingley::present"
"bingley::carriage";"jane::carriage"
"bingley::carriage";"jane::little"
"bingley::carriage";"jane::present"
"bingley::little";"bingley::present"
"bingley::little";"jane::carriage"
"bingley::little";"jane::present"
"bingley::present";"jane::carriage"
"bingley::present";"jane::little"
"bingley::present";"jane::present"
"jane::carriage";"jane::little"
"jane::carriage";"jane::present"
"jane::little";"jane::present"
"elizabeth::cold";"elizabeth::thought"
"elizabeth::cold";"jane::thought"
"elizabeth::thought";"jane::cold"
"elizabeth::thought";"jane::thought"
"jane::cold";"jane::thought"
"bingley::found";"darcy::found"
"bingley::found";"elizabeth::found"
"bingley::found";"hurst::found"
"darcy::found";"elizabeth::found"
"darcy::found";"hurst::found"
"elizabeth::found";"hurst::found"
"elizabeth_bennet::room";"elizabeth_bennet::thought"
"elizabeth::book";"elizabeth::excuse"
"elizabeth::book";"elizabeth::found"
"elizabeth::book";"elizabeth::join"
"elizabeth::book";"elizabeth::time"
