"betsey::determined";"betsey::married"
"betsey::determined";"betsey::mother"
"betsey::determined";"betsey::sense"
"betsey::determined";"betsey::two"
"betsey::determined";"betsey::window"
"betsey::married";"betsey::mother"
"betsey::married";"betsey::sense"
"betsey::married";"betsey::two"
"betsey::married";"betsey::window"
"betsey::mother";"betsey::sense"
"betsey::mother";"betsey::two"
"betsey::mother";"betsey::window"
"betsey::sense";"betsey::two"
"betsey::sense";"betsey::window"
"betsey::two";"betsey::window"
"clara::doubtful";"clara::little"
"clara::doubtful";"clara::sad"
"clara::doubtful";"clara::strange"
"clara::doubtful";"clara::window"
"clara::little";"clara::sad"
"clara::little";"clara::strange"
"clara::little";"clara::window"
"clara::sad";"clara::strange"
"clara::sad";"clara::window"
"clara::strange";"clara::window"
"betsey::strange";"clara::strange"
"betsey::condition";"clara::condition"
"betsey::room";"clara::room"
"betsey::request";"clara::request"
"betsey::name";"clara::name"
"clara::name";"copperfield::name"
"betsey::birds";"betsey::deserted"
"betsey::birds";"betsey::large"
"betsey::deserted";"betsey::large"
"betsey::back";"clara::back"
"betsey::hope";"betsey::mother"
"betsey::room";"ham_peggotty::room"
"betsey::room";"peggotty::room"
"clara::room";"ham_peggotty::room"
"clara::room";"peggotty::room"
"ham_peggotty::room";"peggotty::room"
"chillip::point";"clara::point"
"chillip::two";"clara::two"
"betsey::back";"chillip::back"
"clara::back";"clara::birds"
"clara::back";"clara::distinct"
"clara::back";"clara::first"
"clara::back";"clara::red"
"clara::back";"peggotty::back"
"clara::back";"peggotty::birds"
"clara::back";"peggotty::distinct"
"clara::back";"peggotty::first"
"clara::back";"peggotty::red"
"clara::birds";"clara::distinct"
"clara::birds";"clara::first"
"clara::birds";"clara::red"
"clara::birds";"peggotty::back"
"clara::birds";"peggotty::birds"
"clara::birds";"peggotty::distinct"
"clara::birds";"peggotty::first"
"clara::birds";"peggotty::red"
"clara::distinct";"clara::first"
"clara::distinct";"clara::red"
"clara::distinct";"peggotty::back"
"clara::distinct";"peggotty::birds"
"clara::distinct";"peggotty::distinct"
"clara::distinct";"peggotty::first"
"clara::distinct";"peggotty::red"
"clara::first";"clara::red"
"clara::first";"peggotty::back"
"clara::first";"peggotty::birds"
"clara::first";"peggotty::distinct"
"clara::first";"peggotty::first"
"clara::first";"peggotty::red"
"clara::red";"peggotty::back"
"clara::red";"peggotty::birds"
"clara::red";"peggotty::distinct"
"clara::red";"peggotty::first"
"clara::red";"peggotty::red"
"peggotty::back";"peggotty::birds"
"peggotty::back";"peggotty::distinct"
"peggotty::back";"peggotty::first"
"peggotty::back";"peggotty::red"
"peggotty::birds";"peggotty::distinct"
"peggotty::birds";"peggotty::first"
"peggotty::birds";"peggotty::red"
"peggotty::distinct";"peggotty::first"
"peggotty::distinct";"peggotty::red"
"peggotty::first";"peggotty::red"
"peggotty::back";"peggotty::yard"
"clara::two";"clara::work"
"clara::two";"peggotty::two"
"clara::two";"peggotty::work"
"clara::work";"peggotty::two"
"clara::work";"peggotty::work"
"peggotty::two";"peggotty::work"
"peggotty::black";"peggotty::room"
"bodgers::time";"bodgers::wall"
"peggotty::married";"peggotty::school"
"peggotty::married";"peggotty::thought"
"peggotty::school";"peggotty::thought"
"master_davy::#-married";"master_davy::little"
"master_davy::#-married";"master_davy::work"
"master_davy::#-married";"peggotty::#-married"
"master_davy::#-married";"peggotty::little"
"master_davy::#-married";"peggotty::work"
"master_davy::little";"master_davy::work"
"master_davy::little";"peggotty::#-married"
"master_davy::little";"peggotty::little"
"master_davy::little";"peggotty::work"
"master_davy::work";"peggotty::#-married"
"master_davy::work";"peggotty::little"
"master_davy::work";"peggotty::work"
"peggotty::#-married";"peggotty::little"
"peggotty::#-married";"peggotty::work"
"peggotty::little";"peggotty::work"
"peggotty::thought";"peggotty::work"
"peggotty::back";"peggotty::little"
"peggotty::back";"peggotty::ready"
"clara::black";"clara::thought"
"clara::hand";"clara::hands"
"clara::black";"clara::round"
"peggotty::hand";"peggotty::room"
"clara::bitter";"clara::can"
"clara::bitter";"peggotty::bitter"
"clara::bitter";"peggotty::can"
"clara::can";"peggotty::bitter"
"clara::can";"peggotty::can"
"peggotty::bitter";"peggotty::can"
"clara::can";"clara::talk"
"clara::little";"davy::little"
"clara::name";"murdstone::name"
"clara::horse";"clara::idea"
"murdstone::fence";"murdstone::mother"
"murdstone::mother";"murdstone::thought"
"murdstone::little";"quinion::little"
"brooks::amused";"murdstone::amused"
"clara::point";"peggotty::point"
"clara::idea";"grayper::idea"
"murdstone::back";"murdstone::round"
"peggotty::found";"peggotty::waiting"
"aladdin::idea";"aladdin::living"
"peggotty::first";"peggotty::little"
"peggotty::black";"peggotty::hot"
"peggotty::black";"peggotty::red"
"peggotty::hot";"peggotty::red"
"daniel::thought";"joe::thought"
"daniel::daughter";"emily::daughter"
"emily::frame";"emily::little"
"emily::destruction";"emily::little"
"daniel::back";"daniel::curious"
"daniel::back";"daniel::thought"
"daniel::curious";"daniel::thought"
"emily::little";"emily::love"
"emily::#-future";"emily::#-trouble"
"emily::#-future";"emily::little"
"emily::#-future";"emily::sense"
"emily::#-trouble";"emily::little"
