"richard::mother";"richard::sense"
"richard::mother";"richard::temper"
"richard::sense";"richard::temper"
"catherine::person";"george::person"
"catherine::person";"harriet::person"
"catherine::person";"james::person"
"catherine::person";"mrs_morland::person"
"catherine::person";"richard::person"
"catherine::person";"richie::person"
"catherine::person";"sarah::person"
"george::person";"harriet::person"
"george::person";"james::person"
"george::person";"mrs_morland::person"
"george::person";"richard::person"
"george::person";"richie::person"
"george::person";"sarah::person"
"harriet::person";"james::person"
"harriet::person";"mrs_morland::person"
"harriet::person";"richard::person"
"harriet::person";"richie::person"
"harriet::person";"sarah::person"
"james::person";"mrs_morland::person"
"james::person";"richard::person"
"james::person";"richie::person"
"james::person";"sarah::person"
"mrs_morland::person";"richard::person"
"mrs_morland::person";"richie::person"
"mrs_morland::person";"sarah::person"
"richard::person";"richie::person"
"richard::person";"sarah::person"
"richie::person";"sarah::person"
"catherine_morland::clean";"catherine_morland::love"
"catherine_morland::clean";"catherine_morland::mother"
"catherine_morland::love";"catherine_morland::mother"
"catherine::little";"catherine::story"
"catherine::little";"catherine::time"
"catherine::little";"mrs_morland::little"
"catherine::little";"mrs_morland::story"
"catherine::little";"mrs_morland::time"
"catherine::story";"catherine::time"
"catherine::story";"mrs_morland::little"
"catherine::story";"mrs_morland::story"
"catherine::story";"mrs_morland::time"
"catherine::time";"mrs_morland::little"
"catherine::time";"mrs_morland::story"
"catherine::time";"mrs_morland::time"
"mrs_morland::little";"mrs_morland::story"
"mrs_morland::little";"mrs_morland::time"
"mrs_morland::story";"mrs_morland::time"
"thompson::delightful";"thompson::idea"
"allen::chief";"catherine::chief"
"allen::chief";"george::chief"
"allen::chief";"harriet::chief"
"allen::chief";"james::chief"
"allen::chief";"morland::chief"
"allen::chief";"mrs_morland::chief"
"allen::chief";"richard::chief"
"allen::chief";"richie::chief"
"allen::chief";"sarah::chief"
"catherine::chief";"george::chief"
"catherine::chief";"harriet::chief"
"catherine::chief";"james::chief"
"catherine::chief";"morland::chief"
"catherine::chief";"mrs_morland::chief"
"catherine::chief";"richard::chief"
"catherine::chief";"richie::chief"
"catherine::chief";"sarah::chief"
"george::chief";"harriet::chief"
"george::chief";"james::chief"
"george::chief";"morland::chief"
"george::chief";"mrs_morland::chief"
"george::chief";"richard::chief"
"george::chief";"richie::chief"
