"source" "target" "tag"
1735 1824 "ned::legs"
1832 1854 "ned::can"
1770 1861 "ned::position"
1205 2035 "barnaby::time"
722 2040 "barnaby::neck"
562 2050 "barnaby::mother"
1266 2059 "barnaby::hand"
2050 2112 "barnaby::mother"
1270 2136 "barnaby::bird"
949 2206 "stagg::legs"
1653 2262 "edward::can"
1589 2262 "varden::can"
804 2262 "varden::time"
2262 2265 "edward::can"
1611 2269 "mrs_varden::can"
2262 2269 "varden::can"
1313 2301 "barnaby::little"
1727 2301 "edward::little"
1753 2302 "edward::room"
786 2302 "gabriel::back"
686 2302 "gabriel::room"
1561 2302 "mrs_varden::back"
455 2303 "dolly::mother"
872 2340 "mrs_varden::time"
2302 2348 "dolly::room"
1059 2351 "miggs::time"
2340 2351 "mrs_varden::time"
2301 2358 "dolly::little"
2303 2359 "dolly::mother"
1557 2359 "dolly::thought"
369 2359 "mrs_varden::thought"
2358 2360 "dolly::little"
2301 2360 "mrs_varden::little"
2351 2362 "mrs_varden::time"
527 2363 "joe::time"
1289 2363 "john::time"
2363 2366 "joe::time"
2302 2386 "dolly::back"
1561 2386 "joe::back"
2360 2393 "dolly::little"
2359 2403 "dolly::thought"
2393 2404 "dolly::little"
1621 2406 "dolly::time"
2404 2411 "dolly::little"
2395 2412 "dolly::sad"
2386 2416 "dolly::back"
2302 2416 "edward::back"
2386 2416 "joe::back"
1665 2420 "haredale::hand"
2348 2421 "dolly::room"
2406 2421 "dolly::time"
1437 2421 "haredale::time"
2411 2429 "dolly::little"
2421 2456 "dolly::room"
2416 2459 "dolly::back"
2411 2461 "dolly::point"
2429 2466 "dolly::little"
2403 2479 "dolly::thought"
2459 2494 "dolly::back"
2466 2495 "dolly::little"
1659 2544 "joe::little"
2479 2552 "dolly::thought"
1547 2553 "joe::full"
2495 2554 "dolly::hand"
1597 2554 "joe::hand"
2302 2599 "mrs_varden::back"
2362 2599 "mrs_varden::time"
1484 2602 "joe::account"
2421 2614 "dolly::time"
2366 2614 "joe::time"
1482 2618 "joe::love"
2554 2619 "dolly::hand"
2495 2619 "dolly::little"
2554 2620 "joe::hand"
2364 2620 "joe::ready"
2619 2622 "dolly::little"
2614 2624 "joe::time"
1547 2625 "joe::found"
2416 2628 "joe::back"
1645 2628 "joe::daughter"
2542 2629 "joe::first"
2599 2635 "mrs_varden::time"
2602 2636 "joe::account"
1167 2643 "hugh::thought"
1627 2643 "joe::thought"
2622 2661 "dolly::little"
2365 2662 "dolly::first"
2635 2672 "mrs_varden::two"
1588 2673 "dolly::hope"
2661 2673 "dolly::little"
1588 2673 "mrs_varden::hope"
2360 2673 "mrs_varden::little"
2602 2675 "dolly::account"
1053 2677 "miggs::hand"
2351 2677 "miggs::time"
976 2677 "tappertit::hand"
2396 2680 "dolly::can"
2476 2680 "dolly::name"
1611 2680 "miggs::can"
991 2680 "tappertit::name"
948 2681 "tappertit::brave"
2677 2688 "miggs::hand"
2213 2689 "tappertit::end"
1599 2693 "miggs::secret"
2697 2716 "chester::book"
1227 2743 "chester::little"
2743 2751 "chester::little"
2561 2756 "dolly::trouble"
2768 2775 "hugh::hand"
2775 2805 "hugh::hand"
2751 2806 "chester::little"
1437 2806 "chester::time"
2736 2806 "hugh::little"
2806 2838 "hugh::time"
2628 2839 "hugh::back"
1279 2843 "hugh::full"
2805 2847 "hugh::hand"
2643 2848 "hugh::thought"
2806 2850 "hugh::little"
2847 2853 "hugh::hand"
2206 2907 "tappertit::legs"
1452 2908 "chester::hand"
2806 2910 "chester::time"
2677 2912 "tappertit::hand"
2680 2919 "tappertit::name"
2698 2922 "chester::rest"
2912 2933 "tappertit::hand"
1579 2943 "mrs_varden::talk"
2908 2962 "mr_tappertit::hand"
2112 2971 "barnaby::mother"
391 2998 "barnaby::round"
2402 3003 "haredale::first"
2421 3003 "haredale::time"
1445 3036 "haredale::little"
3003 3036 "haredale::time"
1410 3078 "haredale::can"
3036 3083 "haredale::time"
753 3086 "barnaby::sense"
1233 3090 "barnaby::dinner"
2035 3094 "barnaby::time"
2853 3098 "hugh::hand"
2620 3098 "joe::hand"
2563 3102 "john::point"
2363 3102 "john::time"
1276 3105 "john::can"
1667 3118 "haredale::secret"
621 3121 "gabriel::little"
1557 3124 "gabriel::thought"
3089 3132 "haredale::known"
3081 3137 "haredale::person"
2281 3155 "gabriel::married"
2281 3155 "martha::married"
2908 3165 "chester::hand"
2420 3165 "haredale::hand"
1402 3186 "haredale::name"
3070 3190 "haredale::wonder"
3036 3194 "haredale::little"
3165 3219 "chester::hand"
749 3219 "gabriel::hand"
3194 3221 "haredale::little"
884 3221 "varden::little"
2259 3243 "sim::can"
3219 3255 "chester::hand"
589 3255 "varden::hand"
2359 3270 "dolly::mother"
1854 3281 "ned::can"
3270 3283 "chester::mother"
2359 3283 "mrs_varden::mother"
2910 3284 "chester::time"
2635 3284 "mrs_varden::time"
2359 3294 "mrs_varden::thought"
2806 3298 "chester::little"
3255 3300 "chester::hand"
3300 3305 "chester::hand"
2340 3310 "mrs_varden::end"
2696 3310 "mrs_varden::rest"
1395 3312 "chester::love"
2635 3335 "mrs_varden::point"
3078 3343 "haredale::can"
3294 3356 "mrs_varden::thought"
3266 3360 "mrs_varden::daughter"
1826 3360 "ned::name"
3360 3362 "joseph_willet::daughter"
3360 3362 "mrs_varden::daughter"
1713 3367 "chester::busy"
3222 3384 "chester::two"
2672 3384 "mrs_varden::two"
3284 3385 "chester::time"
3284 3385 "mrs_varden::time"
3098 3392 "hugh::hand"
2597 3392 "hugh::rest"
2629 3393 "hugh::first"
2842 3394 "hugh::round"
1412 3408 "chester::can"
3385 3412 "chester::time"
2791 3440 "hugh::can"
2859 3450 "hugh::strange"
2848 3450 "hugh::thought"
2843 3451 "hugh::full"
3392 3451 "hugh::hand"
2839 3452 "hugh::back"
3305 3471 "chester::hand"
3451 3471 "hugh::hand"
2850 3475 "hugh::little"
54 3501 "willet::fat"
1433 3506 "haredale::point"
3221 3508 "haredale::little"
3186 3513 "haredale::name"
1665 3532 "edward::hand"
3408 3533 "chester::can"
3281 3533 "ned::can"
121 3545 "haredale::love"
3321 3557 "chester::wrong"
2265 3558 "edward::daughter"
3471 3559 "chester::hand"
3532 3559 "edward::hand"
3485 3562 "chester::first"
3383 3563 "chester::trouble"
3165 3605 "haredale::hand"
3083 3606 "haredale::time"
3559 3607 "chester::hand"
2553 3616 "joe::full"
59 3616 "john::full"
3102 3645 "john::time"
1484 3654 "joe::round"
3654 3656 "joe::#-talk"
227 3656 "joe::wonder"
2624 3662 "joe::time"
2544 3672 "joe::little"
1597 3672 "joe::window"
3662 3674 "joe::time"
3674 3676 "joe::earth"
3672 3676 "joe::little"
1025 3693 "joe::known"
3676 3694 "joe::little"
3654 3694 "joe::round"
3705 3713 "joe::room"
3674 3718 "joe::time"
2628 3726 "joe::back"
2629 3726 "joe::first"
130 3735 "joe::#-time"
1623 3735 "joe::end"
3693 3735 "joe::known"
3098 3748 "joe::hand"
2672 3770 "miggs::two"
3384 3770 "mrs_varden::two"
2643 3775 "joe::thought"
3775 3779 "joe::thought"
3775 3779 "tom_cobb::thought"
3270 3780 "dolly::mother"
2636 3781 "joe::account"
2619 3787 "dolly::hand"
2756 3790 "dolly::trouble"
2401 3795 "dolly::love"
2461 3795 "dolly::point"
2618 3795 "joe::love"
2673 3820 "dolly::little"
2355 3820 "dolly::street"
3557 3851 "chester::wrong"
3360 3853 "ned::name"
3607 3856 "chester::hand"
3559 3856 "edward::hand"
3851 3865 "chester::wrong"
1832 3874 "ned::person"
1634 3881 "edward::hope"
2301 3891 "edward::little"
3891 3895 "edward::little"
3531 3900 "edward::love"
3899 3900 "edward::sad"
3562 3901 "edward::first"
2416 3915 "edward::back"
2302 3915 "edward::room"
1781 3917 "edward::beg"
2262 3918 "edward::time"
136 3953 "parkes::end"
2599 3961 "willet::time"
3475 3977 "willet::little"
3961 3977 "willet::time"
3977 4007 "willet::little"
1276 4008 "solomon_daisy::little"
172 4008 "solomon_daisy::month"
1122 4040 "john::round"
1270 4060 "willet::room"
3645 4061 "john::time"
1289 4061 "parkes::time"
168 4070 "solomon_daisy::story"
1441 4072 "haredale::end"
3132 4072 "haredale::known"
3000 4072 "warren::end"
3102 4074 "john::point"
3452 4083 "hugh::back"
2599 4086 "willet::steady"
1460 4100 "john::room"
3003 4118 "haredale::first"
3506 4121 "haredale::guard"
2421 4128 "haredale::room"
4060 4128 "willet::room"
4061 4135 "john::time"
3475 4144 "hugh::distance"
3471 4146 "hugh::hand"
4073 4146 "john::hand"
1407 4146 "mr_haredale::hand"
3066 4148 "haredale::rest"
3392 4148 "hugh::rest"
3508 4149 "haredale::little"
3475 4149 "hugh::little"
1313 4149 "john::little"
3190 4150 "haredale::wonder"
4096 4150 "hugh::wonder"
4088 4151 "hugh::open"
4090 4169 "john::found"
4149 4170 "john::little"
3105 4172 "john::can"
2838 4206 "hugh::time"
4128 4214 "willet::room"
4214 4215 "willet::room"
4089 4217 "willet::black"
1461 4217 "willet::full"
3486 4218 "willet::dress"
2561 4220 "willet::trouble"
1209 4227 "john_willet::hand"
4185 4232 "john_grueby::horse"
1456 4232 "john::horse"
3492 4289 "john::reply"
60 4292 "john::trouble"
4314 4324 "gashford::round"
4364 4365 "gashford::#-fear"
4301 4413 "gashford::room"
4324 4413 "gashford::round"
4222 4484 "gashford::dress"
4339 4488 "dennis::talk"
4494 4504 "muster_gashford::leg"
4413 4506 "gashford::round"
4413 4506 "george::round"
4196 4515 "gashford::back"
4515 4531 "gashford::back"
4413 4544 "gashford::room"
4100 4544 "john::room"
4146 4547 "hugh::hand"
4149 4557 "hugh::little"
2833 4565 "hugh::point"
4083 4566 "hugh::back"
4547 4566 "hugh::hand"
4507 4566 "muster_gashford::hand"
4566 4578 "hugh::back"
4514 4587 "muster_gashford::time"
4566 4588 "muster_gashford::hand"
3451 4604 "hugh::name"
4557 4605 "hugh::little"
1252 4607 "hugh::two"
4566 4609 "hugh::hand"
4609 4610 "hugh::hand"
3394 4610 "hugh::round"
4532 4615 "dennis::time"
4206 4616 "hugh::time"
4144 4618 "hugh::distance"
4607 4622 "hugh::two"
4578 4635 "hugh::back"
4086 4656 "hugh::legs"
2907 4656 "tappertit::legs"
4656 4678 "tappertit::legs"
4616 4685 "hugh::ready"
3440 4687 "hugh::can"
2933 4696 "tappertit::hand"
4557 4728 "dennis::little"
2677 4739 "tappertit::time"
4673 4754 "hugh::meeting"
4085 4754 "hugh::near"
2962 4767 "mr_tappertit::hand"
4616 4778 "hugh::time"
4151 4779 "hugh::open"
4135 4785 "john::time"
4785 4790 "john::time"
4073 4794 "john::thought"
4146 4804 "john::hand"
4794 4824 "john::thought"
4090 4836 "hugh::found"
4778 4839 "hugh::time"
2611 4842 "john::two"
4100 4843 "hugh::room"
3450 4865 "hugh::strange"
4804 4869 "john::hand"
3172 4873 "haredale::back"
4635 4873 "hugh::back"
3498 4877 "john::use"
2302 4916 "gabriel::back"
3820 4950 "dolly::little"
2688 4958 "dolly_varden::love"
2265 4964 "warren::daughter"
4436 4981 "george::first"
2662 4981 "mrs_varden::first"
370 4981 "mrs_varden::legs"
2599 4981 "mrs_varden::steady"
322 5002 "gabriel::black"
4941 5002 "miggs::black"
446 5013 "gabriel::fresh"
882 5029 "varden::talk"
1612 5038 "martha::can"
3269 5045 "dolly::broad"
4149 5063 "haredale::little"
108 5063 "haredale::talk"
1315 5066 "barnaby::back"
2269 5078 "varden::can"
4107 5109 "haredale::window"
2971 5118 "barnaby::mother"
2302 5124 "gabriel::room"
555 5124 "gabriel::street"
4072 5127 "haredale::end"
4072 5130 "haredale::known"
5130 5132 "haredale::known"
5142 5143 "mr_haredale::fear"
4146 5143 "mr_haredale::hand"
4072 5154 "haredale::two"
5154 5158 "haredale::two"
4869 5173 "john::hand"
3605 5175 "haredale::hand"
1230 5186 "john::meeting"
4172 5192 "john::can"
3343 5193 "haredale::can"
1230 5195 "haredale::bitter"
5175 5202 "haredale::hand"
5173 5202 "john::hand"
2445 5207 "haredale::natural"
5158 5207 "haredale::two"
4506 5212 "george::round"
4873 5212 "haredale::back"
2453 5212 "haredale::near"
1509 5212 "john::back"
3681 5212 "john::near"
4040 5212 "john::round"
5132 5217 "haredale::known"
4274 5219 "george::hand"
5202 5219 "haredale::hand"
5219 5226 "george::hand"
5219 5238 "haredale::hand"
5212 5245 "haredale::round"
5238 5246 "haredale::hand"
5212 5246 "haredale::near"
5212 5248 "haredale::back"
4121 5259 "john::guard"
5246 5261 "haredale::hand"
5289 5294 "muster_gashford::pipe"
4728 5298 "dennis::little"
2593 5310 "hugh::love"
4588 5322 "dennis::hand"
4588 5322 "muster_gashford::hand"
4587 5328 "muster_gashford::time"
5298 5351 "dennis::little"
3094 5360 "barnaby::time"
2301 5363 "barnaby::little"
2301 5369 "grip::little"
2116 5383 "barnaby::winter"
5363 5384 "barnaby::little"
2998 5386 "barnaby::round"
2136 5388 "barnaby::bird"
5367 5388 "barnaby::dogs"
5118 5388 "barnaby::mother"
5388 5394 "barnaby::mother"
5360 5412 "barnaby::time"
5386 5423 "barnaby::round"
5394 5443 "barnaby::mother"
5443 5538 "barnaby::mother"
5538 5642 "barnaby::mother"
2059 5643 "barnaby::hand"
5384 5645 "barnaby::little"
5423 5651 "barnaby::round"
5066 5652 "barnaby::back"
5643 5664 "barnaby::hand"
1250 5664 "barnaby::money"
5388 5665 "barnaby::two"
5664 5668 "barnaby::hand"
3008 5669 "barnaby::open"
5388 5679 "barnaby::bird"
5412 5679 "barnaby::time"
5679 5719 "barnaby::time"
5664 5724 "barnaby::money"
787 5727 "barnaby::can"
5651 5732 "barnaby::round"
5679 5735 "barnaby::bird"
5642 5738 "barnaby::mother"
827 5749 "barnaby::first"
5538 5757 "barnaby::gold"
5652 5759 "barnaby::back"
5738 5799 "barnaby::mother"
5668 5803 "barnaby::hand"
5799 5822 "barnaby::mother"
5665 5822 "barnaby::two"
5759 5823 "barnaby::back"
1270 5828 "barnaby::bow"
5719 5828 "barnaby::time"
4226 5828 "gashford::time"
4432 5828 "george::time"
4564 5832 "gashford::known"
5222 5844 "gashford::can"
4304 5854 "george::lip"
5822 5858 "barnaby::mother"
5768 5859 "barnaby::fear"
5858 5883 "barnaby::mother"
5856 5883 "george::mother"
5823 5887 "barnaby::back"
5226 5895 "george::hand"
4873 5903 "hugh::back"
4610 5903 "hugh::hand"
4321 5915 "gashford::hand"
4757 5916 "hugh::order"
471 5916 "simon_tappertit::known"
5887 5928 "barnaby::boy"
5660 5928 "barnaby::hope"
5928 5929 "barnaby::hope"
5641 5929 "barnaby::ready"
399 5940 "barnaby::large"
4488 5946 "dennis::talk"
5903 5965 "hugh::back"
4436 5981 "george::two"
5828 5982 "george::time"
4981 5985 "george::first"
5211 5990 "george::rest"
4506 5993 "gashford::round"
5212 6009 "george::near"
5212 6010 "george::back"
4531 6012 "gashford::back"
5965 6012 "hugh::back"
5749 6030 "barnaby::first"
3393 6030 "hugh::first"
4684 6048 "hugh::public"
4839 6048 "hugh::time"
5322 6092 "dennis::hand"
5903 6092 "hugh::hand"
6012 6111 "gashford::back"
4615 6116 "dennis::thirsty"
4299 6116 "gashford::thirsty"
5828 6138 "gashford::time"
4322 6150 "gashford::little"
4296 6156 "mary::name"
1104 6164 "miggs::back"
2599 6166 "mrs_varden::sigh"
555 6177 "gabriel::legs"
5078 6200 "varden::can"
3770 6226 "miggs::two"
6200 6250 "varden::can"
6164 6259 "miggs::back"
2599 6259 "mrs_varden::back"
2302 6262 "mrs_varden::room"
3305 6272 "mrs_varden::hand"
6092 6305 "dennis::hand"
6092 6305 "hugh::hand"
5322 6305 "muster_gashford::hand"
6012 6309 "hugh::back"
6305 6311 "dennis::hand"
6305 6311 "hugh::hand"
4148 6313 "hugh::rest"
4605 6324 "hugh::little"
4595 6344 "dennis::two"
5410 6346 "barnaby::wonder"
4234 6363 "gashford::work"
6324 6366 "hugh::little"
5887 6368 "barnaby::back"
5822 6384 "barnaby::two"
6344 6384 "dennis::two"
4622 6384 "hugh::two"
4591 6386 "dennis::open"
4578 6390 "dennis::back"
4506 6390 "dennis::round"
4566 6390 "muster_gashford::back"
4506 6390 "muster_gashford::round"
6388 6391 "muster_gashford::hope"
6309 6399 "hugh::back"
4086 6400 "hugh::safe"
6399 6401 "hugh::back"
4865 6401 "hugh::strange"
6311 6405 "hugh::hand"
4685 6405 "hugh::ready"
5940 6416 "hugh::large"
6030 6420 "hugh::first"
6048 6420 "hugh::time"
6416 6422 "hugh::large"
2846 6422 "hugh::money"
5832 6423 "gashford::known"
6111 6425 "gashford::back"
5798 6435 "barnaby::brave"
6363 6446 "gashford::work"
6384 6459 "dennis::two"
6459 6464 "dennis::two"
6384 6464 "hugh::two"
6150 6465 "gashford::little"
6138 6465 "gashford::time"
6368 6466 "barnaby::back"
6401 6466 "hugh::back"
4090 6484 "john::keen"
4790 6490 "john::time"
3640 6502 "willet::pipe"
4072 6518 "solomon::two"
3503 6534 "willet::distinct"
4215 6534 "willet::two"
4227 6540 "john_willet::hand"
3450 6546 "hugh::thought"
1324 6546 "willet::thought"
6466 6547 "hugh::back"
2778 6547 "hugh::thirsty"
4754 6555 "hugh::near"
6420 6555 "hugh::time"
5212 6555 "john::near"
6490 6555 "john::time"
6538 6556 "john_willet::direction"
6492 6556 "john::direction"
6306 6558 "hugh::work"
4153 6559 "hugh::guard"
5259 6559 "john::guard"
6405 6561 "hugh::hand"
6547 6563 "hugh::back"
6390 6575 "dennis::round"
4610 6575 "hugh::round"
6313 6587 "dennis::rest"
6599 6611 "john::window"
74 6612 "john::large"
6556 6618 "john::direction"
5202 6622 "john::hand"
6490 6622 "john::roof"
4170 6624 "john::little"
3977 6630 "willet::time"
6009 6701 "george::near"
5981 6701 "george::two"
3606 6736 "haredale::time"
5261 6737 "haredale::hand"
5063 6737 "haredale::little"
5248 6746 "haredale::back"
6737 6746 "haredale::little"
3648 6746 "johnny::little"
4008 6746 "solomon_daisy::little"
2386 6746 "warren::back"
1529 6746 "warren::little"
2599 6746 "willet::back"
4007 6746 "willet::little"
6746 6749 "johnny::little"
6749 6750 "johnny::little"
6746 6750 "willet::little"
5212 6755 "john::round"
6750 6756 "johnny::little"
1509 6768 "john::name"
1485 6768 "john::plate"
6765 6772 "haredale::horse"
4000 6791 "solomon::hand"
5916 6822 "hugh::known"
5735 6829 "barnaby::bird"
6829 6835 "barnaby::bird"
6384 6835 "barnaby::two"
6030 6836 "barnaby::first"
6835 6836 "barnaby::two"
725 6837 "barnaby::waiting"
5828 6855 "barnaby::time"
5982 6855 "george::time"
6555 6855 "john::time"
6423 6865 "gashford::known"
6010 6877 "george::back"
5895 6894 "george::hand"
5212 6895 "george::round"
4232 6896 "john::horse"
3086 6897 "barnaby::sense"
6855 6902 "barnaby::time"
5732 6906 "barnaby::round"
5679 6907 "barnaby::#-fear"
1167 6907 "barnaby::thought"
6902 6909 "barnaby::time"
6836 6929 "barnaby::first"
6466 6932 "barnaby::back"
5641 6969 "barnaby::end"
6926 6972 "barnaby::guard"
6420 6975 "hugh::first"
6932 7007 "barnaby::back"
6909 7012 "barnaby::time"
7007 7014 "barnaby::back"
6836 7022 "barnaby::two"
399 7031 "barnaby::red"
6835 7032 "barnaby::bird"
6393 7032 "barnaby::reply"
412 7033 "barnaby::talk"
6563 7073 "hugh::back"
6746 7073 "warren::back"
6366 7076 "hugh::little"
6746 7076 "warren::little"
1700 7077 "hugh::red"
6464 7080 "dennis::two"
999 7080 "tappertit::two"
4615 7098 "dennis::time"
4723 7098 "dennis::work"
6555 7098 "hugh::time"
6558 7098 "hugh::work"
5916 7102 "simon_tappertit::order"
468 7103 "simon_tappertit::little"
7022 7112 "barnaby::two"
6405 7117 "hugh::ready"
4685 7117 "tappertit::ready"
4605 7143 "hugh::carriage"
3787 7150 "dolly::hand"
6737 7152 "haredale::hand"
6561 7152 "hugh::hand"
3795 7167 "dolly::love"
5310 7167 "hugh::love"
4891 7176 "mr_dennis::hand"
6546 7191 "hugh::thought"
4950 7222 "dolly::little"
7222 7225 "simon::little"
3508 7229 "haredale::dress"
4754 7244 "dennis::near"
7080 7252 "dennis::two"
7152 7257 "hugh::hand"
6464 7261 "hugh::two"
7098 7262 "hugh::time"
1252 7263 "hugh::warn"
5669 7273 "barnaby::open"
4779 7273 "hugh::open"
7073 7274 "hugh::back"
4621 7285 "hugh::present"
6559 7286 "hugh::guard"
6575 7286 "hugh::round"
7286 7289 "hugh::round"
7257 7294 "hugh::hand"
6422 7295 "hugh::person"
4604 7311 "hugh::name"
7285 7317 "hugh::present"
6390 7323 "dennis::back"
6323 7323 "dennis::broad"
7273 7323 "hugh::attack"
7274 7323 "hugh::back"
7333 7335 "mr_haredale::horse"
5146 7335 "mr_haredale::order"
3181 7340 "mr_haredale::person"
7152 7347 "haredale::hand"
6736 7348 "haredale::time"
6772 7349 "haredale::horse"
7349 7361 "haredale::horse"
5207 7362 "haredale::natural"
7400 7401 "mr_haredale::time"
7348 7412 "haredale::time"
7401 7433 "mr_haredale::time"
5143 7435 "mr_haredale::hand"
4696 7537 "tappertit::hand"
7012 7538 "barnaby::time"
5820 7539 "barnaby::sign"
7014 7596 "barnaby::back"
827 7596 "barnaby::name"
2040 7597 "barnaby::neck"
5883 7599 "barnaby::mother"
7117 7628 "hugh::ready"
7311 7639 "hugh::name"
6555 7652 "hugh::near"
7656 7658 "tappertit::open"
2677 7663 "simmun::hand"
7098 7687 "dennis::work"
3219 7745 "gabriel::hand"
1584 7757 "varden::excuse"
4348 7763 "george::name"
7639 7835 "hugh::dress"
2597 7835 "hugh::train"
2999 7880 "barnaby::yard"
6311 7897 "dennis::hand"
6392 7906 "dennis::can"
6975 7927 "hugh::first"
6386 7929 "dennis::open"
7262 7934 "hugh::time"
4155 7938 "hugh::reply"
7433 7966 "mr_haredale::time"
7362 7967 "haredale::condition"
5218 7967 "haredale::hope"
6746 7967 "haredale::little"
3508 7968 "haredale::found"
5246 7969 "haredale::near"
5065 8008 "haredale::strange"
6612 8012 "john::large"
6855 8013 "john::time"
8013 8014 "john::time"
6855 8016 "john_grueby::time"
4118 8038 "haredale::first"
4565 8097 "hugh::point"
6773 8102 "haredale::roof"
5245 8102 "haredale::round"
5101 8102 "haredale::street"
7289 8102 "hugh::round"
3513 8109 "haredale::name"
7639 8109 "hugh::name"
8109 8110 "haredale::name"
7323 8111 "hugh::back"
8102 8111 "hugh::roof"
6746 8117 "haredale::back"
8102 8117 "haredale::street"
8110 8128 "haredale::name"
1625 8128 "joe_willet::name"
1509 8129 "joe::name"
7412 8139 "haredale::time"
1698 8141 "joe::horse"
2625 8144 "joe::found"
5803 8156 "barnaby::hand"
3856 8156 "edward::hand"
7347 8156 "haredale::hand"
3748 8156 "joe::hand"
1279 8159 "barnaby::full"
3451 8159 "hugh::full"
8156 8160 "barnaby::hand"
5390 8161 "barnaby::work"
7934 8180 "hugh::time"
8111 8183 "hugh::back"
8180 8183 "hugh::time"
7294 8193 "hugh::hand"
7596 8201 "barnaby::back"
6896 8201 "barnaby::horse"
8183 8218 "hugh::back"
8201 8230 "barnaby::back"
6848 8230 "barnaby::laugh"
6929 8255 "barnaby::first"
5645 8255 "barnaby::little"
7927 8255 "hugh::first"
7076 8255 "hugh::little"
7112 8256 "barnaby::two"
7261 8256 "hugh::two"
5388 8259 "barnaby::dogs"
6907 8259 "barnaby::thought"
7191 8259 "hugh::thought"
7033 8265 "barnaby::talk"
6435 8267 "barnaby::brave"
8230 8269 "barnaby::back"
5859 8270 "barnaby::fear"
8269 8273 "barnaby::back"
8159 8280 "hugh::full"
6400 8281 "hugh::safe"
8259 8282 "barnaby::thought"
7897 8361 "dennis::hand"
8193 8361 "hugh::hand"
8361 8369 "dennis::hand"
8160 8374 "barnaby::hand"
8369 8374 "dennis::hand"
8361 8374 "hugh::hand"
7252 8379 "dennis::two"
7273 8386 "barnaby::open"
7323 8405 "dennis::back"
5929 8427 "barnaby::hope"
7102 8429 "simon_tappertit::order"
8374 8431 "dennis::hand"
6323 8432 "dennis::object"
7176 8437 "mr_dennis::present"
7927 8440 "dennis::first"
8038 8440 "haredale::first"
