"philip::name";"philip::names"
"philip::name";"pirrip::name"
"philip::name";"pirrip::names"
"philip::names";"pirrip::name"
"philip::names";"pirrip::names"
"pirrip::name";"pirrip::names"
"joe_gargery::back";"joe_gargery::leg"
"joe_gargery::hand";"joe_gargery::time"
"joe::round";"joe::two"
"joe::round";"joe::wipe"
"joe::two";"joe::wipe"
"joe::can";"pip::can"
"joe::boy";"pip::boy"
"joe::#-thought";"joe::hand"
"joe::two";"uncle_pumblechook::two"
"joe::plate";"joe::point"
"wopsle::dinner";"wopsle::little"
"joe::pie";"joe::time"
"joe::back";"joe::finger"
"joe::back";"joe::leg"
"joe::finger";"joe::leg"
"joe::back";"joe::round"
"uncle_pumblechook::hand";"uncle_pumblechook::hot"
"uncle_pumblechook::delightful";"uncle_pumblechook::present"
"hubble::pie";"joe::pie"
"joe::lock";"joe::time"
"joe::lock";"joe::wrong"
"joe::lock";"pumblechook::lock"
"joe::lock";"pumblechook::time"
"joe::lock";"pumblechook::wrong"
"joe::time";"joe::wrong"
"joe::time";"pumblechook::lock"
"joe::time";"pumblechook::time"
"joe::time";"pumblechook::wrong"
"joe::wrong";"pumblechook::lock"
"joe::wrong";"pumblechook::time"
"joe::wrong";"pumblechook::wrong"
"pumblechook::lock";"pumblechook::time"
"pumblechook::lock";"pumblechook::wrong"
"pumblechook::time";"pumblechook::wrong"
"pumblechook::fat";"pumblechook::laugh"
"hubble::pipe";"joe::pipe"
"hubble::pipe";"pumblechook::pipe"
"hubble::pipe";"wopsle::pipe"
"joe::pipe";"pumblechook::pipe"
"joe::pipe";"wopsle::pipe"
"pumblechook::pipe";"wopsle::pipe"
"joe::charge";"wopsle::charge"
"joe::back";"wopsle::back"
"joe::broad";"joe::sign"
"wopsle::object";"wopsle::time"
"joe::time";"joe::two"
"joe::first";"joe::two"
"pip::guard";"pip::ready"
"joe::love";"joe::loved"
"joe::damp";"wopsle::damp"
"joe::boy";"joe::found"
"wopsle::school";"wopsle::two"
"wopsle::school";"wopsle::week"
"wopsle::two";"wopsle::week"
"biddy::#-idea";"biddy::little"
"biddy::relation";"wopsle::relation"
"biddy::hand";"wopsle::hand"
"biddy::shoes";"biddy::thought"
"biddy::shoes";"wopsle::shoes"
"biddy::shoes";"wopsle::thought"
"biddy::thought";"wopsle::shoes"
"biddy::thought";"wopsle::thought"
"wopsle::shoes";"wopsle::thought"
"pip::large";"pip::money"
"joe::little";"joe::room"
"joe::little";"pip::little"
"joe::little";"pip::room"
"joe::room";"pip::little"
"joe::room";"pip::room"
"pip::little";"pip::room"
"joe::neck";"joe::round"
"joe::neck";"pip::neck"
"joe::neck";"pip::round"
"joe::round";"pip::neck"
"joe::round";"pip::round"
"pip::neck";"pip::round"
"joe::admit";"pip::admit"
"joe::cold";"uncle_pumblechook::cold"
"joe::back";"joe::boy"
"joseph::boy";"uncle_pumblechook::boy"
"joe::back";"joe::hand"
"joe::back";"joseph::back"
"joe::back";"joseph::hand"
"joe::hand";"joseph::back"
"joe::hand";"joseph::hand"
"joseph::back";"joseph::hand"
"havisham::can";"uncle_pumblechook::can"
"joe::first";"pip::first"
"joe::first";"pumblechook::first"
"pip::first";"pumblechook::first"
"estella::name";"estella::order"
"joe::back";"joe::little"
"joe::back";"joe::meat"
"joe::back";"joe::mug"
"joe::little";"joe::meat"
"joe::little";"joe::mug"
"joe::meat";"joe::mug"
"estella::end";"estella::yard"
"estella::back";"estella::round"
"estella::back";"estella::two"
"estella::round";"estella::two"
"havisham::finger";"havisham::shirt"
"havisham::finger";"joe::finger"
"havisham::finger";"joe::shirt"
"havisham::finger";"pip::finger"
"havisham::finger";"pip::shirt"
"havisham::shirt";"joe::finger"
"havisham::shirt";"joe::shirt"
"havisham::shirt";"pip::finger"
"havisham::shirt";"pip::shirt"
"joe::finger";"joe::shirt"
"joe::finger";"pip::finger"
"joe::finger";"pip::shirt"
"joe::shirt";"pip::finger"
"joe::shirt";"pip::shirt"
"pip::finger";"pip::shirt"
"joe::back";"pip::back"
"joe::dogs";"pip::dogs"
"joe::crown";"joe::full"
"joe::crown";"prince::crown"
"joe::crown";"prince::full"
"joe::full";"prince::crown"
"joe::full";"prince::full"
"prince::crown";"prince::full"
"estella::thought";"joe::thought"
"biddy::idea";"biddy::two"
"wopsle::boy";"wopsle::time"
"biddy::copy";"biddy::large"
"biddy::copy";"biddy::little"
"biddy::copy";"biddy::time"
"biddy::large";"biddy::little"
"biddy::large";"biddy::time"
"biddy::little";"biddy::time"
