"lockhart::near";"lockhart::two"
"winterton_ness::first";"winterton_ness::time"
"hull::back";"hull::money"
"hull::back";"hull::safe"
"hull::back";"hull::thought"
"hull::money";"hull::safe"
"hull::money";"hull::thought"
"hull::safe";"hull::thought"
"sallee::first";"sallee::rest"
"maresco::fish";"maresco::money"
"maresco::fish";"maresco::week"
"maresco::money";"maresco::week"
"mahomet::boy";"xury::boy"
"xury::found";"xury::legs"
"xury::found";"xury::meat"
"xury::found";"xury::thought"
"xury::legs";"xury::meat"
"xury::legs";"xury::thought"
"xury::meat";"xury::thought"
"xury::boy";"xury::hand"
"xury::boy";"xury::little"
"xury::hand";"xury::little"
"hull::first";"hull::time"
"david::book";"jesus::book"
"robin_crusoe::hand";"robin_crusoe::name"
"sallee::condition";"sallee::near"
"sallee::condition";"sallee::two"
"sallee::near";"sallee::two"
"st._martha::#-name";"st._martha::names"
"power::natural";"power::secret"
"christ::offend";"christ::wicked"
"christ::guide";"christ::present"
"god::mere";"god::private"
"christ_jesus::known";"christ_jesus::work"
"atkins::beg";"atkins::rest"
"atkins::distance";"atkins::time"
"robinson::near";"robinson::two"
