"Pride_and_Prejudice"
"6"
"0"
"15"
"4.96666666666667"
"0.0523308543442772"
"0.449744522571564"
"Pride_and_Prejudice"
"6"
"0"
"16"
"6.5"
"0.0323549689746873"
"0.398751050233841"
"Pride_and_Prejudice"
"5"
"0"
"16"
"5.28571428571429"
"0.0483085125942269"
"0.455741941928864"
"Pride_and_Prejudice"
"6"
"0"
"22"
"6.68181818181818"
"0.0354580188239679"
"0.408852398395538"
