1;1;1;2.30258509299405;1;10;0;NA;0;0
2;1;1;2.77258872223978;1;16;0;0;0;0
3;1;2;3.2444926304073;0.995824584245608;26;1;0.166666666666667;0;0
4;1;3;3.52814186805903;0.992347811533538;35;2;0.25;0.16666667163372;0
5;1;4;3.68343632433744;0.991884971713068;41;2;0.2;0.21875;0
6;1;5;3.75911169254358;0.98183958831734;46;2;0.233333333333333;0.122448980808258;0
7;1;6;3.79246994553941;0.979662367015651;48;2;0.19047619047619;0.21875;0
8;1;7;3.83110393512573;0.97438296938697;51;3;0.160714285714286;0.222222223877907;0
9;1;8;3.92816643747495;0.975856705021854;56;3;0.152777777777778;0.314049601554871;0
10;1;9;4.04209849943317;0.971919243319492;64;3;0.166666666666667;0.213333323597908;0
11;1;10;4.12232823353757;0.970303130561838;70;4;0.145454545454545;0.21875;0
12;1;11;4.1616409611768;0.969975597779543;73;4;0.128787878787879;0.221453279256821;0
13;1;12;4.21901270481896;0.971271107953664;77;4;0.128205128205128;0.238749995827675;0
14;1;13;4.3241137091431;0.973318286648306;85;4;0.126373626373626;0.164461240172386;0
15;1;14;4.45873205531187;0.97246754225718;98;4;0.123809523809524;0.19304732978344;0
16;1;15;4.50170943347745;0.971299388790585;103;4;0.116666666666667;0.230229601264;0
17;1;16;4.56659274232876;0.971516182805907;110;4;0.125;0.182093426585197;0
18;1;17;4.57471384791842;0.971373715077494;111;4;0.124183006535948;0.237534612417221;0
19;1;18;4.63749716045352;0.970365626068851;119;4;0.119883040935673;0.246876865625381;0
20;1;19;4.66390968870948;0.965950007075414;125;4;0.126315789473684;0.228515625;0
21;1;20;4.66349445906191;0.962699081564833;127;4;0.121428571428571;0.205497890710831;0
22;1;21;4.72133571116699;0.962501781127541;135;4;0.119047619047619;0.264628112316132;0
23;1;22;4.71978059728617;0.959308718558039;137;4;0.122529644268775;0.203173786401749;0
24;1;23;4.74938781327365;0.958344138742498;142;4;0.119565217391304;0.202020198106766;0
25;1;24;4.77253086860978;0.957645984299981;146;4;0.115;0.202478483319283;0
26;1;25;4.81693833030335;0.957558448305036;153;4;0.113846153846154;0.20872899889946;0
27;1;26;4.82577342549188;0.955625946277286;156;4;0.111111111111111;0.177925705909729;0
28;1;27;4.83493308005122;0.953841873344829;159;4;0.10978835978836;0.177021354436874;0
29;1;28;4.83739241315403;0.951979426492429;161;4;0.110837438423645;0.205679014325142;0
30;1;29;4.8451001253759;0.950044514684086;164;4;0.108045977011494;0.220235392451286;0
31;1;30;4.86174513604768;0.947727315142631;169;4;0.105376344086022;0.171178668737411;0
32;1;31;4.85852239049293;0.944931992749381;171;4;0.102822580645161;0.223904252052307;0
33;1;32;4.87654701649078;0.943150974100403;176;4;0.102272727272727;0.222222208976746;0
