"source" "target" "tag"
34 37 "open"
22 37 "solemn"
26 38 "affectionate"
34 38 "busy"
27 38 "careful"
31 38 "fresh"
34 38 "gentle"
6 38 "joyful"
37 38 "open"
31 38 "sad"
24 38 "soft"
35 39 "cool"
19 39 "domestic"
13 39 "hospitable"
14 39 "jovial"
32 39 "merry"
35 39 "particular"
34 39 "quiet"
36 39 "serious"
25 39 "strict"
35 39 "thoughtful"
32 39 "true"
18 40 "easy"
35 40 "grateful"
39 40 "quiet"
32 41 "free"
6 41 "giddy"
37 41 "gracious"
31 41 "heavy"
39 41 "jovial"
19 41 "kind"
31 41 "melancholy"
38 41 "open"
39 41 "particular"
34 41 "pleasant"
40 41 "quiet"
36 41 "sure"
28 41 "sweet"
15 41 "unpretending"
37 42 "cold"
23 42 "curious"
41 42 "heavy"
33 42 "indifferent"
41 42 "kind"
36 42 "loquacious"
38 42 "neat"
41 42 "particular"
13 42 "polite"
28 42 "practical"
39 42 "serious"
35 42 "taciturn"
16 43 "affable"
38 43 "affectionate"
31 43 "brisk"
33 43 "certain"
13 43 "courteous"
41 43 "free"
38 43 "fresh"
36 43 "generous"
42 43 "heavy"
42 43 "kind"
41 43 "melancholy"
39 43 "merry"
28 43 "natural"
41 43 "pleasant"
41 43 "sure"
38 44 "careful"
43 44 "certain"
38 44 "friendly"
43 44 "generous"
19 44 "honest"
32 44 "loud"
41 44 "open"
31 44 "rapid"
29 44 "second"
20 44 "silent"
36 44 "simple"
43 44 "sure"
33 45 "careless"
23 45 "complimentary"
20 45 "firm"
35 45 "handsome"
43 45 "natural"
44 45 "selfish"
44 45 "sure"
39 45 "true"
42 46 "indifferent"
45 46 "natural"
43 46 "pleasant"
23 46 "proud"
14 46 "restless"
42 46 "serious"
45 46 "sure"
16 46 "tender"
44 47 "generous"
44 47 "loud"
46 47 "sure"
12 47 "trustful"
38 48 "busy"
44 48 "certain"
28 48 "conciliatory"
40 48 "grateful"
35 48 "grave"
43 48 "kind"
46 48 "natural"
42 48 "particular"
44 48 "second"
34 48 "ugly"
45 49 "careless"
48 49 "certain"
33 49 "rough"
25 49 "social"
47 49 "sure"
33 50 "general"
48 50 "kind"
48 50 "particular"
46 50 "pleasant"
46 50 "sour"
10 50 "sufficient"
39 50 "thoughtful"
45 50 "true"
36 51 "awkward"
23 51 "independent"
15 51 "lazy"
42 51 "neat"
46 51 "proud"
49 52 "certain"
33 52 "direct"
41 52 "exact"
50 52 "general"
51 52 "independent"
50 52 "particular"
49 52 "rough"
5 52 "sensitive"
46 52 "serious"
41 52 "severe"
46 52 "smooth"
36 52 "strong"
20 52 "worldly"
52 53 "certain"
45 53 "determined"
48 53 "grave"
6 53 "malicious"
44 53 "open"
32 53 "quick"
48 53 "second"
15 53 "sensible"
52 53 "serious"
33 53 "shrewd"
52 53 "strong"
49 53 "sure"
50 53 "thoughtful"
26 53 "tight"
32 53 "whimsical"
48 54 "busy"
43 54 "free"
33 54 "lively"
52 54 "particular"
53 54 "quick"
53 54 "serious"
44 54 "silent"
53 54 "strong"
53 55 "certain"
42 55 "cold"
43 55 "heavy"
35 55 "keen"
48 55 "natural"
24 55 "random"
16 55 "slow"
49 55 "social"
53 55 "sure"
55 56 "certain"
44 56 "friendly"
41 56 "giddy"
45 56 "handsome"
54 56 "particular"
42 56 "polite"
8 56 "prudent"
53 56 "second"
53 56 "sensible"
37 56 "solemn"
18 56 "watchful"
43 57 "fresh"
37 57 "humble"
50 57 "pleasant"
14 57 "rusty"
23 57 "wise"
52 58 "general"
33 58 "gloomy"
55 58 "heavy"
35 58 "noisy"
56 58 "particular"
56 58 "second"
55 58 "sure"
53 58 "tight"
58 59 "second"
54 59 "strong"
50 59 "true"
27 60 "active"
48 60 "cautious"
33 60 "close"
58 60 "general"
38 60 "gentle"
58 60 "gloomy"
58 60 "heavy"
15 60 "hopeless"
5 60 "lofty"
58 60 "particular"
41 60 "quiet"
59 60 "second"
56 60 "solemn"
18 60 "verbal"
60 61 "close"
36 61 "confidential"
41 61 "dreamy"
60 61 "general"
26 61 "gentlemanly"
41 61 "gracious"
60 61 "particular"
8 61 "playful"
57 61 "rusty"
38 61 "sad"
60 61 "second"
22 62 "bold"
61 62 "close"
27 62 "constant"
40 62 "easy"
22 62 "fierce"
56 62 "friendly"
61 62 "general"
61 62 "gracious"
54 62 "lively"
60 62 "lofty"
53 62 "open"
57 62 "pleasant"
56 62 "polite"
61 62 "second"
52 62 "severe"
50 62 "sufficient"
56 63 "certain"
32 63 "cheerful"
55 63 "cold"
42 63 "curious"
29 63 "genteel"
45 63 "girlish"
48 63 "grateful"
43 63 "melancholy"
26 63 "mild"
55 63 "natural"
62 63 "pleasant"
44 63 "simple"
15 63 "timid"
48 63 "ugly"
63 64 "certain"
42 64 "chaste"
23 64 "familiar"
51 64 "haughty"
57 64 "humble"
1 64 "just"
47 64 "loud"
42 64 "pensive"
41 64 "sweet"
62 65 "bold"
54 65 "busy"
64 65 "certain"
62 65 "constant"
39 65 "domestic"
55 65 "keen"
63 65 "natural"
61 65 "particular"
51 65 "proud"
5 66 "clean"
62 66 "easy"
62 66 "general"
63 66 "genteel"
51 66 "literary"
43 66 "merry"
62 66 "open"
65 66 "particular"
54 66 "serious"
6 66 "stiff"
59 66 "strong"
46 66 "tender"
66 67 "general"
62 67 "gracious"
60 67 "heavy"
66 67 "literary"
62 67 "lively"
66 67 "particular"
63 67 "pleasant"
66 67 "strong"
59 67 "true"
8 67 "vocal"
64 68 "familiar"
61 68 "gentlemanly"
5 68 "graceful"
64 68 "humble"
58 68 "noisy"
67 68 "strong"
64 68 "sweet"
67 68 "true"
67 68 "vocal"
65 69 "constant"
68 69 "humble"
67 69 "particular"
42 69 "practical"
60 69 "solemn"
58 69 "sure"
52 69 "thoughtless"
38 69 "vain"
39 70 "cool"
68 70 "familiar"
67 70 "heavy"
62 70 "irrepressible"
63 70 "melancholy"
25 70 "reasonable"
62 70 "second"
63 70 "simple"
43 71 "affectionate"
65 71 "certain"
66 71 "easy"
48 71 "expressive"
45 71 "firm"
41 71 "jovial"
65 71 "proud"
70 71 "second"
66 71 "serious"
70 71 "simple"
20 71 "unmindful"
68 72 "capricious"
69 72 "constant"
70 72 "cool"
65 72 "domestic"
60 72 "gentle"
69 72 "humble"
65 72 "natural"
66 72 "open"
55 72 "slow"
66 72 "tender"
46 73 "lenient"
72 73 "natural"
60 73 "quiet"
61 73 "sad"
71 73 "second"
66 73 "stiff"
69 73 "sure"
68 73 "sweet"
68 73 "true"
63 74 "cold"
63 74 "grateful"
50 74 "kind"
49 74 "passionate"
45 74 "precise"
54 74 "silent"
73 74 "sure"
53 74 "thoughtful"
57 74 "wise"
44 75 "careful"
71 75 "certain"
70 75 "familiar"
72 75 "gentle"
68 75 "graceful"
53 75 "grave"
18 75 "hasty"
52 75 "independent"
67 75 "lively"
73 75 "natural"
69 75 "particular"
71 75 "proud"
68 75 "strong"
75 76 "certain"
45 76 "complimentary"
68 76 "cruel"
44 76 "honest"
26 76 "jealous"
52 76 "sensitive"
62 76 "severe"
69 76 "solemn"
22 76 "stern"
2 76 "susceptible"
76 78 "certain"
76 78 "cruel"
71 78 "expressive"
45 78 "faithful"
67 78 "gracious"
72 78 "open"
67 78 "pious"
67 78 "pleasant"
75 78 "strong"
74 78 "sure"
18 78 "virtuous"
75 79 "lively"
64 79 "loud"
78 79 "pleasant"
54 79 "quick"
7 79 "sleek"
78 79 "sure"
27 79 "violent"
78 80 "certain"
72 80 "domestic"
54 80 "free"
60 80 "gloomy"
69 80 "practical"
76 80 "severe"
55 80 "social"
78 80 "strong"
74 80 "wise"
63 81 "curious"
79 81 "lively"
61 81 "rusty"
80 82 "certain"
71 82 "easy"
78 82 "gracious"
5 82 "hopeful"
74 82 "humane"
70 82 "melancholy"
15 82 "petulant"
62 82 "polite"
79 82 "sure"
29 82 "tough"
73 82 "true"
60 82 "verbal"
67 82 "weak"
76 83 "complimentary"
78 83 "cruel"
82 83 "earnest"
78 83 "expressive"
39 83 "hospitable"
38 83 "intellectual"
81 83 "lively"
78 83 "open"
71 83 "simple"
50 83 "sour"
82 84 "certain"
72 84 "cool"
34 84 "fearful"
67 84 "literary"
83 84 "lively"
63 84 "mild"
72 84 "mute"
83 84 "open"
75 84 "particular"
78 84 "pious"
73 84 "second"
74 84 "silent"
76 84 "solemn"
73 84 "sweet"
68 84 "vocal"
50 85 "candid"
75 85 "careful"
67 85 "facetious"
84 85 "lively"
53 85 "shrewd"
84 85 "sweet"
74 85 "thoughtful"
72 86 "constant"
80 86 "domestic"
75 86 "familiar"
55 86 "fast"
80 86 "free"
70 86 "heavy"
35 86 "nervous"
80 86 "social"
80 86 "strong"
82 86 "sure"
78 86 "virtuous"
51 87 "awkward"
43 87 "brisk"
74 87 "cold"
83 87 "earnest"
82 87 "easy"
86 87 "free"
76 87 "honest"
82 87 "hopeful"
74 87 "kind"
29 87 "pecksniffian"
22 87 "remorseful"
25 87 "sanguine"
86 87 "social"
23 87 "spiritual"
86 87 "strong"
72 87 "tender"
87 88 "cold"
13 88 "considerate"
75 88 "gentle"
74 88 "grateful"
14 88 "hearty"
84 88 "mild"
86 88 "nervous"
79 88 "pleasant"
87 88 "sanguine"
84 88 "silent"
83 88 "simple"
72 88 "slow"
87 88 "strong"
86 88 "sure"
82 88 "true"
11 88 "ungrateful"
88 89 "cold"
74 89 "cordial"
57 89 "fresh"
66 89 "merry"
44 89 "rapid"
88 89 "silent"
65 90 "exclusive"
89 90 "merry"
84 90 "particular"
88 90 "pleasant"
80 90 "practical"
75 90 "proud"
79 90 "quick"
71 90 "respectful"
84 90 "solemn"
88 90 "sure"
88 90 "true"
62 90 "willing"
89 91 "cold"
88 91 "considerate"
86 91 "heavy"
90 91 "quick"
89 91 "silent"
88 91 "strong"
90 91 "sure"
90 91 "true"
85 92 "careful"
84 92 "certain"
63 92 "cheerful"
87 92 "free"
62 92 "friendly"
67 92 "general"
84 92 "open"
71 92 "serious"
85 92 "thoughtful"
69 92 "thoughtless"
87 93 "brisk"
92 93 "cheerful"
88 93 "hearty"
26 93 "intimate"
85 93 "lively"
90 93 "pleasant"
90 93 "solemn"
91 93 "sure"
87 94 "awkward"
65 94 "busy"
91 94 "cold"
81 94 "curious"
87 94 "honest"
72 94 "humble"
19 94 "lavish"
73 94 "quiet"
22 94 "scornful"
80 94 "severe"
91 94 "silent"
51 95 "abject"
78 95 "acute"
94 95 "honest"
88 95 "simple"
10 95 "wiser"
35 96 "bitter"
93 96 "cheerful"
94 96 "cold"
94 96 "curious"
91 96 "heavy"
75 96 "independent"
86 96 "punctual"
91 96 "quick"
84 96 "second"
91 96 "strong"
52 96 "worldly"
49 97 "careless"
84 97 "musical"
92 97 "open"
69 97 "reckless"
96 97 "second"
73 97 "stiff"
93 97 "sure"
85 97 "sweet"
66 98 "clean"
55 98 "dutiful"
87 98 "easy"
92 98 "free"
88 98 "grateful"
95 98 "honest"
97 98 "open"
90 98 "particular"
55 98 "random"
96 98 "strong"
32 98 "sudden"
47 99 "generous"
56 99 "handsome"
98 99 "particular"
88 99 "ungrateful"
96 100 "bitter"
97 100 "careless"
96 100 "cold"
25 100 "consistent"
26 100 "formal"
98 100 "free"
92 100 "friendly"
94 100 "humble"
96 100 "independent"
22 100 "military"
96 100 "quick"
70 100 "reasonable"
98 100 "strong"
98 100 "sudden"
92 101 "certain"
98 101 "honest"
87 101 "hopeful"
52 101 "rough"
52 101 "smooth"
65 102 "bold"
62 102 "close"
100 102 "cold"
86 102 "familiar"
88 102 "gentle"
98 102 "open"
99 102 "particular"
84 102 "pious"
93 102 "pleasant"
82 102 "stealthy"
97 102 "sure"
66 102 "vicious"
93 103 "brisk"
101 103 "certain"
86 103 "domestic"
100 103 "free"
90 103 "respectful"
97 103 "second"
85 103 "shrewd"
38 103 "soft"
100 103 "strong"
102 103 "sure"
82 103 "weak"
92 104 "general"
99 104 "handsome"
93 104 "lively"
66 104 "nigh"
90 104 "proud"
103 104 "strong"
87 104 "tender"
103 105 "certain"
96 105 "cheerful"
86 105 "constant"
87 105 "earnest"
102 105 "gentle"
98 105 "grateful"
102 105 "open"
104 105 "proud"
103 105 "sure"
92 105 "thoughtful"
91 105 "true"
88 106 "brave"
105 106 "certain"
89 106 "cordial"
98 106 "dutiful"
105 106 "grateful"
75 106 "hasty"
101 106 "honest"
73 106 "sad"
92 106 "serious"
95 106 "simple"
97 106 "sweet"
105 106 "true"
100 107 "careless"
106 107 "certain"
78 107 "faithful"
102 107 "familiar"
106 107 "grateful"
87 107 "kind"
102 107 "particular"
105 107 "proud"
106 107 "simple"
88 107 "slow"
105 107 "sure"
106 107 "true"
102 108 "bold"
71 108 "calm"
105 108 "cheerful"
105 108 "gentle"
94 108 "quiet"
107 108 "slow"
101 108 "swift"
107 108 "true"
63 108 "ugly"
107 109 "certain"
102 109 "cold"
107 109 "kind"
100 109 "quick"
45 109 "selfish"
79 109 "violent"
60 110 "cautious"
87 110 "eager"
62 110 "fierce"
103 110 "free"
31 110 "gallant"
96 110 "heavy"
5 110 "noiseless"
108 110 "quiet"
108 110 "swift"
9 111 "delicate"
103 111 "domestic"
86 111 "fast"
104 111 "general"
64 111 "impatient"
109 111 "kind"
90 111 "peevish"
101 111 "rough"
103 111 "second"
109 111 "selfish"
104 111 "strong"
109 112 "certain"
53 112 "determined"
98 112 "easy"
85 112 "facetious"
89 112 "fresh"
111 112 "general"
75 112 "grave"
107 112 "proud"
56 112 "sensible"
111 112 "strong"
44 112 "thankful"
112 113 "certain"
102 113 "close"
109 113 "cold"
88 113 "eloquent"
112 113 "general"
75 113 "natural"
74 113 "precise"
112 113 "strong"
58 113 "tight"
103 113 "weak"
90 114 "exclusive"
111 114 "fast"
112 114 "fresh"
100 114 "independent"
99 114 "patriotic"
113 115 "certain"
106 115 "cordial"
111 115 "domestic"
26 115 "moderate"
113 115 "natural"
104 115 "nigh"
107 115 "particular"
33 115 "vague"
94 116 "busy"
113 116 "close"
66 116 "genteel"
83 116 "hospitable"
31 116 "intense"
111 116 "kind"
62 116 "lofty"
82 116 "melancholy"
102 116 "pleasant"
101 116 "smooth"
104 116 "tender"
108 117 "calm"
84 117 "cool"
113 117 "general"
104 117 "handsome"
114 117 "independent"
111 117 "second"
113 117 "strong"
113 118 "cold"
39 118 "festive"
110 118 "free"
110 118 "heavy"
117 118 "independent"
83 118 "intellectual"
51 118 "lazy"
110 118 "quiet"
108 118 "slow"
100 119 "bitter"
108 119 "bold"
110 119 "fierce"
114 119 "fresh"
114 119 "patriotic"
89 119 "rapid"
93 120 "hearty"
118 120 "heavy"
100 120 "military"
115 120 "natural"
56 120 "prudent"
14 120 "rigid"
106 120 "serious"
94 120 "silent"
117 120 "strong"
113 120 "tight"
56 120 "watchful"
116 121 "busy"
8 121 "casual"
108 121 "cheerful"
115 121 "domestic"
107 121 "grateful"
106 121 "honest"
119 121 "patriotic"
19 121 "peaceful"
120 121 "political"
118 121 "slow"
87 121 "social"
120 121 "strong"
121 122 "brutal"
115 122 "cordial"
105 122 "frank"
118 122 "free"
121 122 "grateful"
100 122 "reasonable"
117 122 "second"
94 122 "severe"
107 122 "simple"
62 122 "sufficient"
121 123 "busy"
45 123 "dependent"
121 123 "domestic"
117 123 "general"
116 123 "kind"
105 123 "open"
121 123 "political"
118 123 "quiet"
121 123 "social"
119 124 "bold"
115 124 "certain"
121 124 "cheerful"
116 124 "close"
112 124 "easy"
119 124 "fresh"
122 124 "grateful"
118 124 "independent"
105 124 "thoughtful"
108 124 "true"
48 125 "emphatic"
122 125 "free"
121 125 "honest"
115 125 "moderate"
51 125 "neat"
123 125 "open"
109 125 "quick"
122 125 "reasonable"
122 125 "second"
93 125 "solemn"
96 125 "worldly"
46 126 "arbitrary"
124 126 "certain"
124 126 "cheerful"
111 126 "delicate"
89 126 "genial"
116 126 "genteel"
120 126 "natural"
115 126 "particular"
116 126 "pleasant"
125 126 "second"
120 126 "serious"
125 126 "solemn"
106 126 "sweet"
106 127 "brave"
96 127 "curious"
123 127 "general"
126 127 "genteel"
79 127 "loud"
116 127 "melancholy"
120 127 "military"
125 127 "open"
126 127 "particular"
126 127 "pleasant"
103 127 "shrewd"
97 127 "stiff"
121 127 "strong"
107 127 "sure"
120 127 "tight"
124 127 "true"
60 128 "active"
117 128 "cool"
124 128 "easy"
127 128 "general"
68 128 "gentlemanly"
127 128 "particular"
116 128 "sanguinary"
120 128 "silent"
123 128 "social"
39 128 "strict"
122 128 "sufficient"
127 128 "true"
126 129 "cheerful"
98 129 "clean"
29 129 "disdainful"
123 129 "domestic"
127 129 "genteel"
80 129 "gloomy"
112 129 "grave"
127 129 "loud"
102 129 "pious"
75 129 "roguish"
88 129 "sanguine"
127 129 "strong"
128 129 "sufficient"
17 129 "tranquil"
71 129 "unmindful"
83 130 "expressive"
112 130 "imperturbable"
128 130 "particular"
127 130 "pleasant"
126 130 "solemn"
124 130 "thoughtful"
119 131 "bitter"
118 131 "cold"
126 131 "delicate"
106 131 "dutiful"
107 131 "familiar"
128 131 "general"
126 131 "natural"
120 131 "prudent"
111 131 "selfish"
71 132 "affectionate"
126 132 "certain"
129 132 "cheerful"
129 132 "clean"
127 132 "curious"
108 132 "gentle"
129 132 "loud"
127 132 "open"
128 132 "silent"
121 132 "slow"
100 132 "sudden"
124 133 "bold"
91 133 "considerate"
43 133 "courteous"
114 133 "fast"
125 133 "quick"
132 133 "sudden"
127 133 "sure"
126 133 "sweet"
82 133 "verbal"
131 134 "cold"
131 134 "dutiful"
105 134 "earnest"
20 134 "forgetful"
56 134 "giddy"
58 134 "heedless"
116 134 "intense"
132 134 "loud"
127 134 "melancholy"
123 134 "quiet"
132 134 "silent"
129 134 "strong"
133 134 "sweet"
127 134 "tight"
82 134 "tough"
69 134 "vain"
128 135 "easy"
133 135 "fast"
84 135 "fearful"
125 135 "free"
120 135 "heavy"
132 135 "open"
135 136 "easy"
135 136 "open"
23 136 "original"
130 136 "particular"
108 136 "unhappy"
132 137 "certain"
124 137 "close"
131 137 "delicate"
52 137 "exact"
46 137 "indifferent"
104 137 "lively"
131 137 "natural"
136 137 "particular"
81 137 "rusty"
126 137 "second"
108 137 "ugly"
132 138 "affectionate"
131 138 "bitter"
103 138 "brisk"
135 138 "free"
131 138 "general"
123 138 "kind"
134 138 "melancholy"
137 138 "particular"
130 138 "pleasant"
103 138 "soft"
130 138 "solemn"
137 139 "certain"
136 139 "easy"
131 139 "familiar"
138 139 "particular"
134 139 "quiet"
137 139 "second"
134 139 "silent"
127 139 "stiff"
134 139 "strong"
133 139 "sudden"
133 139 "sure"
138 140 "affectionate"
121 140 "casual"
34 140 "dainty"
135 140 "fearful"
84 140 "fitful"
138 140 "general"
99 140 "generous"
117 140 "handsome"
138 140 "melancholy"
88 140 "mild"
136 140 "open"
139 140 "particular"
129 140 "pious"
96 140 "punctual"
106 140 "sad"
84 140 "sorrowful"
87 140 "spiritual"
105 141 "constant"
132 141 "curious"
139 141 "silent"
137 141 "sober"
139 141 "sure"
116 141 "tender"
134 141 "tight"
109 141 "violent"
141 142 "curious"
90 142 "deferential"
140 142 "general"
138 142 "kind"
90 142 "merry"
140 142 "mild"
140 142 "mournful"
138 142 "pleasant"
139 142 "quiet"
131 142 "selfish"
140 144 "affectionate"
134 144 "earnest"
31 144 "fanciful"
134 144 "forgetful"
2 144 "imaginative"
18 144 "ingenuous"
141 144 "silent"
120 144 "straight"
139 144 "strong"
125 144 "worldly"
6 145 "boisterous"
56 145 "buoyant"
117 145 "calm"
139 145 "certain"
128 145 "cool"
52 145 "direct"
124 145 "fresh"
137 145 "indifferent"
61 145 "playful"
142 145 "pleasant"
122 145 "simple"
138 145 "soft"
133 146 "bold"
139 146 "easy"
71 146 "firm"
140 146 "melancholy"
125 146 "neat"
145 146 "pleasant"
131 146 "prudent"
36 146 "stable"
144 146 "straight"
141 146 "tender"
92 146 "thoughtless"
107 147 "careless"
129 147 "domestic"
144 147 "earnest"
41 147 "frolicsome"
132 147 "gentle"
82 147 "gracious"
137 147 "lively"
32 147 "placid"
145 147 "playful"
146 147 "pleasant"
112 147 "sensible"
126 147 "serious"
141 147 "sober"
141 147 "sure"
134 147 "sweet"
22 147 "talkative"
112 147 "thankful"
145 148 "calm"
145 148 "certain"
145 148 "cool"
110 148 "gallant"
106 148 "hasty"
125 148 "honest"
68 148 "noisy"
74 148 "passionate"
111 148 "rough"
140 148 "sad"
129 148 "sufficient"
12 148 "vehement"
134 149 "loud"
147 149 "pleasant"
139 149 "second"
145 149 "simple"
139 149 "sudden"
147 149 "sure"
149 150 "loud"
65 151 "cunning"
122 151 "frank"
140 151 "pious"
144 151 "strong"
148 152 "certain"
66 152 "dexterous"
147 152 "earnest"
146 152 "easy"
81 152 "immovable"
145 152 "indifferent"
31 152 "languid"
100 152 "listless"
127 152 "military"
151 152 "strong"
128 152 "true"
134 153 "cold"
113 153 "eloquent"
138 153 "free"
129 153 "grave"
102 153 "impertinent"
92 153 "prompt"
101 153 "righteous"
152 153 "true"
153 154 "benignant"
142 154 "general"
152 154 "immovable"
142 154 "mild"
147 154 "serious"
132 154 "slow"
149 154 "sure"
146 154 "thoughtless"
152 155 "certain"
132 155 "cheerful"
130 155 "expressive"
154 155 "general"
149 155 "pleasant"
125 155 "reasonable"
154 155 "serious"
154 155 "slow"
128 155 "social"
138 155 "solemn"
154 155 "sure"
137 155 "ugly"
144 156 "forgetful"
140 156 "open"
96 156 "reproachful"
120 156 "rigid"
129 156 "sanguine"
128 157 "active"
140 157 "handsome"
154 157 "mild"
156 157 "open"
140 157 "particular"
137 157 "rusty"
84 157 "spontaneous"
155 158 "certain"
142 158 "curious"
153 158 "grave"
157 158 "particular"
152 158 "strong"
144 159 "affectionate"
158 159 "certain"
100 159 "consistent"
158 159 "curious"
28 159 "distrustful"
153 159 "eloquent"
107 159 "faithful"
98 159 "fiery"
19 159 "inflammable"
76 159 "jealous"
148 159 "noisy"
144 159 "silent"
149 159 "simple"
156 159 "sympathetic"
153 159 "true"
159 160 "certain"
153 160 "free"
27 160 "gay"
160 161 "certain"
155 161 "general"
128 161 "gentlemanly"
158 161 "particular"
155 161 "pleasant"
112 161 "proud"
155 161 "social"
149 161 "sudden"
141 161 "tight"
67 161 "witty"
146 162 "bold"
157 162 "handsome"
157 162 "open"
159 162 "silent"
155 162 "slow"
146 162 "straight"
155 162 "sure"
161 162 "tight"
120 162 "watchful"
124 163 "grateful"
148 163 "honest"
60 163 "hopeless"
146 163 "melancholy"
115 163 "nigh"
162 163 "open"
161 163 "pleasant"
158 163 "strong"
50 163 "urgent"
123 164 "busy"
161 164 "certain"
137 164 "close"
112 164 "determined"
161 164 "general"
148 164 "hasty"
161 164 "particular"
155 164 "solemn"
80 164 "wise"
157 166 "active"
164 166 "certain"
155 166 "cheerful"
164 166 "close"
118 166 "intellectual"
163 166 "melancholy"
163 166 "pleasant"
74 166 "sagacious"
147 166 "sensible"
89 166 "steep"
130 166 "thoughtful"
166 167 "close"
164 167 "determined"
149 167 "rude"
156 167 "sanguine"
146 167 "stable"
162 167 "sure"
155 167 "ugly"
166 168 "cheerful"
140 168 "fitful"
120 168 "hearty"
146 168 "neat"
163 168 "open"
148 168 "rough"
167 168 "rude"
149 168 "second"
163 168 "strong"
162 168 "watchful"
135 169 "heavy"
134 169 "intense"
152 169 "languid"
142 169 "mournful"
168 169 "open"
168 169 "rude"
167 169 "sure"
167 169 "ugly"
