1;1;1;2.94443897916644;1;19;0;NA;0;0
2;1;1;3.2864629612968;0.98627288669146;28;1;0.5;0;0
3;1;2;3.29942703091156;0.979844717392951;29;1;0.5;0;0
4;1;3;3.31681432465252;0.975190191117811;30;1;0.416666666666667;0;0
5;1;4;3.78247289144088;0.971903274484993;49;1;0.45;0;0
6;1;5;3.93746884993767;0.96971410255252;58;2;0.366666666666667;0;0
7;1;6;4.13020435613834;0.968922010396211;71;2;0.285714285714286;0;0
8;1;7;4.28284362020458;0.966603634192829;84;3;0.285714285714286;0.091796875;0
9;1;8;4.35206570278605;0.964797439711569;91;3;0.291666666666667;0.148526072502136;0
10;1;9;4.41086381206817;0.966373209719939;96;3;0.255555555555556;0.134215503931046;0
11;1;10;4.43463587146677;0.965075126677465;99;3;0.227272727272727;0.172799989581108;0
12;1;11;4.48932048205138;0.96462370632346;105;3;0.196969696969697;0.135355025529861;0
13;1;12;4.51092131577115;0.963433337715691;108;4;0.179487179487179;0.165178567171097;0
14;1;13;4.56954409517514;0.961282717160693;116;4;0.175824175824176;0.23974609375;0
15;1;14;4.66509675212226;0.963029847704073;127;4;0.176190476190476;0.198319941759109;0
16;1;15;4.69664988091347;0.960391529882711;133;4;0.179166666666667;0.179826945066452;0
17;1;16;4.70267699026739;0.958697973646334;135;4;0.180147058823529;0.197625979781151;0
18;1;17;4.73769596970184;0.957350139155732;141;4;0.179738562091503;0.212066113948822;0
19;1;18;4.80232608489944;0.958426587254864;150;4;0.172514619883041;0.215455323457718;0
20;1;19;4.81524715868682;0.955984210845944;154;4;0.165789473684211;0.198664650321007;0
21;0;0;4.81524715868682;0.955984210845944;154;4;0.15;0.198664650321007;0
22;1;20;4.88780426256097;0.956145527908695;166;4;0.145021645021645;0.19971039891243;0
23;1;21;4.91577648486188;0.957159153560016;170;4;0.144268774703557;0.198630139231682;0
24;1;22;4.93248878545694;0.955022881947205;175;4;0.141304347826087;0.206114396452904;0
25;1;23;4.9502398861777;0.956355619897456;177;4;0.141666666666667;0.212802767753601;0
26;1;24;4.97122465396251;0.954263915501732;183;4;0.147692307692308;0.188205301761627;0
27;1;25;4.96242952419535;0.95158018331382;184;4;0.145299145299145;0.216118782758713;0
28;1;26;4.98013212269472;0.950090133763934;189;4;0.144179894179894;0.223255634307861;0
29;1;27;4.99114581906849;0.948401984519461;193;4;0.141625615763547;0.206880912184715;0
30;0;0;4.99114581906849;0.948401984519461;193;4;0.132183908045977;0.206880912184715;0
31;1;28;5.04887407339835;0.948499832460499;205;4;0.132258064516129;0.188479095697403;0
32;1;29;5.06353624734306;0.946126769629871;211;4;0.132056451612903;0.1710564494133;0
33;1;30;5.06808081049108;0.944484432338717;214;4;0.130681818181818;0.197516277432442;0
34;1;31;5.09873612667967;0.944531761750364;221;4;0.128342245989305;0.192226082086563;0
35;1;32;5.11359840512106;0.943375221414043;226;4;0.126890756302521;0.195101082324982;0
36;1;33;5.12623456785458;0.94265535249607;230;4;0.123809523809524;0.192410439252853;0
37;1;34;5.12667633189236;0.941985089086599;231;4;0.121621621621622;0.175335317850113;0
38;1;35;5.1517902049767;0.942160486901159;237;4;0.120199146514936;0.177217170596123;0
39;1;36;5.16019739167282;0.942249928761574;239;4;0.119433198380567;0.216157540678978;0
40;1;37;5.15490629194692;0.941283776120234;239;4;0.115384615384615;0.179197520017624;0
41;1;38;5.16235164202607;0.93979499324272;243;4;0.117073170731707;0.226060658693314;0
42;1;39;5.17410943699298;0.939836121262171;246;4;0.117305458768873;0.220970988273621;0
43;1;40;5.16658791836335;0.93846989679766;246;4;0.117386489479513;0.229652464389801;0
44;1;41;5.17328987333341;0.937622843440708;249;4;0.116807610993657;0.229837656021118;0
45;1;42;5.19536077746134;0.937576914565034;255;4;0.115151515151515;0.237928986549377;0
46;1;43;5.20670288648089;0.936991900535508;259;4;0.11304347826087;0.248310685157776;0
47;1;44;5.20831936214936;0.936633259688738;260;4;0.109620721554117;0.229708567261696;0
48;1;45;5.21557511703173;0.935369929056339;264;4;0.109042553191489;0.24361327290535;0
49;1;46;5.218668439479;0.934659602312462;266;4;0.10671768707483;0.239480316638947;0
50;1;47;5.22023893917344;0.933688266019976;268;4;0.104897959183673;0.205483794212341;0
51;1;48;5.24058034589336;0.934237756644351;273;4;0.102745098039216;0.239991843700409;0
52;1;49;5.23842286443408;0.933244844077662;274;4;0.102187028657617;0.244407057762146;0
53;1;50;5.24149243582319;0.931983662934315;277;4;0.102322206095791;0.250509262084961;0
54;1;51;5.2341198629102;0.930672754334746;277;4;0.10062893081761;0.249975889921188;0
55;1;52;5.23523263438377;0.929681361174181;279;4;0.0996632996632997;0.249634772539139;0
56;1;53;5.24259628070281;0.92922414615934;282;4;0.0993506493506494;0.250266969203949;0
57;1;54;5.24620641921475;0.929280978872522;283;4;0.0974310776942356;0.246502831578255;0
58;1;55;5.24784910344878;0.927838879365012;286;4;0.0958862673926195;0.247131526470184;0
59;1;56;5.24654128678862;0.927035563815165;287;4;0.0935125657510228;0.244462892413139;0
60;1;57;5.25170164596497;0.926245492154759;290;4;0.0935028248587571;0.245137423276901;0
61;1;58;5.2514136471313;0.92619469764292;290;5;0.0923497267759563;0.240502804517746;0
62;1;59;5.25996625675213;0.925467130237022;294;5;0.0922792173453199;0.259275376796722;0
63;1;60;5.25907955000021;0.924758631868767;295;5;0.0924219150025602;0.23978865146637;0
64;1;61;5.26600298661049;0.925425367040546;296;5;0.0915178571428571;0.233591139316559;0
65;1;62;5.27612943353569;0.924483528227021;301;5;0.090625;0.245354562997818;0
66;1;63;5.28712392203173;0.923743392970295;306;5;0.0902097902097902;0.250008344650269;0
67;1;64;5.29939892210165;0.922243566121354;313;5;0.0888738127544098;0.250632911920547;0
68;1;65;5.30451644161221;0.922112031373689;315;5;0.0873573309920983;0.251177370548248;0
69;1;66;5.31025978189057;0.92159188266877;318;5;0.0865302642796249;0.248149693012238;0
70;1;67;5.3124642795332;0.92147236489126;319;5;0.0853002070393375;0.254265248775482;0
71;1;68;5.31767497281594;0.920881029613288;322;5;0.0845070422535211;0.25521257519722;0
72;1;69;5.3205703032836;0.920395497352272;324;5;0.083528951486698;0.25766333937645;0
73;1;70;5.32164020754642;0.919601620149966;326;5;0.0827625570776256;0.27598625421524;0
74;1;71;5.33026344497553;0.919154730331067;330;5;0.082006664198445;0.279305875301361;0
75;1;72;5.32654284260671;0.918034155458014;331;5;0.0818018018018018;0.287236332893372;0
76;1;73;5.32943746438644;0.918533045965319;331;5;0.0814035087719298;0.28785252571106;0
77;0;0;5.32943746438644;0.918533045965319;331;5;0.0792891319207109;0.28785252571106;0
78;1;74;5.33822698789361;0.917676633830627;336;5;0.0785880785880786;0.286187529563904;0
79;1;75;5.33852208791888;0.917258766207249;337;5;0.0775722168127232;0.286144733428955;0
80;1;76;5.33636008232173;0.916420749226995;338;5;0.0768987341772152;0.293908447027206;0
81;1;77;5.34143933906723;0.916364586234921;340;5;0.075462962962963;0.295066118240356;0
82;1;78;5.3511013816191;0.916183819437666;344;5;0.0755796446853357;0.302116215229034;0
83;1;79;5.3610075299572;0.916517330057693;347;5;0.0749338818689392;0.30363130569458;0
84;1;80;5.36889939599076;0.915627063709909;352;5;0.0748709122203098;0.305405080318451;0
85;1;81;5.37504965623766;0.915791062505266;354;5;0.0739495798319328;0.313985019922256;0
86;1;82;5.37873771685515;0.915103692399491;357;5;0.0733242134062927;0.31354421377182;0
87;1;83;5.38546692694466;0.91537851766924;359;5;0.0732424485431703;0.319842576980591;0
88;1;84;5.38603261474627;0.914611009576948;361;5;0.0731452455590387;0.316404640674591;0
89;1;85;5.39083468150655;0.914568419071903;363;5;0.0721399387129724;0.313802182674408;0
90;1;86;5.39476773602631;0.913959487454323;366;5;0.0716604244694132;0.324110090732574;0
91;1;87;5.39308345842358;0.912831372691432;368;5;0.0705738705738706;0.321597248315811;0
92;1;88;5.39731267558812;0.911878605778937;372;5;0.0699952221691352;0.323715180158615;0
93;1;89;5.39488187864155;0.911467921450681;372;5;0.0693080878915381;0.334653317928314;0
94;1;90;5.4006441491845;0.911204918961387;375;5;0.0688629604209563;0.336177289485931;0
95;1;91;5.40560047576882;0.911631538889133;376;5;0.067973124300112;0.331779986619949;0
96;1;92;5.4091272696882;0.911005353543458;379;5;0.0674342105263158;0.320625305175781;0
97;1;93;5.41036596518497;0.910809762043001;380;5;0.0669029209621993;0.33683517575264;0
98;1;94;5.41096854717439;0.91010693832855;382;5;0.0665895224069009;0.348165273666382;0
99;1;95;5.41273958189173;0.910004664017175;383;5;0.0656565656565656;0.346561700105667;0
100;1;96;5.41581803261467;0.909725628284366;385;5;0.0652525252525253;0.337587118148804;0
101;1;97;5.42169085777964;0.909526254194278;388;5;0.0643564356435644;0.338291108608246;0
102;1;98;5.42011264687854;0.908869042327496;389;5;0.0642593671131819;0.332161992788315;0
103;1;99;5.41806788780003;0.90813520429701;390;5;0.0639634494574529;0.334578931331635;0
104;1;100;5.41760634293873;0.907668249531732;391;5;0.063386855862584;0.337083905935287;0
105;1;101;5.41474993774528;0.906414882554477;393;5;0.063003663003663;0.340053975582123;0
106;1;102;5.41732921834116;0.906076722546438;395;5;0.0627133872416891;0.339288055896759;0
107;1;103;5.41298268977795;0.904967035988415;396;5;0.0621583494974431;0.343331813812256;0
108;1;104;5.4171766032548;0.904906044260086;398;5;0.0616130148840429;0.347118228673935;0
109;1;105;5.41481388616856;0.90451136689791;398;5;0.0609072375127421;0.346077233552933;0
110;1;106;5.42199176569815;0.904952657746308;400;5;0.0604670558798999;0.358804255723953;0
111;1;107;5.42828175172688;0.904874004862851;403;5;0.06003276003276;0.355712682008743;0
112;1;108;5.42791095410393;0.904438547322684;404;5;0.0597651222651223;0.361633658409119;0
113;1;109;5.42435389367876;0.903845843685708;404;5;0.0593394437420986;0.360561400651932;0
114;1;110;5.42825676089811;0.904123728548771;405;5;0.0586865393572427;0.35357266664505;0
115;1;111;5.42913733892461;0.903899120591271;406;5;0.0581998474446987;0.364448308944702;0
116;1;112;5.43129745017045;0.903888552123524;407;5;0.0580209895052474;0.365204930305481;0
117;1;113;5.43050970511159;0.903388511532905;408;5;0.0574712643678161;0.366940319538116;0
118;1;114;5.42934863967757;0.903195363332979;408;5;0.0570042010719977;0.357672870159149;0
119;1;115;5.43271177176974;0.903386946471975;409;5;0.0564022219057114;0.359707415103912;0
120;1;116;5.437700086234;0.903118916956443;412;5;0.0561624649859944;0.35319510102272;0
121;1;117;5.44141520973479;0.903009664232624;414;5;0.0559917355371901;0.372555285692215;0
122;1;118;5.44347218327128;0.902989496089667;415;5;0.0556835117192792;0.374998509883881;0
123;1;119;5.44312919845607;0.90257225564782;416;5;0.0551779288284686;0.376048743724823;0
124;1;120;5.43822880989834;0.90175967990456;416;5;0.0548780487804878;0.379032611846924;0
125;1;121;5.43814429719225;0.901386802254392;417;5;0.0545806451612903;0.379610776901245;0
126;1;122;5.43644663971588;0.900747802887651;418;5;0.0542857142857143;0.381199687719345;0
127;1;123;5.43271657932777;0.899773554516105;419;5;0.0542432195975503;0.384408354759216;0
128;1;124;5.4332624526449;0.899508830728739;420;5;0.0540108267716535;0.366632997989655;0
129;1;125;5.43536085143421;0.899856233096622;420;5;0.0539607558139535;0.382298499345779;0
130;1;126;5.4358191119327;0.899577925971734;421;5;0.0534883720930233;0.371721506118774;0
