"source" "target" "tag"
40 68 "stiff"
65 68 "still"
66 68 "strong"
65 68 "sudden"
7 68 "tender"
23 68 "ugly"
50 69 "brisk"
67 69 "coming"
65 69 "even"
42 69 "fearful"
53 69 "free"
38 69 "fresh"
54 69 "heavy"
68 69 "honest"
24 69 "religious"
67 69 "rusty"
40 69 "sunny"
66 69 "timid"
66 70 "busy"
63 70 "called"
63 70 "certain"
69 70 "even"
65 70 "fast"
47 70 "forward"
67 70 "general"
38 70 "gloomy"
13 70 "greedy"
66 70 "kind"
45 70 "original"
68 70 "second"
64 70 "silent"
49 70 "steep"
68 71 "close"
14 71 "clumsy"
69 71 "coming"
70 71 "even"
68 71 "face"
70 71 "fast"
70 71 "forward"
69 71 "free"
54 71 "hill"
64 71 "lofty"
66 71 "mouth"
68 71 "open"
30 71 "rough"
68 71 "slow"
65 71 "unhappy"
71 72 "even"
71 72 "face"
70 72 "gloomy"
70 72 "greedy"
28 72 "hammer"
71 72 "hill"
71 72 "mouth"
71 72 "open"
38 72 "restless"
68 72 "still"
68 72 "strong"
71 72 "tight"
42 73 "assured"
71 73 "close"
71 73 "coming"
62 73 "having"
52 73 "insolent"
67 73 "natural"
72 73 "still"
56 74 "true"
69 75 "careful"
73 75 "close"
58 75 "delicate"
24 75 "domestic"
72 75 "face"
56 75 "grave"
47 75 "handsome"
73 75 "having"
58 75 "hurried"
61 75 "intimate"
61 75 "knowing"
72 75 "mouth"
54 75 "quick"
61 75 "responsible"
70 75 "second"
67 75 "straight"
8 76 "adventurous"
47 76 "brave"
73 76 "coming"
43 76 "curious"
72 76 "even"
75 76 "face"
69 76 "fresh"
70 76 "general"
75 76 "handsome"
75 76 "having"
69 76 "heavy"
70 76 "kind"
46 76 "polite"
27 76 "serene"
15 76 "stern"
73 76 "still"
75 76 "straight"
72 76 "strong"
69 76 "sunny"
53 76 "vain"
67 77 "cold"
75 77 "domestic"
67 77 "easy"
76 77 "face"
76 77 "fresh"
73 77 "natural"
42 77 "neat"
72 77 "open"
64 77 "purposeless"
71 77 "unhappy"
39 78 "airy"
76 78 "coming"
76 78 "curious"
71 78 "forward"
18 78 "mechanical"
45 78 "military"
76 78 "still"
76 78 "strong"
70 79 "called"
56 79 "cheerful"
78 79 "coming"
76 79 "even"
77 79 "face"
66 79 "feel"
76 79 "having"
16 79 "inward"
77 79 "natural"
65 79 "quiet"
30 79 "reserved"
65 79 "sad"
78 79 "still"
67 79 "sure"
77 79 "unhappy"
28 80 "active"
15 80 "bitter"
53 80 "calm"
79 80 "cheerful"
77 80 "cold"
79 80 "coming"
79 80 "even"
79 80 "face"
71 80 "free"
76 80 "handsome"
79 80 "having"
57 80 "loving"
79 80 "quiet"
78 80 "strong"
74 80 "true"
80 81 "cold"
80 81 "coming"
78 81 "curious"
64 81 "earnest"
80 81 "even"
80 81 "face"
61 81 "formal"
68 81 "gentle"
57 81 "girl"
80 81 "having"
80 81 "loving"
60 81 "pleasant"
80 81 "quiet"
59 81 "shrewd"
73 81 "simple"
64 81 "sweet"
64 82 "abandoned"
70 82 "busy"
79 82 "called"
80 82 "calm"
70 82 "certain"
81 82 "coming"
73 82 "determined"
81 82 "even"
81 82 "face"
78 82 "forward"
80 82 "free"
81 82 "having"
75 82 "hurried"
76 82 "kind"
79 82 "natural"
77 82 "open"
81 82 "pleasant"
61 82 "resolved"
75 82 "second"
70 82 "silent"
49 82 "submissive"
43 83 "familiar"
61 83 "friendly"
15 83 "nimble"
82 83 "second"
76 83 "straight"
75 84 "close"
81 84 "curious"
75 84 "delicate"
82 84 "determined"
82 84 "face"
77 84 "fresh"
76 84 "heavy"
82 84 "kind"
62 84 "methodical"
77 84 "neat"
82 84 "resolved"
79 84 "still"
80 84 "strong"
24 84 "sufficient"
82 85 "certain"
67 85 "conversation"
84 85 "delicate"
81 85 "earnest"
56 85 "energetic"
82 85 "even"
84 85 "kind"
82 85 "natural"
67 85 "particular"
83 85 "second"
84 85 "strong"
84 85 "studious"
79 85 "sure"
76 85 "vain"
26 85 "violent"
77 86 "easy"
85 86 "even"
84 86 "face"
72 86 "hammer"
69 86 "honest"
66 86 "hopeful"
85 86 "kind"
68 86 "sudden"
85 86 "sure"
59 87 "careless"
85 87 "certain"
82 87 "coming"
85 87 "conversation"
86 87 "easy"
76 87 "general"
84 87 "heavy"
86 88 "even"
81 88 "gentle"
81 88 "loving"
61 88 "magnanimous"
77 88 "soft"
85 88 "strong"
86 88 "sure"
81 88 "sweet"
61 88 "weak"
82 89 "called"
87 89 "coming"
87 89 "easy"
86 89 "face"
83 89 "friendly"
75 89 "grave"
76 89 "polite"
81 89 "quiet"
71 89 "rough"
46 89 "spirit"
84 89 "still"
83 89 "straight"
88 89 "strong"
85 89 "studious"
76 89 "sunny"
80 89 "true"
80 90 "active"
34 90 "clean"
84 90 "determined"
89 90 "echoing"
71 90 "fast"
72 90 "gloomy"
82 90 "hurried"
86 90 "kind"
54 90 "loud"
3 90 "nervous"
89 90 "quiet"
27 90 "self-possessed"
89 90 "still"
88 90 "sweet"
33 90 "throng"
26 90 "wise"
84 91 "close"
88 91 "even"
47 91 "fierce"
82 91 "forward"
50 91 "passionate"
80 91 "resolute"
90 91 "still"
89 91 "strong"
64 92 "animated"
91 92 "close"
89 92 "face"
90 92 "gloomy"
87 92 "heavy"
11 92 "immovable"
82 92 "open"
43 92 "steady"
70 92 "steep"
91 92 "still"
86 92 "sudden"
90 93 "echoing"
69 93 "fearful"
91 93 "fierce"
82 93 "having"
91 93 "strong"
80 94 "bitter"
90 94 "determined"
89 94 "easy"
91 94 "even"
3 94 "leader"
92 94 "open"
91 94 "passionate"
87 95 "certain"
89 95 "coming"
94 95 "even"
92 95 "face"
90 95 "fast"
75 95 "mouth"
94 95 "open"
93 95 "strong"
68 95 "ugly"
71 97 "clumsy"
95 97 "even"
95 97 "face"
95 97 "fast"
18 97 "finish"
86 97 "hammer"
93 97 "having"
72 97 "hill"
68 97 "lonely"
95 97 "mouth"
89 97 "polite"
89 97 "rough"
89 97 "straight"
84 98 "curious"
97 98 "even"
97 98 "face"
87 98 "general"
97 98 "having"
92 98 "heavy"
97 98 "hill"
87 98 "indifferent"
85 98 "particular"
97 98 "rough"
92 98 "steep"
59 98 "sullen"
54 98 "swift"
85 98 "vain"
98 99 "face"
93 99 "fierce"
89 99 "friendly"
98 99 "having"
54 99 "impatient"
69 99 "lively"
84 99 "resolved"
97 99 "straight"
82 99 "submissive"
82 100 "abandoned"
80 100 "cheerful"
95 100 "coming"
98 100 "even"
89 100 "firm"
99 100 "having"
90 100 "kind"
85 100 "natural"
80 100 "peaceful"
92 100 "still"
87 100 "thoughtful"
84 100 "uncertain"
90 100 "wise"
53 101 "boastful"
92 101 "close"
100 101 "coming"
100 101 "even"
99 101 "face"
98 101 "general"
100 101 "having"
90 101 "loud"
98 101 "particular"
72 101 "restless"
89 101 "spirit"
68 101 "stiff"
100 101 "still"
100 102 "abandoned"
90 102 "clean"
101 102 "face"
91 102 "forward"
101 102 "general"
88 102 "generous"
49 102 "gracious"
101 102 "having"
75 102 "knowing"
90 102 "quiet"
89 102 "true"
79 102 "unhappy"
98 102 "vain"
63 102 "worldly"
76 103 "brave"
82 103 "busy"
101 103 "even"
97 103 "fast"
102 103 "having"
98 103 "heavy"
90 103 "hurried"
95 103 "open"
59 103 "resentful"
45 103 "social"
101 103 "still"
95 103 "strong"
98 103 "swift"
102 103 "unhappy"
85 104 "affectionate"
103 104 "busy"
32 104 "confident"
103 104 "fast"
56 104 "fervent"
103 104 "heavy"
102 104 "quiet"
91 104 "resolute"
85 104 "second"
99 104 "straight"
103 104 "strong"
89 105 "called"
79 105 "glory"
97 105 "hammer"
104 105 "heavy"
98 105 "rough"
41 105 "serious"
103 105 "still"
69 105 "timid"
95 106 "certain"
101 106 "close"
81 106 "cold"
94 106 "easy"
103 106 "even"
83 106 "familiar"
102 106 "forward"
82 106 "free"
105 106 "hammer"
97 106 "lonely"
103 106 "open"
36 106 "sober"
101 106 "strict"
92 106 "sudden"
100 106 "uncertain"
105 107 "called"
106 107 "even"
104 107 "fast"
106 107 "free"
88 107 "gentle"
92 107 "gloomy"
57 107 "hopeless"
81 107 "simple"
92 107 "steady"
9 107 "stolid"
104 107 "straight"
106 107 "sudden"
106 108 "cold"
101 108 "coming"
56 108 "compassionate"
102 108 "face"
106 108 "forward"
102 108 "general"
107 108 "gloomy"
88 108 "soft"
104 108 "strong"
105 109 "still"
107 110 "even"
108 110 "face"
107 110 "fast"
99 110 "fierce"
103 110 "having"
86 110 "honest"
98 110 "indifferent"
100 110 "kind"
101 110 "loud"
106 110 "open"
104 110 "quiet"
40 110 "staid"
109 110 "still"
108 110 "strong"
104 110 "trusty"
46 110 "vague"
41 110 "willing"
49 111 "bold"
103 111 "brave"
110 111 "even"
110 111 "face"
108 111 "forward"
107 111 "free"
110 111 "having"
103 111 "hurried"
110 111 "kind"
102 111 "knowing"
110 111 "loud"
52 111 "obedient"
110 111 "quiet"
110 111 "still"
99 111 "submissive"
88 111 "sure"
90 111 "throng"
82 112 "calm"
46 112 "dainty"
111 112 "face"
56 112 "fitful"
111 112 "hurried"
111 112 "kind"
111 112 "quiet"
108 113 "cold"
108 113 "coming"
16 113 "doleful"
111 113 "even"
27 113 "gruff"
105 113 "halting"
105 113 "heavy"
88 113 "loving"
78 113 "mechanical"
40 113 "observant"
110 113 "open"
94 113 "passionate"
79 113 "reserved"
104 113 "second"
106 113 "strict"
64 113 "thankful"
85 113 "violent"
111 114 "brave"
112 114 "face"
95 114 "merciful"
111 114 "sure"
113 114 "thankful"
112 115 "calm"
102 115 "clean"
114 115 "face"
111 115 "free"
108 115 "general"
111 115 "having"
14 115 "murderous"
104 115 "resolute"
106 115 "sober"
107 115 "straight"
110 115 "strong"
90 115 "sweet"
107 116 "called"
106 116 "close"
104 116 "confident"
98 116 "curious"
106 116 "familiar"
110 116 "fast"
115 116 "general"
98 116 "hill"
100 116 "natural"
12 116 "patient"
85 116 "persistent"
77 116 "revolutionary"
81 116 "shrewd"
107 116 "steady"
111 116 "still"
115 116 "strong"
88 116 "weak"
1 117 "humane"
116 117 "steady"
106 118 "certain"
116 118 "close"
113 118 "coming"
1 118 "constant"
113 118 "even"
115 118 "face"
84 118 "fresh"
107 118 "gentle"
113 118 "heavy"
76 118 "inquisitive"
29 118 "loyal"
84 118 "neat"
114 118 "sure"
102 118 "true"
103 118 "unhappy"
94 119 "bitter"
118 119 "coming"
85 119 "delicate"
110 119 "indifferent"
63 119 "mincing"
108 119 "soft"
117 119 "steady"
111 119 "throng"
102 119 "vain"
116 120 "fast"
118 120 "heavy"
23 120 "stately"
116 120 "still"
114 121 "brave"
116 121 "called"
118 121 "close"
113 121 "cold"
94 121 "determined"
26 121 "dogged"
110 121 "honest"
112 121 "hurried"
112 121 "quiet"
113 121 "reserved"
105 121 "rough"
101 121 "spirit"
58 121 "subtle"
118 121 "true"
68 121 "unfeeling"
73 122 "assured"
121 122 "called"
119 122 "coming"
118 122 "face"
57 122 "faithful"
119 122 "ferocious"
94 122 "fraternal"
115 122 "free"
110 122 "patriotic"
75 122 "quick"
121 122 "quiet"
113 122 "second"
121 122 "true"
119 122 "vain"
118 123 "even"
122 123 "face"
122 123 "faithful"
23 123 "proud"
30 123 "stormy"
116 123 "weak"
42 123 "zealous"
122 124 "called"
118 124 "certain"
108 124 "compassionate"
77 124 "domestic"
123 124 "even"
112 124 "fitful"
116 124 "general"
102 124 "gracious"
120 124 "heavy"
112 124 "kind"
71 124 "revengeful"
110 124 "vague"
124 125 "called"
121 125 "cold"
123 125 "face"
122 125 "quiet"
121 125 "rough"
1 125 "rude"
122 125 "second"
120 125 "still"
115 125 "straight"
41 126 "abrupt"
104 126 "affectionate"
104 126 "busy"
121 126 "close"
125 126 "face"
111 126 "forward"
111 126 "loud"
113 126 "loving"
97 126 "mouth"
113 126 "observant"
122 126 "patriotic"
118 126 "thorough"
3 126 "wary"
126 127 "affectionate"
125 127 "called"
126 127 "close"
122 127 "coming"
87 127 "conversation"
116 127 "curious"
126 127 "face"
99 127 "friendly"
124 127 "gracious"
115 127 "having"
124 127 "kind"
114 127 "merciful"
125 127 "quiet"
57 127 "reproachful"
107 127 "sudden"
127 128 "affectionate"
3 128 "brute"
127 128 "conversation"
127 128 "face"
116 128 "familiar"
93 128 "fearful"
122 128 "free"
24 128 "game"
127 128 "having"
113 128 "open"
99 128 "resolved"
53 128 "sensible"
125 128 "still"
32 128 "watchful"
120 129 "fast"
126 129 "forward"
89 129 "grave"
121 129 "hurried"
113 129 "mechanical"
128 129 "open"
125 129 "rough"
38 129 "smooth"
101 129 "stiff"
116 129 "strong"
127 129 "sudden"
118 129 "sure"
9 129 "wiser"
124 130 "certain"
61 130 "contentious"
128 130 "having"
40 130 "moderate"
129 130 "strong"
124 131 "even"
129 131 "forward"
121 131 "honest"
127 131 "kind"
105 131 "serious"
128 131 "still"
87 132 "careless"
128 132 "face"
131 132 "forward"
128 132 "free"
118 132 "fresh"
80 132 "handsome"
130 132 "having"
124 132 "heavy"
115 132 "helpful"
131 132 "kind"
125 132 "second"
82 132 "silent"
131 132 "still"
130 132 "strong"
68 132 "tender"
122 132 "true"
118 132 "unhappy"
115 133 "calm"
75 133 "careful"
128 133 "conversation"
15 133 "decided"
131 133 "even"
40 133 "expressive"
79 133 "forgetful"
129 133 "grave"
132 133 "having"
132 133 "heavy"
116 133 "natural"
32 133 "reckless"
121 133 "reserved"
101 133 "restless"
69 133 "rusty"
128 133 "sensible"
132 133 "still"
92 134 "animated"
94 134 "bloody-minded"
127 134 "called"
133 134 "calm"
130 134 "certain"
40 134 "congenial"
110 134 "courageous"
121 134 "determined"
106 134 "easy"
132 134 "face"
132 134 "forward"
81 134 "girl"
133 134 "having"
133 134 "heavy"
127 134 "merciful"
115 134 "murderous"
77 134 "purposeless"
127 134 "quiet"
132 134 "silent"
80 134 "sorrowful"
119 134 "steady"
125 134 "straight"
132 134 "strong"
103 134 "swift"
105 134 "timid"
134 135 "having"
126 135 "mouth"
122 135 "quick"
134 135 "quiet"
40 135 "tranquil"
134 136 "called"
133 136 "conversation"
113 136 "doleful"
134 136 "face"
129 136 "fast"
134 136 "heavy"
113 136 "melancholy"
129 136 "open"
101 136 "particular"
116 136 "patient"
133 136 "rusty"
132 136 "second"
119 136 "soft"
134 136 "straight"
134 137 "calm"
127 137 "close"
127 137 "coming"
136 137 "face"
136 137 "fast"
132 137 "handsome"
106 137 "lonely"
135 137 "mouth"
136 137 "open"
136 137 "patient"
133 137 "restless"
136 137 "second"
51 137 "stable"
133 137 "still"
136 137 "straight"
134 137 "timid"
113 137 "violent"
124 138 "compassionate"
133 138 "even"
134 138 "girl"
137 138 "handsome"
14 138 "hunted"
132 138 "kind"
127 138 "negligent"
113 138 "passionate"
123 138 "proud"
121 138 "spirit"
134 138 "strong"
132 138 "true"
32 138 "virtuous"
110 138 "willing"
136 139 "called"
137 139 "close"
125 139 "cold"
137 139 "coming"
137 139 "face"
137 139 "fast"
128 139 "fearful"
133 139 "grave"
137 139 "still"
122 139 "vain"
132 140 "careless"
139 140 "cold"
138 140 "compassionate"
136 140 "conversation"
133 140 "decided"
138 140 "even"
97 140 "finish"
138 140 "girl"
138 140 "handsome"
135 140 "having"
99 140 "impatient"
111 140 "knowing"
137 140 "patient"
97 140 "polite"
128 140 "resolved"
139 140 "still"
102 141 "abandoned"
139 141 "called"
123 141 "faithful"
79 141 "feel"
139 141 "grave"
137 141 "mouth"
139 141 "narrative"
126 141 "patriotic"
124 141 "revengeful"
134 141 "silent"
140 141 "still"
132 141 "unhappy"
101 141 "urgent"
140 142 "even"
139 142 "face"
141 142 "feel"
127 142 "friendly"
140 142 "handsome"
140 142 "having"
133 142 "natural"
135 142 "quick"
129 142 "rough"
138 142 "strong"
141 142 "unhappy"
142 143 "face"
134 143 "sorrowful"
137 143 "straight"
138 143 "true"
140 144 "careless"
139 144 "close"
140 144 "conversation"
140 144 "decided"
38 144 "deprecatory"
58 144 "direct"
142 144 "even"
143 144 "face"
134 144 "forward"
124 144 "general"
119 144 "indifferent"
140 144 "resolved"
137 144 "restless"
71 144 "slow"
141 144 "still"
142 144 "strong"
89 144 "studious"
143 144 "true"
140 145 "compassionate"
136 145 "exact"
144 145 "face"
142 145 "feel"
140 145 "finish"
31 145 "helpless"
137 145 "lonely"
144 145 "restless"
123 145 "weak"
85 146 "earnest"
134 146 "easy"
144 146 "even"
145 146 "exact"
145 146 "face"
104 146 "fervent"
100 146 "firm"
142 146 "having"
137 146 "open"
142 146 "quick"
79 146 "sad"
134 146 "steady"
144 146 "strong"
129 146 "sure"
8 146 "trim"
146 147 "even"
141 147 "grave"
144 147 "still"
4 148 "definite"
146 148 "easy"
147 148 "even"
146 148 "face"
145 148 "feel"
145 148 "finish"
132 148 "fresh"
41 148 "heartless"
141 148 "narrative"
135 148 "quiet"
122 148 "resigned"
63 148 "selfish"
147 148 "still"
146 148 "strong"
132 148 "tender"
121 148 "turbulent"
102 148 "worldly"
144 149 "close"
139 149 "coming"
146 149 "earnest"
3 149 "emphatic"
148 149 "face"
144 149 "forward"
132 149 "free"
148 149 "quiet"
144 149 "resolved"
138 149 "spirit"
146 149 "steady"
148 149 "still"
134 149 "swift"
114 149 "thankful"
141 150 "called"
133 150 "careful"
149 150 "close"
