"called";"general"
"awkward";"strong"
"kind";"noisy"
"kind";"quarrelsome"
"kind";"stubborn"
"noisy";"quarrelsome"
"noisy";"stubborn"
"quarrelsome";"stubborn"
"jealous";"strong"
"even";"having"
"even";"moderate"
"having";"moderate"
"affectionate";"certain"
"affectionate";"cheerful"
"affectionate";"girl"
"affectionate";"open"
"certain";"cheerful"
"certain";"girl"
"certain";"open"
"cheerful";"girl"
"cheerful";"open"
"girl";"open"
"maternal";"severe"
"general";"unsuspicious"
"consistent";"refined"
"consistent";"tender"
"refined";"tender"
"quiet";"sensible"
"close";"throng"
"feel";"having"
"having";"vain"
"called";"rapturous"
"humble";"simple"
"fresh";"knowing"
"fresh";"still"
"knowing";"still"
"handsome";"lively"
"constant";"having"
"constant";"particular"
"having";"particular"
"continuing";"strong"
"particular";"vain"
"handsome";"keen"
"handsome";"maternal"
"handsome";"unbelieving"
"keen";"maternal"
"keen";"unbelieving"
"maternal";"unbelieving"
"conversation";"free"
"conversation";"sudden"
"free";"sudden"
"decided";"tasteful"
"easy";"tender"
"graceful";"grateful"
"graceful";"spirit"
"grateful";"spirit"
"good-humoured";"indulgent"
"face";"fresh"
"face";"genteel"
"fresh";"genteel"
"conversation";"unreserved"
"called";"delicate"
"called";"gentle"
"delicate";"gentle"
"called";"conversation"
"fresh";"quick"
"called";"resolute"
"called";"still"
"resolute";"still"
"sure";"ungenerous"
"conversation";"literary"
"girl";"particular"
"girl";"sure"
"girl";"sweet"
"particular";"sure"
"particular";"sweet"
"sure";"sweet"
"girl";"kind"
"indifferent";"true"
"coming";"feel"
"easy";"face"
"easy";"fearful"
"easy";"handsome"
"easy";"impudent"
"easy";"ungraceful"
"face";"fearful"
"face";"handsome"
"face";"impudent"
"face";"ungraceful"
"fearful";"handsome"
"fearful";"impudent"
"fearful";"ungraceful"
"handsome";"impudent"
"handsome";"ungraceful"
"impudent";"ungraceful"
"determined";"kind"
"pleasant";"uncoquettish"
"animated";"decisive"
"animated";"face"
"animated";"fearful"
"animated";"self-assured"
"decisive";"face"
"decisive";"fearful"
"decisive";"self-assured"
"face";"self-assured"
"fearful";"self-assured"
"affectionate";"discerning"
"affectionate";"dutiful"
"affectionate";"unprejudiced"
"discerning";"dutiful"
"discerning";"unprejudiced"
"dutiful";"unprejudiced"
"fraternal";"ugly"
"called";"girl"
"even";"girl"
"even";"proud"
"girl";"proud"
"general";"girl"
"kind";"sure"
"even";"restless"
"even";"worldly"
"having";"restless"
"having";"worldly"
"restless";"worldly"
"affectionate";"having"
"continuing";"still"
"acute";"severe"
"generous";"having"
"decided";"face"
"decided";"resolute"
"face";"resolute"
"ecstatic";"open"
"ecstatic";"shy"
"open";"shy"
"impatient";"original"
"fast";"still"
"fast";"willing"
"still";"willing"
"general";"violent"
"earnest";"fresh"
"loud";"open"
"loud";"second"
"open";"second"
"having";"hurried"
"grateful";"judicious"
"grateful";"simple"
"judicious";"simple"
"fast";"kind"
"fast";"mild"
"fast";"quiet"
"kind";"mild"
"kind";"quiet"
"mild";"quiet"
"called";"spirit"
"kind";"matter-of-fact"
"assured";"bold"
"called";"even"
"busy";"pleasant"
"sly";"sure"
"conversation";"face"
"conversation";"kind"
"face";"kind"
"called";"having"
"called";"lively"
"called";"sentimental"
"having";"lively"
"having";"sentimental"
"lively";"sentimental"
"close";"conversation"
"critical";"feel"
"even";"fan"
"still";"sure"
"coming";"intimate"
"honest";"intimate"
"commanding";"familiar"
"commanding";"handsome"
"commanding";"still"
"familiar";"handsome"
"familiar";"still"
"handsome";"still"
"general";"handsome"
"general";"strong"
"handsome";"strong"
"hopeless";"still"
"coming";"still"
"called";"second"
"even";"lofty"
"even";"still"
"even";"sudden"
"having";"lofty"
"having";"still"
"having";"sudden"
"lofty";"still"
"lofty";"sudden"
"still";"sudden"
"even";"loud"
"even";"miserly"
"loud";"miserly"
"certain";"impatient"
"even";"second"
"cordial";"kind"
"cordial";"natural"
"cordial";"pleasant"
"kind";"natural"
"kind";"pleasant"
"natural";"pleasant"
"called";"pleasant"
"delicate";"kind"
"gay";"grave"
"affectionate";"urgent"
"tender";"vain"
"cold";"having"
"cold";"indifferent"
"having";"indifferent"
"quick";"strong"
"quick";"sure"
"strong";"sure"
"regardless";"selfish"
"regardless";"ungenerous"
"selfish";"ungenerous"
"still";"unkind"
"determined";"fast"
"determined";"fearful"
"fast";"fearful"
"open";"rapid"
"open";"still"
"rapid";"still"
"gallant";"general"
"gallant";"graceful"
"gallant";"spirit"
"general";"graceful"
"general";"spirit"
"called";"sudden"
"determined";"hill"
"even";"friendly"
"even";"intense"
"even";"severe"
"friendly";"intense"
"friendly";"severe"
"intense";"severe"
"girl";"natural"
"affectionate";"untoward"
"girl";"untoward"
"earnest";"having"
"earnest";"natural"
"having";"natural"
"hopeful";"second"
"easy";"general"
"fearful";"general"
"called";"gallant"
"brute";"general"
"brute";"rude"
"general";"rude"
"having";"second"
"pleasant";"still"
"handsome";"partial"
"feel";"unguarded"
"generous";"sweet"
"moderate";"sure"
"acute";"simple"
"forward";"joyful"
"forward";"kind"
"joyful";"kind"
"easy";"resigned"
"easy";"spirit"
"resigned";"spirit"
"feel";"rapid"
"feel";"speedy"
"rapid";"speedy"
"good-natured";"kind"
"explicit";"hurried"
"good-natured";"handsome"
"delicate";"malevolent"
"firm";"obstinate"
"conceited";"sure"
"kind";"second"
"niggardly";"resigned"
"face";"grave"
"gentle";"handsome"
"certain";"general"
"determined";"having"
"lively";"true"
"lively";"unpretending"
"true";"unpretending"
"having";"sanguine"
"earnest";"gentle"
"active";"assured"
"active";"having"
"active";"still"
"assured";"having"
"assured";"still"
"conversation";"sensible"
"coming";"sensible"
"having";"kind"
"changeable";"inconstant"
"coming";"stubborn"
"still";"stubborn"
"careless";"grave"
"lively";"sure"
"lively";"thoughtless"
"sure";"thoughtless"
"grave";"still"
"general";"still"
"handsome";"sober"
"having";"heavy"
"having";"sure"
"heavy";"sure"
"even";"gloomy"
"gloomy";"lofty"
"handsome";"open"
"handsome";"warrior"
"open";"warrior"
"second";"violent"
"kind";"smooth"
"even";"face"
"even";"general"
"face";"general"
"face";"sudden"
"general";"sudden"
"general";"having"
"even";"sure"
"general";"particular"
"handsome";"uncheerful"
"general";"resolved"
"particular";"resolved"
"fearful";"resolved"
"quick";"second"
"quick";"still"
"second";"still"
"forward";"spirit"
"violent";"wise"
"complacent";"general"
