"source" "target" "tag"
864 970 "still"
910 972 "pleasant"
901 977 "mournful"
811 979 "coming"
944 980 "heavy"
736 981 "quick"
377 984 "silent"
970 989 "still"
895 990 "stately"
894 1003 "second"
938 1006 "peaceful"
79 1007 "restless"
989 1012 "still"
924 1015 "grave"
807 1017 "having"
804 1018 "familiar"
83 1018 "original"
959 1023 "called"
1012 1023 "still"
643 1024 "melancholy"
1015 1025 "grave"
641 1025 "sad"
946 1026 "face"
921 1026 "merry"
980 1030 "heavy"
769 1034 "sorrowful"
936 1037 "kind"
1023 1038 "still"
1025 1041 "sad"
892 1044 "fastidious"
908 1046 "even"
403 1046 "gloomy"
1023 1047 "called"
1017 1048 "having"
818 1048 "violent"
740 1050 "sure"
1047 1056 "called"
1026 1056 "merry"
1038 1056 "still"
972 1061 "pleasant"
1061 1073 "pleasant"
979 1075 "coming"
1056 1095 "called"
444 1098 "fierce"
225 1098 "hearty"
1056 1101 "still"
169 1101 "unhappy"
1050 1102 "sure"
1024 1104 "melancholy"
1048 1111 "having"
819 1113 "loud"
1037 1117 "kind"
1120 1122 "domestic"
1026 1127 "face"
1117 1128 "kind"
1127 1133 "face"
1098 1142 "bold"
1075 1142 "coming"
812 1151 "brisk"
981 1159 "quick"
211 1173 "sudden"
554 1182 "feel"
1133 1189 "face"
772 1189 "fresh"
1113 1190 "loud"
308 1191 "intense"
1182 1194 "feel"
1104 1194 "melancholy"
1101 1194 "still"
1189 1195 "fresh"
60 1203 "rusty"
944 1208 "cold"
1159 1225 "quick"
759 1226 "impatient"
835 1226 "stable"
1208 1238 "cold"
1194 1241 "feel"
320 1241 "spirit"
405 1246 "hurried"
1111 1247 "having"
641 1248 "close"
1190 1248 "loud"
1172 1264 "knowing"
1238 1273 "cold"
970 1273 "conversation"
922 1273 "girl"
15 1275 "timid"
1041 1276 "sad"
1194 1280 "still"
927 1281 "busy"
805 1281 "keen"
1101 1285 "nervous"
1189 1288 "face"
1273 1303 "pie"
1303 1305 "pie"
279 1307 "gracious"
1273 1321 "conversation"
1247 1321 "having"
488 1321 "natural"
1273 1322 "cold"
1273 1322 "girl"
1248 1325 "close"
1322 1326 "girl"
710 1344 "mouth"
1321 1349 "having"
49 1350 "resolved"
631 1352 "sanguine"
1102 1373 "sure"
794 1377 "severe"
1046 1378 "even"
1128 1378 "kind"
908 1378 "rough"
946 1379 "fast"
1280 1396 "still"
1095 1411 "called"
1046 1412 "certain"
1246 1413 "hurried"
1156 1416 "active"
1122 1417 "domestic"
1321 1422 "natural"
1378 1424 "even"
1350 1429 "resolved"
1424 1435 "even"
386 1435 "handsome"
978 1435 "sullen"
1030 1438 "heavy"
1344 1438 "mouth"
1073 1440 "pleasant"
1411 1444 "called"
1349 1444 "having"
1413 1444 "hurried"
1444 1445 "called"
1276 1450 "sad"
984 1450 "silent"
1098 1451 "hearty"
1241 1452 "spirit"
1445 1455 "called"
1444 1455 "having"
1416 1462 "active"
286 1462 "clean"
1003 1466 "second"
1455 1479 "having"
1412 1482 "certain"
320 1482 "cunning"
1461 1482 "practical"
1479 1491 "having"
1322 1492 "cold"
1482 1494 "certain"
1226 1495 "stable"
863 1497 "strong"
1440 1501 "pleasant"
1491 1502 "having"
657 1502 "particular"
1373 1505 "sure"
1288 1507 "face"
812 1507 "rapid"
1412 1530 "respectful"
27 1536 "intimate"
1530 1536 "maternal"
1378 1539 "kind"
963 1544 "open"
1502 1545 "particular"
1492 1546 "cold"
1435 1548 "even"
403 1548 "honest"
1101 1548 "unhappy"
1548 1551 "even"
1396 1555 "still"
350 1556 "willing"
1507 1558 "face"
1275 1565 "timid"
1558 1568 "face"
1450 1581 "silent"
1438 1589 "heavy"
1545 1592 "particular"
1502 1593 "having"
1321 1595 "conversation"
1593 1595 "having"
554 1606 "proud"
1539 1607 "kind"
1497 1607 "strong"
1595 1618 "having"
1618 1622 "having"
1606 1628 "proud"
1595 1630 "conversation"
1628 1635 "proud"
416 1635 "scholastic"
1622 1649 "having"
1225 1652 "quick"
1452 1652 "spirit"
1652 1653 "spirit"
1630 1655 "conversation"
881 1655 "general"
1326 1655 "girl"
1592 1655 "particular"
623 1655 "straight"
922 1655 "sweet"
1505 1664 "sure"
970 1668 "soft"
1668 1672 "soft"
1672 1674 "soft"
1379 1686 "fast"
1555 1687 "still"
1655 1697 "conversation"
1649 1697 "having"
1697 1698 "having"
1548 1698 "unhappy"
1698 1703 "having"
1664 1707 "sure"
1462 1711 "clean"
1250 1733 "playful"
1450 1740 "sad"
1711 1741 "clean"
1551 1743 "even"
1568 1747 "face"
1698 1748 "fearful"
1703 1749 "having"
1655 1749 "particular"
1438 1750 "mouth"
1281 1761 "keen"
1750 1761 "mouth"
1451 1762 "hearty"
1607 1769 "kind"
1435 1779 "handsome"
1655 1780 "girl"
44 1782 "game"
1780 1784 "girl"
1607 1795 "literal"
1142 1802 "coming"
1707 1812 "sure"
1697 1813 "conversation"
744 1814 "jealous"
1195 1815 "fresh"
1749 1817 "having"
1581 1822 "silent"
1817 1829 "having"
915 1830 "forward"
1422 1830 "natural"
1815 1831 "fresh"
1747 1835 "face"
1835 1837 "face"
1812 1837 "sure"
1142 1841 "bold"
1655 1842 "general"
579 1842 "true"
1501 1849 "pleasant"
970 1855 "quiet"
1743 1858 "even"
1829 1858 "having"
684 1860 "contained"
1466 1860 "second"
675 1871 "good-natured"
1874 1875 "serious"
1875 1878 "serious"
1697 1879 "confidential"
1878 1879 "serious"
1749 1886 "particular"
1241 1904 "feel"
1837 1907 "sure"
970 1911 "cheerful"
1802 1914 "coming"
1830 1914 "forward"
1248 1916 "loud"
1624 1917 "vicious"
1494 1918 "certain"
1813 1918 "conversation"
1761 1918 "mouth"
1455 1919 "called"
1918 1923 "mouth"
1858 1929 "even"
1226 1930 "impatient"
856 1940 "affectionate"
1858 1940 "having"
1552 1940 "selfish"
1687 1940 "still"
1907 1940 "sure"
1173 1950 "sudden"
1904 1956 "feel"
1940 1956 "sure"
1956 1960 "sure"
1919 1965 "called"
1918 1965 "certain"
1842 1966 "true"
1965 1967 "certain"
1837 1976 "face"
1444 1976 "hurried"
1686 1978 "fast"
1976 1980 "hurried"
1546 1987 "cold"
1101 1987 "sensitive"
807 1989 "curious"
1850 1989 "expressive"
1784 1989 "girl"
799 1989 "gruff"
1980 1989 "hurried"
923 1989 "stern"
1859 1989 "throng"
1565 1989 "timid"
1940 1990 "affectionate"
907 1990 "gentle"
1989 1990 "girl"
1025 1990 "grave"
1940 1990 "still"
1482 1991 "cunning"
578 1991 "worldly"
916 1996 "humble"
1996 1998 "humble"
1990 1999 "girl"
1998 2003 "humble"
1918 2005 "conversation"
1779 2005 "handsome"
2005 2008 "handsome"
245 2013 "mincing"
1923 2013 "mouth"
1860 2029 "second"
158 2037 "easy"
1879 2037 "serious"
2037 2038 "easy"
870 2038 "genteel"
1929 2039 "even"
1960 2042 "sure"
2008 2052 "handsome"
1417 2061 "domestic"
962 2062 "bitter"
1000 2062 "firm"
1544 2062 "open"
1378 2062 "rough"
493 2062 "slow"
1855 2065 "quiet"
2039 2069 "even"
1536 2074 "intimate"
1967 2076 "certain"
2038 2078 "easy"
1830 2082 "natural"
1307 2083 "gracious"
1849 2086 "pleasant"
953 2089 "free"
1914 2103 "forward"
1046 2103 "gloomy"
1589 2103 "heavy"
1965 2105 "called"
1940 2106 "having"
1976 2111 "face"
1842 2111 "general"
2111 2113 "face"
2086 2117 "pleasant"
1769 2118 "kind"
845 2120 "lonely"
807 2122 "cordial"
2089 2136 "free"
2042 2140 "sure"
1607 2141 "strong"
2140 2142 "sure"
897 2145 "delicate"
2078 2145 "easy"
2069 2145 "even"
2106 2145 "having"
1530 2145 "respectful"
1987 2152 "cold"
1999 2152 "girl"
2145 2152 "having"
1034 2154 "sorrowful"
1048 2154 "violent"
2118 2155 "kind"
2062 2155 "slow"
2103 2157 "gloomy"
1435 2157 "sullen"
2152 2160 "cold"
1822 2160 "silent"
2111 2168 "general"
1886 2168 "particular"
2155 2169 "kind"
793 2172 "considerate"
1221 2172 "thoughtful"
2169 2174 "kind"
1203 2175 "rusty"
2152 2176 "having"
2113 2180 "face"
1852 2181 "uncertain"
2103 2182 "heavy"
1653 2184 "spirit"
2176 2185 "having"
2154 2185 "violent"
928 2187 "vain"
2152 2190 "girl"
2190 2194 "girl"
2117 2194 "pleasant"
2194 2198 "girl"
2187 2198 "vain"
990 2207 "stately"
2198 2211 "girl"
2211 2213 "girl"
2213 2217 "girl"
2217 2224 "girl"
2224 2234 "girl"
2174 2236 "kind"
2184 2237 "spirit"
1194 2251 "melancholy"
2037 2255 "serious"
2062 2256 "bitter"
1655 2256 "sweet"
958 2262 "direct"
1792 2262 "spiteful"
2255 2265 "serious"
2194 2271 "pleasant"
2005 2280 "conversation"
2185 2281 "violent"
2145 2283 "easy"
2185 2284 "having"
2105 2285 "called"
2251 2285 "melancholy"
2168 2285 "particular"
1076 2286 "assured"
1325 2290 "close"
1655 2290 "straight"
1956 2297 "feel"
1635 2300 "proud"
1429 2301 "resolved"
769 2303 "hasty"
1814 2303 "jealous"
2265 2310 "serious"
2284 2313 "having"
2313 2314 "having"
1676 2316 "awkward"
1674 2320 "soft"
2256 2327 "bitter"
1507 2327 "rapid"
762 2329 "earnest"
1987 2331 "sensitive"
2281 2332 "violent"
2314 2333 "having"
2297 2334 "feel"
2003 2341 "humble"
2145 2342 "even"
2180 2342 "face"
2303 2347 "jealous"
2342 2350 "face"
1281 2350 "hopeless"
1990 2350 "still"
2342 2351 "even"
2327 2353 "bitter"
2350 2362 "face"
2329 2366 "earnest"
1556 2372 "willing"
2142 2375 "sure"
1831 2376 "fresh"
2160 2379 "cold"
2285 2379 "particular"
1652 2380 "quick"
2182 2381 "heavy"
2381 2383 "heavy"
1989 2384 "stern"
1018 2385 "familiar"
1191 2385 "intense"
2154 2385 "sorrowful"
2350 2386 "still"
2187 2387 "lazy"
2376 2395 "fresh"
2386 2396 "still"
578 2400 "obstinate"
2362 2408 "face"
2408 2412 "face"
2168 2415 "general"
2103 2417 "forward"
2074 2417 "intimate"
2396 2417 "still"
2181 2417 "uncertain"
2065 2428 "quiet"
2280 2437 "conversation"
2052 2442 "handsome"
2062 2450 "open"
2375 2453 "sure"
2417 2455 "forward"
1989 2455 "throng"
2234 2457 "girl"
1495 2457 "stable"
2076 2469 "certain"
2450 2469 "open"
2303 2471 "hasty"
2141 2472 "strong"
2313 2475 "tender"
1698 2475 "unhappy"
1007 2476 "restless"
2160 2482 "silent"
2469 2483 "open"
2351 2484 "even"
2457 2484 "girl"
1086 2484 "noisy"
2380 2484 "quick"
2301 2484 "resolved"
168 2487 "sufficient"
2484 2488 "even"
1978 2491 "fast"
2471 2493 "hasty"
1377 2493 "severe"
1748 2495 "fearful"
2333 2495 "having"
2472 2495 "strong"
2157 2499 "gloomy"
1989 2501 "curious"
2412 2501 "face"
2488 2504 "even"
1989 2504 "expressive"
2400 2517 "obstinate"
1701 2517 "ungrateful"
2455 2522 "forward"
2428 2530 "quiet"
791 2530 "responsible"
2474 2537 "helpless"
2501 2538 "face"
2332 2538 "violent"
1914 2540 "coming"
2495 2540 "having"
347 2541 "weak"
134 2543 "thorough"
1990 2546 "affectionate"
2262 2546 "direct"
2484 2546 "resolved"
2540 2547 "coming"
2522 2547 "forward"
1548 2548 "honest"
876 2555 "good-humoured"
1264 2561 "knowing"
1057 2570 "jovial"
1916 2570 "loud"
2290 2571 "straight"
2548 2575 "honest"
1930 2575 "impatient"
2417 2575 "still"
812 2585 "canter"
2570 2585 "loud"
2547 2586 "forward"
2383 2587 "heavy"
2417 2587 "uncertain"
2341 2588 "humble"
2236 2599 "kind"
2537 2604 "helpless"
1017 2606 "faithful"
2540 2614 "having"
2285 2614 "melancholy"
2504 2618 "even"
2484 2620 "girl"
2501 2622 "curious"
2029 2624 "second"
2614 2626 "having"
2175 2626 "rusty"
2575 2626 "still"
2585 2628 "loud"
2487 2641 "sufficient"
2469 2646 "certain"
1940 2648 "selfish"
2626 2651 "having"
1647 2654 "constant"
2618 2654 "even"
2038 2654 "genteel"
2651 2654 "having"
2145 2656 "delicate"
2654 2656 "genteel"
2207 2656 "stately"
2654 2657 "having"
2620 2660 "girl"
2656 2662 "genteel"
2286 2665 "assured"
2538 2675 "face"
2483 2680 "open"
631 2682 "contrary"
2283 2682 "easy"
2675 2682 "face"
2285 2686 "called"
2271 2687 "pleasant"
2588 2692 "humble"
2657 2697 "having"
1069 2709 "condescending"
2682 2709 "contrary"
1782 2709 "game"
2335 2709 "scrupulous"
1741 2711 "clean"
2491 2711 "fast"
2310 2711 "serious"
2379 2712 "cold"
2697 2712 "having"
2334 2715 "feel"
2082 2715 "natural"
2300 2715 "proud"
2504 2718 "expressive"
1990 2727 "grave"
2495 2734 "strong"
2415 2735 "general"
102 2736 "rigid"
2734 2736 "strong"
2715 2739 "natural"
1990 2740 "gentle"
2739 2740 "natural"
2575 2743 "honest"
2715 2743 "proud"
2743 2745 "proud"
2453 2754 "sure"
2383 2759 "friendly"
2692 2759 "humble"
2687 2759 "pleasant"
2740 2760 "natural"
2712 2761 "having"
2711 2770 "serious"
2546 2771 "resolved"
2237 2771 "spirit"
2493 2772 "hasty"
2711 2775 "fast"
2660 2775 "girl"
1989 2787 "hurried"
2680 2790 "open"
2586 2793 "forward"
1416 2794 "lively"
2538 2794 "violent"
2571 2795 "straight"
2740 2796 "gentle"
2761 2796 "having"
2654 2797 "even"
2147 2797 "wistful"
2715 2799 "feel"
2797 2800 "even"
393 2801 "simple"
2712 2802 "cold"
2366 2804 "earnest"
2626 2809 "still"
2648 2813 "selfish"
2013 2815 "mouth"
2290 2827 "close"
2796 2833 "gentle"
2745 2835 "proud"
2794 2836 "violent"
2790 2837 "open"
2795 2837 "straight"
1991 2837 "worldly"
2772 2839 "hasty"
2628 2851 "loud"
2796 2852 "having"
2754 2853 "sure"
2852 2857 "having"
2599 2857 "kind"
1854 2857 "mute"
2327 2869 "rapid"
2853 2869 "sure"
2686 2871 "called"
2800 2873 "even"
2873 2877 "even"
2837 2880 "straight"
2437 2884 "conversation"
2614 2884 "melancholy"
1950 2885 "sudden"
2851 2889 "loud"
2857 2893 "kind"
2061 2903 "domestic"
2815 2904 "mouth"
2837 2904 "open"
2869 2906 "sure"
2809 2911 "still"
2793 2924 "forward"
1736 2924 "irrepressible"
1541 2926 "sulky"
2871 2931 "called"
2735 2935 "general"
2857 2936 "having"
2889 2936 "loud"
2682 2938 "face"
2475 2938 "tender"
2799 2939 "feel"
2936 2939 "having"
2906 2939 "sure"
2869 2941 "rapid"
2885 2941 "sudden"
2775 2942 "girl"
2836 2944 "violent"
2256 2947 "sweet"
2904 2949 "mouth"
2904 2949 "open"
2924 2951 "forward"
2942 2952 "girl"
2938 2953 "face"
2294 2953 "malicious"
2952 2958 "girl"
2760 2958 "natural"
2939 2959 "sure"
2736 2961 "strong"
2877 2966 "even"
1906 2966 "indifferent"
2770 2967 "serious"
2971 2973 "gentlemanly"
2947 2976 "sweet"
2372 2977 "willing"
2931 2979 "called"
2961 2979 "strong"
2953 2985 "face"
2771 2993 "resolved"
2893 2994 "kind"
2276 2994 "nigh"
2949 2994 "open"
2772 2996 "sober"
2771 2996 "spirit"
2624 2998 "second"
2122 3000 "punctual"
2939 3001 "having"
2993 3002 "resolved"
1281 3004 "busy"
2911 3004 "regardless"
2979 3004 "strong"
2455 3004 "throng"
2775 3005 "fast"
2475 3005 "unhappy"
1991 3010 "cunning"
1860 3011 "contained"
2994 3011 "open"
2626 3011 "rusty"
3004 3012 "strong"
2646 3013 "certain"
2884 3013 "conversation"
2911 3014 "still"
2682 3016 "easy"
2662 3017 "genteel"
2967 3033 "serious"
3033 3036 "serious"
3036 3037 "serious"
3037 3038 "serious"
3017 3050 "genteel"
3001 3050 "having"
2949 3051 "mouth"
2656 3052 "delicate"
3013 3056 "certain"
2958 3056 "girl"
1546 3056 "slovenly"
3056 3057 "girl"
2804 3058 "restrained"
2996 3058 "sober"
2547 3059 "coming"
2665 3071 "assured"
2939 3071 "feel"
3002 3071 "resolved"
655 3077 "ugly"
3057 3078 "girl"
2499 3080 "gloomy"
2884 3080 "melancholy"
2998 3082 "second"
2827 3083 "close"
2935 3083 "general"
2541 3084 "weak"
3 3085 "adventurous"
2316 3085 "awkward"
2944 3085 "violent"
3059 3094 "coming"
2482 3094 "silent"
3014 3094 "still"
1988 3095 "determined"
2941 3096 "sudden"
2951 3097 "forward"
2936 3101 "loud"
1873 3102 "dissatisfied"
3004 3103 "throng"
3085 3103 "violent"
2083 3109 "gracious"
1829 3109 "sincere"
1966 3109 "true"
1006 3110 "peaceful"
3083 3112 "general"
2966 3114 "even"
2136 3115 "free"
2835 3115 "proud"
3050 3129 "having"
2448 3130 "leader"
3095 3137 "determined"
2062 3137 "firm"
3097 3139 "forward"
2804 3141 "earnest"
3112 3141 "general"
3115 3144 "free"
1056 3153 "merry"
3139 3155 "forward"
2958 3161 "natural"
3155 3166 "forward"
3056 3172 "certain"
3141 3189 "general"
2994 3197 "kind"
872 3200 "frank"
3130 3200 "leader"
2530 3200 "responsible"
3197 3202 "kind"
3161 3204 "natural"
164 3205 "patriotic"
3166 3206 "forward"
3012 3207 "strong"
2985 3208 "face"
2395 3208 "fresh"
2839 3208 "hasty"
3137 3211 "determined"
2442 3211 "handsome"
2587 3216 "heavy"
1740 3227 "sad"
2172 3230 "thoughtful"
1352 3234 "sanguine"
3071 3236 "feel"
2157 3238 "sullen"
3114 3239 "even"
2743 3239 "honest"
3236 3241 "feel"
1536 3249 "maternal"
2996 3257 "spirit"
3257 3258 "spirit"
1098 3259 "fierce"
3258 3259 "spirit"
3050 3261 "genteel"
1838 3265 "polite"
3115 3269 "proud"
3269 3272 "proud"
2473 3278 "sensible"
3013 3279 "conversation"
3278 3279 "sensible"
1911 3281 "cheerful"
3281 3286 "cheerful"
3208 3296 "fresh"
3011 3296 "open"
3094 3296 "silent"
3216 3297 "heavy"
3227 3297 "sad"
2787 3298 "hurried"
2038 3298 "patient"
346 3298 "thoughtless"
2994 3299 "nigh"
3082 3311 "second"
3016 3314 "easy"
3279 3315 "conversation"
3101 3315 "loud"
2347 3316 "jealous"
2517 3319 "ungrateful"
3080 3322 "gloomy"
3051 3324 "mouth"
3314 3325 "easy"
3325 3326 "easy"
3315 3327 "conversation"
2387 3330 "lazy"
1148 3339 "finish"
3315 3339 "loud"
3011 3352 "contained"
3010 3367 "cunning"
3083 3368 "close"
2530 3368 "quiet"
3109 3371 "gracious"
3094 3371 "still"
2959 3371 "sure"
3371 3374 "sure"
3374 3375 "sure"
3239 3376 "even"
2833 3383 "gentle"
1871 3383 "good-natured"
740 3383 "sarcastic"
3327 3384 "conversation"
867 3384 "deferential"
3296 3384 "fresh"
3339 3384 "loud"
3371 3385 "still"
2198 3385 "vain"
3084 3385 "weak"
3189 3387 "general"
3371 3396 "gracious"
2973 3397 "gentlemanly"
3129 3397 "having"
2155 3397 "slow"
2353 3407 "bitter"
3298 3412 "thoughtless"
3078 3422 "girl"
3376 3424 "even"
2350 3424 "hopeless"
2641 3424 "sufficient"
3397 3426 "having"
3384 3426 "loud"
2759 3428 "humble"
3422 3429 "girl"
3407 3432 "bitter"
3109 3433 "true"
3239 3434 "honest"
3426 3436 "having"
3234 3436 "sanguine"
3375 3439 "sure"
3385 3444 "weak"
3436 3446 "having"
1426 3449 "fustian"
139 3452 "charitable"
3424 3453 "even"
3085 3461 "awkward"
3429 3461 "girl"
3461 3468 "awkward"
3461 3468 "girl"
3172 3469 "certain"
3384 3469 "conversation"
3208 3469 "face"
219 3469 "inward"
140 3471 "kind-hearted"
3368 3471 "quiet"
1989 3472 "timid"
2794 3473 "lively"
3241 3475 "feel"
3207 3475 "strong"
3468 3477 "awkward"
3311 3477 "second"
3202 3478 "kind"
3296 3478 "open"
2880 3480 "straight"
3396 3483 "gracious"
3272 3485 "proud"
3387 3487 "general"
3433 3487 "true"
3469 3492 "face"
3446 3493 "having"
3220 3496 "alternative"
2709 3496 "condescending"
3453 3499 "even"
3499 3504 "even"
3385 3506 "still"
2546 3510 "affectionate"
3004 3512 "busy"
3492 3520 "face"
3426 3523 "loud"
3487 3523 "true"
3385 3523 "vain"
3230 3531 "thoughtful"
229 3532 "literary"
3368 3534 "close"
3469 3538 "certain"
977 3538 "mournful"
3475 3542 "strong"
1841 3546 "bold"
1378 3552 "airy"
3478 3553 "open"
3080 3556 "melancholy"
3439 3562 "sure"
2561 3565 "knowing"
2837 3566 "worldly"
3322 3567 "gloomy"
2802 3568 "cold"
3137 3568 "firm"
3493 3568 "having"
3096 3569 "sudden"
3103 3569 "violent"
2379 3570 "particular"
3473 3574 "lively"
3574 3575 "lively"
3483 3590 "gracious"
2495 3595 "fearful"
3468 3595 "girl"
3575 3598 "lively"
1733 3600 "playful"
3595 3602 "girl"
3477 3602 "second"
3562 3604 "sure"
1920 3605 "sprightly"
3534 3610 "close"
3504 3610 "even"
3568 3610 "having"
3206 3611 "forward"
3569 3612 "violent"
3094 3617 "coming"
3243 3620 "upstart"
3103 3622 "throng"
554 3623 "virtuous"
3475 3626 "feel"
2979 3627 "called"
3627 3628 "called"
3628 3629 "called"
3523 3636 "true"
3432 3637 "bitter"
3629 3639 "called"
3286 3639 "cheerful"
3434 3639 "honest"
3478 3639 "kind"
3397 3640 "slow"
3469 3641 "conversation"
3568 3644 "cold"
3617 3646 "coming"
3604 3646 "sure"
3383 3647 "sarcastic"
2678 3649 "acute"
3610 3649 "having"
3556 3652 "melancholy"
3646 3657 "sure"
2691 3663 "meek"
3520 3664 "face"
3296 3668 "silent"
3477 3670 "awkward"
3649 3674 "having"
3639 3680 "honest"
3542 3689 "strong"
3436 3690 "sanguine"
3567 3693 "gloomy"
3297 3693 "heavy"
2709 3693 "scrupulous"
3668 3693 "silent"
3506 3693 "still"
3693 3697 "gloomy"
2384 3697 "stern"
3639 3698 "kind"
2711 3701 "clean"
3211 3701 "handsome"
3641 3706 "conversation"
3487 3706 "general"
3523 3706 "loud"
67 3706 "musical"
3664 3708 "face"
3706 3717 "general"
3706 3717 "loud"
3708 3718 "face"
3718 3725 "face"
3602 3725 "girl"
3717 3725 "loud"
3602 3726 "second"
3565 3728 "knowing"
3725 3732 "face"
3570 3735 "particular"
3706 3736 "conversation"
3732 3737 "face"
3326 3738 "easy"
3726 3739 "second"
393 3740 "conventional"
3384 3740 "fresh"
3689 3740 "strong"
2759 3747 "pleasant"
3740 3748 "fresh"
3383 3751 "gentle"
2966 3754 "indifferent"
3005 3762 "fast"
3717 3763 "general"
1917 3764 "vicious"
3444 3764 "weak"
3261 3765 "genteel"
1018 3766 "original"
3748 3769 "fresh"
3038 3769 "serious"
1004 3776 "gallant"
2727 3776 "grave"
3598 3778 "lively"
3546 3779 "bold"
2047 3779 "daring"
3693 3779 "still"
2546 3780 "direct"
3763 3780 "general"
3737 3782 "face"
3725 3790 "loud"
3739 3808 "second"
3211 3809 "determined"
3782 3809 "face"
3725 3809 "girl"
3471 3809 "quiet"
3298 3810 "hurried"
3058 3811 "restrained"
3809 3813 "girl"
3259 3813 "spirit"
3568 3814 "firm"
799 3818 "calm"
2484 3819 "noisy"
3569 3819 "sudden"
3610 3820 "close"
3820 3822 "close"
3693 3828 "silent"
