"source" "target" "tag"
149 1072 "live"
713 1074 "question"
746 1076 "opportunity"
1071 1087 "lives"
528 1101 "silently"
1044 1107 "kind"
958 1109 "curious"
1024 1110 "just"
1074 1117 "question"
1109 1118 "curious"
579 1118 "quickly"
564 1144 "pleasantly"
884 1156 "cheerful"
446 1161 "gentle"
654 1176 "forward"
849 1178 "certainly"
289 1179 "companions"
1076 1179 "opportunity"
467 1181 "kindness"
1110 1187 "just"
957 1202 "earnest"
271 1206 "earnestness"
1107 1206 "kind"
635 1211 "lively"
898 1211 "quick"
31 1214 "certain"
558 1248 "natural"
752 1253 "quiet"
1009 1254 "thoughtful"
512 1266 "bright"
1206 1266 "kind"
1061 1272 "cold"
1272 1274 "straight"
1144 1275 "pleasantly"
1266 1285 "bright"
1187 1303 "just"
1285 1324 "bright"
733 1326 "complexion"
105 1330 "conversation"
1053 1330 "lived"
1072 1334 "live"
943 1336 "business"
1334 1340 "live"
1330 1343 "conversation"
1336 1360 "business"
1360 1361 "business"
175 1374 "giving"
1179 1374 "opportunity"
620 1384 "considered"
955 1384 "naturally"
143 1407 "expression"
1254 1407 "thoughtful"
518 1411 "distant"
721 1414 "directed"
883 1414 "silent"
1383 1427 "agreeable"
1253 1427 "quiet"
1275 1431 "pleasantly"
1386 1450 "genial"
378 1452 "property"
1361 1453 "business"
1452 1469 "property"
955 1470 "pleasure"
694 1475 "compliments"
1374 1477 "giving"
1118 1497 "curious"
1118 1502 "quickly"
1343 1503 "conversation"
1497 1503 "curious"
1477 1524 "giving"
1388 1536 "tender"
1374 1539 "opportunity"
1540 1548 "brightening"
158 1552 "knowledge"
1324 1553 "bright"
1470 1553 "pleasure"
1453 1555 "business"
1303 1558 "just"
1314 1566 "worldly"
780 1575 "gloomy"
1321 1578 "confidence"
1552 1580 "knowledge"
1156 1582 "cheerful"
1340 1590 "live"
710 1594 "communication"
1575 1599 "gloomy"
1214 1607 "certain"
1590 1616 "live"
1459 1621 "individual"
646 1622 "contrary"
1607 1638 "certain"
1580 1639 "knowledge"
881 1656 "#-understand"
1558 1658 "just"
1087 1664 "lives"
563 1673 "companion"
222 1677 "shy"
1211 1679 "quick"
1677 1681 "shy"
1682 1690 "shyer"
895 1694 "justice"
1674 1697 "gracious"
1492 1700 "profound"
1690 1702 "shyer"
1384 1712 "considered"
1266 1713 "kind"
144 1727 "elegant"
1503 1730 "curious"
1702 1734 "shyer"
1684 1739 "information"
1739 1750 "information"
1730 1753 "curious"
1596 1758 "stables"
594 1759 "frightened"
273 1780 "understand"
1178 1787 "certainly"
1553 1789 "pleasure"
1639 1795 "knowledge"
1427 1799 "agreeable"
1154 1807 "pleasanter"
817 1829 "foolish\""
406 1837 "pleasant"
1656 1843 "#-understand"
201 1846 "original"
1117 1850 "question"
1638 1853 "certain"
1850 1854 "question"
1330 1868 "lived"
1407 1885 "thoughtful"
1622 1890 "contrary"
247 1891 "clever"
1891 1893 "clever"
1664 1893 "lives"
1407 1907 "expression"
1181 1907 "kindness"
1658 1911 "just"
1427 1911 "quiet"
1759 1913 "frightened"
1578 1925 "confidence"
1383 1928 "unreserved"
1868 1929 "lived"
1893 1931 "lives"
1751 1932 "gentlemen"
407 1938 "deep"
1931 1943 "lives"
1503 1945 "conversation"
28 1945 "invariably"
1753 1946 "curious"
1779 1947 "loud"
1272 1949 "cold"
259 1949 "timidly"
1787 1956 "certainly"
425 1977 "direction"
1951 1980 "possession"
1977 1984 "direction"
1594 1985 "communication"
648 1986 "confused"
1431 1987 "pleasantly"
1384 1993 "naturally"
1854 1995 "question"
1555 2001 "business"
1843 2007 "#-understand"
2001 2008 "business"
899 2013 "directly"
55 2017 "particularly"
1795 2019 "knowledge"
1713 2021 "kind"
1993 2021 "naturally"
1925 2022 "confidence"
1980 2028 "possession"
1947 2029 "loud"
354 2040 "anticipated"
1995 2065 "question"
55 2091 "moral"
1617 2097 "modestly"
2019 2098 "knowledge"
1228 2106 "expressing"
1796 2108 "approached"
1161 2111 "gentle"
1911 2117 "quiet"
1575 2122 "gentleness"
2117 2127 "quiet"
2127 2128 "quiet"
1414 2130 "silent"
1274 2131 "straight"
1943 2139 "lives"
699 2143 "quietly"
2013 2148 "directly"
2128 2172 "quiet"
1780 2176 "understand"
1956 2179 "certainly"
1022 2179 "restless"
2172 2186 "quiet"
2186 2187 "quiet"
1837 2188 "pleasant"
1475 2192 "compliments"
1697 2192 "gracious"
2028 2206 "possession"
484 2209 "particular\""
455 2210 "exactly"
1179 2216 "companions"
2122 2216 "gentleness"
1248 2216 "natural"
1789 2219 "pleasure"
858 2231 "warm"
961 2238 "protection"
1176 2240 "forward"
507 2261 "consideration"
870 2264 "vigorous"
1411 2289 "distant"
2289 2290 "distant"
881 2290 "gentleman"
2192 2297 "compliments"
1619 2321 "progress"
2038 2335 "questions"
1717 2336 "#-curious"
1929 2338 "lived"
2008 2343 "business"
2290 2344 "gentleman"
1681 2352 "shy"
2021 2357 "kind"
2155 2370 "anxiously"
2007 2371 "#-understand"
1539 2382 "opportunity"
1712 2397 "considered"
2357 2400 "kind"
1913 2402 "frightened"
2148 2404 "directly"
1018 2405 "slowly"
254 2406 "melancholy"
535 2411 "question\""
2176 2420 "understand"
768 2430 "honest"
2203 2433 "business\""
2343 2441 "business"
1582 2442 "cheerful"
2017 2445 "particularly"
450 2448 "affectionate"
1907 2458 "expression"
1536 2466 "tender"
1727 2468 "elegant"
2441 2472 "business"
643 2475 "particular"
1587 2477 "imagination"
2131 2480 "straight"
2139 2481 "lives"
2481 2484 "lives"
2187 2485 "quiet"
2472 2499 "business"
151 2502 "confidences"
2200 2504 "instructions"
2480 2513 "straight"
2231 2515 "warm"
1911 2518 "just"
2515 2523 "warm"
1871 2530 "brightened"
2097 2535 "modestly"
2459 2536 "timid"
972 2539 "carelessly"
2518 2551 "just"
1616 2568 "live"
2400 2570 "kind"
1932 2572 "gentlemen"
2382 2573 "opportunity"
2219 2578 "pleasure"
2570 2582 "kind"
1946 2585 "curious"
1628 2587 "wild"
2475 2588 "particular"
2499 2591 "business"
2484 2592 "lives"
2592 2593 "lives"
2513 2601 "straight"
2240 2603 "forward"
2105 2607 "narrowly"
1599 2626 "gloomy"
2139 2639 "coarse"
2551 2639 "just"
712 2656 "vain"
2405 2659 "slowly"
2573 2677 "opportunity"
2639 2683 "just"
2344 2685 "gentleman"
2683 2689 "just"
723 2691 "carefully"
1292 2722 "musical"
1524 2724 "giving"
2402 2727 "frightened"
1750 2734 "information"
1206 2747 "frankness"
2420 2747 "understand"
1679 2754 "quick"
340 2755 "politely"
2065 2757 "question"
2689 2768 "just"
2472 2776 "practical"
2603 2782 "forward"
962 2783 "condescending"
2216 2787 "natural"
1853 2789 "certain"
2789 2803 "certain"
2591 2807 "business"
2397 2820 "considered"
171 2824 "gentlemen\""
2803 2825 "certain"
651 2831 "careful"
2572 2831 "gentlemen"
2782 2840 "forward"
2831 2842 "gentlemen"
1380 2849 "playful"
2406 2878 "melancholy"
2411 2880 "question\""
2210 2882 "exactly"
2800 2886 "vocalist"
2857 2890 "gentlemen!"
2768 2900 "just"
1949 2901 "cold"
2901 2903 "cold"
2335 2903 "questions"
2900 2906 "just"
2685 2916 "gentleman"
2130 2919 "silent"
2485 2920 "quiet"
219 2926 "patient"
2757 2927 "question"
2882 2943 "exactly"
2290 2944 "distant"
187 2946 "intelligence"
673 2948 "proper"
2903 2949 "cold"
1590 2963 "contemplate"
2297 2981 "compliments"
2428 2981 "respectful"
2840 2984 "forward"
2448 2990 "affectionate"
1597 2990 "impatient"
2464 2996 "amiable"
2192 2998 "gracious"
2006 2998 "politeness"
2609 3001 "aristocratic"
2949 3004 "cold"
2458 3006 "expression"
904 3008 "curtsy"
1700 3008 "profound"
3008 3012 "curtsy"
256 3014 "quickness"
1497 3020 "thoughtfully"
2582 3031 "kind"
979 3032 "proud"
3032 3035 "proud"
2098 3041 "knowledge"
2352 3042 "shy"
1553 3043 "bright"
1987 3045 "pleasantly"
2919 3053 "silent"
2946 3055 "intelligence"
2944 3058 "distant"
2842 3070 "gentlemen"
223 3072 "faithful"
2831 3078 "careful"
2445 3078 "particularly"
1994 3079 "considerable"
2724 3082 "giving"
358 3089 "dependent"
2927 3090 "question"
3083 3091 "reserved"
2825 3092 "certain"
2807 3098 "business"
2920 3101 "quiet"
2906 3104 "just"
2963 3109 "contemplate"
3109 3112 "contemplate"
3043 3113 "bright"
1794 3114 "methodical"
3082 3119 "giving"
2998 3127 "gracious"
3090 3138 "question"
1621 3146 "individual"
3004 3153 "cold"
2539 3162 "carelessly"
1938 3167 "deep"
1414 3179 "directed"
2179 3192 "certainly"
2455 3192 "unquestionably"
3031 3194 "kind"
2787 3204 "natural"
3006 3205 "expression"
1907 3208 "kindness"
135 3210 "insolent"
2502 3213 "confidences"
2321 3216 "progress"
1986 3222 "confused"
3179 3225 "directed"
3098 3227 "business"
3194 3227 "kind"
3041 3227 "knowledge"
3204 3227 "natural"
184 3228 "perfection"
2261 3244 "consideration"
1945 3246 "invariably"
132 3247 "gallantry"
2916 3247 "gentleman"
1799 3254 "agreeable"
3244 3255 "consideration"
2943 3256 "exactly"
2504 3264 "#-consideration"
2776 3266 "practical"
1608 3269 "assured"
2536 3269 "expressions"
2588 3275 "particular"
2878 3283 "melancholy"
3227 3287 "business"
2442 3288 "cheerful"
2691 3293 "carefully"
1857 3293 "constantly"
3205 3293 "expression"
2578 3294 "pleasure"
2601 3295 "straight"
3092 3296 "certain"
1176 3298 "constraint"
1200 3298 "demonstrative"
2021 3299 "naturally"
3119 3304 "giving"
2820 3307 "considered"
3153 3311 "cold"
1326 3319 "complexion"
358 3320 "accomplishments"
3247 3321 "gentleman"
2585 3322 "curious"
2022 3327 "confidence"
1746 3348 "considers"
1846 3357 "original"
1747 3359 "genteel"
3275 3360 "particular"
3322 3373 "curious"
3293 3381 "expression"
1673 3390 "companion"
1035 3390 "learned"
185 3392 "complaints"
3304 3394 "giving"
3070 3395 "gentlemen"
3227 3396 "natural"
3053 3397 "silent"
236 3403 "consider"
3113 3405 "bright"
3104 3407 "just"
1794 3408 "foolish"
2476 3413 "loving"
897 3421 "tighter"
3407 3429 "just"
3101 3430 "quiet"
1949 3433 "timidly"
3288 3460 "cheerful"
3327 3461 "confidence"
2530 3463 "brightened"
3192 3463 "certainly"
3058 3474 "distant"
3461 3476 "confidence"
3227 3485 "kind"
3429 3488 "just"
2856 3494 "active"
3321 3518 "gentleman"
3254 3520 "agreeable"
3091 3520 "reserved"
3072 3525 "faithful"
3494 3551 "active"
3287 3553 "business"
2404 3553 "directly"
2981 3566 "compliments"
2143 3576 "quietly"
3488 3578 "just"
3485 3582 "kind"
20 3590 "directing"
1945 3594 "conversation"
3582 3600 "kind"
3348 3606 "considers"
2319 3612 "determined"
3227 3626 "knowledge"
2029 3630 "loud"
3476 3632 "confidence"
3299 3634 "naturally"
3612 3637 "determined"
2370 3644 "anxiously"
2209 3665 "particular\""
3079 3667 "considerable"
3500 3676 "earnestly"
3463 3683 "certainly"
1043 3687 "informed"
3553 3688 "business"
1758 3689 "stables"
888 3692 "curtsied"
1885 3696 "tenderness"
2536 3696 "timid"
3396 3704 "natural"
3127 3717 "gracious"
3683 3723 "certainly"
3373 3727 "curious"
3255 3730 "consideration"
801 3733 "mildly"
940 3733 "particulars"
3293 3735 "constantly"
2990 3736 "affectionate"
2338 3738 "lived"
2783 3741 "condescending"
3594 3748 "conversation"
3751 3755 "graceful"
1469 3764 "property"
3395 3769 "gentlemen"
3769 3772 "gentlemen"
3600 3782 "kind"
2996 3784 "amiable"
3247 3788 "gallantry"
3723 3790 "certainly"
2677 3790 "opportunity"
2754 3797 "quick"
3311 3798 "cold"
1667 3801 "modest"
3798 3811 "cold"
3357 3812 "original"
3772 3814 "gentlemen"
3738 3814 "lived"
3784 3822 "amiable"
3390 3822 "learned"
2568 3827 "live"
3360 3830 "particular"
3629 3835 "affection"
3730 3840 "consideration"
3225 3845 "directed"
2626 3846 "gloomy"
2659 3849 "slowly"
2984 3852 "forward"
1960 3854 "understand\""
3518 3858 "gentleman"
3553 3859 "directly"
3138 3859 "question"
2727 3867 "frightened"
3782 3871 "kind"
1193 3881 "brightly"
3859 3892 "question"
1023 3898 "slow"
2188 3908 "pleasant"
3849 3920 "slowly"
3626 3931 "knowledge"
3822 3935 "learned"
3935 3944 "learned"
2643 3945 "bitter"
3944 3946 "learned"
354 3949 "reasonable"
3727 3959 "curious"
3381 3959 "expression"
3946 3972 "learned"
3463 3981 "brightened"
3711 3981 "tight"
3981 3986 "merry"
3735 3987 "constantly"
3814 3987 "gentlemen"
3078 3990 "particularly"
3578 3996 "just"
433 3997 "eloquent"
3852 4002 "forward"
3790 4006 "certainly"
3814 4007 "lived"
3520 4008 "agreeable"
3908 4008 "pleasant"
3764 4010 "property"
3296 4011 "certain"
4011 4015 "expansive"
4008 4024 "pleasant"
1038 4024 "unconscious"
3403 4052 "consider"
3696 4057 "tenderness"
3755 4065 "graceful"
21 4068 "serious"
3687 4069 "informed"
2206 4070 "possession"
4024 4075 "pleasant"
3667 4082 "considerable"
3020 4087 "thoughtfully"
4002 4089 "forward"
3931 4090 "knowledge"
1566 4090 "worldly"
1502 4101 "quickly"
929 4122 "narrow"
2903 4131 "questions"
3576 4132 "quietly"
3811 4146 "cold"
3634 4149 "naturally"
3797 4159 "quick"
4132 4161 "quietly"
3827 4176 "live"
3632 4177 "confidence"
4176 4178 "live"
4101 4182 "quickly"
3996 4185 "just"
3405 4193 "bright"
3294 4199 "pleasure"
4168 4201 "childish"
3359 4215 "genteel"
3871 4225 "kind"
4006 4226 "certainly"
4089 4228 "forward"
3790 4233 "opportunity"
2824 4235 "gentlemen\""
3733 4243 "mildly"
3967 4244 "impatiently"
3987 4245 "gentlemen"
3557 4247 "violently"
226 4257 "brighten"
3688 4257 "business"
824 4258 "passionately"
3858 4262 "gentleman"
3892 4280 "question"
4280 4282 "question"
756 4283 "simple"
676 4297 "individuals"
1694 4300 "justice"
3146 4307 "individual"
4269 4312 "violent"
3959 4326 "expression"
3430 4326 "quiet"
4011 4336 "certain"
2770 4336 "rough"
4075 4338 "pleasant"
1916 4341 "pleasantest"
4185 4350 "just"
4195 4353 "womanly"
2179 4354 "restless"
3055 4355 "intelligence"
4177 4356 "confidence"
4355 4356 "intelligence"
3788 4357 "gallantry"
3525 4358 "faithful"
1890 4360 "contrary"
1269 4362 "communicated"
4245 4365 "gentlemen"
4356 4374 "intelligence"
3474 4378 "distant"
1011 4379 "curiously"
4024 4380 "unconscious"
4282 4381 "question"
4178 4382 "live"
4365 4387 "gentlemen"
4010 4392 "property"
4090 4401 "knowledge"
2831 4406 "accommodation"
1330 4419 "educated"
3283 4420 "melancholy"
2587 4422 "wild"
4257 4435 "business"
4326 4448 "quiet"
3397 4464 "silent"
4052 4473 "consider"
3606 4473 "considers"
2371 4477 "#-understand"
2593 4484 "lives"
4484 4490 "lives"
4007 4491 "lived"
3394 4508 "giving"
4258 4514 "passionately"
4463 4529 "jolly"
1101 4529 "silently"
3953 4530 "approach"
4159 4543 "quick"
4419 4544 "educated"
4360 4545 "direct"
3256 4545 "exactly"
198 4550 "careless"
358 4552 "acquisition"
4552 4554 "acquisition"
2809 4563 "compliment"
3345 4566 "opportunities"
4233 4568 "opportunity"
4566 4572 "opportunities"
4036 4577 "intellectual"
3840 4578 "consideration"
676 4580 "anxious"
3074 4582 "languid"
4082 4586 "considerable"
3433 4588 "timidly"
4362 4604 "communicated"
3748 4604 "conversation"
4068 4605 "serious"
3162 4621 "carelessly"
4225 4622 "kind"
1763 4626 "persuasion"
4381 4626 "question"
1202 4628 "earnest"
3506 4633 "wise"
4087 4641 "thoughtfully"
980 4646 "kinds"
1269 4647 "considering"
4350 4649 "just"
4633 4663 "wise"
2466 4664 "tender"
1984 4665 "direction"
4626 4667 "question"
3665 4668 "particular\""
3830 4670 "particular"
2152 4672 "congenial"
287 4678 "properly"
2476 4681 "vague"
2990 4692 "impatient"
4622 4692 "kind"
3413 4704 "loving"
4161 4707 "quietly"
4641 4708 "thoughtfully"
4326 4713 "expression"
4356 4714 "confidence"
58 4714 "contemplated"
1040 4714 "originally"
4464 4714 "silent"
447 4723 "industrious"
4149 4724 "naturally"
1011 4734 "abstractedly"
3867 4734 "frightened"
3854 4739 "understand\""
4740 4743 "inwardly"
4740 4743 "understand!\""
467 4749 "kindly"
4681 4751 "vague"
2171 4752 "calm"
2747 4753 "understand"
4692 4754 "kind"
4241 4757 "stern"
4382 4759 "live"
4473 4761 "consider"
3846 4763 "gloomy"
1985 4766 "confidential"
4578 4770 "consideration"
4743 4776 "inwardly"
4753 4776 "understand"
4743 4777 "understand!\""
4477 4778 "#-understand"
2216 4792 "gentleness"
4770 4805 "consideration"
4392 4805 "property"
3078 4831 "careful"
4586 4839 "considerable"
2734 4839 "information"
476 4840 "cooled"
2523 4840 "warm"
4435 4848 "business"
3245 4850 "seriously"
4336 4852 "certain"
4667 4855 "question"
4448 4857 "quiet"
4070 4860 "possession"
2281 4861 "energetic"
3390 4863 "companion"
4338 4863 "pleasant"
4860 4864 "possession"
4713 4865 "expression"
4848 4883 "business"
4883 4885 "business"
3822 4891 "amiable"
4885 4892 "business"
3045 4897 "pleasantly"
4422 4899 "wild"
3024 4900 "dull"
4122 4900 "narrow"
291 4900 "sunny"
4508 4904 "giving"
787 4930 "cool"
1396 4932 "indifferent"
4839 4939 "considerable"
3539 4945 "solemn"
4262 4949 "gentleman"
4649 4952 "just"
4228 4956 "forward"
4776 4956 "understand"
4646 4960 "kinds"
4529 4960 "sparkling"
4945 4964 "solemn"
4805 4972 "property"
3078 4975 "#-earnest"
2244 4978 "intolerable"
4855 4979 "question"
4628 4980 "earnest"
4863 4984 "pleasant"
1551 4987 "responsible"
4193 4993 "bright"
3035 4995 "proud"
4867 4997 "quickened"
4852 4998 "certain"
4949 4999 "gentleman"
4865 5004 "expression"
4757 5004 "stern"
4491 5006 "lived"
3920 5008 "slowly"
4357 5013 "gallantry"
4939 5014 "considerable"
4714 5014 "contemplated"
3250 5016 "firmly"
4008 5017 "agreeable"
5017 5036 "agreeable"
4739 5045 "understand\""
4312 5047 "violent"
5047 5053 "violent"
4545 5055 "exactly"
4380 5055 "unconscious"
3293 5058 "deepest"
5057 5068 "cosmopolitan"
4956 5069 "understand"
3167 5071 "deep"
4378 5072 "distant"
3704 5072 "natural"
5071 5076 "deep"
4952 5078 "just"
4707 5080 "quietly"
4734 5088 "frightened"
4199 5092 "pleasure"
4984 5097 "pleasant"
4065 5098 "graceful"
4999 5100 "gentleman"
1755 5103 "haughty"
4987 5108 "responsible"
1625 5113 "expressive"
4664 5113 "hasty"
5072 5131 "distant"
2379 5143 "tightly"
5098 5147 "graceful"
4749 5158 "kindly"
4930 5160 "cool"
4708 5173 "thoughtfully"
5100 5178 "gentleman"
3319 5184 "complexion"
4840 5184 "cooled"
5178 5184 "gentleman"
2292 5184 "inexplicable"
3972 5184 "learned"
5072 5184 "natural"
4892 5200 "business"
4759 5201 "live"
916 5202 "contemplation"
2293 5246 "solemnly"
23 5247 "languidly"
3460 5272 "cheerful"
90 5272 "ventures"
2392 5275 "calculated"
4670 5285 "particular"
5210 5285 "persecutors"
5200 5289 "business"
5184 5290 "gentleman"
3907 5292 "contemplating"
5140 5297 "calmly"
2504 5303 "instructions"
4979 5307 "question"
5303 5308 "instructions"
5308 5309 "instructions"
5289 5311 "business"
5307 5319 "question"
4283 5319 "simple"
4360 5325 "contrary"
5078 5332 "just"
5201 5335 "live"
5335 5336 "live"
5336 5337 "live"
5036 5354 "agreeable"
3898 5360 "slow"
2755 5362 "politely"
3151 5362 "severely"
1776 5363 "worrying"
3732 5364 "inquisitive"
3216 5365 "progress"
4604 5377 "conversation"
3266 5377 "principles"
5055 5378 "exactly"
5290 5381 "gentleman"
3208 5387 "kindness"
4307 5397 "individual"
5092 5398 "pleasure"
4568 5399 "opportunity"
4226 5400 "certainly"
5337 5401 "live"
4408 5405 "spiritual"
5405 5407 "spiritual"
3997 5408 "eloquent"
4956 5408 "forward"
3289 5424 "capable"
4960 5425 "sparkling"
5160 5426 "cool"
5097 5441 "pleasant"
5285 5445 "persecutors"
3222 5448 "confused"
4665 5452 "direction"
4577 5453 "intellectual"
4766 5458 "confidential"
5058 5462 "deepest"
3008 5462 "profound"
3987 5463 "constantly"
1553 5463 "source"
2946 5464 "communicates"
1473 5465 "jocularly"
5014 5468 "considerable"
4900 5472 "cooling"
4805 5474 "consideration"
1206 5500 "earnestness"
4857 5505 "quiet"
4374 5506 "intelligence"
4763 5514 "gloomy"
3551 5516 "active"
4754 5522 "kind"
1444 5523 "coolly"
2856 5531 "intelligent"
3990 5535 "particularly"
5381 5536 "gentleman"
2264 5537 "vigorous"
2216 5538 "companions"
436 5538 "speedy"
4714 5541 "silent"
5332 5543 "just"
5543 5553 "just"
4387 5554 "gentlemen"
5441 5559 "pleasant"
5398 5565 "pleasure"
5319 5569 "question"
1273 5571 "stable"
1288 5579 "literally"
681 5587 "confident"
5004 5587 "expression"
3392 5590 "complaints"
5401 5594 "live"
5377 5600 "conversation"
4664 5601 "tender"
2535 5602 "modestly"
370 5603 "bitterly"
5600 5603 "conversation"
5311 5621 "business"
1087 5623 "greedy"
5554 5624 "gentlemen"
5594 5629 "live"
4998 5641 "certain"
5309 5641 "instructions"
5629 5644 "live"
5080 5644 "quietly"
4401 5653 "knowledge"
5008 5656 "slowly"
3859 5660 "directly"
5506 5676 "intelligence"
2199 5681 "calculations"
5426 5681 "cool"
5399 5681 "opportunity"
2111 5682 "gentle"
2433 5700 "business\""
5624 5712 "gentlemen"
3970 5717 "suspicious"
5656 5719 "slowly"
5400 5723 "certainly"
5536 5728 "gentleman"
226 5729 "tenderly"
5641 5735 "certain"
4864 5742 "possession"
5365 5744 "progress"
5602 5745 "modestly"
5522 5746 "kind"
5424 5747 "capable"
1494 5747 "possessions"
2722 5748 "musical"
3823 5751 "accomplished"
4069 5752 "informed"
5676 5753 "intelligence"
5603 5755 "conversation"
4900 5755 "dull"
2635 5755 "wilderness"
4201 5759 "childish"
3981 5760 "brightened"
282 5760 "understanding"
5735 5763 "certain"
5559 5767 "pleasant"
5006 5769 "lived"
2430 5770 "honest"
5569 5771 "question"
4972 5779 "property"
5535 5780 "particularly"
5728 5791 "gentleman"
5723 5801 "certainly"
3269 5802 "expressions"
4900 5807 "narrow"
4861 5815 "energetic"
5462 5824 "deepest"
4336 5825 "rough"
4419 5828 "thoroughly"
428 5833 "severe"
3408 5839 "foolish"
5791 5844 "gentleman"
5780 5849 "particularly"
5767 5849 "pleasant"
5844 5850 "gentleman"
5850 5855 "gentleman"
5769 5857 "lived"
5553 5859 "just"
5855 5863 "gentleman"
5621 5864 "business"
5864 5867 "business"
5867 5868 "business"
5516 5873 "active"
4473 5882 "considers"
5681 5882 "opportunity"
5863 5892 "gentleman"
5719 5903 "slowly"
4993 5906 "bright"
5825 5907 "rough"
3959 5908 "curious"
5408 5908 "forward"
5807 5915 "narrow"
5908 5916 "forward"
5452 5926 "direction"
5859 5951 "just"
4146 5955 "cold"
5660 5955 "directly"
5951 5958 "just"
5587 5959 "expression"
1091 5963 "sly"
5755 5970 "dull"
5371 5988 "gentleman's"
2477 5988 "imagination"
5916 6009 "forward"
5958 6011 "just"
5849 6013 "pleasant"
5859 6016 "prudent"
5644 6032 "live"
5746 6033 "kind"
5892 6039 "gentleman"
2784 6043 "friendly"
6033 6043 "kind"
5712 6052 "gentlemen"
4932 6052 "indifferent"
5744 6064 "progress"
4713 6068 "benevolent"
5523 6068 "coolly"
1450 6072 "selfish"
5297 6077 "calmly"
5184 6088 "natural"
6039 6095 "gentleman"
4358 6098 "faithful"
6043 6098 "kind"
4406 6105 "accommodation"
5868 6110 "business"
5763 6110 "certain"
5505 6111 "quiet"
4182 6117 "quickly"
6088 6125 "natural"
3295 6127 "straight"
5074 6130 "sultry"
5681 6131 "cool"
5541 6136 "silent"
2352 6146 "awkward"
6016 6149 "prudent"
5364 6151 "inquisitive"
5397 6153 "individual"
5873 6154 "active"
5882 6158 "considers"
6111 6161 "quiet"
5649 6170 "modesty"
5644 6171 "quietly"
5565 6172 "pleasure"
6095 6174 "gentleman"
6161 6177 "quiet"
579 6180 "gentleman\""
6177 6180 "quiet"
2106 6182 "expressing"
5531 6183 "intelligent"
2880 6189 "question\""
5771 6194 "question"
4697 6199 "cheerfully"
5458 6201 "confidential"
6110 6202 "business"
6170 6203 "modesty"
6202 6204 "business"
6180 6204 "quiet"
3981 6204 "tight"
4611 6204 "wisest"
4300 6207 "justice"
6204 6210 "business"
4714 6214 "confidence"
6204 6214 "quiet"
5069 6215 "understand"
3617 6217 "intimate"
6043 6219 "friendly"
4647 6220 "considering"
4668 6221 "particular\""
5285 6226 "particular"
5076 6227 "deep"
5857 6227 "lived"
6098 6229 "kind"
2150 6229 "noisy"
6068 6233 "coolly"
3812 6239 "original"
5926 6259 "direction"
5055 6259 "unconscious"
383 6278 "sternly"
6210 6291 "business"
4899 6294 "wild"
6117 6297 "quickly"
6229 6316 "kind"
6136 6324 "silent"
2607 6328 "narrowly"
3878 6328 "observant"
5387 6357 "kindness"
426 6368 "exact"
5801 6376 "certainly"
6207 6377 "justice"
5700 6379 "business\""
5448 6380 "confused"
5753 6381 "intelligence"
