1;1;1;0.693147180559945;1;2;0;NA;0;0
2;0;0;0.693147180559945;1;2;0;0;0;0
3;1;1;1.09861228866811;1;3;0;0;0;0
4;0;0;1.09861228866811;1;3;0;0;0;0
5;1;2;1.38629436111989;1;4;0;0;0;0
6;0;0;1.38629436111989;1;4;0;0;0;0
7;0;0;1.38629436111989;1;4;0;0;0;0
8;0;0;1.38629436111989;1;4;0;0;0;0
9;1;3;1.79175946922805;1;6;0;0;0;0
10;0;0;1.79175946922805;1;6;0;0;0;0
11;0;0;1.79175946922805;1;6;0;0;0;0
12;0;0;1.79175946922805;1;6;0;0;0;0
13;0;0;1.79175946922805;1;6;0;0;0;0
14;0;0;1.79175946922805;1;6;0;0;0;0
15;0;0;1.79175946922805;1;6;0;0;0;0
16;0;0;1.79175946922805;1;6;0;0;0;0
17;0;0;1.79175946922805;1;6;0;0;0;0
18;0;0;1.79175946922805;1;6;0;0;0;0
19;0;0;1.79175946922805;1;6;0;0;0;0
20;0;0;1.79175946922805;1;6;0;0;0;0
21;1;4;1.94591014905531;1;7;0;0;0;0
22;0;0;1.94591014905531;1;7;0;0;0;0
23;2;2;1.90615474653985;0.979569764547061;7;1;0.00197628458498024;0;0
24;0;0;1.90615474653985;0.979569764547061;7;1;0.00181159420289855;0;0
25;0;0;1.90615474653985;0.979569764547061;7;1;0.00166666666666667;0;0
26;0;0;1.90615474653985;0.979569764547061;7;1;0.00153846153846154;0;0
27;0;0;1.90615474653985;0.979569764547061;7;1;0.00142450142450142;0;0
28;0;0;1.90615474653985;0.979569764547061;7;1;0.00132275132275132;0;0
29;0;0;1.90615474653985;0.979569764547061;7;1;0.00123152709359606;0;0
30;0;0;1.90615474653985;0.979569764547061;7;1;0.00114942528735632;0;0
31;0;0;1.90615474653985;0.979569764547061;7;1;0.0010752688172043;0;0
32;0;0;1.90615474653985;0.979569764547061;7;1;0.00100806451612903;0;0
33;0;0;1.90615474653985;0.979569764547061;7;1;0.000946969696969697;0;0
34;0;0;1.90615474653985;0.979569764547061;7;1;0.00089126559714795;0;0
35;0;0;1.90615474653985;0.979569764547061;7;1;0.000840336134453781;0;0
36;0;0;1.90615474653985;0.979569764547061;7;1;0.000793650793650794;0;0
37;0;0;1.90615474653985;0.979569764547061;7;1;0.000750750750750751;0;0
38;0;0;1.90615474653985;0.979569764547061;7;1;0.000711237553342816;0;0
39;0;0;1.90615474653985;0.979569764547061;7;1;0.000674763832658569;0;0
40;0;0;1.90615474653985;0.979569764547061;7;1;0.000641025641025641;0;0
41;0;0;1.90615474653985;0.979569764547061;7;1;0.000609756097560976;0;0
42;0;0;1.90615474653985;0.979569764547061;7;1;0.000580720092915215;0;0
