"conciliatory";"quick"
"expressive";"negative"
"argumentative";"negative"
"distant";"wild"
"bright";"frank"
"cool";"silent"
"agreeable";"practical"
"observant";"proud"
"passionate";"sullen"
"beneficent";"resentful"
"beneficent";"sullen"
"resentful";"sullen"
"childish";"fiery"
"pious";"trustworthy"
"bright";"gloomy"
"religious";"silent"
"quick";"transparent"
"gloomy";"original"
"anxious";"restless"
"social";"womanly"
"indifferent";"musical"
"wise";"worldly"
"distant";"jealous"
"distant";"resentful"
"jealous";"resentful"
"impartial";"narrow"
"certain";"inward"
"quiet";"stormy"
"#-political";"natural"
"aristocratic";"fearful"
"accessible";"formal"
"accessible";"impertinent"
"accessible";"proper"
"accessible";"severe"
"formal";"impertinent"
"formal";"proper"
"formal";"severe"
"impertinent";"proper"
"impertinent";"severe"
"proper";"severe"
"deep";"practical"
"quiet";"steady"
"bright";"smart"
"conversational";"vivacious"
"complimentary";"narrow"
"hard-headed";"rough"
"calm";"placid"
"nervous";"wise"
"capable";"crafty"
"gracious";"proper"
"clever";"original"
"clever";"proud"
"original";"proud"
"cool";"methodical"
"indomitable";"stern"
"gentle";"wise"
"sympathetic";"warm"
"audacious";"merciful"
"natural";"quiet"
"shy";"timid"
"coarse";"musical"
"industrious";"quiet"
"narrow";"pleasant"
"certain";"clever"
"certain";"quiet"
"clever";"quiet"
"passionate";"peaceful"
"expressive";"irresolute"
"distant";"particular"
"certain";"sedate"
"#-natural";"frank"
"proud";"vain"
"quiet";"reliable"
"considerate";"quiet"
"condescending";"courtly"
"affectionate";"careful"
"certain";"moral"
"dainty";"gallant"
"curious";"ignorant"
"conventional";"worldly"
"active";"vigorous"
"cool";"sensitive"
"responsive";"spontaneous"
"sensitive";"timid"
"beneficent";"lively"
"changeless";"peaceful"
"agreeable";"touchy"
"agreeable";"careful"
"heedless";"honest"
"ingenious";"polite"
"awkward";"cold"
"certain";"verbal"
"forcible";"prudent"
"childish";"lively"
"constant";"selfish"
"quiet";"unaffected"
"certain";"courtly"
"careless";"cruel"
"#-loyal";"reproachful"
"emphatic";"moderate"
"original";"vivid"
"forgiving";"passionate"
"bright";"distrustful"
"simple";"timid"
"simple";"vigorous"
"timid";"vigorous"
"natural";"neglectful"
"accomplished";"affectionate"
"clever";"narrow"
"rigid";"unmindful"
"accessible";"affable"
"boastful";"vocal"
"cruel";"faithful"
"generous";"quick"
"original";"quiet"
"moral";"worldly"
"sparkling";"sprightly"
"#-agreeable";"natural"
"abrupt";"distant"
"#-particular";"worldly"
"graceful";"serious"
"bright";"transparent"
"bright";"warm"
"transparent";"warm"
"rugged";"stable"
"cold";"gloomy"
"conventional";"polite"
"courtly";"graceful"
"deep";"dull"
"quiet";"tender"
"prejudiced";"proud"
"cold";"curious"
"cold";"meek"
"curious";"meek"
"simple";"spontaneous"
"#-pleasant";"diplomatic"
"derogatory";"proper"
"bright";"deep"
"bright";"merry"
"deep";"merry"
"gloomy";"narrow"
"anxious";"emphatic"
"expressive";"graceful"
"loving";"quiet"
"loving";"silent"
"quiet";"silent"
"intimate";"polite"
"bright";"nervous"
"charitable";"fraternal"
"humorous";"original"
"courageous";"daring"
"impatient";"quick"
"affable";"affectionate"
"affable";"graceful"
"affectionate";"graceful"
"bold";"original"
"affectionate";"reasonable"
"impetuous";"polite"
"maternal";"particular"
"honest";"natural"
"accurate";"earnest"
"active";"passive"
"ingenious";"wise"
"hearty";"moral"
"derisive";"loud"
"curious";"ingenious"
"inconstant";"restless"
"affable";"genteel"
"#-considerate";"#-one-sided"
"affable";"condescending"
"cold";"cordial"
"cold";"friendly"
"cold";"humble"
"cold";"reproachful"
"cordial";"friendly"
"cordial";"humble"
"cordial";"reproachful"
"friendly";"humble"
"friendly";"reproachful"
"humble";"reproachful"
"bright";"original"
"immovable";"noisy"
"bright";"sunny"
"#-demonstrative";"ostentatious"
"#-demonstrative";"practical"
"ostentatious";"practical"
"bashful";"sparkling"
"bashful";"tight"
"sparkling";"tight"
"affirmative";"lively"
"fearful";"violent"
"political";"solemn"
"affectionate";"kind"
"affectionate";"zealous"
"kind";"zealous"
"#-expressive";"defiant"
"#-expressive";"impartial"
"defiant";"impartial"
"direct";"indirect"
"cheerful";"elegant"
"abstract";"natural"
"impatient";"tolerant"
"certain";"thoughtful"
"hasty";"unkind"
"serious";"worldly"
"genteel";"rigid"
"dutiful";"loving"
"cold";"foolish"
"proper";"stern"
"cruel";"unmerciful"
"ignorant";"peevish"
"accomplished";"genteel"
"certain";"social"
"peaceful";"solemn"
"cheerful";"pleasant"
"loving";"simple"
"immovable";"silent"
"energetic";"political"
"gruff";"loud"
"deep";"immovable"
"deep";"steady"
"deep";"transparent"
"deep";"unchangeable"
"immovable";"steady"
"immovable";"transparent"
"immovable";"unchangeable"
"steady";"transparent"
"steady";"unchangeable"
"transparent";"unchangeable"
"submissive";"vague"
"gloomy";"unyielding"
"agreeable";"testy"
"cheerful";"mature"
"adaptable";"bright"
"accomplished";"elegant"
"ingenious";"lucid"
"fearful";"sunny"
"honest";"indefatigable"
"#-wise";"certain"
"#-wise";"violent"
"certain";"violent"
"gentle";"inconsistent"
"quiet";"sunny"
"cool";"humble"
"proud";"sullen"
"confused";"vigorous"
"noisy";"quiet"
"fierce";"insolent"
"rigid";"timid"
"obstinate";"opinionated"
"gentle";"merciful"
"confused";"steady"
"negative";"proud"
"complicated";"loud"
"accessible";"reasonable"
"dull";"honest"
"doleful";"irritable"
"loving";"merciful"
"affectionate";"proud"
"civil";"humble"
