"lady_bertram::principle";"thomas_bertram::principle"
"lady_bertram::contented";"lady_bertram::giving"
"lady_bertram::contented";"norris::contented"
"lady_bertram::contented";"norris::giving"
"lady_bertram::giving";"norris::contented"
"lady_bertram::giving";"norris::giving"
"norris::contented";"norris::giving"
"fanny::distant";"norris::distant"
"fanny::distant";"thomas::distant"
"norris::distant";"thomas::distant"
"lady_bertram::friendly";"norris::friendly"
"lady_bertram::friendly";"thomas::friendly"
"norris::friendly";"thomas::friendly"
"thomas::cruelty";"thomas::kindness"
"thomas::cruelty";"thomas::serious"
"thomas::kindness";"thomas::serious"
"thomas::consistent";"thomas::fanciful"
"thomas::consider";"thomas::gentlewoman"
"norris::capable";"norris::consider"
"thomas::ungenerous";"thomas::warm"
"norris::#-lived";"norris::frugality"
"norris::#-lived";"norris::kind"
"norris::frugality";"norris::kind"
"lady_bertram::calm";"lady_bertram::forward"
"lady_bertram::calm";"norris::calm"
"lady_bertram::calm";"norris::forward"
"lady_bertram::calm";"thomas::calm"
"lady_bertram::calm";"thomas::forward"
"lady_bertram::forward";"norris::calm"
"lady_bertram::forward";"norris::forward"
"lady_bertram::forward";"thomas::calm"
"lady_bertram::forward";"thomas::forward"
"norris::calm";"norris::forward"
"norris::calm";"thomas::calm"
"norris::calm";"thomas::forward"
"norris::forward";"thomas::calm"
"norris::forward";"thomas::forward"
"thomas::calm";"thomas::forward"
"lady_bertram::companion";"lady_bertram::considering"
"lady_bertram::companion";"lady_bertram::particularly"
"lady_bertram::companion";"norris::companion"
"lady_bertram::companion";"norris::considering"
"lady_bertram::companion";"norris::particularly"
"lady_bertram::companion";"thomas::companion"
"lady_bertram::companion";"thomas::considering"
"lady_bertram::companion";"thomas::particularly"
"lady_bertram::considering";"lady_bertram::particularly"
"lady_bertram::considering";"norris::companion"
"lady_bertram::considering";"norris::considering"
"lady_bertram::considering";"norris::particularly"
"lady_bertram::considering";"thomas::companion"
"lady_bertram::considering";"thomas::considering"
"lady_bertram::considering";"thomas::particularly"
"lady_bertram::particularly";"norris::companion"
"lady_bertram::particularly";"norris::considering"
"lady_bertram::particularly";"norris::particularly"
"lady_bertram::particularly";"thomas::companion"
"lady_bertram::particularly";"thomas::considering"
"lady_bertram::particularly";"thomas::particularly"
"norris::companion";"norris::considering"
