"source" "target" "tag"
2568 3308 "pickwick::kind"
200 3309 "pickwick::carelessly"
3193 3323 "pickwick::gentleman"
3319 3328 "pickwick::materials"
3323 3373 "leo_hunter::gentleman"
3323 3373 "pickwick::gentleman"
2497 3434 "pickwick::considerable"
2764 3438 "pickwick::just"
2764 3438 "weller::just"
2785 3444 "sam::quietly"
3224 3460 "pickwick::intelligence"
3490 3493 "sam::companion's"
2007 3512 "sam::gentleman"
3438 3516 "pickwick::just"
2764 3516 "sam::just"
3434 3520 "pickwick::considerable"
2527 3520 "pickwick::impatience"
3516 3529 "job_trotter::just"
1122 3597 "pickwick::certainly'"
3529 3616 "job_trotter::just"
3608 3624 "pickwick::cautiously"
3620 3639 "pickwick::straight"
3620 3646 "pickwick::slowly"
2525 3681 "pickwick::quiet"
3373 3683 "pickwick::gentleman"
2568 3704 "pickwick::forward"
1907 3704 "wardle::forward"
3520 3733 "pickwick::considerable"
1868 3740 "pickwick::constant"
3753 3761 "nathaniel_pipkin::direction"
964 3826 "winkle::considerable"
1281 3826 "winkle::gentleman"
2890 3870 "pott::constantly"
451 3914 "winkle::approached"
398 3916 "pickwick::poetical"
398 3916 "snodgrass::poetical"
3683 3917 "pickwick::gentleman"
3193 3917 "snodgrass::gentleman"
2233 3917 "tupman::gentleman"
1066 3917 "wardle::gentleman"
3826 3917 "winkle::gentleman"
3917 3922 "snodgrass::gentleman"
3917 3922 "winkle::gentleman"
1298 3929 "joe::gentleman"
3917 3931 "tupman::gentleman"
3931 3934 "tupman::gentleman"
375 3945 "winkle::profound"
3230 3946 "pickwick::emphatically"
3516 3949 "sam::just"
3438 3949 "weller::just"
761 3950 "pickwick::directed"
172 3985 "winkle::just"
3994 3995 "weller::slowly"
665 4015 "tupman::affirmative"
1376 4015 "winkle::affirmative"
2847 4020 "winkle::compliment"
2265 4032 "pickwick::particularly"
3917 4034 "pickwick::gentleman"
3922 4034 "winkle::gentleman"
2031 4065 "wardle::question"
1408 4069 "winkle::directions"
762 4091 "pickwick::briskly"
4034 4094 "winkle::gentleman"
2619 4112 "pickwick::authority"
385 4112 "winkle::authority"
3934 4118 "tupman::gentleman"
960 4128 "winkle::natural"
1571 4129 "wardle::jolly"
1009 4159 "pickwick::expressive"
3186 4161 "pickwick::pleasure'"
3946 4186 "pickwick::emphatically"
3516 4238 "pickwick::just"
2056 4238 "wardle::just"
2506 4253 "pickwick::faithful"
759 4254 "pickwick::gentle"
4032 4259 "pickwick::particularly"
4259 4262 "dodson::particularly"
4259 4262 "fogg::particularly"
4159 4303 "pickwick::expressive"
2554 4319 "pickwick::placidly"
3733 4327 "pickwick::considerable"
904 4340 "pickwick::certainly"
4238 4344 "pickwick::just"
3949 4367 "weller::just"
4367 4374 "weller::just"
2175 4377 "pickwick::warm"
2893 4378 "weller::knowledge"
953 4382 "pickwick::particular"
1406 4387 "pickwick::direction"
3646 4388 "pickwick::slowly"
2805 4388 "sam::slowly"
4426 4428 "weller::complaint"
3995 4432 "weller::slowly"
2825 4436 "pickwick::gentlemen"
4382 4449 "pickwick::particular"
4449 4452 "pickwick::particular"
4387 4454 "pickwick::direction"
2712 4454 "pickwick::question"
1938 4454 "sam::question"
4453 4463 "lowten::just"
2071 4464 "sam::directly"
4462 4465 "lowten::gentleman"
4454 4465 "pickwick::direction"
4034 4465 "pickwick::gentleman"
2506 4465 "pickwick::individual"
4454 4465 "sam::direction"
3512 4465 "sam::gentleman"
4449 4468 "pickwick::business"
4452 4471 "pickwick::particular"
4465 4478 "pickwick::gentleman"
4478 4479 "pickwick::gentleman"
3597 4523 "pickwick::certainly'"
4471 4523 "pickwick::particular"
4180 4529 "pickwick::determined"
2158 4558 "pickwick::reflection"
2708 4789 "pickwick::deeply"
1584 4789 "pickwick::humorous"
4432 4789 "weller::deeply"
4470 4847 "pickwick::exactly"
4454 4850 "pickwick::question"
1009 4864 "pickwick::calculated"
3472 4885 "sam::conversation"
4406 4888 "pickwick::#-understand"
4344 4893 "pickwick::just"
4374 4893 "weller::just"
4477 4895 "pickwick::profound"
4405 4895 "weller::profound"
4844 4906 "weller::conversation"
4523 4910 "pickwick::particular"
4161 4915 "pickwick::pleasure'"
43 4932 "pickwick::jealous"
101 4946 "pickwick::lives"
4475 4947 "pickwick::opportunity"
4479 4950 "pickwick::gentleman"
1102 4959 "pickwick::melancholy"
4893 4979 "pickwick::just"
973 4979 "pickwick::quietly"
82 4980 "pickwick::narrow"
4979 4992 "pickwick::just"
4992 4993 "pickwick::just"
1873 4995 "pickwick::firmly"
4388 4995 "pickwick::slowly"
2717 4997 "pickwick::amiable"
2269 5009 "pickwick::carefully"
5007 5009 "pickwick::curtains"
1762 5014 "pickwick::cold"
2178 5042 "pickwick::earnestly"
4915 5049 "pickwick::pleasure'"
3382 5051 "pickwick::quickly"
4789 5053 "pickwick::deeply"
2579 5061 "pickwick::awkward"
4979 5061 "pickwick::quietly"
4253 5066 "pickwick::faithful"
2600 5069 "weller::question"
4529 5071 "pickwick::determined"
4180 5071 "weller::determined"
4432 5075 "weller::slowly"
5071 5081 "weller::determined"
4893 5086 "weller::just"
5086 5090 "weller::just"
4465 5142 "sam::gentleman"
1933 5145 "sam::gruffly"
3917 5173 "weller::gentleman"
3496 5179 "job_trotter::companion"
5171 5179 "sam::companion"
4225 5188 "sam::intense"
4906 5199 "weller::conversation"
4950 5215 "pickwick::gentleman"
1793 5230 "pickwick::philosophical"
4850 5248 "pickwick::question"
2613 5249 "pickwick::justified"
4910 5275 "pickwick::particular"
4303 5278 "pickwick::expressive"
4340 5279 "pickwick::certainly"
4953 5285 "peter_magnus::unpleasant"
3629 5285 "pickwick::unpleasant"
4340 5288 "pickwick::understand"
4847 5303 "pickwick::exactly"
1285 5304 "pickwick::abruptly"
5215 5306 "pickwick::gentleman"
4993 5306 "pickwick::just"
4910 5309 "peter_magnus::particular"
5275 5309 "pickwick::particular"
5061 5311 "pickwick::quietly"
5285 5311 "pickwick::unpleasant"
2290 5312 "pickwick::meditation"
5056 5312 "pickwick::politeness"
5071 5315 "pickwick::determined"
1495 5315 "tupman::determined"
5320 5321 "nupkins::particular"
5350 5357 "jinks::information"
5357 5358 "jinks::information"
5009 5389 "pickwick::carefully"
4118 5400 "tupman::gentleman"
4112 5422 "pickwick::authority"
3639 5427 "pickwick::straight"
517 5427 "tupman::straight"
5306 5428 "pickwick::gentleman"
5306 5428 "pickwick::just"
762 5428 "pickwick::property"
5400 5428 "tupman::gentleman"
1541 5428 "tupman::just"
124 5428 "tupman::property"
4157 5454 "weller::justice"
4465 5457 "sam::direction"
3949 5457 "sam::just"
1269 5458 "pickwick::gentleman's"
5312 5477 "pickwick::politeness"
5321 5528 "nupkins::business"
1388 5559 "pickwick::conversation"
3244 5559 "pickwick::deep"
3704 5559 "pickwick::forward"
5351 5570 "jinks::exactly"
1415 5575 "pickwick::communication"
1891 5576 "pickwick::materially"
5428 5578 "pickwick::gentleman"
5142 5578 "sam::gentleman"
4468 5585 "pickwick::business"
5585 5603 "pickwick::business"
4947 5643 "pickwick::opportunity"
3520 5648 "sam::considerable"
4439 5651 "sam::pleasant"
4439 5651 "weller::pleasant"
5173 5665 "weller::gentleman"
5665 5677 "muzzle::gentleman"
5665 5682 "mary::gentleman"
3616 5683 "job_trotter::just"
5090 5683 "weller::just"
1601 5721 "tupman::carefully"
5307 5741 "pickwick::consider"
5428 5795 "pickwick::just"
5457 5795 "sam::just"
5683 5795 "weller::just"
5051 5804 "pickwick::quickly"
5578 5840 "pickwick::gentleman"
5174 5858 "weller::cold"
2557 5882 "bardell::kind"
4523 5892 "pickwick::certainly'"
3597 5892 "sam::certainly'"
4558 5895 "pickwick::reflection"
5665 5903 "weller::gentleman"
4303 5904 "weller::expressive"
5457 5908 "sam::direction"
5449 5910 "sam::particular"
4454 5921 "sam::question"
5795 5922 "sam::just"
5795 5922 "weller::just"
2017 5929 "sam::imperturbable"
5452 5938 "sam::compliment"
5648 5953 "sam::considerable"
5922 5968 "weller::just"
4303 5971 "sam::expressive"
4895 5981 "weller::profound"
5075 5981 "weller::slowly"
3522 6016 "sam::reproachfully"
5428 6040 "pickwick::property"
641 6053 "pickwick::information"
2825 6057 "snodgrass::gentlemen"
2171 6057 "winkle::gentlemen"
1585 6057 "winkle::loud"
5014 6058 "pickwick::cold"
1338 6058 "tupman::cold"
1557 6058 "tupman::distant"
5840 6059 "pickwick::gentleman"
5428 6059 "tupman::gentleman"
4094 6059 "winkle::gentleman"
2768 6061 "pickwick::hearty"
4984 6061 "pickwick::progress"
6058 6071 "pickwick::cold"
3444 6076 "sam::quietly"
4438 6086 "weller::business"
4995 6096 "pickwick::firmly"
4436 6096 "pickwick::gentlemen"
2825 6096 "tupman::gentlemen"
2057 6098 "wardle::loud"
2172 6106 "pickwick::pleasure"
763 6106 "tupman::pleasure"
4259 6107 "pickwick::particularly"
5741 6108 "pickwick::consider"
2527 6132 "pickwick::constantly"
799 6136 "trundle::nervous"
4454 6142 "pickwick::informed"
5795 6159 "pickwick::just"
190 6160 "pickwick::adventures"
1846 6160 "pickwick::loud"
4166 6169 "pickwick::gentlemen'"
5061 6176 "pickwick::awkward"
4997 6178 "pickwick::amiable"
4848 6181 "pickwick::proud"
2291 6183 "pickwick::contemplation"
2030 6200 "pickwick::agreeable"
5267 6206 "pickwick::warmly"
3256 6213 "pickwick::expression"
5278 6222 "pickwick::expressive"
6059 6224 "pickwick::gentleman"
5199 6231 "weller::conversation"
4345 6253 "pickwick::affectionately"
5559 6253 "pickwick::forward"
4439 6254 "pickwick::pleasant"
6253 6290 "pickwick::forward"
3704 6290 "wardle::forward"
6333 6338 "gabriel_grub::wild"
6299 6348 "gabriel::loud"
4377 6412 "pickwick::warm"
4377 6412 "sam::warm"
5044 6426 "pickwick::energetically"
6169 6451 "pickwick::gentlemen'"
6096 6474 "pickwick::gentlemen"
6177 6475 "pickwick::gallantly"
6177 6475 "winkle::gallantly"
5311 6484 "pickwick::unpleasant"
1580 6500 "winkle::firmly"
504 6505 "winkle::awkward"
342 6507 "winkle::unconscious"
6090 6510 "sam::affectionately"
6290 6521 "pickwick::forward"
6026 6521 "sam::forward"
5866 6521 "weller::forward"
2171 6521 "winkle::forward"
6057 6526 "winkle::loud"
6096 6538 "pickwick::firmly"
4995 6548 "pickwick::slowly"
6159 6549 "pickwick::just"
5968 6549 "weller::just"
2597 6549 "weller::sentiment"
4910 6550 "sam_weller::particular"
6071 6551 "pickwick::cold"
2889 6565 "pickwick::enthusiasm"
6563 6569 "snodgrass::eagerness"
6563 6569 "winkle::eagerness"
5892 6575 "pickwick::certainly'"
5559 6578 "pickwick::deep"
6484 6579 "pickwick::unpleasant"
6224 6585 "pickwick::gentleman"
5903 6585 "weller::gentleman"
5049 6597 "pickwick::pleasure'"
6476 6602 "ben::pleasure"
6142 6602 "pickwick::informed"
6106 6602 "pickwick::pleasure"
370 6603 "winkle::conversation"
4980 6617 "pickwick::narrow"
5427 6620 "pickwick::straight"
1372 6645 "pickwick::silent"
3239 6650 "pickwick::considerably"
6214 6658 "pickwick::excessive"
5938 6666 "sam::compliment"
6578 6675 "pickwick::deep"
5192 6675 "sam::deep"
5304 6682 "pickwick::abruptly"
1448 6706 "pickwick::approached"
5575 6739 "pickwick::communication"
2712 6746 "perker::question"
5248 6746 "pickwick::question"
2671 6748 "pickwick::affirmative"
4327 6759 "pickwick::considerable"
6837 6839 "phunky::pleasure"
4465 6844 "pickwick::direction"
6585 6844 "pickwick::gentleman"
6590 6939 "pickwick::patient"
6108 6943 "pickwick::consider"
4445 6949 "pickwick::curious"
4419 6972 "pickwick::emphatic"
6525 6993 "bob_sawyer::gentleman"
6999 7001 "bob_sawyer::prim"
7004 7005 "bob_sawyer::warm"
7005 7009 "bob_sawyer::warm"
7001 7067 "bob_sawyer::just"
2203 7067 "pickwick::directly'"
6549 7067 "pickwick::just"
7023 7067 "sawyer::just"
5428 7067 "tupman::just"
2753 7073 "pickwick::vain"
4122 7073 "tupman::vain"
6993 7074 "bob_sawyer::gentleman"
6059 7074 "winkle::gentleman"
6132 7080 "pickwick::constantly"
5315 7080 "pickwick::determined"
6675 7089 "sam::deep"
3699 7095 "pickwick::philosophy"
4413 7097 "weller::certain"
2018 7108 "sam::gentlemen"
4378 7119 "sam::knowledge"
4378 7119 "weller::knowledge"
6247 7124 "weller::moral"
5107 7128 "sam::consolation"
7128 7134 "weller::consolation"
5106 7157 "weller::reflection"
5882 7161 "weller::kind"
5804 7174 "sam::quickly"
3916 7185 "sam::poetical"
6086 7187 "weller::business"
5981 7194 "weller::profound"
5452 7195 "sam::consideration"
5452 7195 "weller::consideration"
2241 7199 "pickwick::arguments"
5454 7199 "weller::justice"
1945 7213 "sam::gentleman's"
7089 7225 "sam::deep"
5903 7225 "weller::deep"
7236 7237 "walker::#-certain"
6603 7306 "snodgrass::conversation"
987 7312 "pickwick::coolly"
6474 7313 "pickwick::gentlemen"
3308 7328 "pickwick::kind"
4463 7329 "lowten::just"
4453 7329 "perker::just"
6949 7371 "pickwick::perceptible"
6839 7390 "phunky::pleasure"
5840 7404 "bardell::gentleman"
7400 7406 "serjeant_buzfuz::gentlemen"
7411 7431 "bardell::confidence"
7406 7459 "serjeant_buzfuz::gentlemen"
7408 7460 "serjeant_buzfuz::gentlemen'"
387 7493 "pickwick::intimated"
3826 7498 "winkle::considerable"
5256 7500 "winkle::intellectual"
2176 7500 "winkle::question"
4032 7501 "winkle::anxious"
4128 7502 "winkle::natural"
7511 7513 "skimpin::careful"
7511 7513 "winkle::careful"
6057 7520 "winkle::gentlemen"
1066 7533 "pickwick::natural"
6746 7533 "pickwick::question"
7502 7533 "winkle::natural"
7500 7533 "winkle::question"
3909 7534 "winkle::certainly'"
263 7537 "winkle::understand"
2506 7541 "pickwick::learned"
6569 7542 "winkle::eagerness"
5279 7545 "pickwick::certainly"
7095 7545 "pickwick::contemplated"
7542 7545 "winkle::certainly"
7533 7562 "bardell::question"
7302 7570 "sam_weller::gentleman"
5129 7592 "weller::particular"
206 7595 "pickwick::careful"
3709 7597 "weller::emphatically"
5922 7601 "sam::just"
6549 7601 "weller::just"
5921 7604 "sam::question"
5069 7604 "weller::question"
7376 7615 "serjeant_buzfuz::affected"
4280 7621 "fogg::just"
4330 7621 "fogg::precisely"
7067 7621 "pickwick::just"
5898 7621 "pickwick::precisely"
7601 7621 "sam::just"
5898 7621 "sam::precisely"
5603 7622 "pickwick::business"
6759 7622 "pickwick::considerable"
6844 7622 "pickwick::gentleman"
2770 7622 "pickwick::independent"
5422 7625 "pickwick::authority"
5389 7637 "pickwick::carefully"
6451 7640 "pickwick::gentlemen'"
6453 7642 "pickwick::gentlemen?'"
6774 7648 "pickwick::solicitor"
6538 7653 "pickwick::firmly"
7178 7654 "weller::principle"
4254 7655 "pickwick::gentle"
5995 7655 "weller::gentle"
7533 7660 "pickwick::question"
420 7661 "snodgrass::affected"
1344 7661 "tupman::affected"
7073 7662 "pickwick::vain"
7073 7662 "winkle::vain"
5559 7687 "pickwick::conversation"
7642 7691 "pickwick::gentlemen?'"
6602 7709 "pickwick::pleasure"
7709 7720 "pickwick::pleasure"
7074 7732 "winkle::gentleman"
7732 7735 "winkle::gentleman"
7725 7746 "dowler::rash"
7371 7748 "pickwick::deepest"
6022 7752 "sam::properiator"
739 7754 "pickwick::coolness"
7224 7759 "sam::quiet"
6200 7765 "pickwick::agreeable"
3740 7790 "pickwick::constant"
2216 7790 "pickwick::expressions"
6575 7791 "pickwick::certainly'"
3335 7791 "pickwick::knowledge"
2847 7803 "pickwick::compliment"
2932 7803 "snodgrass::compliment"
4020 7803 "winkle::compliment"
4477 7816 "pickwick::contrary"
5927 7823 "sam::coolly"
4464 7825 "sam::directly"
7609 7831 "sam::pleasure"
6666 7836 "sam::compliment"
6160 7874 "pickwick::loud"
6107 7889 "pickwick::particularly"
4439 7899 "pickwick::reflecting"
7621 7911 "pickwick::precisely"
2293 7936 "pickwick::nervous"
6254 7939 "pickwick::pleasant"
7655 7958 "pickwick::gentle"
7746 8041 "dowler::rash"
370 8081 "winkle::confused"
3985 8081 "winkle::just"
429 8101 "winkle::approaching"
5908 8121 "sam::direction"
6585 8130 "weller::gentleman"
7609 8130 "weller::pleasure"
8130 8131 "john_smauker::pleasure"
8130 8131 "weller::pleasure"
5915 8140 "sam::reasonably"
4426 8144 "sam::complaint"
4428 8144 "weller::complaint"
5179 8152 "weller::companion"
6412 8155 "sam::warm"
4226 8160 "sam::louder"
8180 8195 "tuckle::gentleman"
4885 8226 "sam::conversation"
5578 8229 "sam::gentleman"
8130 8234 "weller::gentleman"
2615 8235 "weller::individual"
8234 8237 "weller::gentleman"
8237 8242 "weller::gentleman"
8229 8253 "sam::gentleman"
7604 8253 "sam::question"
7836 8274 "sam::compliment"
5651 8278 "sam::pleasant"
8195 8286 "tuckle::gentleman"
6739 8296 "pickwick::communication"
2211 8299 "pickwick::determination"
2027 8313 "sam::authority"
7595 8313 "sam::careful"
4993 8314 "pickwick::proper"
5042 8317 "pickwick::earnestly"
5066 8321 "pickwick::faithful"
6076 8323 "sam::quietly"
5807 8333 "sam::intelligence"
7735 8336 "winkle::gentleman"
3838 8337 "winkle::warmly"
8296 8345 "pickwick::communication"
8336 8353 "winkle::gentleman"
7067 8365 "bob_sawyer::just"
499 8401 "winkle::gentleman's"
6521 8403 "winkle::forward"
8365 8415 "bob_sawyer::just"
8081 8415 "winkle::just"
6905 8423 "benjamin_allen::just"
8415 8423 "bob_sawyer::just"
6645 8442 "winkle::silent"
6603 8449 "winkle::conversation"
7074 8467 "arabella::gentleman"
8467 8468 "arabella::gentleman"
8353 8478 "winkle::gentleman"
8041 8516 "dowler::rash"
8449 8543 "winkle::conversation"
7815 8545 "dowler::condescension"
6526 8546 "winkle::loud"
358 8547 "winkle::directly'"
237 8560 "winkle::expression"
7194 8583 "weller::profound"
7157 8583 "weller::reflection"
5071 8586 "sam::determined"
8326 8586 "sam::instructions"
1100 8591 "pickwick::hospitable"
8337 8595 "winkle::warmly"
5931 8596 "weller::agreeable"
6537 8597 "winkle::stern"
961 8598 "winkle::certain"
7080 8600 "pickwick::determined"
5081 8600 "weller::determined"
8586 8600 "winkle::determined"
7759 8605 "sam::quiet"
1933 8607 "sam::lazy"
8226 8608 "sam::conversation"
7621 8608 "sam::just"
8609 8612 "sam::surly"
8274 8617 "sam::compliment"
8608 8628 "sam::just"
8242 8629 "weller::gentleman"
8235 8640 "weller::cunning"
5509 8643 "sam::solemn"
4789 8656 "weller::deeply"
3460 8656 "weller::intelligence"
8628 8659 "sam::just"
469 8659 "winkle::invariably"
8415 8659 "winkle::just"
7100 8668 "sam::certainly"
7823 8677 "sam::coolly"
7835 8689 "sam::agreeable"
6480 8693 "arabella::gracefully"
8139 8693 "weller::gracefully"
7187 8694 "weller::business"
7592 8694 "weller::particular"
7685 8700 "pickwick::mildly"
2633 8703 "pickwick::foresight"
3520 8703 "pickwick::honest"
6017 8708 "weller::earnest"
4135 8709 "pickwick::punctual"
7328 8712 "pickwick::kind"
8605 8721 "sam::quiet"
8607 8731 "sam::stable"
7199 8749 "pickwick::firm"
2766 8754 "pickwick::kindness"
8313 8757 "sam::careful"
7513 8757 "winkle::careful"
5188 8762 "sam::amiable"
8468 8767 "arabella::gentleman"
7622 8767 "pickwick::gentleman"
8767 8768 "arabella::gentleman"
4372 8768 "pickwick::abstractedly"
8767 8768 "pickwick::gentleman"
8768 8792 "pickwick::gentleman"
5904 8812 "weller::expressive"
8656 8812 "weller::intelligence"
8596 8813 "weller::considered"
8629 8813 "weller::gentleman"
206 8816 "pickwick::material"
8792 8818 "pickwick::gentleman"
5891 8818 "pickwick::straightway"
8253 8818 "sam::gentleman"
8829 8831 "sam::rough"
3473 8833 "sam::giving"
6669 8837 "sam::progress"
8831 8837 "sam::rough"
5009 8841 "pickwick::curtains"
4464 8842 "pickwick::directly"
8818 8863 "sam::gentleman"
8818 8869 "pickwick::gentleman"
6617 8869 "pickwick::narrow"
2638 8871 "pickwick::companions"
7080 8872 "pickwick::constantly"
1305 8881 "pickwick::certain"
7791 8897 "pickwick::knowledge"
7199 8921 "pickwick::arguments"
8749 8921 "pickwick::firm"
7622 8924 "pickwick::business"
6746 8929 "perker::question"
5477 8935 "pickwick::politeness"
8869 8945 "pickwick::gentleman"
7874 8947 "pickwick::loud"
5288 8954 "pickwick::understand"
7621 8998 "pickwick::just"
5230 9011 "pickwick::philosophical"
3309 9012 "pickwick::carelessly"
8945 9013 "pickwick::gentleman"
6602 9015 "pickwick::informed"
6915 9032 "pickwick::live"
8998 9039 "pickwick::just"
8659 9039 "sam::just"
2809 9046 "pickwick::dignified"
8813 9050 "weller::considered"
8235 9051 "weller::individual"
6658 9053 "sam::excessive"
8253 9053 "sam::question"
8299 9055 "sam::determination"
9039 9070 "sam::just"
9070 9075 "sam::just"
9075 9080 "sam::just"
9080 9098 "sam::just"
2021 9106 "pickwick::suggestions"
6548 9109 "pickwick::slowly"
9013 9136 "pickwick::gentleman"
5682 9142 "mary::gentleman"
2497 9150 "pickwick::communicated"
9136 9150 "pickwick::gentleman"
