"source" "target" "tag"
1127 1478 "harville::certainly"
460 1478 "mrs_musgrove::certainly"
71 1488 "lady_russell::lived"
587 1510 "anne::kind"
310 1510 "lady_russell::kind"
16 1528 "russell::steady"
542 1531 "mary::determined"
1403 1549 "anne::compliments"
1254 1553 "charles::vain"
925 1553 "mary::vain"
1169 1566 "anne::determined"
1403 1566 "anne::silent"
1549 1586 "anne::compliments"
1316 1586 "anne::deeply"
227 1608 "walter::certainly"
1211 1610 "elliot::particular"
115 1610 "walter::gentleman"
116 1610 "walter::material"
1610 1619 "elliot::intimate"
341 1620 "anne::understanding"
1209 1630 "elliot::certainly"
1353 1665 "anne::considering"
396 1676 "anne::cold"
1586 1676 "anne::compliments"
1630 1701 "elliot::elegant"
1334 1704 "anne::just"
1187 1704 "elliot::just"
1163 1713 "anne::earnest"
659 1731 "anne::knowledge"
1620 1731 "anne::understanding"
528 1731 "anne::warm"
342 1755 "anne::properly"
342 1755 "mary::properly"
1782 1783 "anne::fastidious"
488 1787 "anne::certainly"
877 1792 "anne::natural"
665 1797 "anne::particularly"
1580 1799 "anne::kindness"
1269 1802 "anne::forward"
432 1815 "anne::agreeable"
1488 1816 "anne::lived"
1083 1844 "anne::pleasure"
1805 1865 "anne::severe"
185 1865 "walter::severe"
1420 1880 "anne::contrary"
1884 1888 "mrs_smith::live"
52 1893 "elliot::kind"
1815 1895 "anne::agreeable"
1415 1895 "lady_russell::understand"
1895 1903 "anne::agreeable"
1413 1904 "lady_russell::forward"
1630 1916 "elliot::certainly"
1903 1928 "elliot::agreeable"
1083 1934 "anne::eager"
1083 1937 "henrietta::pleasure"
908 1937 "louisa::considered"
1083 1937 "louisa::pleasure"
1083 1937 "mary::pleasure"
1422 1937 "mrs_croft::considered"
1430 1937 "mrs_croft::pleasure"
1164 1948 "anne::complexion"
843 1966 "mrs_musgrove::considering"
1928 1967 "elliot::agreeable"
596 2002 "charles::agreeable"
160 2017 "walter::coolly"
963 2037 "henrietta::just"
1334 2037 "louisa::just"
857 2048 "wentworth::certainly"
1713 2063 "anne::earnest"
1379 2117 "louisa::business"
1895 2128 "anne::understand"
1127 2137 "benwick::certainly"
1259 2158 "anne::quiet"
703 2175 "anne::sincere"
1704 2178 "anne::just"
1704 2178 "mrs_clay::just"
1334 2178 "wentworth::just"
312 2179 "anne::perceptible"
1704 2181 "elliot::just"
1472 2218 "anne::anxious"
1797 2230 "anne::particularly"
2178 2232 "wentworth::just"
1254 2243 "anne::vain"
1400 2256 "anne::elegant"
1630 2256 "elizabeth::elegant"
1704 2274 "elizabeth::just"
605 2274 "wentworth::curtsey"
2232 2274 "wentworth::just"
934 2276 "wentworth::conversation"
671 2287 "mrs_musgrove::kindly"
2274 2329 "wentworth::just"
1333 2341 "anne::expressions"
2178 2350 "anne::just"
951 2350 "anne::tender"
1255 2375 "anne::eagerly"
2243 2375 "anne::vain"
2218 2434 "anne::anxious"
1844 2447 "anne::pleasure"
1433 2447 "elliot::pleasure"
1810 2450 "anne::sentiments"
1810 2450 "mrs_smith::sentiments"
1800 2489 "mrs_smith::kindness"
1282 2495 "anne::reflection"
1665 2503 "anne::considering"
2206 2533 "elliot::understand"
1282 2538 "anne::calm"
2447 2546 "elliot::pleasure"
2341 2591 "anne::expressions"
1967 2600 "elliot::agreeable"
1610 2605 "elliot::particular"
2583 2617 "elliot::determined"
2617 2661 "elliot::determined"
2175 2691 "elliot::sincere"
137 2723 "elizabeth_elliot::clever"
11 2727 "elliot::indulgence"
2350 2756 "anne::tender"
1676 2762 "anne::cold"
1544 2764 "anne::indulgence"
1792 2764 "anne::natural"
2605 2766 "anne::particular"
354 2767 "anne::proper"
2578 2770 "elliot::natural"
671 2775 "anne::conversation"
1815 2778 "mrs_smith::agreeable"
2350 2783 "anne::just"
1522 2784 "lady_russell::just"
2104 2786 "anne::communicate"
1731 2788 "elliot::knowledge"
908 2790 "wentworth::considered"
1646 2807 "walter::excessively"
1608 2807 "walter::opportunity"
2743 2811 "mrs_clay::#-daring"
1579 2857 "anne::cordiality"
902 2865 "henrietta::opportunity"
902 2865 "mary::opportunity"
2128 2900 "anne::understand"
1787 2901 "anne::certainly"
1008 2903 "mary::exactly"
601 2904 "mary::just"
1432 2915 "elliot::particularly"
2435 2916 "anne::directly"
889 2916 "charles::directly"
1481 2916 "mary::directly"
1538 2918 "anne::communication"
2218 2918 "anne::eagerness"
1802 2918 "anne::forward"
1008 2920 "henrietta::exactly"
1123 2921 "anne::warmth"
725 2925 "mrs_musgrove::steady"
2274 2943 "wentworth::simple"
1314 2944 "anne::warmly"
1502 2944 "mary::warmly"
1416 2953 "anne::quietly"
1205 2953 "mary::quietly"
530 2965 "charles::eagerly"
2915 2968 "elliot::particularly"
2915 2968 "lady_dalrymple::particularly"
2968 2983 "elliot::particularly"
1799 2996 "anne::kindness"
437 2996 "anne::opportunity"
900 2996 "mary::kindness"
2865 2996 "mary::opportunity"
2591 3011 "anne::calmer"
2918 3011 "anne::companions"
1934 3011 "anne::eager"
1907 3011 "anne::imagination"
1083 3011 "henrietta::eager"
2920 3013 "henrietta::affection"
1978 3024 "charles::proper"
1865 3031 "anne::severe"
1207 3032 "anne::polite"
1566 3033 "anne::determined"
2503 3035 "anne::considering"
1586 3035 "anne::deeply"
2775 3056 "anne::conversation"
2775 3056 "elliot::conversation"
2775 3056 "mrs_smith::conversation"
516 3061 "wentworth::impatient"
3042 3070 "anne::gentlemen"
494 3077 "mrs_croft::certainty"
2274 3080 "wentworth::distant"
1880 3081 "anne::contrary"
2996 3083 "anne::kindness"
1369 3083 "harville::kindness"
2756 3120 "anne::tender"
1933 3121 "anne::exactly"
1816 3121 "anne::lived"
1259 3128 "wentworth::quiet"
2447 3171 "anne::pleasure"
2900 3177 "anne::understand"
2916 3218 "mrs_musgrove::directly"
2861 3241 "harville::intelligible"
2418 3247 "wentworth::irresolute"
2783 3257 "anne::just"
1121 3274 "harville::constant"
3269 3293 "harville::sentiments"
1079 3294 "harville::determined"
1386 3294 "louisa::determined"
2646 3312 "elliot::forward"
1731 3318 "anne::knowledge"
3056 3334 "anne::conversation"
997 3335 "anne::serious"
3042 3337 "anne::business"
1731 3339 "elliot::understanding"
195 3373 "walter::cold"
1903 3387 "anne::agreeable"
1513 3387 "benwick::agreeable"
1479 3387 "charles_hayter::agreeable"
596 3387 "wentworth::agreeable"
2918 3388 "anne::forward"
49 3391 "elliot::proper"
3396 3397 "walter::affections"
1755 3402 "anne::properly"
1243 3408 "wentworth::determined"
225 3408 "wentworth::property"
2921 3411 "anne::warmth"
2038 3413 "anne::tenderness"
2301 3414 "anne::quick"
3080 3414 "wentworth::quick"
