"source" "target" "tag"
1382 1756 "elton::just"
1744 1756 "weston::just"
437 1775 "emma::knowledge"
1726 1783 "weston::exactly"
20 1786 "isabella::pleasure"
844 1786 "knightley::pleasure"
1137 1798 "woodhouse::conversation"
837 1799 "emma::#-consider"
368 1799 "emma::opportunity"
110 1813 "emma::considerable"
505 1822 "emma::anxious"
1658 1822 "harriet::amiable"
1822 1825 "harriet::anxious"
1823 1825 "harriet::complaint"
754 1837 "emma::directly"
1494 1838 "emma::giving"
1481 1838 "weston::giving"
628 1860 "isabella::cold"
610 1868 "emma::nervous"
989 1910 "emma::unpleasant"
370 1947 "harriet::gentleness"
1756 2000 "elton::just"
1743 2010 "harriet::cold"
1825 2010 "harriet::complaint"
233 2018 "woodhouse::kind"
1349 2019 "emma::intelligence"
2014 2019 "harriet::intelligence"
1641 2021 "harriet::affection"
717 2025 "harriet::anxiously"
1786 2050 "frank_churchill::pleasure"
552 2082 "emma::proper"
1470 2106 "weston::pleasure"
243 2117 "emma::determined"
368 2152 "emma::forward"
253 2176 "emma::civil"
270 2178 "woodhouse::pleasure"
1202 2181 "emma::compliment"
2212 2216 "campbell::particular"
2212 2216 "dixon::particular"
1588 2221 "campbell::excessively"
2221 2239 "campbell::kind"
1744 2253 "emma::just"
2268 2285 "campbell::lived"
2239 2290 "campbell::kind"
1051 2301 "emma::deep"
1669 2307 "emma::imagination"
1637 2308 "emma::simple"
1365 2310 "emma::charitable"
1838 2310 "emma::giving"
2082 2338 "emma::proper"
1036 2338 "woodhouse::business"
2343 2358 "emma::pleasant"
2340 2361 "woodhouse::pleasant"
1299 2367 "emma::agreeable"
2253 2400 "jane::just"
2234 2401 "jane::cold"
1728 2411 "emma::certainly"
634 2411 "emma::consider"
1691 2411 "emma::pleasure"
204 2411 "woodhouse::compliments"
2178 2411 "woodhouse::pleasure"
67 2414 "knightley::cheerful"
2224 2431 "bates::just"
2088 2431 "knightley::just"
2431 2452 "bates::just"
1744 2452 "woodhouse::just"
2452 2466 "bates::just"
2180 2477 "woodhouse::obliging"
2400 2479 "cole::just"
2400 2479 "jane::just"
2221 2485 "jane::kind"
2019 2490 "emma::intelligence"
1137 2491 "harriet::just"
1348 2494 "emma::kindness"
291 2495 "goddard::just"
2501 2502 "elizabeth::directly"
2021 2521 "harriet::affection"
1310 2528 "harriet::considering"
691 2529 "elton::tender"
1223 2529 "emma::tender"
1137 2529 "harriet::tender"
1031 2531 "martin::conversation"
294 2534 "goddard::lived"
296 2534 "martin::lived"
2479 2542 "cole::just"
2253 2544 "emma::just"
2411 2547 "emma::certainly"
913 2565 "robert_martin::certainly"
2117 2587 "emma::determined"
690 2587 "emma::fearful"
2411 2587 "emma::pleasure"
1050 2592 "emma::understand"
2106 2613 "weston::pleasure"
2529 2630 "harriet::tender"
2367 2669 "emma::agreeable"
2592 2669 "emma::understand"
1439 2672 "weston::kind"
2678 2679 "weston::business"
1798 2697 "woodhouse::conversation"
2669 2711 "emma::agreeable"
1726 2711 "weston::agreeable"
1822 2719 "emma::amiable"
24 2719 "woodhouse::amiable"
1301 2720 "emma::lived"
2547 2721 "emma::certainly"
1728 2721 "knightley::certainly"
242 2722 "emma::particularly"
97 2722 "knightley::particularly"
2338 2730 "woodhouse::proper"
30 2733 "emma::cheerful"
1484 2733 "emma::social"
1484 2733 "weston::social"
2544 2738 "emma::just"
196 2745 "weston::expression"
2721 2750 "emma::certainly"
2753 2755 "emma::complexion”"
2750 2788 "emma::certainly"
2216 2808 "campbell::particular"
1594 2836 "emma::exactly"
1310 2838 "elton::considering"
426 2838 "elton::particularly"
2788 2849 "emma::certainly"
2836 2866 "emma::exactly"
2310 2873 "emma::giving"
2317 2899 "emma::cold"
1837 2927 "emma::directly"
2873 2927 "emma::giving"
2411 2937 "emma::consider"
2634 2948 "weston::anxious"
2310 2962 "emma::independence"
1031 2980 "elton::conversation"
1031 2980 "emma::conversation"
2232 2985 "campbell::elegant"
2808 3023 "campbell::particular"
2308 3036 "dixon::simple"
2272 3050 "campbell::kindness"
2212 3050 "campbell::natural"
3020 3051 "dixon::warm"
1813 3074 "churchill::considerable"
1756 3088 "weston::just"
2722 3091 "emma::gentlemen"
2182 3114 "bates::directly"
2672 3126 "weston::suspicion"
2431 3182 "knightley::just"
199 3193 "weston::approaching"
2927 3225 "emma::giving"
3092 3239 "cole::exactly"
2730 3239 "woodhouse::proper"
1203 3240 "emma::gallantry"
2411 3241 "emma::compliments"
2358 3256 "emma::pleasant"
2491 3272 "harriet::just"
690 3284 "elton::fearful"
2587 3284 "emma::fearful"
3238 3304 "bates::forward"
2152 3304 "emma::forward"
2587 3304 "emma::pleasure"
2495 3349 "goddard::just"
2495 3349 "hartfield::just"
2452 3354 "woodhouse::just"
2401 3358 "jane::cold"
3354 3362 "woodhouse::just"
2477 3363 "woodhouse::obliging"
3363 3393 "frank_churchill::obliging"
2721 3405 "knightley::certainly"
2466 3425 "bates::just"
2400 3425 "patty::just"
3304 3454 "emma::pleasure"
1816 3463 "woodhouse::gentlemen"
3304 3465 "bates::pleasure"
2177 3467 "bates::kind”"
2719 3484 "emma::amiable"
2301 3484 "emma::deep"
1586 3484 "jane_fairfax::amiable"
3182 3501 "knightley::just"
1555 3512 "bates::cold"
3358 3512 "jane::cold"
2899 3512 "knightley::cold"
268 3516 "emma::particular"
463 3517 "emma::steady"
2018 3527 "woodhouse::kind"
2485 3556 "jane::kind"
3362 3559 "woodhouse::just"
1687 3561 "emma::companion"
2854 3561 "weston::companion"
3092 3566 "frank_churchill::exactly"
1783 3566 "weston::exactly"
3126 3566 "weston::simple"
3239 3566 "woodhouse::exactly"
1784 3581 "weston::certainty"
2899 3589 "emma::cold"
201 3611 "woodhouse::giving"
2181 3615 "emma::compliment"
3240 3615 "emma::gallantry"
3454 3615 "emma::pleasure"
2711 3617 "emma::agreeable"
3527 3621 "woodhouse::kind"
3615 3673 "emma::compliment"
3091 3703 "emma::gentlemen"
472 3724 "emma::questions"
2985 3745 "bates::elegant"
2985 3745 "jane::elegant"
2704 3757 "emma::confidence"
2587 3763 "emma::determined"
768 3791 "emma::impatience"
760 3807 "emma::graciously"
2721 3810 "emma::justice"
2789 3815 "emma::sentiment"
2679 3840 "weston::business"
2672 3844 "weston::kind"
2050 3867 "frank_churchill::pleasure"
2613 3867 "weston::pleasure"
3615 3889 "emma::pleasure"
3867 3889 "weston::pleasure"
3088 3891 "weston::just"
2733 3891 "weston::social"
3841 3900 "weston::consolation"
2980 3909 "elton::conversation"
2126 3909 "frank_churchill::conversation"
32 3917 "emma::kind"
1003 3917 "harriet::kind"
2572 3921 "harriet::reproach"
1944 3927 "harriet::eager"
1669 3928 "elton::consideration"
1669 3928 "emma::consideration"
3203 3928 "emma::suspicions"
3917 3933 "harriet::kind"
3901 3934 "harriet::affections"
2338 3948 "emma::business"
805 3948 "harriet::business"
1619 3949 "emma::vain"
746 3951 "harriet::silent"
2693 3956 "emma::elegant"
2000 3960 "elton::just"
3949 3961 "harriet::vain"
201 3961 "woodhouse::gentle"
206 3961 "woodhouse::vain"
3349 3974 "miss_woodhouse::just"
3974 3976 "miss_woodhouse::just"
1652 3982 "elton::certainly"
3909 3982 "elton::conversation"
1137 3982 "harriet::conversation"
3961 3982 "harriet::vain"
3815 4007 "emma::sentiment"
3891 4023 "weston::just"
355 4024 "miss_woodhouse::kind"
3928 4070 "elton::consideration"
4050 4070 "elton::musical"
3928 4070 "emma::consideration"
1022 4086 "elton::determined"
3763 4086 "emma::determined"
3256 4087 "emma::pleasant"
1837 4090 "weston::directly"
2722 4096 "emma::particularly"
2865 4096 "weston::particularly"
4114 4116 "knightley::gentleman!"
1868 4158 "emma::nervous"
3982 4162 "elton::ignorant"
1951 4165 "elton::proud"
3617 4169 "emma::agreeable"
3589 4169 "emma::cold"
2669 4193 "emma::understand"
2695 4218 "jane_fairfax::particularly"
642 4223 "elton::kindness"
1125 4226 "elton::particular"
2552 4229 "elton::accomplished"
1658 4229 "elton::amiable"
3960 4229 "elton::considered"
3960 4248 "elton::just"
665 4248 "elton::warmly"
3501 4248 "knightley::just"
2128 4248 "knightley::warmly"
4023 4248 "weston::just"
3396 4248 "weston::warmly"
1756 4253 "elton::civilities"
1756 4253 "weston::civilities"
2212 4254 "jane::natural"
2002 4257 "elton::civility"
1657 4306 "elton::pleasure"
2575 4315 "goddard::knowledge"
4248 4318 "elton::capable"
3928 4318 "elton::suspicions"
3928 4318 "emma::suspicions"
4096 4322 "emma::particularly"
297 4322 "harriet::particularly"
2722 4322 "knightley::particularly"
4096 4322 "weston::particularly"
2697 4328 "jane_fairfax::conversation"
3505 4328 "knightley::conversation"
719 4342 "emma::considered"
2849 4343 "emma::certainly"
2411 4343 "woodhouse::certainly"
2980 4344 "emma::conversation"
2697 4344 "woodhouse::conversation"
481 4347 "weston::certainly"
4248 4352 "elton::just"
1744 4352 "isabella::just"
1721 4363 "john_knightley::pleasure"
4347 4404 "weston::certainly"
1477 4437 "john_knightley::natural"
4271 4469 "emma::#-vain"
2749 4470 "emma::complexion"
2270 4493 "campbell::giving"
2252 4493 "jane::giving"
3043 4511 "campbell::knowledge"
4513 4514 "elton::serious"
4463 4517 "woodhouse::gallant"
4248 4528 "weston::just"
3889 4539 "emma::pleasure"
2749 4556 "emma::warm"
1813 4557 "emma::considerable"
4193 4557 "emma::understand"
4322 4559 "knightley::particularly"
4 4559 "woodhouse::particularly"
3889 4561 "weston::pleasure"
3070 4562 "elton::compliment"
4226 4562 "elton::particular"
4306 4565 "elton::pleasure"
4411 4601 "elton::eagerly"
4248 4607 "elton::warmly"
2885 4608 "weston::considering"
2679 4646 "weston::opportunity"
4579 4675 "churchill::directly"
4646 4684 "weston::opportunity"
4343 4710 "emma::certainly"
4007 4720 "emma::sentiment"
2569 4720 "emma::warmth"
1783 4747 "churchill::certain"
3757 4757 "emma::confidence"
1310 4759 "emma::considering"
532 4759 "emma::source"
4608 4759 "weston::considering"
196 4759 "weston::source"
2904 4786 "weston::quiet"
3272 4787 "harriet::just"
3516 4790 "weston::particular"
3126 4793 "weston::benevolence"
3708 4815 "weston::briskly"
4528 4825 "weston::just"
3703 4832 "weston::gentlemen"
1289 4834 "emma::obliging"
2221 4867 "dixon::kind"
2928 4879 "woodhouse::#-compliment"
4351 4905 "elton::quiet"
550 4905 "emma::quiet"
632 4907 "elton::properly"
4562 4909 "elton::compliment"
1375 4909 "elton::giving"
4631 4909 "weston::compliment"
1838 4909 "weston::giving"
2849 4913 "frank_churchill::certainly"
4352 4916 "elton::just"
4557 4923 "emma::understand"
2852 4924 "weston::quickly"
4909 4926 "elton::giving"
4916 4926 "elton::just"
3225 4926 "emma::giving"
2738 4926 "emma::just"
4909 4926 "weston::giving"
4825 4926 "weston::just"
1461 4928 "weston::proper"
1024 4930 "elton::business"
3948 4930 "emma::business"
3840 4930 "weston::business"
4229 4932 "elton::considered"
4342 4932 "emma::considered"
2948 4948 "weston::anxious"
4328 4973 "knightley::conversation"
4787 4979 "harriet::just"
895 4981 "emma::foolish"
4351 4997 "elton::elegant"
3745 4997 "jane::elegant"
4690 5027 "emma::indulgence"
2722 5042 "emma::companions"
2088 5062 "frank_churchill::just"
4979 5062 "harriet::just"
3304 5076 "bates::forward"
2980 5076 "bates::pleasantness"
4926 5088 "elton::just"
3982 5091 "harriet::conversation"
5062 5091 "harriet::just"
570 5091 "harriet::naivete"
1775 5098 "emma::knowledge"
4923 5112 "emma::understand"
555 5113 "harriet::warmly"
4248 5156 "knightley::just"
5156 5157 "knightley::just"
2330 5178 "emma::information"
1393 5179 "harriet::serious"
5088 5185 "elton::just"
4926 5185 "emma::just"
4070 5186 "elton::consideration"
4070 5186 "emma::consideration"
2411 5195 "woodhouse::pleasure"
3239 5195 "woodhouse::proper"
956 5197 "harriet::warm"
5179 5217 "harriet::serious"
3951 5220 "harriet::silent"
4913 5226 "frank_churchill::certainly"
3405 5226 "knightley::certainly"
4158 5231 "emma::#-understand"
2307 5231 "emma::imagination"
2490 5231 "emma::intelligence"
2215 5232 "emma::suspicion"
2866 5237 "emma::exactly"
4834 5238 "bates::obliging"
3363 5238 "woodhouse::obliging"
3749 5267 "frank::certainly"
4832 5288 "weston::gentlemen"
5271 5289 "frank_churchill::vain"
521 5289 "knightley::vain"
2338 5317 "emma::proper"
5144 5319 "emma::eager"
4720 5319 "emma::warmth"
4720 5319 "frank_churchill::warmth"
2479 5327 "jane::just"
1294 5340 "emma::confused"
4318 5341 "emma::suspicions"
524 5363 "knightley::confidence"
4973 5364 "knightley::conversation"
3203 5364 "knightley::suspicions"
1599 5366 "woodhouse::tender"
1333 5435 "bates::certainly"
155 5480 "knightley::kind"
25 5492 "isabella::pleasant"
1428 5516 "emma::quietly"
1378 5516 "harriet::quietly"
1592 5518 "harriet::companion"
3581 5532 "weston::certainty"
3928 5535 "harriet::consideration"
5299 5542 "emma::quickly"
2143 5545 "bates::determined"
4832 5639 "bates::gentlemen"
4832 5639 "elton::gentlemen"
3703 5639 "emma::gentlemen"
984 5639 "harriet::gentlemen"
5530 5646 "weston::vain"
4710 5662 "emma::certainly"
1799 5738 "emma::certain"
303 5742 "harriet::clever"
5732 5742 "weston::clever"
1910 5805 "emma::unpleasant"
4170 5805 "harriet::unpleasant"
5516 5806 "emma::quietly"
2937 5825 "emma::consider"
5220 5848 "harriet::silent"
4932 5850 "emma::considered"
4539 5851 "emma::pleasure"
5851 5853 "box_hill::pleasure"
5349 5853 "emma::affection"
4926 5853 "emma::giving"
5851 5853 "emma::pleasure"
2572 5853 "emma::reproach"
2176 5872 "bates::civil"
2733 5882 "emma::cheerful"
1821 5883 "emma::friendly"
3621 5885 "woodhouse::kind"
2224 5886 "campbell::just"
2224 5886 "dixon::just"
2517 5903 "emma::sincerely"
5545 5905 "bates::determined"
955 5910 "emma::direct"
3023 5917 "campbell::exactly"
2315 5917 "jane::exactly"
3556 5918 "jane::kind"
1661 5926 "elton::agreeable"
2367 5926 "knightley::agreeable"
2697 5927 "woodhouse::agreeable"
5885 5927 "woodhouse::kind"
4997 5933 "elton::elegant"
4579 5956 "churchill::cold"
4675 5956 "churchill::directly"
4128 5956 "frank_churchill::directly"
5327 5960 "jane::just"
86 5965 "emma::fanciful"
64 5968 "knightley::directly"
665 5981 "emma::warmly"
4248 5981 "knightley::warmly"
5662 5982 "emma::certainly"
5226 5982 "knightley::certainly"
3615 5984 "emma::gallantry"
3256 5985 "emma::dignified"
2308 5985 "emma::simple"
5437 5985 "knightley::simple"
3465 5990 "bates::pleasure"
5853 5990 "emma::pleasure"
4302 5990 "jane_fairfax::pleasure"
1786 5990 "knightley::pleasure"
5926 5998 "elton::agreeable"
5185 5998 "elton::just"
5186 6039 "emma::consideration"
5535 6039 "harriet::consideration"
3679 6044 "perry::complaint"
5319 6050 "emma::eager"
5271 6054 "bates::vain"
4423 6054 "jane::earnestly"
5289 6054 "jane::vain"
5271 6059 "bates::questioned"
5271 6059 "coles::questioned"
1199 6067 "emma::natural"
4322 6067 "emma::particularly"
21 6067 "weston::natural"
4322 6067 "weston::particularly"
2628 6082 "weston::quick"
5880 6100 "emma::seriously"
4253 6145 "weston::eagerness"
5112 6158 "emma::understand"
3517 6159 "emma::steady"
4086 6197 "emma::determined"
3304 6197 "emma::forward"
2494 6197 "emma::kindness"
3425 6216 "bates::just"
5557 6236 "emma::feelingly"
5042 6247 "emma::companions"
3587 6247 "emma::imprudence"
4930 6248 "emma::business"
3948 6248 "harriet::business"
5027 6253 "emma::indulgence"
3284 6272 "emma::fearful"
5853 6272 "emma::severe"
5091 6279 "harriet::just"
4926 6279 "weston::just"
2019 6280 "harriet::intelligence"
1285 6281 "harriet::quick"
3193 6281 "weston::approaching"
6082 6281 "weston::quick"
2494 6283 "emma::eagerly"
2494 6283 "harriet::eagerly"
6279 6287 "weston::just"
6158 6292 "emma::understand"
1050 6292 "harriet::understand"
1940 6298 "harriet::seriously"
2215 6299 "jane_fairfax::suspicion"
4759 6313 "emma::considering"
2528 6313 "harriet::considering"
6292 6319 "emma::understand"
1044 6335 "elton::kind"
5480 6335 "knightley::kind"
2494 6371 "harriet::kindness"
5539 6371 "woodhouse::kindness"
4722 6382 "emma::affections"
3934 6382 "harriet::affections"
4344 6383 "emma::conversation"
4344 6383 "woodhouse::conversation"
1637 6385 "harriet::question"
1872 6394 "woodhouse::carefully"
6319 6402 "emma::understand"
4034 6402 "woodhouse::understand"
6402 6403 "emma::understand"
6402 6403 "woodhouse::understand"
2519 6404 "emma::thoroughly"
3379 6404 "woodhouse::thoroughly"
837 6411 "knightley::#-consider"
3921 6420 "harriet::reproach"
4172 6425 "emma::prompt"
1939 6430 "harriet::presumption"
2876 6430 "knightley::presumption"
960 6432 "harriet::humble"
1483 6437 "emma::reflection"
3114 6447 "bates::directly"
2521 6448 "harriet::affection"
6385 6448 "harriet::question"
5363 6450 "knightley::confidence"
5185 6463 "emma::just"
4862 6472 "jane::kindly"
2900 6473 "weston::gentle"
6474 6477 "weston::expressions"
1588 6489 "emma::excessively"
5853 6491 "emma::affection"
5317 6500 "emma::proper"
6100 6500 "emma::seriously"
1637 6509 "emma::question"
280 6509 "weston::question"
3764 6513 "emma::communications"
6437 6513 "emma::reflection"
5805 6513 "emma::unpleasant"
1483 6513 "weston::reflection"
5805 6513 "weston::unpleasant"
5982 6514 "emma::certainly"
4404 6514 "weston::certainly"
1259 6523 "woodhouse::affected"
6145 6539 "emma::eagerness"
4556 6540 "emma::warm"
5516 6562 "harriet::quietly"
4930 6566 "weston::business"
3516 6570 "emma::particular"
6039 6576 "emma::consideration"
5990 6576 "emma::pleasure"
2529 6576 "emma::tender"
5226 6610 "frank_churchill::certainly"
5903 6611 "emma::sincerely"
3763 6628 "knightley::determined"
6283 6631 "emma::eagerly"
6383 6648 "emma::conversation"
5592 6664 "harriet::reasonable"
6420 6665 "harriet::reproach"
6570 6674 "emma::unsuspicious"
6408 6677 "frank_churchill::affection"
4720 6682 "emma::sentiment"
4720 6682 "frank_churchill::sentiment"
6681 6683 "frank_churchill::jealousy"
3484 6687 "emma::amiable"
3263 6688 "jane_fairfax::vigorously"
2927 6689 "emma::directly"
5956 6689 "frank_churchill::directly"
2182 6689 "jane_fairfax::directly"
5825 6699 "emma::consider"
3180 6699 "knightley::consider"
6448 6701 "harriet::question"
6701 6702 "harriet::question"
2534 6705 "harriet::lived"
6576 6715 "emma::pleasure"
6403 6751 "woodhouse::understand"
3 6759 "emma_woodhouse::affection"
628 6842 "weston::justice"
5058 6853 "knightley::rational"
539 6869 "emma::sincere"
5853 6886 "box_hill::giving"
2043 6893 "knightley::coolly"
2720 6921 "emma::lived"
6491 6930 "emma::affection"
6699 6938 "emma::consider"
2310 6944 "emma::charitable"
4979 6947 "harriet::cruel"
3933 6950 "harriet::kind"
3123 6950 "knightley::considerate"
6335 6950 "knightley::kind"
3927 6958 "harriet::eager"
754 6964 "harriet::directly"
1741 6965 "weston::communication"
5319 6975 "jane::warmth"
3238 6976 "jane::forward"
5918 6976 "jane::kind"
5738 7002 "emma::certain"
5853 7004 "box_hill::pleasure"
3791 7010 "emma::impatience"
4562 7018 "elton::graciously"
5883 7018 "emma::friendly"
3807 7018 "emma::graciously"
4565 7020 "elton::pleasure"
5639 7021 "elton::gentlemen"
7002 7038 "emma::certain"
4257 7052 "elton::civility"
835 7052 "woodhouse::civility"
4253 7059 "elton::civilities"
5982 7061 "knightley::certainly"
4559 7065 "knightley::particularly"
6699 7087 "knightley::serious"
6689 7088 "emma::directly"
6253 7123 "emma::indulgence"
6272 7123 "emma::severe"
6463 7155 "emma::just"
6576 7155 "emma::tender"
5232 7158 "emma::suspicion"
6281 7163 "harriet::quick"
1999 7164 "emma::agreeably"
5593 7164 "harriet::agreeably"
2388 7168 "knightley::communication"
6050 7169 "emma::eager"
7010 7169 "emma::impatience"
6415 7170 "knightley::affection"
6699 7177 "emma::serious"
3810 7179 "emma::justice"
6509 7180 "emma::question"
7155 7181 "emma::tender"
4714 7184 "john_knightley::understand"
6473 7193 "weston::gentle"
3961 7193 "woodhouse::gentle"
5996 7194 "knightley::cheerfully"
6524 7195 "knightley::melancholy"
473 7199 "isabella::assured"
5882 7202 "emma::cheerful"
67 7202 "isabella::cheerful"
2414 7202 "knightley::cheerful"
2733 7202 "weston::cheerful"
3917 7207 "emma::kind"
6950 7207 "knightley::kind"
2411 7208 "woodhouse::consider"
6500 7211 "emma::proper"
2338 7211 "knightley::proper"
422 7222 "weston::quickness"
2338 7238 "knightley::business"
3512 7245 "knightley::cold"
5542 7255 "emma::quickly"
7169 7272 "emma::eager"
6628 7285 "knightley::determined"
2338 7287 "knightley::expressing"
2338 7287 "knightley::intelligible"
6938 7307 "emma::consider"
2302 7308 "emma::principles"
6197 7318 "emma::determined"
7285 7318 "knightley::determined"
5231 7321 "emma::intelligence"
6280 7321 "harriet::intelligence"
2531 7321 "robert_martin::intelligence"
6292 7326 "harriet::understand"
295 7326 "martin::understand"
6611 7332 "emma::sincerely"
6386 7339 "martin::affections"
792 7339 "martin::amiable"
6562 7342 "harriet::quietly"
5091 7343 "harriet::conversation"
5217 7354 "harriet::serious"
2531 7359 "robert_martin::pleasure"
6437 7360 "knightley::reflection"
7087 7360 "knightley::serious"
6715 7371 "emma::pleasure"
3867 7371 "frank_churchill::pleasure"
2339 7371 "jane::pleasure"
4024 7372 "miss_woodhouse::kind"
3844 7372 "weston::kind"
4684 7372 "weston::opportunity"
5316 7395 "emma::demure"
2755 7408 "emma::complexion”"
7395 7427 "emma::kindly"
4926 7429 "weston::giving"
4559 7433 "woodhouse::particularly"
1878 7449 "emma::naturally"
1822 7451 "emma::anxious"
1825 7451 "harriet::anxious"
368 7452 "robert_martin::opportunity"
4981 7453 "emma::foolish"
969 7453 "harriet::foolish"
5955 7455 "emma::particulars"
7299 7455 "harriet::particulars"
436 7459 "elton::gentleman"
4104 7459 "knightley::gentleman"
1995 7462 "harriet::cheerfulness"
1692 7489 "elton::cheerful"
7202 7489 "knightley::cheerful"
1020 7489 "martin::cheerful"
