"source" "target" "tag"
351 1206 "tall"
1136 1208 "little"
1206 1208 "old"
1185 1208 "plain"
1151 1209 "attentive"
699 1209 "familiar"
1208 1210 "old"
1138 1211 "bad"
1210 1211 "old"
1211 1213 "old"
378 1214 "healthy"
1213 1214 "old"
532 1215 "loud"
1214 1216 "old"
1216 1218 "old"
1218 1219 "old"
66 1220 "busy"
1220 1222 "busy"
1219 1227 "old"
1195 1234 "great"
1003 1240 "bright"
967 1241 "extraordinary"
1227 1243 "old"
1243 1245 "old"
900 1246 "happy"
1246 1248 "happy"
1245 1248 "old"
1208 1249 "little"
1248 1249 "old"
1249 1260 "old"
368 1260 "strange"
1201 1262 "good"
1190 1263 "fine"
856 1265 "natural"
1260 1266 "old"
1135 1267 "proud"
1249 1268 "little"
1268 1269 "little"
1206 1271 "tall"
1269 1272 "little"
1114 1275 "patient"
971 1277 "exhausted"
1272 1277 "little"
908 1278 "alone"
1234 1278 "great"
1266 1281 "old"
1198 1281 "young"
1181 1282 "quiet"
1152 1283 "gentle"
1262 1283 "good"
1282 1290 "quiet"
1277 1296 "little"
96 1299 "calm"
190 1299 "cheerful"
1290 1299 "quiet"
1211 1302 "bad"
1296 1315 "little"
1090 1316 "certain"
404 1318 "cruel"
1017 1319 "poor"
1283 1322 "gentle"
792 1330 "tired"
923 1334 "angry"
1072 1346 "cold"
1283 1351 "good"
971 1355 "violent"
1278 1363 "great"
1136 1378 "curious"
1315 1386 "little"
1386 1394 "little"
163 1397 "greedy"
1316 1399 "certain"
373 1419 "thankful"
1299 1422 "quiet"
1302 1423 "bad"
1394 1423 "little"
1278 1427 "alone"
432 1427 "mean"
1319 1427 "poor"
1427 1429 "poor"
1423 1432 "little"
1423 1434 "bad"
1351 1434 "good"
1088 1439 "unreasonable"
1432 1450 "little"
1434 1452 "good"
1240 1454 "bright"
1363 1457 "great"
1281 1459 "young"
1459 1460 "young"
1460 1461 "young"
1457 1465 "great"
193 1465 "pretty"
886 1467 "afraid"
1450 1474 "little"
608 1474 "practical"
1429 1479 "poor"
947 1482 "affectionate"
1452 1482 "good"
1461 1482 "young"
849 1483 "useful"
1248 1484 "happy"
661 1496 "blind"
183 1496 "dumb"
1474 1496 "little"
177 1496 "noisy"
661 1496 "respected"
1454 1498 "bright"
1422 1498 "quiet"
1482 1498 "young"
1498 1499 "young"
684 1500 "thoughtful"
1399 1501 "certain"
1482 1501 "good"
1281 1502 "old"
1346 1504 "cold"
1299 1505 "cheerful"
752 1505 "well"
1505 1507 "cheerful"
1505 1507 "well"
1499 1510 "young"
1502 1511 "old"
1091 1512 "strong"
1511 1519 "old"
1501 1528 "good"
1465 1528 "great"
1482 1538 "affectionate"
1528 1538 "good"
1300 1540 "glad"
1498 1540 "quiet"
715 1545 "social"
1496 1546 "little"
1265 1549 "serious"
1538 1550 "good"
1484 1550 "happy"
1512 1551 "strong"
1540 1553 "glad"
1260 1562 "strange"
828 1565 "short"
1528 1566 "great"
1136 1574 "difficult"
1550 1578 "good"
1546 1578 "little"
1578 1579 "little"
912 1581 "ignorant"
1566 1584 "great"
978 1588 "remarkable"
1584 1594 "great"
1510 1596 "young"
1474 1597 "practical"
1565 1610 "short"
1579 1614 "little"
1139 1623 "satisfied"
1614 1629 "little"
1629 1630 "little"
1623 1636 "satisfied"
1540 1638 "quiet"
1597 1641 "practical"
1562 1641 "strange"
1171 1642 "innocent"
1550 1649 "happy"
1630 1650 "little"
1588 1650 "remarkable"
1578 1659 "good"
1659 1660 "good"
1538 1662 "affectionate"
1650 1670 "remarkable"
1504 1673 "cold"
1267 1673 "proud"
1660 1681 "good"
1626 1684 "proper"
1610 1685 "short"
1650 1687 "little"
1681 1690 "good"
1687 1690 "little"
1649 1695 "happy"
1594 1696 "great"
1695 1696 "happy"
1696 1697 "great"
1690 1704 "good"
1545 1706 "social"
555 1711 "private"
1318 1715 "compassionate"
1507 1717 "cheerful"
463 1717 "hopeful"
1673 1718 "cold"
1697 1718 "great"
629 1723 "foolish"
1202 1725 "popular"
1690 1728 "little"
680 1733 "independent"
1728 1733 "little"
1733 1734 "independent"
1734 1735 "independent"
1553 1737 "glad"
372 1739 "worthy"
1739 1740 "worthy"
1704 1741 "good"
1741 1742 "good"
1696 1743 "happy"
1733 1746 "little"
1742 1748 "good"
1725 1760 "popular"
1427 1762 "alone"
1064 1762 "awful"
1748 1764 "good"
1498 1766 "bright"
1718 1773 "cold"
1163 1773 "fair"
1746 1776 "little"
999 1778 "hard"
1711 1782 "private"
631 1783 "determined"
1776 1791 "little"
1551 1793 "strong"
1501 1794 "certain"
1789 1794 "interesting"
1263 1795 "fine"
1791 1795 "little"
448 1795 "respectable"
1795 1797 "wealthy"
1795 1799 "little"
1434 1807 "bad"
1519 1808 "old"
1718 1814 "great"
1799 1816 "little"
515 1816 "open"
1222 1817 "busy"
1817 1818 "busy"
1611 1819 "average"
1773 1821 "fair"
1795 1823 "respectable"
1596 1824 "young"
1824 1826 "young"
1826 1827 "young"
1816 1828 "little"
1564 1828 "reasonable"
969 1828 "weak"
1821 1829 "fair"
1706 1837 "social"
1828 1856 "little"
1856 1862 "little"
1764 1868 "good"
1862 1880 "little"
1880 1888 "little"
1833 1891 "impressive"
1794 1892 "certain"
1212 1895 "bold"
1868 1895 "good"
1895 1906 "good"
1701 1923 "agreeable"
1906 1923 "good"
1892 1925 "certain"
1814 1927 "great"
992 1927 "pleasant"
1690 1927 "sensible"
1059 1941 "anxious"
1277 1949 "exhausted"
1923 1953 "good"
970 1959 "ridiculous"
1762 1965 "alone"
1795 1969 "fine"
1214 1970 "healthy"
1969 1971 "fine"
1949 1972 "exhausted"
1888 1972 "little"
1643 1974 "careful"
1971 1974 "fine"
1953 1974 "good"
1743 1974 "happy"
1037 1976 "impatient"
1549 1976 "serious"
1974 1978 "good"
1778 1978 "hard"
1978 1981 "good"
1017 1981 "handsome"
1978 1981 "hard"
1974 1988 "happy"
1208 1990 "plain"
1737 2001 "glad"
1981 2004 "good"
1479 2016 "poor"
1673 2023 "proud"
2023 2024 "proud"
1684 2025 "proper"
2001 2029 "glad"
1782 2032 "private"
1670 2033 "remarkable"
859 2034 "ashamed"
1773 2034 "cold"
2024 2034 "proud"
2033 2035 "remarkable"
2019 2036 "genuine"
1981 2036 "handsome"
1265 2036 "natural"
1965 2037 "alone"
182 2040 "graceful"
1972 2040 "little"
220 2041 "rich"
1740 2042 "worthy"
1364 2050 "troubled"
1923 2051 "agreeable"
2036 2061 "natural"
2061 2062 "natural"
2040 2068 "little"
1496 2068 "respected"
2004 2071 "good"
1926 2072 "charming"
2068 2075 "little"
2075 2076 "little"
1794 2082 "interesting"
1808 2085 "old"
1378 2087 "curious"
2040 2088 "graceful"
2076 2094 "little"
1821 2099 "punctual"
1827 2099 "young"
1209 2102 "familiar"
301 2104 "interested"
2094 2106 "little"
2099 2106 "young"
1735 2111 "independent"
2106 2113 "little"
2035 2114 "remarkable"
2106 2114 "young"
1641 2115 "strange"
2114 2115 "young"
2115 2116 "young"
232 2120 "cool"
2113 2121 "little"
2085 2125 "old"
2071 2127 "good"
2125 2130 "old"
2051 2131 "agreeable"
707 2131 "pleased"
2130 2133 "old"
2133 2134 "old"
2134 2135 "old"
1717 2135 "polite"
2121 2136 "little"
2131 2137 "agreeable"
2135 2140 "old"
2136 2141 "little"
2127 2145 "good"
2140 2150 "old"
1927 2152 "great"
2150 2154 "old"
1091 2154 "surprised"
2154 2155 "old"
2082 2156 "interesting"
2155 2160 "old"
2072 2163 "charming"
2145 2164 "good"
2160 2164 "old"
2164 2177 "old"
1976 2180 "serious"
2152 2181 "great"
2141 2181 "little"
2181 2182 "little"
976 2185 "intelligent"
2181 2188 "great"
2164 2199 "good"
2037 2203 "alone"
2199 2203 "good"
2203 2206 "good"
1685 2206 "short"
2206 2210 "good"
1355 2211 "violent"
1209 2213 "attentive"
2182 2214 "little"
2188 2215 "great"
2210 2216 "good"
997 2216 "honest"
2215 2217 "great"
1990 2217 "plain"
1728 2218 "intellectual"
2115 2218 "strange"
2216 2219 "good"
1891 2221 "impressive"
2217 2223 "plain"
2217 2224 "great"
2224 2225 "great"
2034 2228 "ashamed"
1793 2229 "strong"
2229 2232 "strong"
2211 2235 "violent"
2214 2237 "little"
1638 2237 "quiet"
2237 2239 "little"
2219 2241 "good"
2241 2248 "good"
2237 2257 "quiet"
