"source" "target" "tag"
1861 1862 "poor"
1005 1863 "expressive"
1826 1863 "little"
1862 1863 "poor"
1863 1865 "little"
1840 1867 "hard"
1865 1876 "little"
1566 1891 "gracious"
1820 1896 "tall"
1876 1897 "little"
1753 1900 "great"
1015 1903 "honest"
748 1913 "sweet"
1900 1916 "great"
1916 1925 "great"
992 1931 "quiet"
1897 1933 "little"
1863 1933 "poor"
1933 1934 "little"
1933 1934 "poor"
1664 1935 "old"
1656 1935 "young"
1764 1941 "good"
1934 1943 "poor"
1913 1948 "sweet"
1934 1949 "little"
1925 1950 "great"
1950 1957 "great"
1774 1957 "open"
1931 1957 "quiet"
1957 1962 "great"
1957 1965 "open"
1941 1981 "good"
1949 1992 "little"
626 1997 "direct"
1997 2000 "direct"
1783 2006 "fine"
1962 2008 "great"
2006 2013 "fine"
2008 2021 "great"
1464 2023 "cold"
1981 2025 "good"
1568 2034 "bad"
1935 2036 "old"
742 2042 "gentle"
1992 2042 "little"
2013 2043 "fine"
2043 2063 "fine"
1756 2065 "natural"
2042 2074 "little"
1607 2076 "fair"
2025 2098 "good"
1788 2100 "thin"
2098 2106 "good"
2106 2109 "good"
2109 2111 "good"
2074 2112 "little"
2112 2115 "little"
1962 2116 "cool"
2115 2116 "little"
1896 2116 "tall"
2100 2116 "thin"
2116 2117 "little"
2021 2128 "great"
2117 2128 "little"
1796 2128 "loud"
1965 2129 "open"
1948 2131 "sweet"
1943 2133 "poor"
2128 2138 "great"
2128 2144 "little"
1935 2156 "young"
2138 2161 "great"
2036 2175 "old"
2161 2176 "great"
2144 2177 "little"
2176 2178 "great"
2177 2183 "little"
1867 2194 "hard"
2175 2203 "old"
1658 2218 "unusual"
2212 2223 "loving"
2183 2226 "little"
1375 2228 "#-good"
1777 2233 "happy"
1586 2238 "faithful"
1302 2259 "difficult"
2226 2264 "little"
2203 2305 "old"
2111 2308 "good"
323 2324 "busy"
1791 2330 "agreeable"
2264 2349 "little"
2156 2349 "young"
2349 2352 "young"
2352 2353 "young"
2349 2354 "little"
2178 2356 "great"
1759 2358 "charming"
1730 2362 "strong"
1646 2363 "pleasant"
2305 2365 "old"
2034 2366 "bad"
2133 2367 "poor"
2308 2380 "good"
2354 2381 "little"
2362 2388 "strong"
2356 2390 "great"
2129 2390 "open"
1162 2390 "weak"
2394 2395 "big"
2365 2395 "old"
2060 2396 "responsible"
1744 2401 "private"
2330 2403 "agreeable"
2381 2403 "little"
2403 2410 "little"
1788 2433 "remarkable"
2353 2434 "young"
2434 2436 "young"
2436 2437 "young"
2410 2442 "little"
2380 2445 "good"
2390 2450 "great"
2395 2450 "old"
2442 2464 "little"
2445 2470 "good"
2450 2476 "great"
2450 2476 "old"
2437 2477 "young"
1340 2480 "good-natured"
2367 2485 "poor"
2477 2492 "young"
2492 2499 "young"
2470 2501 "good"
2464 2514 "little"
2514 2531 "little"
2499 2534 "young"
2485 2541 "poor"
2531 2545 "little"
2501 2546 "good"
2476 2552 "old"
2552 2553 "old"
812 2565 "capable"
2254 2569 "innocent"
2546 2578 "good"
2324 2595 "busy"
2545 2601 "little"
2388 2602 "strong"
2218 2602 "unusual"
846 2603 "popular"
2534 2606 "young"
2606 2607 "young"
2607 2610 "young"
2433 2621 "remarkable"
2553 2632 "old"
2632 2634 "old"
2476 2643 "great"
2023 2647 "cold"
2603 2649 "popular"
1797 2650 "original"
2634 2651 "old"
2065 2655 "natural"
2610 2661 "young"
1903 2667 "honest"
1623 2692 "short"
2194 2694 "hard"
2667 2695 "honest"
2695 2699 "honest"
2116 2707 "thin"
2699 2717 "honest"
1212 2723 "blind"
2601 2726 "little"
2661 2728 "young"
2643 2733 "great"
692 2734 "awful"
2390 2739 "open"
2602 2741 "strong"
2728 2748 "young"
2578 2753 "good"
2717 2757 "honest"
882 2759 "religious"
2759 2760 "religious"
2757 2762 "honest"
2063 2768 "fine"
2762 2781 "honest"
2707 2785 "thin"
2602 2792 "unusual"
2650 2793 "original"
2753 2808 "good"
2116 2836 "tall"
2726 2844 "little"
2808 2847 "good"
2836 2848 "tall"
2848 2853 "tall"
2853 2855 "tall"
2855 2858 "tall"
2858 2861 "tall"
440 2864 "clumsy"
2739 2870 "open"
2768 2879 "fine"
2651 2879 "old"
1144 2879 "rough"
2879 2897 "old"
2741 2897 "strong"
2897 2898 "old"
2898 2903 "old"
2903 2905 "old"
2844 2911 "little"
2847 2932 "good"
2911 2934 "little"
1611 2949 "plain"
2879 2957 "fine"
2932 2959 "good"
2655 2961 "natural"
2403 2965 "agreeable"
2959 2971 "good"
2934 2973 "little"
2971 2978 "good"
2733 2989 "great"
2989 2995 "great"
2396 3000 "responsible"
2973 3005 "little"
2116 3008 "cool"
2978 3015 "good"
3015 3018 "good"
1788 3020 "handsome"
2785 3020 "thin"
3005 3032 "little"
3032 3033 "little"
992 3058 "attentive"
3033 3058 "little"
2897 3064 "strong"
1320 3067 "terrible"
3058 3068 "little"
3068 3072 "little"
1026 3073 "admirable"
203 3076 "adventurous"
3072 3076 "little"
1662 3078 "curious"
3078 3081 "curious"
3018 3083 "good"
3083 3084 "good"
3084 3086 "good"
3020 3086 "handsome"
3020 3086 "thin"
1757 3088 "polite"
2995 3093 "great"
1511 3095 "pretty"
2621 3102 "remarkable"
2870 3106 "open"
2961 3107 "natural"
2228 3114 "#-good"
3106 3118 "open"
3076 3123 "little"
2366 3124 "bad"
2541 3125 "poor"
3093 3126 "great"
3125 3129 "poor"
3086 3133 "good"
3133 3134 "good"
3134 3139 "good"
3123 3144 "little"
3144 3145 "little"
3145 3146 "little"
2905 3154 "old"
3146 3159 "little"
3151 3160 "interesting"
3159 3165 "little"
2647 3171 "cold"
3129 3177 "poor"
3165 3186 "little"
1417 3193 "strange"
3186 3201 "little"
3126 3209 "great"
2580 3220 "sad"
3220 3221 "sad"
1614 3225 "certain"
3107 3230 "natural"
2949 3230 "plain"
2748 3231 "young"
3230 3232 "natural"
3193 3238 "strange"
2259 3243 "difficult"
3238 3244 "strange"
3177 3248 "poor"
3201 3266 "little"
3154 3276 "old"
819 3279 "active"
2178 3279 "cheerful"
3248 3279 "poor"
752 3279 "useful"
3114 3280 "#-good"
3139 3294 "good"
552 3305 "beautiful"
1957 3306 "quiet"
2131 3306 "sweet"
3266 3308 "little"
2042 3311 "gentle"
2363 3312 "pleasant"
3308 3323 "little"
815 3331 "old-fashioned"
1844 3332 "bright"
2076 3332 "fair"
3323 3332 "little"
3276 3332 "old"
3331 3332 "old-fashioned"
3244 3337 "strange"
3279 3339 "poor"
2694 3340 "hard"
3081 3344 "curious"
3332 3347 "old"
1473 3348 "anxious"
3347 3353 "old"
3294 3354 "good"
2595 3361 "busy"
2669 3364 "angry"
3353 3365 "old"
3118 3365 "open"
3365 3367 "old"
3231 3369 "young"
3367 3374 "old"
1470 3377 "proper"
1577 3384 "important"
3332 3389 "little"
3232 3393 "natural"
3312 3393 "pleasant"
3374 3396 "old"
1655 3404 "familiar"
1590 3407 "friendly"
3348 3416 "anxious"
2233 3417 "happy"
3389 3417 "little"
3416 3419 "anxious"
2792 3430 "unusual"
3396 3456 "old"
3417 3466 "little"
3243 3467 "difficult"
3466 3478 "little"
3279 3479 "useful"
3467 3486 "difficult"
2692 3491 "short"
3393 3496 "natural"
3209 3498 "great"
3354 3502 "good"
2542 3504 "thankful"
3419 3506 "anxious"
3496 3515 "natural"
3498 3518 "great"
1815 3526 "extraordinary"
3506 3538 "anxious"
861 3542 "nice"
3491 3551 "short"
3456 3553 "old"
3280 3557 "#-good"
3502 3558 "good"
3337 3559 "strange"
3553 3562 "old"
2781 3570 "honest"
2793 3571 "original"
3558 3579 "good"
3515 3581 "natural"
2343 3590 "careless"
3579 3600 "good"
3332 3604 "genuine"
3600 3608 "good"
3562 3612 "old"
3340 3622 "hard"
3551 3622 "short"
3339 3628 "poor"
2565 3640 "capable"
3311 3640 "gentle"
3608 3640 "good"
3305 3641 "beautiful"
1755 3648 "wonderful"
3417 3650 "happy"
3369 3650 "young"
3478 3654 "little"
3650 3656 "young"
3612 3657 "old"
2417 3659 "prosperous"
3064 3659 "strong"
2996 3661 "cruel"
3654 3662 "little"
3095 3662 "pretty"
3656 3662 "young"
3662 3667 "little"
3559 3672 "strange"
2957 3673 "fine"
3667 3675 "little"
3518 3678 "great"
3479 3678 "useful"
2879 3679 "rough"
3659 3680 "strong"
1745 3681 "rich"
3306 3682 "quiet"
3662 3682 "young"
3088 3684 "polite"
3682 3684 "young"
3124 3686 "bad"
3675 3687 "little"
3657 3687 "old"
3231 3690 "devoted"
3306 3690 "sweet"
3687 3693 "old"
3686 3698 "bad"
3690 3702 "sweet"
3689 3718 "wise"
3661 3731 "cruel"
3678 3739 "great"
3739 3741 "great"
3741 3750 "great"
3750 3753 "great"
1792 3757 "furious"
3680 3761 "strong"
3365 3777 "open"
3693 3780 "old"
3628 3788 "poor"
3777 3797 "open"
3687 3804 "little"
3780 3810 "old"
3731 3813 "cruel"
3810 3813 "old"
3757 3820 "furious"
3347 3821 "scared"
379 3825 "dangerous"
461 3827 "bitter"
3622 3827 "hard"
3827 3832 "hard"
3622 3837 "short"
3813 3849 "old"
3849 3859 "old"
3859 3868 "old"
3868 3872 "old"
3684 3877 "young"
2723 3878 "blind"
3726 3878 "passionate"
3872 3882 "old"
3882 3884 "old"
3797 3884 "open"
3753 3885 "great"
3884 3887 "old"
3225 3894 "certain"
3648 3894 "wonderful"
3887 3895 "old"
3698 3904 "bad"
2569 3906 "innocent"
3895 3913 "old"
3788 3915 "poor"
3915 3918 "poor"
3672 3922 "strange"
3922 3928 "strange"
3804 3929 "little"
612 3929 "lonely"
3679 3929 "rough"
3332 3939 "bright"
3640 3953 "good"
3885 3959 "great"
3939 3961 "bright"
3929 3961 "little"
3918 3962 "poor"
3929 3963 "rough"
3959 3964 "great"
3953 3970 "good"
3970 3973 "good"
3962 3975 "poor"
3344 3976 "curious"
3913 3979 "old"
3964 3980 "great"
3979 3980 "old"
3980 3987 "great"
3961 4001 "little"
3973 4002 "good"
3813 4006 "cruel"
3987 4006 "great"
4006 4009 "great"
3407 4016 "friendly"
3364 4021 "angry"
4001 4022 "little"
3067 4024 "terrible"
4022 4025 "little"
4009 4026 "great"
4002 4028 "good"
4026 4032 "great"
3581 4032 "natural"
4032 4035 "great"
3980 4035 "old"
4035 4043 "old"
4043 4047 "old"
3718 4053 "wise"
3465 4055 "thoughtful"
3230 4060 "plain"
4025 4064 "little"
4047 4065 "old"
844 4066 "youthful"
4064 4079 "little"
4065 4080 "old"
3832 4083 "hard"
2128 4085 "loud"
3526 4114 "extraordinary"
4035 4119 "great"
857 4125 "clean"
4119 4138 "great"
4138 4139 "great"
3633 4141 "generous"
1891 4145 "gracious"
4139 4149 "great"
3234 4151 "unhappy"
1749 4156 "social"
2401 4160 "private"
4080 4164 "old"
4024 4165 "terrible"
4164 4167 "old"
3761 4167 "strong"
4028 4175 "good"
3825 4177 "dangerous"
4167 4177 "old"
4177 4178 "old"
4178 4181 "old"
3884 4187 "open"
4181 4196 "old"
4079 4197 "little"
4083 4201 "hard"
4167 4205 "strong"
3975 4207 "poor"
3904 4211 "bad"
4175 4213 "good"
4197 4218 "little"
4218 4221 "little"
3963 4222 "rough"
4213 4227 "good"
4227 4233 "good"
4222 4235 "rough"
1589 4243 "serious"
3820 4247 "furious"
2131 4258 "crazy"
3404 4269 "familiar"
3171 4271 "cold"
3486 4281 "difficult"
4069 4282 "strict"
4187 4290 "open"
4201 4308 "hard"
3571 4312 "original"
4211 4322 "bad"
4221 4325 "little"
4233 4346 "good"
3102 4346 "remarkable"
3915 4355 "ignorant"
3440 4355 "troubled"
4149 4356 "great"
3640 4359 "gentle"
4006 4360 "cruel"
4205 4362 "strong"
4114 4370 "extraordinary"
4362 4373 "strong"
3837 4392 "short"
4346 4394 "good"
4271 4398 "cold"
4373 4418 "strong"
4356 4419 "great"
4418 4420 "strong"
4420 4421 "strong"
4421 4431 "strong"
4196 4432 "old"
4419 4435 "great"
4290 4435 "open"
3878 4437 "blind"
4435 4441 "great"
4441 4443 "great"
4432 4446 "old"
1371 4447 "confused"
4446 4459 "old"
4437 4464 "blind"
4459 4469 "old"
4464 4487 "blind"
4469 4487 "old"
2734 4490 "awful"
4360 4491 "cruel"
4443 4499 "great"
4487 4504 "blind"
4346 4505 "remarkable"
3682 4511 "quiet"
3662 4513 "pretty"
4207 4514 "poor"
4499 4516 "great"
4516 4526 "great"
3276 4527 "calm"
4392 4534 "short"
1314 4547 "interested"
4534 4551 "short"
4325 4566 "little"
4398 4576 "cold"
4394 4579 "good"
4579 4580 "good"
4566 4584 "little"
4514 4585 "poor"
1163 4598 "afraid"
4584 4601 "little"
3906 4605 "innocent"
4601 4608 "little"
4585 4619 "poor"
3504 4620 "thankful"
4608 4622 "little"
4125 4633 "clean"
4490 4642 "awful"
4487 4643 "old"
4580 4647 "good"
3702 4653 "sweet"
3538 4654 "anxious"
4032 4655 "natural"
1587 4655 "worthy"
4431 4660 "strong"
4160 4662 "private"
3877 4664 "young"
3332 4666 "fair"
3928 4667 "strange"
4269 4669 "familiar"
4664 4675 "young"
4660 4678 "strong"
1225 4679 "confident"
3522 4679 "persistent"
4679 4680 "confident"
4678 4680 "strong"
3961 4691 "bright"
4359 4691 "gentle"
4643 4691 "old"
4675 4694 "young"
4647 4695 "good"
4622 4696 "little"
4696 4698 "little"
4691 4702 "old"
4619 4707 "poor"
4695 4715 "good"
4715 4716 "good"
4698 4720 "little"
4720 4728 "little"
4728 4734 "little"
4716 4747 "good"
3827 4750 "bitter"
4734 4756 "little"
2649 4766 "popular"
4165 4772 "terrible"
4747 4774 "good"
4513 4775 "pretty"
4322 4778 "bad"
4491 4778 "cruel"
4707 4789 "poor"
4702 4818 "old"
4551 4838 "short"
4756 4843 "little"
4772 4847 "terrible"
4235 4853 "rough"
3570 4854 "honest"
4778 4855 "bad"
4778 4855 "cruel"
4774 4883 "good"
3650 4884 "happy"
4883 4885 "good"
4177 4887 "dangerous"
4370 4908 "extraordinary"
4526 4914 "great"
4914 4916 "great"
4447 4918 "confused"
3641 4922 "beautiful"
4694 4924 "young"
4789 4933 "poor"
4605 4941 "innocent"
4394 4944 "compassionate"
3894 4944 "wonderful"
4855 4948 "bad"
4436 4952 "harmless"
4843 4953 "little"
4953 4954 "little"
3542 4965 "nice"
4775 4975 "pretty"
4145 4977 "gracious"
4887 4986 "dangerous"
4691 4991 "bright"
4667 5001 "strange"
4312 5012 "original"
4954 5041 "little"
5001 5046 "strange"
1793 5047 "dumb"
2621 5050 "excited"
4885 5055 "good"
5055 5057 "good"
4766 5058 "popular"
4718 5064 "thorough"
4855 5074 "cruel"
3467 5078 "affectionate"
2223 5078 "loving"
4916 5083 "great"
5057 5084 "good"
3361 5092 "busy"
4977 5100 "gracious"
5084 5103 "good"
4511 5105 "quiet"
5078 5106 "affectionate"
3976 5139 "curious"
4986 5144 "dangerous"
5103 5162 "good"
4016 5165 "friendly"
5041 5165 "little"
4818 5173 "old"
4505 5175 "remarkable"
5173 5183 "old"
5162 5192 "good"
5192 5193 "good"
5193 5205 "good"
5165 5208 "little"
5205 5212 "good"
989 5214 "excellent"
4281 5215 "difficult"
4308 5229 "hard"
4669 5230 "familiar"
4847 5231 "terrible"
4853 5241 "rough"
5212 5242 "good"
4680 5242 "strong"
5247 5248 "#-important"
5242 5255 "good"
4435 5258 "open"
5175 5267 "remarkable"
4908 5268 "extraordinary"
4666 5269 "fair"
5183 5290 "old"
3894 5301 "certain"
5242 5301 "strong"
5083 5313 "great"
4838 5314 "short"
3377 5318 "proper"
4854 5331 "honest"
5314 5331 "short"
5331 5344 "honest"
4662 5353 "private"
4243 5360 "serious"
5255 5361 "good"
5290 5379 "old"
5361 5380 "good"
3590 5382 "careless"
4933 5387 "poor"
4648 5396 "helpful"
5208 5396 "little"
5301 5401 "strong"
5267 5408 "remarkable"
3086 5411 "handsome"
3678 5421 "useful"
5379 5424 "old"
5380 5433 "good"
4924 5441 "young"
5396 5455 "little"
5455 5460 "little"
5433 5461 "good"
5461 5462 "good"
5462 5476 "good"
5460 5480 "little"
2089 5480 "sensible"
5424 5483 "old"
5476 5485 "good"
5480 5486 "little"
5485 5490 "good"
5301 5494 "certain"
3032 5499 "tired"
949 5500 "famous"
5313 5500 "great"
5486 5509 "little"
5105 5512 "quiet"
4527 5513 "calm"
4991 5514 "bright"
5509 5515 "little"
5514 5516 "bright"
4196 5516 "warm"
5494 5518 "certain"
5401 5518 "strong"
5387 5522 "poor"
5490 5523 "good"
5483 5523 "old"
5515 5524 "little"
351 5528 "encouraging"
227 5528 "healthy"
5523 5533 "good"
5533 5552 "good"
5552 5554 "good"
5500 5556 "great"
5554 5562 "good"
4085 5563 "loud"
5331 5572 "short"
5562 5573 "good"
5050 5574 "excited"
5516 5578 "warm"
5231 5602 "terrible"
5441 5611 "young"
4021 5631 "angry"
5556 5646 "great"
3929 5649 "lonely"
5646 5654 "great"
5523 5658 "old"
38 5664 "stable"
5258 5665 "open"
5411 5670 "handsome"
5522 5673 "poor"
5670 5677 "handsome"
5611 5678 "young"
4944 5682 "compassionate"
5524 5685 "little"
5573 5689 "good"
5689 5691 "good"
5691 5692 "good"
5678 5692 "young"
4948 5694 "bad"
5673 5695 "poor"
5695 5698 "poor"
5685 5711 "little"
5692 5714 "young"
5658 5724 "old"
5268 5731 "extraordinary"
5694 5732 "bad"
5732 5734 "bad"
5714 5738 "young"
5711 5749 "little"
5738 5754 "young"
5215 5758 "difficult"
3684 5774 "polite"
5754 5777 "young"
5749 5789 "little"
4576 5800 "cold"
5677 5801 "handsome"
5777 5801 "young"
5654 5802 "great"
5074 5807 "cruel"
5802 5809 "great"
5801 5811 "young"
4355 5814 "ignorant"
5682 5818 "compassionate"
5692 5818 "good"
5724 5821 "old"
5698 5822 "poor"
4941 5824 "innocent"
5789 5825 "little"
2238 5827 "faithful"
5825 5827 "little"
5269 5833 "fair"
5811 5833 "young"
4151 5844 "unhappy"
5602 5846 "terrible"
5827 5849 "little"
5849 5850 "little"
4885 5852 "well-known"
5818 5854 "good"
5824 5864 "innocent"
5518 5865 "strong"
5854 5870 "good"
5821 5890 "old"
4655 5892 "natural"
5822 5897 "poor"
5012 5903 "original"
5890 5910 "old"
5241 5911 "rough"
5850 5915 "little"
5801 5923 "handsome"
5910 5923 "old"
5809 5924 "great"
5165 5925 "friendly"
5924 5927 "great"
5572 5929 "short"
5927 5932 "great"
5915 5934 "little"
335 5975 "#-difficult"
5865 5977 "strong"
5934 5978 "little"
3086 5978 "thin"
5978 5983 "little"
5977 5989 "strong"
5870 5992 "good"
5992 5993 "good"
5993 5994 "good"
5994 5995 "good"
5983 5997 "little"
5995 5998 "good"
5932 6007 "great"
5998 6014 "good"
5997 6032 "little"
6007 6036 "great"
6014 6049 "good"
5923 6051 "old"
2390 6061 "weak"
4060 6062 "plain"
5897 6076 "poor"
6049 6087 "good"
5665 6104 "open"
1020 6110 "evil"
6087 6115 "good"
6036 6117 "great"
5989 6120 "strong"
5833 6142 "fair"
6032 6177 "little"
6120 6177 "strong"
5512 6182 "quiet"
5814 6186 "ignorant"
5144 6193 "dangerous"
6191 6195 "grateful"
5578 6195 "warm"
4884 6201 "happy"
6051 6201 "old"
5758 6205 "difficult"
6182 6205 "quiet"
5046 6209 "strange"
5229 6212 "hard"
4620 6221 "thankful"
6205 6228 "quiet"
4944 6255 "wonderful"
5833 6256 "young"
6221 6288 "thankful"
6117 6309 "great"
6061 6320 "weak"
6115 6331 "good"
5929 6333 "short"
2780 6335 "careful"
3430 6340 "unusual"
6177 6341 "little"
4805 6342 "#-afraid"
6309 6348 "great"
6348 6350 "great"
5800 6352 "cold"
5864 6356 "innocent"
6341 6358 "little"
6076 6358 "poor"
6320 6358 "weak"
6331 6361 "good"
6358 6361 "poor"
6256 6370 "young"
6361 6376 "poor"
6361 6407 "good"
6177 6416 "strong"
6350 6418 "great"
6358 6419 "little"
6419 6427 "little"
6333 6427 "short"
6407 6431 "good"
6201 6436 "old"
6104 6442 "open"
6212 6443 "hard"
6418 6445 "great"
6442 6446 "open"
6436 6455 "old"
6427 6480 "little"
6431 6481 "good"
6480 6483 "little"
6481 6484 "good"
6358 6485 "weak"
3673 6490 "fine"
2358 6491 "charming"
6483 6493 "little"
6427 6496 "short"
6493 6503 "little"
6503 6505 "little"
6505 6506 "little"
6445 6509 "great"
6506 6521 "little"
5734 6522 "bad"
3073 6523 "admirable"
6521 6524 "little"
6524 6534 "little"
6484 6549 "good"
6509 6552 "great"
6416 6552 "strong"
4355 6552 "troubled"
6356 6556 "innocent"
