"source" "target" "tag"
2771 2947 "hard"
2943 2947 "old"
379 2949 "gentle"
2895 2949 "good"
1425 2949 "wise"
2947 2950 "hard"
2779 2950 "open"
2365 2951 "warm"
2729 2953 "cruel"
2878 2953 "great"
2942 2953 "little"
2953 2961 "little"
2961 2962 "little"
2962 2963 "little"
1882 2968 "attentive"
2963 2968 "little"
2936 2969 "poor"
2968 2970 "little"
1228 2971 "surprised"
2756 2975 "cold"
2970 2977 "little"
2951 2978 "warm"
2977 2985 "little"
2985 2988 "little"
2988 2989 "little"
2989 2991 "little"
1846 2991 "pleasant"
2772 2992 "big"
2949 2994 "good"
2953 2999 "great"
2991 2999 "little"
640 2999 "thankful"
2994 3000 "good"
2999 3003 "little"
3003 3005 "little"
3000 3008 "good"
3005 3018 "little"
3018 3022 "little"
3022 3023 "little"
1803 3028 "awful"
3023 3028 "little"
2632 3029 "quiet"
3028 3033 "little"
2855 3041 "short"
2923 3050 "difficult"
1808 3050 "shy"
2949 3054 "gentle"
3033 3054 "little"
2947 3055 "old"
3054 3056 "little"
2936 3062 "strange"
2751 3064 "unreasonable"
2763 3066 "natural"
1815 3076 "anxious"
3008 3079 "good"
3056 3082 "little"
2764 3086 "ashamed"
3079 3091 "good"
3082 3091 "little"
3091 3093 "little"
3093 3096 "little"
3096 3098 "little"
3098 3100 "little"
3100 3102 "little"
3066 3115 "natural"
2742 3118 "familiar"
3102 3120 "little"
2975 3122 "cold"
3120 3125 "little"
3125 3126 "little"
1878 3129 "delightful"
532 3136 "happy"
3126 3136 "little"
2742 3136 "youthful"
2571 3140 "young"
2953 3149 "cruel"
1836 3150 "slender"
3136 3153 "little"
2969 3153 "poor"
3153 3154 "little"
1795 3157 "afraid"
3091 3159 "good"
3062 3162 "strange"
3122 3165 "cold"
3154 3165 "little"
2950 3166 "open"
3055 3167 "old"
3165 3173 "little"
3159 3176 "good"
323 3205 "interesting"
3205 3206 "interesting"
3173 3208 "little"
3208 3211 "little"
2568 3215 "bad"
2991 3219 "pleasant"
2999 3224 "great"
3041 3224 "short"
3211 3227 "little"
3162 3227 "strange"
3227 3228 "little"
3227 3228 "strange"
3165 3232 "cold"
3028 3234 "awful"
3166 3236 "open"
3228 3237 "little"
2825 3238 "clever"
3238 3239 "clever"
2788 3242 "strong"
3242 3245 "strong"
468 3254 "angry"
3167 3255 "old"
3255 3258 "old"
3258 3262 "old"
3140 3270 "young"
3239 3281 "clever"
3237 3298 "little"
3298 3301 "little"
3301 3302 "little"
3224 3309 "great"
2950 3317 "hard"
3219 3320 "pleasant"
232 3326 "evil"
3157 3331 "afraid"
2825 3347 "original"
3262 3350 "old"
462 3350 "pretty"
3050 3355 "difficult"
3302 3356 "little"
3350 3368 "old"
2633 3371 "fine"
2615 3374 "bright"
3320 3375 "pleasant"
2776 3379 "rich"
1358 3389 "glad"
3389 3390 "glad"
3355 3401 "difficult"
3356 3402 "little"
2470 3403 "practical"
3309 3407 "great"
2940 3411 "thoughtful"
2573 3413 "useful"
3317 3414 "hard"
3029 3416 "quiet"
3402 3418 "little"
3176 3420 "good"
2743 3425 "excellent"
3420 3432 "good"
3418 3436 "little"
3375 3451 "pleasant"
3403 3457 "practical"
2630 3458 "delighted"
3451 3459 "pleasant"
3436 3461 "little"
3180 3463 "comfortable"
3461 3467 "little"
3368 3467 "old"
3371 3469 "fine"
3091 3469 "pleased"
3432 3477 "good"
3254 3493 "angry"
3390 3495 "glad"
2601 3503 "curious"
3270 3510 "young"
2929 3514 "beautiful"
3514 3518 "beautiful"
3459 3520 "pleasant"
3510 3525 "young"
91 3527 "impatient"
3477 3535 "good"
3416 3535 "quiet"
3467 3536 "little"
3525 3538 "young"
3538 3540 "young"
3518 3545 "beautiful"
3457 3547 "practical"
3547 3548 "practical"
3153 3549 "poor"
3374 3552 "bright"
1896 3556 "important"
2190 3558 "blind"
3558 3559 "blind"
3545 3562 "beautiful"
3535 3566 "good"
3536 3573 "little"
3566 3576 "good"
3520 3576 "pleasant"
3467 3579 "old"
3573 3590 "little"
3469 3600 "fine"
3347 3602 "original"
3379 3603 "rich"
3590 3606 "little"
2684 3607 "eager"
3600 3607 "fine"
3606 3616 "little"
3350 3625 "pretty"
2830 3626 "agreeable"
3436 3632 "charming"
2949 3636 "wise"
3495 3638 "glad"
2812 3639 "expressive"
3616 3642 "little"
3407 3644 "great"
3576 3646 "good"
2968 3654 "attentive"
3540 3658 "young"
3658 3659 "young"
3659 3668 "young"
3668 3673 "young"
3642 3675 "little"
3673 3675 "young"
3644 3678 "great"
3678 3679 "great"
3638 3681 "glad"
3646 3684 "good"
3679 3687 "great"
3136 3690 "happy"
1788 3690 "honest"
3579 3690 "old"
3684 3691 "good"
2909 3694 "unhappy"
3691 3695 "good"
3675 3695 "little"
3401 3708 "difficult"
3224 3710 "short"
241 3712 "prejudiced"
3625 3717 "pretty"
3115 3734 "natural"
3675 3740 "young"
527 3744 "#-natural"
3607 3744 "fine"
3228 3745 "strange"
2745 3747 "friendly"
3695 3747 "little"
3695 3749 "good"
3749 3750 "good"
3750 3753 "good"
3232 3761 "cold"
3753 3772 "good"
3747 3780 "little"
3780 3782 "little"
3782 3786 "little"
1130 3790 "sweet"
2424 3791 "weak"
3791 3792 "weak"
3054 3793 "gentle"
3687 3794 "great"
3740 3796 "young"
3562 3803 "beautiful"
3632 3805 "charming"
330 3809 "loving"
1057 3814 "#-strong"
3772 3815 "good"
100 3815 "lucky"
3786 3817 "little"
3690 3818 "old"
3549 3819 "poor"
3817 3820 "little"
3819 3823 "poor"
3681 3824 "glad"
2606 3824 "hopeful"
2825 3824 "proud"
3744 3834 "fine"
3820 3836 "little"
3823 3836 "poor"
3796 3836 "young"
3576 3837 "pleasant"
3836 3838 "little"
3414 3840 "hard"
3838 3841 "little"
3841 3843 "little"
2741 3844 "gracious"
3331 3854 "afraid"
3815 3861 "good"
3836 3861 "young"
3734 3862 "natural"
3861 3871 "good"
3710 3887 "short"
3843 3889 "little"
2577 3891 "confused"
3889 3896 "little"
3836 3898 "poor"
3896 3903 "little"
3794 3904 "great"
3535 3904 "quiet"
3898 3913 "poor"
3903 3914 "little"
3914 3915 "little"
3904 3918 "great"
3915 3918 "little"
3918 3924 "little"
1722 3928 "plain"
3924 3931 "little"
3792 3932 "weak"
1763 3937 "generous"
3690 3946 "happy"
3931 3953 "little"
2508 3953 "rough"
3918 3954 "great"
3953 3954 "little"
3954 3957 "little"
3602 3957 "original"
3957 3966 "little"
3966 3971 "little"
3818 3971 "old"
3971 3980 "little"
3871 3989 "good"
3913 3991 "poor"
3989 3992 "good"
3838 3996 "modest"
3954 3998 "great"
3991 3998 "poor"
3998 3999 "poor"
3887 4005 "short"
3980 4008 "little"
3992 4022 "good"
1836 4029 "careful"
2742 4034 "certain"
3425 4036 "excellent"
3793 4036 "gentle"
4022 4038 "good"
3999 4046 "poor"
3971 4047 "old"
4008 4048 "little"
4048 4060 "little"
1341 4061 "dependent"
4005 4065 "short"
4038 4067 "good"
3928 4073 "plain"
3861 4075 "young"
4060 4078 "little"
4078 4082 "little"
4046 4087 "poor"
4082 4106 "little"
4087 4121 "poor"
4029 4124 "careful"
2178 4130 "innocent"
4106 4130 "little"
4067 4138 "good"
4138 4142 "good"
4036 4143 "gentle"
4130 4152 "little"
2020 4153 "private"
3245 4153 "strong"
3854 4155 "afraid"
3830 4163 "devoted"
4142 4165 "good"
3149 4174 "cruel"
3998 4175 "great"
3603 4175 "rich"
3552 4182 "bright"
4152 4182 "little"
4075 4186 "young"
4034 4188 "certain"
4182 4189 "little"
4175 4197 "great"
1323 4200 "good-natured"
4189 4202 "little"
3503 4205 "curious"
4186 4205 "young"
3712 4220 "prejudiced"
4205 4223 "young"
4202 4227 "little"
3556 4233 "important"
4047 4233 "old"
4197 4234 "great"
4227 4234 "little"
1199 4237 "popular"
4153 4239 "private"
4121 4240 "poor"
4205 4242 "curious"
4234 4245 "little"
4245 4250 "little"
4250 4259 "little"
3745 4265 "strange"
4259 4267 "little"
807 4270 "#-young"
2558 4271 "handsome"
4267 4277 "little"
1905 4283 "professional"
3837 4284 "pleasant"
4283 4284 "professional"
3904 4289 "quiet"
3129 4292 "delightful"
4277 4296 "little"
4223 4297 "young"
4296 4299 "little"
4297 4299 "young"
3862 4305 "natural"
4299 4311 "young"
3840 4312 "hard"
4165 4319 "good"
4299 4322 "little"
1990 4326 "admirable"
4322 4327 "little"
3805 4328 "charming"
4073 4328 "plain"
4065 4329 "short"
527 4332 "artificial"
4174 4337 "cruel"
4328 4339 "charming"
4240 4341 "poor"
4319 4342 "good"
4327 4344 "little"
4311 4346 "young"
4344 4351 "little"
4351 4354 "little"
1703 4356 "stupid"
4233 4358 "old"
4289 4359 "quiet"
4341 4364 "poor"
4364 4369 "poor"
471 4375 "passionate"
4354 4377 "little"
4377 4379 "little"
4342 4384 "good"
4379 4386 "little"
4358 4389 "old"
4386 4390 "little"
2216 4399 "disappointed"
3458 4401 "delighted"
4175 4403 "rich"
4384 4404 "good"
155 4408 "negative"
4390 4417 "little"
4417 4423 "little"
4423 4424 "little"
4346 4426 "young"
4322 4432 "cheap"
4424 4433 "little"
4234 4441 "great"
4441 4443 "great"
1912 4444 "wonderful"
4433 4448 "little"
4443 4463 "great"
4448 4472 "little"
3957 4473 "original"
4438 4484 "persuasive"
4463 4486 "great"
4484 4488 "persuasive"
4404 4491 "good"
4491 4495 "good"
4495 4498 "good"
1301 4498 "sensible"
1135 4502 "famous"
4329 4509 "short"
4488 4511 "persuasive"
2919 4517 "cool"
2426 4517 "sensitive"
4265 4518 "strange"
4426 4523 "young"
4312 4526 "hard"
4239 4533 "private"
3946 4534 "happy"
4472 4538 "little"
4538 4544 "little"
4544 4552 "little"
71 4554 "decent"
4552 4555 "little"
4555 4560 "little"
4498 4569 "good"
4569 4587 "good"
3761 4596 "cold"
4182 4597 "bright"
4587 4597 "good"
4560 4597 "little"
4523 4597 "young"
4597 4600 "good"
4594 4602 "worthy"
378 4603 "strict"
3694 4603 "unhappy"
4600 4606 "good"
4597 4608 "little"
4284 4609 "pleasant"
4608 4615 "little"
4615 4617 "little"
4518 4618 "strange"
4617 4626 "little"
4486 4627 "great"
4626 4629 "little"
2840 4632 "busy"
4629 4635 "little"
4606 4637 "good"
4635 4644 "little"
4644 4648 "little"
4603 4652 "unhappy"
3937 4653 "generous"
4534 4654 "happy"
2905 4654 "lively"
4648 4657 "little"
3708 4671 "difficult"
4517 4686 "sensitive"
4657 4689 "little"
4369 4689 "poor"
4637 4693 "good"
3747 4708 "friendly"
3236 4709 "open"
3824 4710 "proud"
4389 4711 "old"
4693 4715 "good"
4403 4717 "rich"
2742 4719 "proper"
4188 4724 "certain"
3744 4724 "genuine"
3690 4724 "honest"
4597 4728 "bright"
4689 4728 "little"
1626 4729 "fair"
4715 4730 "good"
3548 4735 "practical"
4487 4737 "active"
4533 4737 "private"
3118 4739 "familiar"
4728 4740 "little"
4735 4745 "practical"
4730 4750 "good"
3844 4750 "gracious"
4719 4750 "proper"
4711 4754 "old"
4292 4755 "delightful"
4750 4756 "proper"
3136 4757 "youthful"
4627 4766 "great"
4756 4767 "proper"
4750 4771 "good"
4740 4771 "little"
4709 4771 "open"
4762 4772 "satisfied"
4708 4775 "friendly"
4754 4776 "old"
4771 4778 "little"
4778 4779 "little"
3803 4780 "beautiful"
3626 4782 "agreeable"
4766 4784 "great"
4776 4784 "old"
4779 4785 "little"
4784 4786 "great"
4785 4788 "little"
4359 4789 "quiet"
4784 4792 "old"
4689 4792 "poor"
4305 4826 "natural"
2971 4834 "surprised"
4788 4835 "little"
4332 4838 "artificial"
4786 4839 "great"
4339 4841 "charming"
4835 4843 "little"
4839 4844 "great"
4737 4844 "private"
4843 4850 "little"
4153 4855 "strong"
4844 4858 "great"
1008 4871 "extraordinary"
822 4872 "ordinary"
4509 4873 "short"
4526 4877 "hard"
4597 4883 "young"
4632 4892 "busy"
4877 4892 "hard"
4873 4892 "short"
4328 4893 "plain"
4771 4897 "good"
4883 4899 "young"
4897 4900 "good"
4850 4903 "little"
4903 4908 "little"
4747 4910 "unusual"
4729 4912 "fair"
4912 4913 "fair"
4908 4917 "little"
4900 4918 "good"
4918 4926 "good"
2797 4937 "remarkable"
4892 4947 "hard"
4237 4947 "popular"
4792 4953 "old"
4858 4956 "great"
4917 4958 "little"
4953 4960 "old"
3413 4960 "useful"
4958 4966 "little"
4899 4969 "young"
4969 4971 "young"
4926 4974 "good"
4966 4974 "little"
4974 4976 "little"
4976 4978 "little"
4978 4982 "little"
4974 4984 "good"
4982 4985 "little"
4985 4988 "little"
4988 4995 "little"
3639 4998 "expressive"
4995 4999 "little"
4956 5001 "great"
4789 5001 "quiet"
4654 5006 "happy"
4999 5006 "little"
4596 5009 "cold"
5006 5013 "little"
3814 5016 "#-strong"
5013 5021 "little"
2918 5025 "encouraging"
4826 5025 "natural"
4872 5027 "ordinary"
5021 5030 "little"
4771 5036 "open"
5030 5038 "little"
5038 5044 "little"
5044 5048 "little"
5048 5050 "little"
4834 5083 "surprised"
5050 5096 "little"
4984 5104 "good"
4724 5105 "honest"
4242 5107 "curious"
5096 5107 "little"
4739 5112 "familiar"
1825 5113 "social"
5107 5114 "little"
5114 5116 "little"
5116 5119 "little"
3824 5123 "glad"
5119 5126 "little"
4855 5126 "strong"
4337 5127 "cruel"
5126 5128 "little"
5128 5129 "little"
4792 5130 "poor"
5129 5133 "little"
1832 5136 "kind"
5133 5142 "little"
5142 5144 "little"
4960 5144 "old"
5130 5144 "poor"
5144 5151 "little"
5104 5152 "good"
5009 5155 "cold"
5001 5155 "great"
5152 5156 "good"
5151 5156 "little"
3463 5160 "comfortable"
4780 5163 "beautiful"
5144 5166 "old"
4971 5167 "young"
3155 5168 "#-afraid"
5163 5169 "beautiful"
5144 5169 "poor"
1013 5169 "tiny"
5169 5175 "tiny"
