"Emma"
"42"
"0"
"1814"
"189.933333333333"
"0.000490143397446768"
"0.625244915485382"
"Emma"
"165"
"0"
"865"
"140.111111111111"
"0.000793021411578113"
"0.850001394748688"
"Emma"
"165"
"0"
"875"
"140.888888888889"
"0.000787398634096788"
"0.850395500659943"
"Emma"
"165"
"0"
"875"
"140.888888888889"
"0.000787398634096788"
"0.850395500659943"
"Emma"
"19"
"0"
"253"
"53.1"
"0.00173755463170238"
"0.90887039899826"
"Emma"
"48"
"0"
"262"
"69"
"0.00261206605999326"
"0.925228893756866"
"Emma"
"126"
"0"
"901"
"154.714285714286"
"0.000933601637131061"
"0.884019911289215"
"Emma"
"23"
"0"
"255"
"48"
"0.00190609951845907"
"0.733644127845764"
"Emma"
"67"
"0"
"1740"
"158.933333333333"
"0.000477726738897166"
"0.735498487949371"
"Emma"
"70"
"0"
"1372"
"144.384615384615"
"0.000589847020321181"
"0.770535349845886"
