"source" "target" "tag"
1242 1248 "good"
1243 1250 "young"
932 1252 "natural"
983 1252 "rough"
1195 1252 "strong"
1248 1260 "good"
779 1267 "open"
1229 1269 "certain"
1103 1273 "poor"
656 1273 "pretty"
1201 1277 "little"
1277 1283 "little"
1113 1287 "respectable"
1060 1290 "short"
450 1291 "rich"
737 1291 "warm"
1214 1292 "old"
1283 1293 "little"
1293 1294 "little"
1292 1294 "old"
1260 1295 "good"
1295 1300 "good"
1294 1302 "little"
1252 1302 "natural"
1236 1310 "comfortable"
1302 1310 "little"
1290 1310 "short"
1291 1310 "warm"
1294 1311 "old"
1252 1311 "strong"
1310 1312 "little"
1312 1313 "little"
1313 1314 "little"
1098 1315 "cruel"
1314 1318 "little"
1150 1319 "bad"
1261 1323 "strange"
1296 1325 "weak"
1318 1328 "little"
993 1348 "original"
1328 1351 "little"
659 1355 "lovely"
1267 1357 "open"
1250 1358 "young"
1325 1371 "weak"
1358 1377 "young"
1300 1384 "good"
1311 1399 "old"
1348 1399 "original"
1371 1401 "weak"
720 1403 "independent"
1005 1406 "afraid"
1319 1410 "bad"
1384 1410 "good"
1377 1413 "young"
1410 1421 "good"
948 1428 "worthy"
1355 1435 "lovely"
1421 1446 "good"
1421 1448 "wonderful"
1399 1449 "old"
1449 1458 "old"
1446 1463 "good"
972 1465 "crazy"
1146 1465 "innocent"
1351 1465 "little"
1357 1465 "open"
1273 1465 "poor"
1150 1469 "great"
1469 1474 "great"
473 1474 "thin"
1465 1476 "little"
1474 1479 "great"
1290 1481 "strict"
1463 1489 "good"
1413 1491 "young"
1476 1494 "little"
1489 1499 "good"
1491 1499 "young"
1494 1500 "little"
1410 1505 "bad"
1479 1511 "great"
1465 1512 "open"
491 1512 "private"
418 1512 "professional"
291 1519 "awful"
1458 1519 "old"
769 1519 "pleasant"
1511 1522 "great"
1519 1524 "old"
1465 1524 "poor"
1524 1526 "old"
1524 1526 "poor"
1526 1532 "old"
1526 1532 "poor"
696 1534 "fat"
1532 1534 "old"
1532 1534 "poor"
1534 1536 "old"
673 1537 "alone"
1500 1538 "little"
1538 1539 "little"
1536 1539 "old"
1512 1540 "open"
1499 1540 "young"
1539 1542 "old"
1534 1542 "poor"
1539 1544 "little"
1152 1550 "cold"
1542 1550 "poor"
1550 1551 "poor"
1542 1554 "old"
1540 1555 "young"
1544 1556 "little"
1113 1558 "happy"
1551 1558 "poor"
879 1558 "proper"
381 1559 "excellent"
1315 1560 "cruel"
1556 1564 "little"
1512 1564 "professional"
1310 1567 "short"
1564 1569 "little"
1567 1570 "short"
1564 1572 "professional"
1570 1581 "short"
860 1584 "handsome"
377 1585 "cool"
493 1585 "interesting"
1585 1596 "cool"
1559 1609 "excellent"
1428 1611 "worthy"
1581 1613 "short"
284 1618 "romantic"
1239 1626 "angry"
1406 1633 "afraid"
948 1633 "bold"
1569 1633 "little"
948 1633 "practical"
479 1634 "plain"
1323 1636 "strange"
1323 1637 "agreeable"
1540 1638 "open"
1638 1643 "open"
472 1645 "faithful"
1133 1645 "grateful"
977 1649 "confused"
1522 1652 "great"
621 1655 "embarrassed"
1633 1655 "little"
1611 1655 "worthy"
1655 1657 "little"
1499 1662 "good"
826 1668 "fair"
1662 1677 "good"
1652 1682 "great"
932 1689 "cheap"
947 1689 "cheerful"
1682 1694 "great"
1677 1697 "good"
1554 1698 "old"
1697 1699 "good"
1558 1700 "happy"
1700 1702 "happy"
931 1703 "delighted"
1318 1705 "big"
1698 1709 "old"
1310 1711 "comfortable"
1634 1711 "plain"
1709 1715 "old"
1657 1718 "little"
1699 1725 "good"
1519 1726 "pleasant"
1558 1726 "poor"
1726 1727 "pleasant"
1726 1727 "poor"
1726 1727 "sad"
1125 1730 "hard"
1718 1730 "little"
1613 1733 "short"
1645 1734 "faithful"
658 1734 "honest"
1734 1735 "honest"
1725 1736 "good"
1269 1737 "certain"
1737 1739 "certain"
1715 1743 "old"
1736 1744 "good"
646 1744 "neat"
1555 1744 "young"
1735 1745 "honest"
1252 1746 "rough"
544 1748 "youthful"
698 1749 "lively"
1733 1749 "short"
1744 1749 "young"
647 1751 "modest"
1743 1752 "old"
1749 1753 "young"
1730 1756 "little"
954 1765 "bright"
1756 1765 "little"
1752 1765 "old"
1273 1765 "pretty"
1753 1765 "young"
1730 1766 "hard"
1765 1766 "old"
1727 1766 "poor"
1744 1767 "good"
483 1768 "glad"
1643 1769 "open"
1765 1770 "little"
1766 1771 "old"
1770 1773 "little"
690 1774 "clean"
1645 1780 "grateful"
1749 1781 "short"
1773 1784 "little"
1784 1786 "little"
669 1787 "nice"
1786 1788 "little"
1067 1793 "difficult"
960 1793 "responsible"
1788 1795 "little"
1633 1796 "afraid"
1694 1796 "great"
1767 1800 "good"
441 1800 "pleased"
1637 1801 "agreeable"
1771 1801 "old"
1765 1803 "young"
1803 1804 "young"
1804 1805 "young"
1805 1806 "young"
1795 1807 "little"
1807 1809 "little"
188 1813 "excited"
1739 1815 "certain"
1781 1815 "short"
1745 1819 "honest"
1711 1819 "plain"
1768 1820 "glad"
1815 1821 "short"
1711 1825 "comfortable"
1792 1828 "kind"
1800 1831 "good"
1809 1831 "little"
1806 1831 "young"
1727 1832 "pleasant"
1793 1833 "difficult"
1403 1833 "independent"
1820 1834 "glad"
1765 1834 "pretty"
1832 1835 "pleasant"
1787 1836 "nice"
1302 1838 "natural"
120 1838 "sweet"
1831 1839 "good"
1834 1840 "glad"
1831 1840 "young"
1840 1846 "glad"
859 1855 "ridiculous"
796 1856 "fine"
1831 1856 "little"
1856 1859 "little"
1821 1860 "short"
1840 1864 "young"
1792 1865 "conscientious"
1846 1865 "glad"
1864 1865 "young"
1190 1866 "satisfied"
1766 1867 "poor"
1041 1870 "punctual"
1195 1870 "quiet"
1839 1871 "good"
1860 1874 "short"
1871 1879 "good"
1879 1880 "good"
934 1882 "gracious"
1859 1882 "little"
1865 1886 "young"
714 1888 "eager"
1882 1888 "little"
1796 1889 "great"
1655 1891 "worthy"
1865 1893 "glad"
188 1894 "interested"
1636 1894 "strange"
1291 1898 "rich"
1891 1901 "worthy"
502 1902 "remarkable"
214 1910 "mature"
1886 1910 "young"
1910 1912 "mature"
1910 1912 "young"
1912 1913 "mature"
1912 1913 "young"
686 1916 "wise"
1889 1918 "great"
1913 1933 "mature"
1913 1933 "young"
1933 1938 "mature"
1933 1938 "young"
921 1943 "charming"
1585 1943 "interesting"
