1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;1;1;0;1;1;0;0;0;0
4;1;1;0.693147180559945;1;2;0;0;0;0
5;1;2;1.09861228866811;1;3;0;0;0;0
6;1;3;1.38629436111989;1;4;0;0;0;0
7;1;4;1.6094379124341;1;5;0;0;0;0
8;1;5;1.79175946922805;1;6;0;0;0;0
9;1;6;1.94591014905531;1;7;0;0;0;0
10;0;0;1.94591014905531;1;7;0;0;0;0
11;0;0;1.94591014905531;1;7;0;0;0;0
12;0;0;1.94591014905531;1;7;0;0;0;0
13;0;0;1.94591014905531;1;7;0;0;0;0
14;0;0;1.94591014905531;1;7;0;0;0;0
15;0;0;1.94591014905531;1;7;0;0;0;0
16;1;7;2.07944154167984;1;8;0;0;0;0
17;1;8;2.19722457733622;1;9;0;0;0;0
18;0;0;2.19722457733622;1;9;0;0;0;0
19;1;9;2.27186851269656;0.986659958673865;10;1;0.00292397660818713;0;0
20;2;1;2.25385758960135;0.978837914159631;10;1;0.00526315789473684;0.5;0
21;1;10;2.35167330190463;0.980723940941842;11;1;0.00476190476190476;0.5;0
22;0;0;2.35167330190463;0.980723940941842;11;1;0.00432900432900433;0.5;0
23;0;0;2.35167330190463;0.980723940941842;11;1;0.00395256916996047;0.5;0
24;0;0;2.35167330190463;0.980723940941842;11;1;0.0036231884057971;0.5;0
25;0;0;2.35167330190463;0.980723940941842;11;1;0.00333333333333333;0.5;0
26;0;0;2.35167330190463;0.980723940941842;11;1;0.00307692307692308;0.5;0
27;0;0;2.35167330190463;0.980723940941842;11;1;0.00284900284900285;0.5;0
28;0;0;2.35167330190463;0.980723940941842;11;1;0.00264550264550265;0.5;0
29;0;0;2.35167330190463;0.980723940941842;11;1;0.00246305418719212;0.5;0
30;0;0;2.35167330190463;0.980723940941842;11;1;0.00229885057471264;0.5;0
31;0;0;2.35167330190463;0.980723940941842;11;1;0.0021505376344086;0.5;0
32;0;0;2.35167330190463;0.980723940941842;11;1;0.00201612903225806;0.5;0
33;1;11;2.52321095295289;0.983727396259413;13;1;0.00189393939393939;0.5;0
34;0;0;2.52321095295289;0.983727396259413;13;1;0.0017825311942959;0.5;0
35;0;0;2.52321095295289;0.983727396259413;13;1;0.00168067226890756;0.5;0
36;3;1;2.47995552054452;0.966863346962478;13;2;0.00238095238095238;0.444444417953491;0
37;1;12;2.55323700299371;0.967480688782894;14;2;0.003003003003003;0.625;0
38;0;0;2.55323700299371;0.967480688782894;14;2;0.00284495021337127;0.625;0
39;1;13;2.69231099414179;0.971045929944797;16;2;0.00269905533063428;0.625;0
40;1;14;2.75554979066418;0.972588173229183;17;2;0.00256410256410256;0.625;0
41;0;0;2.75554979066418;0.972588173229183;17;2;0.0024390243902439;0.625;0
42;1;15;2.81520492661995;0.973994061120038;18;2;0.00232288037166086;0.625;0
43;4;1;2.77385220868048;0.959687002581116;18;3;0.00276854928017719;0.560000002384186;0
44;0;0;2.77385220868048;0.959687002581116;18;3;0.00264270613107822;0.560000002384186;0
45;0;0;2.77385220868048;0.959687002581116;18;3;0.00252525252525253;0.560000002384186;0
46;1;16;2.83148024006797;0.961636583438233;19;3;0.00241545893719807;0.560000002384186;0
47;1;17;2.83154442690767;0.961658382782743;19;3;0.0032377428307123;0.693877577781677;0
48;1;18;2.88508298122807;0.963064358820471;20;3;0.00310283687943262;0.693877577781677;0
49;1;19;2.91902350606083;0.958778779191251;21;3;0.00340136054421769;0.6875;0
50;1;20;2.86136623383967;0.939840744277546;21;4;0.00408163265306122;0.564999997615814;0
51;1;21;2.86768763870193;0.94191706494575;21;4;0.00431372549019608;0.599173545837402;0
52;1;22;2.96349157017117;0.94514337009963;23;4;0.00414781297134238;0.599173545837402;0
53;0;0;2.96349157017117;0.94514337009963;23;4;0.00399129172714078;0.599173545837402;0
54;1;23;3.01341230478251;0.948194230068341;24;4;0.00419287211740042;0.642361104488373;0
55;0;0;3.01341230478251;0.948194230068341;24;4;0.00404040404040404;0.642361104488373;0
56;0;0;3.01341230478251;0.948194230068341;24;4;0.0038961038961039;0.642361104488373;0
57;0;0;3.01341230478251;0.948194230068341;24;4;0.0037593984962406;0.642361104488373;0
58;2;14;3.00461030947844;0.945424612002083;24;4;0.00393224440411373;0.647929012775421;0
59;0;0;3.00461030947844;0.945424612002083;24;4;0.0037989479836353;0.647929012775421;0
60;0;0;3.00461030947844;0.945424612002083;24;4;0.00367231638418079;0.647929012775421;0
61;0;0;3.00461030947844;0.945424612002083;24;4;0.00355191256830601;0.647929012775421;0
62;3;14;2.98804084668404;0.940210898302153;24;4;0.00370174510840825;0.645408153533936;0
63;0;0;2.98804084668404;0.940210898302153;24;4;0.003584229390681;0.645408153533936;0
64;0;0;2.98804084668404;0.940210898302153;24;4;0.00347222222222222;0.645408153533936;0
65;1;24;2.98170871278366;0.938218441837156;24;4;0.00360576923076923;0.668888926506042;0
66;1;25;3.0240728441016;0.939481051346682;25;4;0.0034965034965035;0.668888926506042;0
67;0;0;3.0240728441016;0.939481051346682;25;4;0.0033921302578019;0.668888926506042;0
68;1;26;3.06498025205812;0.940727267068448;26;4;0.00329236172080773;0.668888926506042;0
69;1;27;3.10452046589066;0.941952102639835;27;4;0.00319693094629156;0.668888926506042;0
70;0;0;3.10452046589066;0.941952102639835;27;4;0.0031055900621118;0.668888926506042;0
71;2;24;3.09046511618266;0.937687525757107;27;4;0.00321931589537223;0.685546875;0
72;1;28;3.1101376654001;0.933357378247044;28;4;0.00332550860719875;0.693771600723267;0
73;1;29;3.14263356763465;0.933281103385345;29;4;0.00342465753424658;0.708333373069763;0
74;0;0;3.14263356763465;0.933281103385345;29;4;0.00333209922251018;0.708333373069763;0
75;2;27;3.14954572001905;0.935333834340212;29;4;0.00342342342342342;0.732686996459961;0
76;0;0;3.14954572001905;0.935333834340212;29;4;0.00333333333333333;0.732686996459961;0
77;1;30;3.18489266621952;0.936403362942457;30;4;0.00324675324675325;0.732686996459961;0
78;0;0;3.18489266621952;0.936403362942457;30;4;0.00316350316350316;0.732686996459961;0
79;0;0;3.18489266621952;0.936403362942457;30;4;0.00308341447581954;0.732686996459961;0
80;0;0;3.18489266621952;0.936403362942457;30;4;0.00300632911392405;0.732686996459961;0
81;0;0;3.18489266621952;0.936403362942457;30;4;0.0029320987654321;0.732686996459961;0
82;0;0;3.18489266621952;0.936403362942457;30;4;0.00286058416139717;0.732686996459961;0
83;1;31;3.21923392617486;0.937462411615922;31;4;0.00279165442256832;0.732686996459961;0
84;0;0;3.21923392617486;0.937462411615922;31;4;0.00272518646012622;0.732686996459961;0
85;0;0;3.21923392617486;0.937462411615922;31;4;0.00266106442577031;0.732686996459961;0
86;4;14;3.20356159193305;0.932898523252755;31;4;0.0027359781121751;0.711249947547913;0
87;0;0;3.20356159193305;0.932898523252755;31;4;0.00267308206361935;0.711249947547913;0
88;0;0;3.20356159193305;0.932898523252755;31;4;0.0026123301985371;0.711249947547913;0
89;0;0;3.20356159193305;0.932898523252755;31;4;0.00255362614913177;0.711249947547913;0
90;0;0;3.20356159193305;0.932898523252755;31;4;0.00249687890137328;0.711249947547913;0
91;0;0;3.20356159193305;0.932898523252755;31;4;0.00244200244200244;0.711249947547913;0
92;0;0;3.20356159193305;0.932898523252755;31;4;0.00238891543239369;0.711249947547913;0
93;2;18;3.21032524855306;0.934868145216162;31;4;0.00245441795231417;0.731292545795441;0
94;2;15;3.19614526149239;0.930738838315381;31;5;0.00251658659345687;0.738636374473572;0
95;3;24;3.17911108707606;0.92577837300145;31;5;0.00257558790593505;0.740075647830963;0
96;0;0;3.17911108707606;0.92577837300145;31;5;0.0025219298245614;0.740075647830963;0
97;0;0;3.17911108707606;0.92577837300145;31;5;0.00246993127147766;0.740075647830963;0
98;0;0;3.17911108707606;0.92577837300145;31;5;0.00241952451083526;0.740075647830963;0
99;1;32;3.17801054338577;0.916980010167098;32;6;0.00257678829107401;0.693600058555603;0
100;0;0;3.17801054338577;0.916980010167098;32;6;0.00252525252525253;0.693600058555603;0
