"friendly";"good"
"generous";"helpless"
"excellent";"weak"
"excellent";"young"
"weak";"young"
"private";"young"
"satisfied";"worthy"
"faithful";"great"
"certain";"eager"
"charming";"kind"
"ignorant";"sensible"
"great";"proper"
"cool";"lovely"
"#-difficult";"strange"
"ignorant";"inexperienced"
"little";"prejudiced"
"bad";"strange"
"old";"pleased"
"great";"short"
"great";"successful"
"short";"successful"
"comfortable";"peaceful"
"old";"young"
"happy";"warm"
"bad";"poor"
"ashamed";"great"
"ashamed";"unlucky"
"great";"unlucky"
"old";"violent"
"poor";"strong"
"comfortable";"young"
"little";"poor"
"old";"poor"
"fair";"young"
"cruel";"entertaining"
"productive";"sensible"
"cold";"warm"
"poor";"unlucky"
"little";"wonderful"
"poor";"ridiculous"
"bad";"cold"
"daring";"little"
"entertaining";"excellent"
"#-sentimental";"good"
"great";"open"
"#-good";"#-good-natured"
"fine";"good"
"#-agreeable";"difficult"
"#-agreeable";"pleased"
"difficult";"pleased"
"careless";"little"
"good";"gracious"
"fine";"great"
"great";"serious"
"great";"worthy"
"serious";"worthy"
"fair";"fine"
"excellent";"good"
"excellent";"loud"
"good";"loud"
"certain";"sensible"
"extraordinary";"good"
"good";"great"
"fine";"poor"
"compassionate";"helpless"
"compassionate";"innocent"
"helpless";"innocent"
"ignorant";"weak"
"grateful";"great"
"grateful";"short"
"evil";"poor"
"evil";"short"
"poor";"short"
"ashamed";"ridiculous"
"bad";"clean"
"agreeable";"entertaining"
"successful";"young"
"peaceful";"quiet"
"good";"poor"
"good";"proud"
"poor";"proud"
"poor";"young"
"foolish";"ignorant"
"ashamed";"awkward"
"ashamed";"extraordinary"
"awkward";"extraordinary"
"concerned";"poor"
"agreeable";"pleasant"
"little";"loud"
"good";"strange"
"bad";"good"
"little";"young"
"fine";"little"
"fine";"young"
"angry";"cruel"
"conceited";"young"
"little";"smart"
"expressive";"good"
"sensible";"surprised"
"open";"young"
"great";"little"
"ashamed";"eager"
"capable";"strange"
"open";"private"
"open";"sincere"
"private";"sincere"
"bold";"ridiculous"
"beautiful";"delightful"
"beautiful";"hard"
"#-romantic";"good"
"#-romantic";"quiet"
"good";"quiet"
"sensible";"uncomfortable"
"sensible";"weak"
"uncomfortable";"weak"
"afraid";"weak"
"afraid";"young"
"polite";"young"
"little";"short"
"feminine";"gentle"
"eager";"poor"
"#-comfortable";"#-delighted"
"ashamed";"evil"
"ashamed";"serious"
"evil";"serious"
"short";"strict"
"concerned";"inconsiderate"
"affectionate";"young"
"important";"productive"
"liberal";"loud"
"liberal";"old"
"loud";"old"
"good";"young"
"little";"serious"
"innocent";"open"
"#-ashamed";"little"
"good";"passionate"
"generous";"happy"
"#-cruel";"lovely"
"ashamed";"surprised"
"hard";"interested"
"old";"ridiculous"
"good";"grateful"
"good";"sweet"
"grateful";"sweet"
"dependent";"natural"
"innocent";"sweet"
"great";"poor"
"little";"talkative"
