1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;1;1;0;1;1;0;0;0;0
6;0;0;0;1;1;0;0;0;0
7;0;0;0;1;1;0;0;0;0
8;1;1;0.693147180559945;1;2;0;0;0;0
9;0;0;0.693147180559945;1;2;0;0;0;0
10;0;0;0.693147180559945;1;2;0;0;0;0
11;0;0;0.693147180559945;1;2;0;0;0;0
12;0;0;0.693147180559945;1;2;0;0;0;0
13;0;0;0.693147180559945;1;2;0;0;0;0
14;0;0;0.693147180559945;1;2;0;0;0;0
15;0;0;0.693147180559945;1;2;0;0;0;0
16;0;0;0.693147180559945;1;2;0;0;0;0
17;0;0;0.693147180559945;1;2;0;0;0;0
18;1;2;1.09861228866811;1;3;0;0;0;0
19;0;0;1.09861228866811;1;3;0;0;0;0
20;0;0;1.09861228866811;1;3;0;0;0;0
21;0;0;1.09861228866811;1;3;0;0;0;0
22;0;0;1.09861228866811;1;3;0;0;0;0
23;2;1;1.03972077083992;0.946394630357186;3;1;0.00197628458498024;0;0
24;0;0;1.03972077083992;0.946394630357186;3;1;0.00181159420289855;0;0
25;1;3;1.33217904021012;0.960964047443681;4;1;0.00166666666666667;0;0
26;0;0;1.33217904021012;0.960964047443681;4;1;0.00153846153846154;0;0
27;1;4;1.56071040904141;0.969723899868247;5;1;0.00142450142450142;0;0
28;1;5;1.74786809746676;0.975503759006108;6;1;0.00132275132275132;0;0
29;0;0;1.74786809746676;0.975503759006108;6;1;0.00123152709359606;0;0
30;1;6;1.83102048111352;0.940958390089299;7;2;0.00229885057471264;0;0
31;0;0;1.83102048111352;0.940958390089299;7;2;0.0021505376344086;0;0
32;0;0;1.83102048111352;0.940958390089299;7;2;0.00201612903225806;0;0
33;0;0;1.83102048111352;0.940958390089299;7;2;0.00189393939393939;0;0
34;1;7;1.97300140639361;0.948813114890339;8;2;0.0017825311942959;0;0
35;0;0;1.97300140639361;0.948813114890339;8;2;0.00168067226890756;0;0
36;2;1;1.97224697942344;0.948450312207479;8;2;0.00238095238095238;0.444444417953491;0
37;0;0;1.97224697942344;0.948450312207479;8;2;0.00225225225225225;0.444444417953491;0
38;0;0;1.97224697942344;0.948450312207479;8;2;0.00213371266002845;0.444444417953491;0
39;3;1;1.90728399932138;0.917209722462608;8;3;0.00269905533063428;0.40625;0
40;0;0;1.90728399932138;0.917209722462608;8;3;0.00256410256410256;0.40625;0
41;1;8;2.00755630743784;0.913678250346023;9;3;0.00304878048780488;0.480000019073486;0
42;0;0;2.00755630743784;0.913678250346023;9;3;0.00290360046457607;0.480000019073486;0
43;0;0;2.00755630743784;0.913678250346023;9;3;0.00276854928017719;0.480000019073486;0
44;0;0;2.00755630743784;0.913678250346023;9;3;0.00264270613107822;0.480000019073486;0
45;0;0;2.00755630743784;0.913678250346023;9;3;0.00252525252525253;0.480000019073486;0
46;0;0;2.00755630743784;0.913678250346023;9;3;0.00241545893719807;0.480000019073486;0
47;0;0;2.00755630743784;0.913678250346023;9;3;0.00231267345050879;0.480000019073486;0
48;0;0;2.00755630743784;0.913678250346023;9;3;0.00221631205673759;0.480000019073486;0
49;0;0;2.00755630743784;0.913678250346023;9;3;0.00212585034013605;0.480000019073486;0
50;0;0;2.00755630743784;0.913678250346023;9;3;0.00204081632653061;0.480000019073486;0
51;1;9;2.11864924706995;0.920117677090959;10;3;0.00196078431372549;0.480000019073486;0
52;0;0;2.11864924706995;0.920117677090959;10;3;0.00188536953242836;0.480000019073486;0
53;4;1;2.06364957047885;0.896231621040982;10;4;0.00217706821480406;0.486111104488373;0
54;0;0;2.06364957047885;0.896231621040982;10;4;0.00209643605870021;0.486111104488373;0
55;0;0;2.06364957047885;0.896231621040982;10;4;0.00202020202020202;0.486111104488373;0
56;1;10;2.26020362299756;0.909572849825321;12;4;0.00194805194805195;0.486111104488373;0
57;0;0;2.26020362299756;0.909572849825321;12;4;0.0018796992481203;0.486111104488373;0
58;5;1;2.20515510119946;0.887419694976305;12;5;0.00211736237144586;0.479591846466064;0
59;1;11;2.29341258948536;0.894135622137619;13;5;0.00204558737580362;0.479591846466064;0
60;6;1;2.23894110870478;0.872898758095014;13;6;0.00225988700564972;0.5234375;0
61;1;12;2.32207845747688;0.879889357240835;14;6;0.00218579234972678;0.5234375;0
62;0;0;2.32207845747688;0.879889357240835;14;6;0.00211528291909043;0.5234375;0
63;0;0;2.32207845747688;0.879889357240835;14;6;0.00204813108038914;0.5234375;0
64;7;1;2.26891294638815;0.859743712622919;14;7;0.00223214285714286;0.524691343307495;0
65;1;13;2.34758011370449;0.866889436816567;15;7;0.00216346153846154;0.524691343307495;0
66;0;0;2.34758011370449;0.866889436816567;15;7;0.0020979020979021;0.524691343307495;0
67;0;0;2.34758011370449;0.866889436816567;15;7;0.00203527815468114;0.524691343307495;0
68;0;0;2.34758011370449;0.866889436816567;15;7;0.00197541703248464;0.524691343307495;0
69;0;0;2.34758011370449;0.866889436816567;15;7;0.00191815856777494;0.524691343307495;0
70;1;14;2.42162105689048;0.873415172422046;16;7;0.00186335403726708;0.524691343307495;0
71;1;15;2.49150541496598;0.879392093854456;17;7;0.00181086519114688;0.524691343307495;0
72;0;0;2.49150541496598;0.879392093854456;17;7;0.00176056338028169;0.524691343307495;0
73;1;16;2.5576380067657;0.884882022452138;18;7;0.00171232876712329;0.524691343307495;0
74;1;17;2.62036989590938;0.889938597624189;19;7;0.00166604961125509;0.524691343307495;0
75;0;0;2.62036989590938;0.889938597624189;19;7;0.00162162162162162;0.524691343307495;0
76;0;0;2.62036989590938;0.889938597624189;19;7;0.00157894736842105;0.524691343307495;0
77;1;18;2.68000723690223;0.894608393600808;20;7;0.00153793574846206;0.524691343307495;0
78;0;0;2.68000723690223;0.894608393600808;20;7;0.0014985014985015;0.524691343307495;0
79;8;1;2.63216877959448;0.878639524242866;20;8;0.00162284972411555;0.514999985694885;0
80;1;19;2.68976597667772;0.883477140240432;21;8;0.00158227848101266;0.514999985694885;0
81;0;0;2.68976597667772;0.883477140240432;21;8;0.00154320987654321;0.514999985694885;0
82;0;0;2.68976597667772;0.883477140240432;21;8;0.00150557061126167;0.514999985694885;0
83;0;0;2.68976597667772;0.883477140240432;21;8;0.00146929180135175;0.514999985694885;0
84;0;0;2.68976597667772;0.883477140240432;21;8;0.00143430866322433;0.514999985694885;0
85;0;0;2.68976597667772;0.883477140240432;21;8;0.00140056022408964;0.514999985694885;0
86;0;0;2.68976597667772;0.883477140240432;21;8;0.00136798905608755;0.514999985694885;0
87;9;1;2.64318315917645;0.868176606756403;21;9;0.00147019513499064;0.533057808876038;0
88;0;0;2.64318315917645;0.868176606756403;21;9;0.0014367816091954;0.533057808876038;0
89;0;0;2.64318315917645;0.868176606756403;21;9;0.00140449438202247;0.533057808876038;0
90;0;0;2.64318315917645;0.868176606756403;21;9;0.00137328339575531;0.533057808876038;0
91;0;0;2.64318315917645;0.868176606756403;21;9;0.00134310134310134;0.533057808876038;0
92;0;0;2.64318315917645;0.868176606756403;21;9;0.00131390348781653;0.533057808876038;0
93;10;1;2.59733529277598;0.853117474383986;21;10;0.00140252454417952;0.565972208976746;0
94;2;2;2.61286113556009;0.858217073122933;21;10;0.00148707389613361;0.612426042556763;0
95;0;0;2.61286113556009;0.858217073122933;21;10;0.00145576707726764;0.612426042556763;0
96;1;20;2.66794865497781;0.863122618092536;22;10;0.00142543859649123;0.612426042556763;0
97;11;1;2.62515752110666;0.849279025027467;22;11;0.00150343642611684;0.594387769699097;0
98;0;0;2.62515752110666;0.849279025027467;22;11;0.00147275405007364;0.594387769699097;0
99;0;0;2.62515752110666;0.849279025027467;22;11;0.00144300144300144;0.594387769699097;0
100;12;1;2.58317540253276;0.83569716091289;22;12;0.00151515151515152;0.606666684150696;0
101;0;0;2.58317540253276;0.83569716091289;22;12;0.00148514851485149;0.606666684150696;0
102;0;0;2.58317540253276;0.83569716091289;22;12;0.00145602795573675;0.606666684150696;0
