"source" "target" "tag"
1857 1953 "heavy"
1953 1954 "heavy"
1614 1959 "certain"
1954 1959 "heavy"
1858 1961 "open"
1024 1965 "lofty"
1961 1965 "open"
626 1997 "direct"
1997 2000 "direct"
1156 2017 "musical"
1464 2023 "cold"
1503 2024 "#-sure"
742 2028 "gentle"
1276 2032 "insolent"
2028 2035 "gentle"
2035 2042 "gentle"
1639 2061 "vain"
1752 2062 "straight"
1494 2063 "delicate"
1756 2065 "natural"
1899 2089 "sensible"
818 2091 "boastful"
2062 2100 "straight"
2061 2108 "vain"
780 2115 "slow"
1962 2116 "cool"
1959 2117 "heavy"
2117 2119 "heavy"
827 2122 "fast"
1796 2128 "loud"
1965 2129 "open"
1948 2131 "sweet"
1844 2138 "quick"
1907 2145 "particular"
1847 2146 "swift"
1646 2159 "pleasant"
1959 2165 "certain"
348 2169 "compassionate"
2131 2169 "sweet"
1931 2172 "quiet"
147 2191 "easy"
1607 2192 "intimate"
1274 2194 "fervent"
1874 2194 "true"
1823 2210 "silent"
2212 2223 "loving"
2210 2225 "silent"
687 2234 "hopeless"
1903 2258 "sure"
1847 2259 "close"
2063 2259 "delicate"
812 2259 "subtle"
2000 2279 "direct"
2023 2282 "cold"
2100 2298 "straight"
1531 2314 "shrewd"
2225 2334 "silent"
1730 2334 "sullen"
1392 2343 "careless"
2159 2363 "pleasant"
1162 2383 "weak"
272 2386 "formal"
1730 2388 "strong"
2192 2389 "intimate"
2129 2390 "open"
2383 2390 "weak"
1031 2396 "responsible"
525 2397 "discreet"
1590 2408 "friendly"
1797 2415 "original"
766 2439 "methodical"
2165 2455 "certain"
1340 2480 "good-natured"
2258 2482 "sure"
1585 2493 "unselfish"
2383 2493 "worldly"
2455 2495 "certain"
2437 2496 "mincing"
978 2512 "animated"
2144 2512 "purposeless"
2169 2530 "sweet"
2482 2537 "sure"
1149 2545 "earnest"
2334 2553 "silent"
268 2559 "sudden"
1629 2580 "sad"
600 2595 "busy"
2388 2598 "strong"
1761 2602 "general"
2598 2602 "strong"
528 2620 "forcible"
2537 2634 "sure"
2602 2644 "general"
2259 2648 "close"
496 2653 "casual"
2191 2655 "easy"
2065 2655 "natural"
2298 2661 "straight"
2644 2663 "general"
866 2664 "dutiful"
1903 2667 "honest"
2634 2667 "sure"
2663 2681 "general"
2145 2681 "particular"
909 2691 "rusty"
2667 2695 "honest"
2695 2699 "honest"
2699 2700 "honest"
816 2702 "ugly"
2648 2717 "close"
2700 2717 "honest"
1541 2719 "lonely"
1833 2725 "second"
1539 2734 "stiff"
2725 2736 "second"
2115 2738 "slow"
2390 2739 "open"
2602 2741 "strong"
1617 2742 "fearful"
2119 2746 "heavy"
2717 2757 "honest"
882 2759 "religious"
2759 2760 "religious"
2757 2762 "honest"
2691 2763 "rusty"
2597 2763 "timid"
1529 2767 "sunny"
258 2768 "fresh"
1451 2772 "free"
1947 2773 "brisk"
2762 2781 "honest"
1509 2786 "gloomy"
421 2791 "greedy"
2415 2793 "original"
2793 2801 "original"
2681 2802 "general"
2553 2804 "silent"
2495 2806 "certain"
2736 2810 "second"
2595 2820 "busy"
1852 2820 "steep"
440 2864 "clumsy"
2738 2865 "slow"
2739 2870 "open"
2560 2873 "unhappy"
1965 2875 "lofty"
2772 2876 "free"
1144 2879 "rough"
2791 2892 "greedy"
2741 2897 "strong"
1504 2901 "restless"
2786 2932 "gloomy"
2667 2946 "sure"
1552 2954 "simple"
2655 2961 "natural"
2032 2981 "insolent"
2194 2982 "true"
2982 2992 "true"
2396 3000 "responsible"
2389 3004 "intimate"
2116 3008 "cool"
2780 3013 "careful"
490 3016 "christian"
1788 3020 "handsome"
2810 3025 "second"
857 3026 "domestic"
2717 3027 "close"
2259 3028 "delicate"
2138 3033 "quick"
2897 3064 "strong"
2108 3065 "vain"
203 3076 "adventurous"
1662 3081 "curious"
3020 3086 "handsome"
1757 3088 "polite"
2802 3092 "general"
517 3101 "stern"
2870 3106 "open"
3106 3118 "open"
2655 3134 "easy"
2873 3141 "unhappy"
2768 3145 "fresh"
3026 3154 "domestic"
1642 3158 "neat"
2282 3171 "cold"
2996 3178 "cruel"
3081 3178 "curious"
2992 3186 "true"
3186 3187 "true"
613 3199 "mechanical"
806 3203 "military"
3064 3203 "strong"
2172 3208 "quiet"
2580 3220 "sad"
3220 3221 "sad"
2946 3223 "sure"
2806 3225 "certain"
2961 3230 "natural"
3230 3232 "natural"
3141 3234 "unhappy"
581 3243 "inward"
2088 3276 "calm"
2223 3277 "loving"
1001 3279 "active"
2178 3279 "cheerful"
3277 3285 "loving"
3279 3291 "cheerful"
3285 3293 "loving"
3208 3296 "quiet"
488 3298 "bitter"
3086 3298 "handsome"
3203 3298 "strong"
3187 3300 "true"
3296 3306 "quiet"
2530 3306 "sweet"
2042 3311 "gentle"
2363 3312 "pleasant"
2386 3327 "formal"
3293 3328 "loving"
3178 3344 "curious"
2954 3344 "simple"
3008 3345 "cool"
2820 3361 "busy"
3118 3365 "open"
1869 3374 "submissive"
3025 3384 "second"
3225 3388 "certain"
2804 3392 "silent"
2746 3420 "heavy"
3298 3424 "strong"
853 3426 "sufficient"
2439 3433 "methodical"
3158 3433 "neat"
3028 3435 "delicate"
3344 3439 "curious"
2462 3444 "explicit"
3027 3451 "close"
3145 3451 "fresh"
2545 3480 "earnest"
3424 3492 "strong"
3065 3495 "vain"
3232 3496 "natural"
2542 3503 "thankful"
3503 3504 "thankful"
3496 3515 "natural"
3223 3518 "sure"
3518 3519 "sure"
949 3521 "violent"
3521 3527 "violent"
3435 3529 "delicate"
3384 3531 "second"
3134 3541 "easy"
2597 3546 "hopeful"
2559 3546 "sudden"
3519 3557 "sure"
2781 3570 "honest"
2801 3571 "original"
3388 3574 "certain"
3515 3581 "natural"
3574 3584 "certain"
3420 3586 "heavy"
2343 3590 "careless"
1795 3595 "#-easy"
3092 3621 "general"
3465 3624 "thoughtful"
3492 3642 "strong"
2390 3642 "weak"
3306 3649 "quiet"
2767 3657 "sunny"
2408 3658 "friendly"
3642 3659 "strong"
3178 3661 "cruel"
3423 3667 "studious"
3300 3671 "true"
2879 3679 "rough"
3541 3680 "easy"
3659 3680 "strong"
2661 3681 "straight"
3649 3682 "quiet"
3088 3684 "polite"
3279 3688 "active"
983 3688 "self-possessed"
951 3689 "wise"
3306 3690 "sweet"
30 3704 "nervous"
3682 3716 "quiet"
3689 3718 "wise"
2128 3719 "loud"
1310 3720 "clean"
1936 3726 "passionate"
3661 3731 "cruel"
1793 3740 "fierce"
3740 3752 "fierce"
3680 3761 "strong"
3365 3777 "open"
3546 3793 "sudden"
3777 3797 "open"
1151 3810 "steady"
2512 3813 "animated"
3451 3813 "close"
3731 3813 "cruel"
3586 3813 "heavy"
363 3813 "immovable"
3810 3815 "steady"
3752 3820 "fierce"
2742 3823 "fearful"
3761 3823 "strong"
3298 3827 "bitter"
3680 3832 "easy"
977 3845 "eager"
3797 3845 "open"
3726 3878 "passionate"
3584 3894 "certain"
3823 3901 "strong"
2122 3960 "fast"
3679 3963 "rough"
2334 3963 "sullen"
3813 3964 "heavy"
3495 3965 "vain"
3612 3968 "indifferent"
3439 3976 "curious"
2146 3980 "swift"
2681 3993 "particular"
3993 4001 "particular"
3813 4006 "cruel"
3820 4007 "fierce"
4007 4009 "fierce"
190 4011 "impatient"
2775 4014 "lively"
3658 4016 "friendly"
4009 4018 "fierce"
3277 4022 "peaceful"
3581 4032 "natural"
3424 4044 "uncertain"
3291 4045 "cheerful"
4044 4048 "uncertain"
3718 4053 "wise"
3624 4055 "thoughtful"
2734 4064 "stiff"
2091 4081 "boastful"
2901 4084 "restless"
3719 4085 "loud"
4001 4086 "particular"
3621 4095 "general"
2493 4123 "worldly"
3720 4125 "clean"
4095 4126 "general"
4126 4127 "general"
3633 4141 "generous"
3965 4142 "vain"
4142 4143 "vain"
1891 4145 "gracious"
3671 4150 "true"
4150 4151 "true"
3234 4151 "unhappy"
2354 4155 "resentful"
1749 4156 "social"
3980 4158 "swift"
3964 4161 "heavy"
4151 4166 "unhappy"
3901 4167 "strong"
3361 4180 "busy"
3845 4187 "open"
1225 4199 "confident"
2194 4199 "fervent"
4167 4199 "strong"
4161 4204 "heavy"
3531 4208 "second"
3963 4222 "rough"
2763 4222 "timid"
4222 4227 "timid"
4222 4235 "rough"
4204 4236 "heavy"
4236 4239 "heavy"
1589 4243 "serious"
3813 4258 "close"
1655 4269 "familiar"
2719 4270 "lonely"
2876 4276 "free"
4258 4279 "close"
3832 4281 "easy"
4069 4282 "strict"
1415 4286 "sober"
3894 4288 "certain"
4286 4288 "sober"
4048 4289 "uncertain"
4187 4290 "open"
3571 4312 "original"
264 4312 "stolid"
3681 4322 "straight"
3793 4324 "sudden"
4276 4331 "free"
3815 4336 "steady"
3344 4338 "simple"
2234 4343 "hopeless"
3311 4359 "gentle"
4006 4360 "cruel"
4199 4362 "strong"
2932 4369 "gloomy"
4362 4373 "strong"
4369 4385 "gloomy"
2169 4394 "compassionate"
3129 4394 "soft"
3171 4398 "cold"
4127 4405 "general"
4373 4418 "strong"
4418 4420 "strong"
4018 4422 "fierce"
4420 4431 "strong"
3968 4433 "indifferent"
4290 4435 "open"
4431 4438 "strong"
4085 4442 "loud"
3716 4442 "quiet"
1761 4443 "vague"
4206 4444 "trusty"
4442 4460 "loud"
2045 4481 "obedient"
4442 4481 "quiet"
3374 4484 "submissive"
4151 4486 "true"
4360 4491 "cruel"
4331 4494 "free"
3557 4502 "sure"
4481 4511 "quiet"
1772 4525 "dainty"
3276 4527 "calm"
4282 4530 "strict"
3527 4532 "violent"
535 4538 "doleful"
1554 4541 "observant"
4435 4549 "open"
3199 4555 "mechanical"
4208 4564 "second"
4398 4573 "cold"
4239 4573 "heavy"
3328 4573 "loving"
3878 4573 "passionate"
3504 4573 "thankful"
4573 4576 "cold"
968 4578 "gruff"
3900 4595 "merciful"
4595 4597 "merciful"
4573 4620 "thankful"
4494 4640 "free"
4640 4652 "free"
4032 4655 "natural"
4438 4657 "strong"
3642 4657 "weak"
3129 4668 "revolutionary"
4269 4669 "familiar"
4405 4669 "general"
4657 4678 "strong"
4336 4682 "steady"
2024 4689 "#-sure"
4359 4691 "gentle"
3451 4694 "fresh"
4486 4694 "true"
1031 4695 "loyal"
3433 4701 "neat"
18 4702 "constant"
4288 4706 "certain"
4279 4728 "close"
3076 4748 "inquisitive"
3827 4750 "bitter"
4682 4753 "steady"
4433 4758 "indifferent"
3529 4775 "delicate"
4394 4777 "soft"
4491 4778 "cruel"
4573 4811 "heavy"
842 4824 "stately"
2705 4845 "unfeeling"
2259 4846 "subtle"
4576 4849 "cold"
4235 4853 "rough"
4778 4855 "cruel"
4728 4859 "close"
914 4860 "dogged"
4511 4861 "quiet"
1232 4868 "#-true"
4694 4878 "true"
4766 4886 "ferocious"
3800 4888 "cautious"
4861 4894 "quiet"
4432 4901 "patriotic"
2238 4903 "faithful"
4652 4906 "free"
4855 4907 "cruel"
4564 4908 "second"
3033 4912 "quick"
1144 4918 "stormy"
4903 4925 "faithful"
817 4925 "proud"
1608 4925 "zealous"
4925 4934 "proud"
4811 4940 "heavy"
4443 4940 "vague"
4394 4944 "compassionate"
3154 4949 "domestic"
4706 4950 "certain"
4669 4954 "general"
4888 4971 "cautious"
4971 4973 "cautious"
4145 4977 "gracious"
4977 4980 "gracious"
3690 4980 "sweet"
4849 4982 "cold"
4894 4995 "quiet"
4312 5012 "original"
4901 5056 "patriotic"
4718 5064 "thorough"
1556 5068 "abrupt"
4907 5074 "cruel"
4180 5092 "busy"
4980 5100 "gracious"
4597 5100 "merciful"
4995 5105 "quiet"
5102 5106 "affectionate"
4324 5109 "sudden"
3976 5139 "curious"
4016 5165 "friendly"
5106 5180 "affectionate"
4906 5184 "free"
2089 5191 "sensible"
4878 5198 "true"
26 5208 "brute"
4549 5211 "open"
4920 5211 "republican"
5211 5213 "republican"
3823 5223 "fearful"
4678 5242 "strong"
4555 5248 "mechanical"
4689 5251 "#-sure"
5211 5258 "open"
1545 5292 "moderate"
4950 5301 "certain"
5242 5301 "strong"
2409 5305 "contentious"
3570 5331 "honest"
5331 5344 "honest"
4243 5360 "serious"
5198 5362 "true"
5362 5380 "true"
3590 5382 "careless"
5184 5384 "free"
5380 5385 "true"
4648 5396 "helpful"
5301 5401 "strong"
4166 5402 "unhappy"
4694 5411 "fresh"
3298 5411 "handsome"
3392 5418 "silent"
4940 5433 "heavy"
4084 5446 "restless"
5191 5480 "sensible"
3013 5492 "careful"
5301 5494 "certain"
5433 5502 "heavy"
1698 5502 "solemn"
4655 5504 "natural"
2763 5504 "rusty"
5502 5507 "heavy"
4227 5510 "timid"
5105 5512 "quiet"
4527 5513 "calm"
4753 5513 "steady"
4322 5516 "straight"
5494 5518 "certain"
1533 5518 "congenial"
5401 5518 "strong"
4158 5518 "swift"
2512 5520 "purposeless"
4281 5523 "easy"
5269 5530 "reasonable"
4637 5539 "murderous"
1546 5560 "tranquil"
4460 5563 "loud"
5418 5567 "silent"
5512 5571 "quiet"
4912 5572 "quick"
5504 5600 "rusty"
4908 5616 "second"
4777 5628 "soft"
5507 5629 "heavy"
4086 5630 "particular"
5446 5637 "restless"
4270 5649 "lonely"
5510 5656 "timid"
4532 5660 "violent"
5616 5664 "second"
38 5664 "stable"
5258 5665 "open"
5602 5668 "circumstantial"
5411 5670 "handsome"
5516 5671 "straight"
5670 5677 "handsome"
4944 5682 "compassionate"
4934 5684 "proud"
5385 5701 "true"
1585 5701 "willing"
5684 5728 "proud"
5223 5747 "fearful"
4143 5766 "vain"
5382 5770 "careless"
3684 5774 "polite"
4982 5800 "cold"
5677 5801 "handsome"
5074 5807 "cruel"
5682 5818 "compassionate"
4925 5827 "faithful"
5567 5833 "silent"
4092 5834 "urgent"
5402 5844 "unhappy"
2878 5848 "revengeful"
5056 5854 "patriotic"
5518 5865 "strong"
5572 5867 "quick"
5504 5892 "natural"
5844 5898 "unhappy"
5012 5903 "original"
4853 5911 "rough"
5801 5923 "handsome"
5165 5925 "friendly"
5701 5939 "true"
3265 5950 "sorrowful"
5865 5977 "strong"
2279 5981 "direct"
5637 5982 "restless"
5770 5985 "careless"
4758 5985 "indifferent"
2865 5989 "slow"
5977 5989 "strong"
5989 6002 "slow"
3667 6002 "studious"
5939 6005 "true"
4954 6014 "general"
6005 6019 "true"
1485 6020 "deprecatory"
5982 6051 "restless"
4657 6061 "weak"
1179 6067 "helpless"
5602 6081 "exact"
5649 6083 "lonely"
6081 6087 "exact"
3480 6104 "earnest"
5665 6104 "open"
5989 6120 "strong"
5523 6124 "easy"
3221 6147 "sad"
4502 6147 "sure"
3845 6152 "eager"
5513 6152 "steady"
1303 6160 "grave"
1588 6172 "heartless"
6120 6177 "strong"
2493 6179 "selfish"
5571 6182 "quiet"
123 6189 "definite"
4123 6194 "worldly"
6191 6195 "grateful"
6182 6205 "quiet"
5518 6209 "swift"
5384 6215 "free"
4620 6221 "thankful"
6205 6228 "quiet"
6152 6265 "steady"
5867 6267 "quick"
4859 6268 "close"
6221 6288 "thankful"
6019 6306 "true"
6306 6312 "true"
6061 6320 "weak"
5502 6326 "solemn"
5492 6335 "careful"
6051 6347 "restless"
5833 6348 "silent"
5800 6352 "cold"
6312 6354 "true"
6320 6358 "weak"
6358 6362 "weak"
6354 6365 "true"
6362 6368 "weak"
5109 6369 "sudden"
6067 6386 "helpless"
6177 6416 "strong"
5629 6434 "heavy"
6104 6442 "open"
5628 6443 "soft"
6442 6446 "open"
3813 6457 "animated"
1858 6484 "bold"
6368 6485 "weak"
5807 6486 "cruel"
4385 6511 "gloomy"
5854 6512 "patriotic"
4199 6523 "fervent"
5728 6532 "proud"
6147 6548 "sure"
2314 6552 "shrewd"
6416 6552 "strong"
5892 6557 "natural"
4343 6558 "hopeless"
4422 6559 "fierce"
5911 6560 "rough"
5518 6561 "certain"
5100 6580 "gracious"
6326 6581 "solemn"
6548 6582 "sure"
5664 6584 "second"
6104 6590 "earnest"
5766 6594 "vain"
6582 6596 "sure"
6596 6612 "sure"
6561 6613 "certain"
3101 6627 "stern"
6446 6629 "open"
1704 6633 "rapid"
1229 6643 "watchful"
6633 6661 "rapid"
4459 6663 "irrepressible"
6369 6671 "sudden"
4289 6678 "uncertain"
2917 6682 "tight"
6682 6683 "tight"
6594 6683 "vain"
6584 6690 "second"
1667 6699 "unsteady"
6683 6707 "vain"
100 6720 "nigh"
6613 6726 "certain"
4053 6732 "wise"
6558 6734 "hopeless"
6268 6741 "close"
6228 6750 "quiet"
6690 6754 "second"
6754 6787 "second"
6661 6797 "rapid"
6797 6798 "rapid"
4141 6802 "generous"
6552 6810 "strong"
4980 6818 "sweet"
7 6824 "prophetic"
6824 6826 "prophetic"
6215 6827 "free"
6557 6827 "natural"
4022 6828 "peaceful"
