"fiery";"ugly"
"lithe";"quick"
"smooth";"soft"
"conciliatory";"quick"
"expressive";"negative"
"constant";"smooth"
"argumentative";"negative"
"easy";"true"
"frank";"soft"
"fresh";"pleasant"
"cool";"silent"
"gay";"intense"
"gay";"lofty"
"intense";"lofty"
"majestic";"meek"
"majestic";"tough"
"meek";"tough"
"haughty";"lonely"
"self-contained";"self-reliant"
"curious";"open"
"passionate";"sullen"
"#-natural";"ugly"
"secular";"sweet"
"resentful";"sullen"
"resentful";"tardy"
"sullen";"tardy"
"adventurous";"silent"
"close";"thankful"
"natural";"second"
"pious";"sensible"
"open";"rusty"
"easy";"fresh"
"general";"religious"
"general";"silent"
"religious";"silent"
"dependent";"uncertain"
"quick";"soft"
"busy";"neat"
"busy";"quick"
"neat";"quick"
"gloomy";"original"
"congratulatory";"sudden"
"general";"irresolute"
"plaintive";"wistful"
"certain";"political"
"certain";"social"
"certain";"sure"
"political";"social"
"political";"sure"
"social";"sure"
"free";"social"
"free";"womanly"
"social";"womanly"
"dependent";"fatherly"
"indifferent";"musical"
"immovable";"purposeless"
"wise";"worldly"
"slow";"stiff"
"#-accessible";"delicate"
"clean";"second"
"constant";"neat"
"jealous";"resentful"
"convivial";"general"
"handsome";"speculative"
"certain";"inward"
"open";"quiet"
"fierce";"strong"
"quiet";"ungrateful"
"quiet";"stormy"
"#-ugly";"good-humoured"
"#-ugly";"pleasant"
"good-humoured";"pleasant"
"certain";"true"
"general";"true"
"quiet";"steady"
"certain";"lively"
"conversational";"vivacious"
"complimentary";"steep"
"smooth";"treacherous"
"cruel";"imaginative"
"cruel";"loyal"
"cruel";"practical"
"cruel";"true"
"imaginative";"loyal"
"imaginative";"practical"
"imaginative";"true"
"loyal";"practical"
"loyal";"true"
"practical";"true"
"heavy";"open"
"certain";"willing"
"free";"sufficient"
"silent";"sober"
"quiet";"slow"
"nervous";"wise"
"benignant";"nobby"
"stern";"sudden"
"close";"inconstant"
"#-unkind";"sure"
"natural";"sure"
"gracious";"tight"
"gracious";"true"
"original";"proud"
"cool";"methodical"
"gentle";"wise"
"delicate";"natural"
"delicate";"quiet"
"natural";"quiet"
"strong";"weak"
"shy";"timid"
"cold";"querulous"
"familiar";"particular"
"irresolute";"undecided"
"industrious";"quiet"
"daring";"original"
"calm";"true"
"calm";"unobtrusive"
"true";"unobtrusive"
"capricious";"uncertain"
"easy";"migratory"
"confidential";"pleasant"
"congenial";"diffident"
"congenial";"general"
"congenial";"grave"
"congenial";"honest"
"diffident";"general"
"diffident";"grave"
"diffident";"honest"
"general";"grave"
"general";"honest"
"grave";"honest"
"gay";"sprightly"
"expressive";"irresolute"
"particular";"unhappy"
"particular";"paternal"
"#-easy";"#-natural"
"#-easy";"frank"
"#-natural";"frank"
"friendly";"reserved"
"airy";"cold"
"hopeful";"proud"
"proud";"vain"
"heavy";"prudent"
"condescending";"free"
"affectionate";"careful"
"general";"sullen"
"careful";"laborious"
"majestic";"serene"
"dainty";"gallant"
"curious";"furtive"
"rapid";"unctuous"
"handsome";"particular"
"handsome";"unfeeling"
"particular";"unfeeling"
"conventional";"worldly"
"gay";"impressible"
"domestic";"proud"
"domestic";"spirited"
"proud";"spirited"
"pedantic";"persuasive"
"general";"sensible"
"cool";"sensitive"
"responsive";"spontaneous"
"strict";"sure"
"strict";"unhappy"
"sure";"unhappy"
"peaceful";"uncertain"
"certain";"honest"
"neat";"straight"
"second";"steep"
"giddy";"sure"
"earnest";"sudden"
"cold";"strong"
"dreamy";"weak"
"delicate";"indulgent"
"cold";"watchful"
"#-strong";"sure"
"honest";"strong"
"heedless";"honest"
"polite";"susceptible"
"awkward";"cold"
"original";"sad"
"easy";"hopeful"
"prejudiced";"sure"
"good-humoured";"kind"
"mechanical";"merry"
"#-generous";"hopeful"
"constant";"selfish"
"irritable";"second"
"gentle";"melancholy"
"resolute";"self-willed"
"careless";"cruel"
"#-loyal";"reproachful"
"#-easy";"impetuous"
"emphatic";"moderate"
"forgiving";"passionate"
"quick";"rapid"
"free";"sure"
"heavy";"unvarying"
"mechanical";"strong"
"mechanical";"wry"
"strong";"wry"
"undecided";"violent"
"straight";"sudden"
"natural";"true"
"natural";"vain"
"true";"vain"
"rigid";"unmindful"
"domestic";"immovable"
"certain";"free"
"thoughtful";"weak"
"loving";"strong"
"loving";"weak"
"giddy";"impatient"
"melancholy";"solemn"
"accessible";"affable"
"delicate";"urgent"
"certain";"delicate"
"certain";"urgent"
"graceful";"hopeful"
"cruel";"faithful"
"grateful";"unhappy"
"earnest";"true"
"domestic";"strong"
"generous";"quick"
"maternal";"politic"
"original";"quiet"
"handsome";"neat"
"true";"worldly"
"slow";"turbid"
"gracious";"neat"
"free";"verbal"
"graceful";"serious"
"obstinate";"romantic"
"obstinate";"ugly"
"romantic";"ugly"
"clean";"cold"
"clean";"gloomy"
"cold";"gloomy"
"second";"sensitive"
"handsome";"sarcastic"
"familiar";"gracious"
"conventional";"polite"
"quiet";"tender"
"cool";"stiff"
"delicate";"severe"
"cold";"curious"
"cold";"meek"
"curious";"meek"
"deliberate";"weak"
"responsible";"sufficient"
"simple";"spontaneous"
"#-pleasant";"diplomatic"
"graceful";"quick"
"accessible";"melancholy"
"thoughtful";"true"
"vague";"well-conducted"
"expressive";"graceful"
"placid";"pleasant"
"loving";"quiet"
"loving";"silent"
"quiet";"silent"
"#-strong";"sorrowful"
"intimate";"polite"
"cruel";"violent"
"charitable";"fraternal"
"gallant";"undecided"
"acceptable";"original"
"courageous";"daring"
"impatient";"quick"
"affable";"affectionate"
"affable";"graceful"
"affectionate";"graceful"
"bold";"original"
"impetuous";"polite"
"maternal";"particular"
"honest";"natural"
"active";"passive"
"generous";"open"
"free";"honest"
"free";"trim"
"natural";"reasonable"
"uncertain";"wise"
"loud";"vehement"
"good-humoured";"open"
"inconstant";"restless"
"affable";"genteel"
"conciliatory";"strong"
"affable";"condescending"
"honest";"sensible"
"sufficient";"true"
"#-true";"humane"
"general";"proud"
"fitful";"uncertain"
"immovable";"noisy"
"close";"loud"
"hopeful";"watchful"
"soft";"sunny"
