"source" "target" "tag"
3728 3735 "first"
3445 3746 "unusual"
3497 3763 "ready"
3670 3771 "little"
3700 3772 "round"
3005 3774 "female"
3399 3780 "delightful"
3771 3785 "little"
3171 3790 "natural"
3668 3812 "full"
3570 3812 "large"
3772 3816 "round"
3785 3819 "little"
3819 3834 "little"
3723 3866 "elegant"
3595 3868 "red"
3868 3869 "red"
3834 3872 "little"
3231 3883 "polite"
3872 3884 "little"
3332 3889 "bustling"
3884 3889 "little"
3889 3890 "little"
3890 3892 "little"
3528 3892 "warm"
3763 3896 "ready"
3735 3942 "first"
3892 3946 "little"
3416 3954 "wrong"
3513 3969 "open"
3942 3970 "first"
3954 3976 "wrong"
3976 3978 "wrong"
3816 3980 "round"
3946 4004 "little"
3812 4014 "full"
3978 4017 "wrong"
1618 4062 "future"
3522 4062 "present"
3774 4093 "female"
3746 4107 "unusual"
4004 4108 "little"
4108 4112 "little"
4112 4121 "little"
3542 4121 "lovely"
4121 4124 "little"
3727 4134 "fresh"
4124 4134 "little"
3790 4136 "natural"
3411 4138 "green"
4134 4144 "little"
4144 4149 "little"
3866 4153 "elegant"
4062 4160 "present"
3970 4161 "first"
4121 4171 "lovely"
4149 4182 "little"
3969 4183 "open"
4182 4199 "little"
3618 4199 "married"
4199 4205 "little"
2912 4206 "strange"
1772 4214 "distinct"
3160 4215 "doubtful"
4205 4216 "little"
3047 4217 "dirty"
4216 4218 "little"
4218 4236 "little"
4236 4247 "little"
4247 4249 "little"
3623 4251 "important"
4249 4251 "little"
4251 4253 "important"
3812 4259 "large"
3164 4283 "public"
4160 4299 "present"
3473 4307 "busy"
4206 4315 "strange"
3555 4329 "mere"
4014 4367 "full"
4161 4368 "first"
3601 4374 "cold"
4251 4375 "little"
4367 4381 "full"
4259 4386 "large"
4307 4397 "busy"
4183 4397 "open"
3709 4402 "gentle"
4397 4412 "open"
4134 4413 "fresh"
4374 4427 "cold"
3892 4428 "warm"
4136 4429 "natural"
4429 4430 "natural"
4427 4431 "cold"
3598 4433 "hot"
4375 4434 "little"
3650 4441 "dusty"
4412 4454 "open"
4297 4456 "minor"
4368 4457 "first"
4386 4457 "large"
4434 4463 "little"
4457 4467 "large"
4463 4476 "little"
4476 4479 "little"
4454 4489 "open"
4457 4497 "first"
3869 4503 "red"
4479 4512 "little"
4299 4514 "present"
4512 4524 "little"
4467 4578 "large"
4315 4589 "strange"
3270 4605 "broad"
4524 4610 "little"
4514 4613 "present"
4431 4618 "cold"
4578 4621 "large"
4621 4626 "large"
4217 4631 "dirty"
4138 4631 "green"
4610 4631 "little"
4631 4633 "little"
4633 4635 "little"
4430 4650 "natural"
4381 4659 "full"
4626 4667 "large"
4093 4678 "female"
4635 4682 "little"
3665 4689 "black"
4497 4690 "first"
4605 4691 "broad"
4659 4691 "full"
4631 4691 "green"
4503 4691 "red"
4690 4694 "first"
4691 4700 "broad"
4667 4700 "large"
4613 4700 "present"
4682 4704 "little"
4704 4705 "little"
4650 4706 "natural"
4694 4713 "first"
3896 4735 "ready"
4713 4748 "first"
4618 4751 "cold"
4705 4754 "little"
4748 4757 "first"
4329 4778 "mere"
4754 4789 "little"
4789 4802 "little"
3442 4803 "comfortable"
4631 4804 "dirty"
4589 4808 "strange"
4757 4809 "first"
4802 4817 "little"
4817 4849 "little"
4849 4853 "little"
3265 4855 "painful"
4809 4863 "first"
4689 4867 "black"
4700 4867 "large"
4863 4869 "first"
4853 4880 "little"
3780 4891 "delightful"
346 4892 "successful"
4017 4893 "wrong"
4880 4894 "little"
4735 4912 "ready"
4894 4915 "little"
4915 4916 "little"
4869 4927 "first"
3051 4928 "damp"
4893 4942 "wrong"
4916 4949 "little"
4927 4954 "first"
4867 4958 "large"
4949 4959 "little"
4691 4959 "red"
4959 4960 "little"
4489 4961 "open"
4960 4964 "little"
4958 4966 "large"
4700 4979 "broad"
4691 4979 "green"
4964 4979 "little"
4979 4981 "green"
4979 4981 "little"
4954 4983 "first"
1687 4985 "vast"
4981 4989 "little"
4961 4995 "open"
4983 5004 "first"
4631 5024 "pink"
4700 5026 "present"
3658 5028 "clean"
3238 5033 "private"
4989 5035 "little"
5004 5038 "first"
4981 5041 "green"
5035 5041 "little"
4706 5042 "natural"
4891 5043 "delightful"
5041 5050 "little"
5024 5051 "pink"
5050 5056 "little"
5038 5062 "first"
5062 5068 "first"
3038 5070 "fat"
3551 5077 "wicked"
1314 5083 "substantial"
5068 5104 "first"
5104 5123 "first"
5056 5123 "little"
4778 5134 "mere"
5123 5135 "first"
4751 5141 "cold"
5070 5151 "fat"
5041 5151 "green"
5123 5159 "little"
5033 5164 "private"
3216 5193 "secret"
4199 5220 "married"
4912 5234 "ready"
5234 5244 "ready"
5135 5246 "first"
4171 5247 "lovely"
5026 5251 "present"
5246 5254 "first"
5251 5264 "present"
5159 5269 "little"
5269 5282 "little"
5220 5290 "married"
5254 5293 "first"
5293 5299 "first"
5282 5306 "little"
5299 5329 "first"
4803 5336 "comfortable"
4892 5341 "successful"
5306 5342 "little"
5342 5360 "little"
5329 5369 "first"
2593 5376 "curious"
5264 5419 "present"
4153 5425 "elegant"
5141 5427 "cold"
5164 5430 "private"
5043 5439 "delightful"
5439 5453 "delightful"
5427 5459 "cold"
5151 5461 "green"
4995 5461 "open"
5360 5464 "little"
2443 5491 "safe"
4966 5495 "large"
5134 5495 "mere"
4062 5496 "future"
5464 5511 "little"
5511 5523 "little"
5491 5524 "safe"
4253 5528 "important"
5523 5543 "little"
5369 5548 "first"
5548 5551 "first"
5551 5553 "first"
5453 5561 "delightful"
5543 5566 "little"
5566 5567 "little"
5459 5582 "cold"
5582 5584 "cold"
4433 5586 "hot"
5553 5588 "first"
5430 5600 "private"
5567 5621 "little"
5495 5625 "mere"
5621 5629 "little"
5629 5643 "little"
5495 5644 "large"
5625 5644 "mere"
5600 5644 "private"
5643 5645 "little"
3883 5646 "polite"
5644 5647 "mere"
5425 5648 "elegant"
5645 5649 "little"
5247 5650 "lovely"
5461 5658 "open"
5649 5683 "little"
4985 5688 "vast"
5683 5714 "little"
5714 5717 "little"
4397 5729 "busy"
5717 5730 "little"
5588 5762 "first"
5730 5774 "little"
5774 5780 "little"
4691 5786 "full"
5644 5786 "large"
4215 5790 "doubtful"
4700 5799 "slim"
5561 5814 "delightful"
5814 5820 "delightful"
5790 5833 "doubtful"
5780 5836 "little"
5786 5865 "full"
5193 5869 "secret"
5762 5884 "first"
4942 5886 "wrong"
5836 5903 "little"
5903 5922 "little"
5419 5939 "present"
5584 5958 "cold"
5922 5958 "little"
5958 5971 "little"
5971 6015 "little"
6015 6017 "little"
5884 6031 "first"
6017 6046 "little"
5786 6050 "large"
6046 6064 "little"
6031 6074 "first"
5688 6076 "vast"
6074 6078 "first"
5869 6079 "secret"
5865 6080 "full"
6064 6085 "little"
5886 6094 "wrong"
3980 6105 "round"
4804 6107 "dirty"
5958 6112 "cold"
5028 6115 "clean"
6085 6125 "little"
4402 6170 "gentle"
6125 6172 "little"
5042 6173 "natural"
6105 6174 "round"
6172 6175 "little"
6175 6180 "little"
6174 6191 "round"
6180 6202 "little"
6078 6204 "first"
6202 6211 "little"
6080 6214 "full"
5244 6221 "ready"
5939 6223 "present"
4283 6224 "public"
6204 6230 "first"
4678 6251 "female"
6211 6263 "little"
6173 6269 "natural"
6221 6289 "ready"
6050 6292 "large"
5341 6292 "successful"
6223 6304 "present"
4456 6312 "minor"
5077 6316 "wicked"
4979 6319 "broad"
6230 6323 "first"
3291 6334 "yellow"
5290 6337 "married"
6319 6352 "broad"
4428 6355 "warm"
6263 6361 "little"
6361 6380 "little"
6224 6380 "public"
4214 6381 "distinct"
5644 6382 "private"
6304 6383 "present"
6337 6388 "married"
6380 6390 "little"
6112 6397 "cold"
4413 6428 "fresh"
6323 6429 "first"
4107 6430 "unusual"
6390 6431 "little"
6429 6443 "first"
6431 6443 "little"
6382 6443 "private"
6289 6448 "ready"
6107 6453 "dirty"
6443 6458 "little"
6448 6482 "ready"
2970 6484 "spare"
6380 6487 "public"
6458 6489 "little"
6214 6493 "full"
4959 6503 "red"
5658 6508 "open"
4808 6529 "strange"
6508 6530 "open"
6269 6534 "natural"
6443 6541 "first"
6489 6545 "little"
6534 6546 "natural"
6292 6547 "large"
6541 6549 "first"
6545 6569 "little"
6569 6580 "little"
6580 6583 "little"
6583 6584 "little"
6584 6587 "little"
6076 6613 "vast"
6587 6618 "little"
3889 6619 "bustling"
5376 6621 "curious"
6529 6621 "strange"
5336 6639 "comfortable"
6397 6640 "cold"
6493 6641 "full"
6122 6657 "absurd"
6549 6668 "first"
5648 6670 "elegant"
6383 6672 "present"
2854 6673 "back"
6618 6675 "little"
6675 6683 "little"
6683 6686 "little"
6668 6689 "first"
6686 6690 "little"
6487 6692 "public"
5586 6706 "hot"
6641 6708 "full"
6690 6737 "little"
3809 6741 "steady"
6737 6745 "little"
6745 6747 "little"
6530 6751 "open"
6443 6755 "private"
6751 6779 "open"
6689 6784 "first"
6747 6800 "little"
6355 6811 "warm"
6672 6812 "present"
6251 6818 "female"
5833 6819 "doubtful"
6811 6819 "warm"
6430 6823 "unusual"
6094 6830 "wrong"
3596 6832 "bitter"
6800 6844 "little"
6844 6849 "little"
6428 6862 "fresh"
6482 6868 "ready"
6784 6870 "first"
5461 6870 "green"
6673 6900 "back"
6849 6904 "little"
6453 6906 "dirty"
6779 6908 "open"
4553 6912 "juvenile"
5524 6935 "safe"
5647 6944 "mere"
5650 7004 "lovely"
4928 7008 "damp"
6904 7012 "little"
6862 7019 "fresh"
6870 7026 "first"
6170 7037 "gentle"
7012 7045 "little"
6546 7052 "natural"
4855 7060 "painful"
7045 7064 "little"
6830 7065 "wrong"
4867 7077 "black"
7064 7080 "little"
7080 7082 "little"
7052 7088 "natural"
7082 7089 "little"
7026 7105 "first"
7089 7125 "little"
7125 7129 "little"
6640 7137 "cold"
6812 7141 "present"
7129 7146 "little"
6900 7151 "back"
7146 7160 "little"
7160 7177 "little"
2359 7182 "familiar"
7177 7186 "little"
7186 7205 "little"
7205 7207 "little"
7105 7222 "first"
7222 7224 "first"
6832 7228 "bitter"
5965 7231 "known"
7207 7234 "little"
6708 7235 "full"
7019 7239 "fresh"
7141 7264 "present"
6819 7267 "doubtful"
7235 7287 "full"
6944 7291 "mere"
7004 7304 "lovely"
7234 7309 "little"
6484 7312 "spare"
6547 7323 "large"
7309 7326 "little"
7326 7329 "little"
7291 7329 "mere"
7329 7341 "little"
7088 7347 "natural"
7077 7369 "black"
7341 7389 "little"
7389 7397 "little"
7323 7400 "large"
7397 7400 "little"
5151 7402 "fat"
7400 7424 "large"
5729 7425 "busy"
6819 7427 "warm"
5820 7428 "delightful"
7264 7437 "present"
7400 7441 "little"
7239 7445 "fresh"
7441 7448 "little"
7224 7451 "first"
7065 7455 "wrong"
7451 7456 "first"
6079 7458 "secret"
7445 7459 "fresh"
7448 7459 "little"
7459 7466 "fresh"
6935 7470 "safe"
7459 7479 "little"
7456 7482 "first"
7437 7493 "present"
7287 7494 "full"
7493 7495 "present"
7495 7496 "present"
7496 7497 "present"
7482 7498 "first"
7479 7498 "little"
7060 7501 "painful"
7498 7503 "little"
7498 7505 "first"
6670 7508 "elegant"
7424 7509 "large"
6755 7511 "private"
6908 7515 "open"
7505 7516 "first"
4574 7517 "separate"
7329 7518 "mere"
5646 7520 "polite"
7347 7536 "natural"
6818 7542 "female"
6692 7543 "public"
6388 7554 "married"
7554 7557 "married"
7503 7561 "little"
7557 7561 "married"
7561 7564 "married"
7564 7567 "married"
1645 7572 "enthusiastic"
7567 7573 "married"
7573 7575 "married"
7575 7584 "married"
7584 7586 "married"
7586 7589 "married"
7497 7594 "present"
7561 7595 "little"
7589 7596 "married"
7137 7599 "cold"
6621 7600 "curious"
7515 7609 "open"
6191 7609 "round"
7595 7612 "little"
7494 7621 "full"
7612 7628 "little"
2706 7628 "rigid"
7369 7644 "black"
6823 7644 "unusual"
7596 7648 "married"
6868 7655 "ready"
7628 7656 "little"
7425 7664 "busy"
7621 7670 "full"
4441 7674 "dusty"
7656 7677 "little"
7677 7679 "little"
7509 7680 "large"
7609 7688 "open"
7312 7690 "spare"
7402 7691 "fat"
7655 7741 "ready"
7670 7745 "full"
7516 7746 "first"
7470 7747 "safe"
7746 7753 "first"
7679 7753 "little"
7753 7755 "little"
7753 7767 "first"
6115 7777 "clean"
7508 7789 "elegant"
7755 7789 "little"
7745 7796 "full"
7680 7804 "large"
7600 7806 "curious"
7789 7806 "little"
7806 7807 "little"
7806 7808 "curious"
7796 7808 "full"
7428 7812 "delightful"
7807 7827 "little"
7691 7831 "fat"
7827 7837 "little"
7808 7838 "curious"
7455 7866 "wrong"
6657 7880 "absurd"
7837 7884 "little"
7880 7886 "absurd"
7884 7890 "little"
7664 7896 "busy"
7890 7896 "little"
7896 7917 "busy"
7866 7920 "wrong"
7896 7927 "little"
7927 7930 "little"
7838 7940 "curious"
7518 7940 "mere"
7930 7941 "little"
5496 7953 "future"
7941 7954 "little"
6741 7965 "steady"
7599 7978 "cold"
7511 7992 "private"
791 8000 "calm"
7978 8005 "cold"
7940 8008 "mere"
7767 8019 "first"
7954 8020 "little"
7920 8028 "wrong"
7644 8034 "unusual"
7808 8038 "full"
8028 8040 "wrong"
8040 8041 "wrong"
7466 8046 "fresh"
7182 8048 "familiar"
8020 8053 "little"
8053 8054 "little"
7594 8055 "present"
8054 8065 "little"
8019 8069 "first"
8065 8076 "little"
8076 8085 "little"
7609 8090 "round"
7804 8102 "large"
7741 8102 "ready"
6870 8109 "green"
8085 8109 "little"
1446 8114 "obedient"
8109 8117 "little"
8038 8120 "full"
8055 8122 "present"
8117 8129 "little"
7747 8129 "safe"
7812 8134 "delightful"
8069 8143 "first"
8122 8144 "present"
6002 8145 "imperfect"
8144 8145 "present"
7151 8146 "back"
8129 8146 "little"
8048 8147 "familiar"
7458 8148 "secret"
8143 8150 "first"
7542 8152 "female"
8109 8169 "green"
7648 8186 "married"
7992 8190 "private"
5083 8190 "substantial"
8005 8208 "cold"
8190 8210 "private"
8146 8213 "little"
8213 8214 "little"
8102 8258 "ready"
8145 8264 "present"
8041 8290 "wrong"
8290 8301 "wrong"
8150 8307 "first"
8120 8310 "full"
8046 8314 "fresh"
7427 8319 "warm"
7688 8324 "open"
8129 8330 "safe"
7037 8354 "gentle"
8214 8359 "little"
7267 8364 "doubtful"
8307 8367 "first"
8359 8373 "little"
3263 8387 "sad"
8373 8388 "little"
8388 8391 "little"
8387 8391 "sad"
8391 8407 "little"
8407 8414 "little"
8152 8421 "female"
8319 8472 "warm"
8367 8478 "first"
1480 8480 "exciting"
8310 8481 "full"
8414 8482 "little"
8314 8536 "fresh"
8148 8550 "secret"
7536 8554 "natural"
8264 8554 "present"
8008 8562 "mere"
8482 8567 "little"
8258 8580 "ready"
8102 8582 "large"
8324 8582 "open"
8354 8587 "gentle"
8421 8596 "female"
8301 8606 "wrong"
8606 8636 "wrong"
8636 8638 "wrong"
8638 8640 "wrong"
7690 8642 "spare"
8472 8658 "warm"
7940 8659 "curious"
6352 8665 "broad"
8567 8666 "little"
8659 8670 "curious"
8666 8674 "little"
8674 8691 "little"
8691 8700 "little"
7644 8703 "black"
5528 8706 "important"
8582 8710 "large"
8710 8711 "large"
7520 8730 "polite"
8703 8731 "black"
8210 8735 "private"
8731 8744 "black"
8536 8744 "fresh"
8640 8752 "wrong"
8744 8772 "black"
7501 8788 "painful"
6906 8791 "dirty"
8145 8793 "imperfect"
8791 8805 "dirty"
8364 8822 "doubtful"
8478 8831 "first"
8700 8831 "little"
8831 8834 "little"
8831 8861 "first"
8861 8869 "first"
8665 8874 "broad"
8834 8911 "little"
8911 8912 "little"
8752 8916 "wrong"
8562 8921 "mere"
